run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651674015.314648|2022-05-04 16:20:15.314648+02|0/77A3F000|0|2|301|2|8|0|0|0|0|1433253|2022-05-04 16:19:52.071999+02
1|1651674016.340404|2022-05-04 16:20:16.340404+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1626075|2022-05-04 16:19:52.071999+02
2|1651674017.368229|2022-05-04 16:20:17.368229+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1667282|2022-05-04 16:19:52.071999+02
3|1651674018.395402|2022-05-04 16:20:18.395402+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1673052|2022-05-04 16:19:52.071999+02
4|1651674019.423379|2022-05-04 16:20:19.423379+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1673815|2022-05-04 16:19:52.071999+02
5|1651674020.451702|2022-05-04 16:20:20.451702+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1673893|2022-05-04 16:19:52.071999+02
6|1651674021.478977|2022-05-04 16:20:21.478977+02|0/77A3F2A0|0|2|301|2|8|0|0|0|0|1673901|2022-05-04 16:19:52.071999+02
7|1651674022.506571|2022-05-04 16:20:22.506571+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
8|1651674023.534123|2022-05-04 16:20:23.534123+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
9|1651674024.562198|2022-05-04 16:20:24.562198+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
10|1651674025.590111|2022-05-04 16:20:25.590111+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
11|1651674026.618564|2022-05-04 16:20:26.618564+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
12|1651674027.647233|2022-05-04 16:20:27.647233+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
13|1651674028.675653|2022-05-04 16:20:28.675653+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
14|1651674029.704212|2022-05-04 16:20:29.704212+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
15|1651674030.732554|2022-05-04 16:20:30.732554+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
16|1651674031.760681|2022-05-04 16:20:31.760681+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
17|1651674032.788301|2022-05-04 16:20:32.788301+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
18|1651674033.816431|2022-05-04 16:20:33.816431+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
19|1651674034.844263|2022-05-04 16:20:34.844263+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
20|1651674035.872170|2022-05-04 16:20:35.87217+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
21|1651674036.900157|2022-05-04 16:20:36.900157+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
22|1651674037.928508|2022-05-04 16:20:37.928508+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
23|1651674038.957011|2022-05-04 16:20:38.957011+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
24|1651674039.984931|2022-05-04 16:20:39.984931+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
25|1651674041.013051|2022-05-04 16:20:41.013051+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
26|1651674042.041459|2022-05-04 16:20:42.041459+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
27|1651674043.069537|2022-05-04 16:20:43.069537+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
28|1651674044.097726|2022-05-04 16:20:44.097726+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
29|1651674045.126162|2022-05-04 16:20:45.126162+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
30|1651674046.154481|2022-05-04 16:20:46.154481+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
31|1651674047.182563|2022-05-04 16:20:47.182563+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
32|1651674048.210312|2022-05-04 16:20:48.210312+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
33|1651674049.238418|2022-05-04 16:20:49.238418+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
34|1651674050.266320|2022-05-04 16:20:50.26632+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
35|1651674051.294630|2022-05-04 16:20:51.29463+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
36|1651674052.322621|2022-05-04 16:20:52.322621+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673902|2022-05-04 16:19:52.071999+02
37|1651674053.350712|2022-05-04 16:20:53.350712+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
38|1651674054.378627|2022-05-04 16:20:54.378627+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
39|1651674055.406926|2022-05-04 16:20:55.406926+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
40|1651674056.434904|2022-05-04 16:20:56.434904+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
41|1651674057.462850|2022-05-04 16:20:57.46285+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
42|1651674058.490951|2022-05-04 16:20:58.490951+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
43|1651674059.519299|2022-05-04 16:20:59.519299+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
44|1651674060.547557|2022-05-04 16:21:00.547557+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
45|1651674061.575560|2022-05-04 16:21:01.57556+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
46|1651674062.603991|2022-05-04 16:21:02.603991+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
47|1651674063.632568|2022-05-04 16:21:03.632568+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
48|1651674064.660784|2022-05-04 16:21:04.660784+02|0/77A3F2D8|0|2|301|2|8|0|0|0|0|1673946|2022-05-04 16:19:52.071999+02
