run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650370879.085171|2022-04-19 14:21:19.085171+02|17024|test|1|53398333|0|106577867|227793580|153712765|53613243|100011101|4|0|0|2|2015913984|0|||0|0|14590466.578|11071504.213|89.751|1804|0|0|0|2022-04-19 14:02:22.918708+02
1|1650370880.107413|2022-04-19 14:21:20.107413+02|17024|test|17|53456279|0|106678874|228044183|153773532|53672968|100011101|4|0|0|2|2015913984|0|||0|0|14606524.655|11083157.441|89.751|1824|0|0|0|2022-04-19 14:02:22.918708+02
2|1650370881.127752|2022-04-19 14:21:21.127752+02|17024|test|17|53513179|0|106778011|228286961|153830670|53730104|100011101|4|0|0|2|2015913984|0|||0|0|14622551.987|11095378.912|89.751|1826|0|0|0|2022-04-19 14:02:22.918708+02
3|1650370882.149649|2022-04-19 14:21:22.149649+02|17024|test|17|53569769|0|106876949|228528078|153887498|53786930|100011101|4|0|0|2|2015913984|0|||0|0|14638583.749|11107586.046|89.751|1828|0|0|0|2022-04-19 14:02:22.918708+02
4|1650370883.171826|2022-04-19 14:21:23.171826+02|17024|test|17|53626325|0|106975513|228769365|153944292|53843722|100011101|4|0|0|2|2015913984|0|||0|0|14654612.289|11119747.786|89.751|1830|0|0|0|2022-04-19 14:02:22.918708+02
5|1650370884.194431|2022-04-19 14:21:24.194431+02|17024|test|17|53683714|0|107075877|229013850|154001919|53901347|100011101|4|0|0|2|2015913984|0|||0|0|14670646.056|11131982.029|89.751|1832|0|0|0|2022-04-19 14:02:22.918708+02
6|1650370885.216014|2022-04-19 14:21:25.216014+02|17024|test|17|53740278|0|107174561|229255065|154058721|53958147|100011101|4|0|0|2|2015913984|0|||0|0|14686681.131|11144210.445|89.751|1834|0|0|0|2022-04-19 14:02:22.918708+02
7|1650370886.237349|2022-04-19 14:21:26.237349+02|17024|test|17|53797107|0|107273662|229497453|154115788|54015212|100011101|4|0|0|2|2015913984|0|||0|0|14702714.884|11156278.397|89.751|1836|0|0|0|2022-04-19 14:02:22.918708+02
8|1650370887.258332|2022-04-19 14:21:27.258332+02|17024|test|17|53854658|0|107374342|229742594|154173577|54072999|100011101|4|0|0|2|2015913984|0|||0|0|14718749.354|11168452.411|89.751|1838|0|0|0|2022-04-19 14:02:22.918708+02
9|1650370888.278599|2022-04-19 14:21:28.278599+02|17024|test|17|53911853|0|107474061|229986560|154231010|54130430|100011101|4|0|0|2|2015913984|0|||0|0|14734776.697|11180684.563|89.751|1840|0|0|0|2022-04-19 14:02:22.918708+02
10|1650370889.298776|2022-04-19 14:21:29.298776+02|17024|test|17|53969630|0|107574774|230233024|154289025|54188443|100011101|4|0|0|2|2015913984|0|||0|0|14750806.671|11192829.22|89.751|1842|0|0|0|2022-04-19 14:02:22.918708+02
11|1650370890.318965|2022-04-19 14:21:30.318965+02|17024|test|17|54027059|0|107674978|230477909|154346692|54246108|100011101|4|0|0|2|2015913984|0|||0|0|14766846.307|11204984.397|89.751|1844|0|0|0|2022-04-19 14:02:22.918708+02
12|1650370891.343364|2022-04-19 14:21:31.343364+02|17024|test|17|54084667|0|107775405|230723645|154404538|54303952|100011101|4|0|0|2|2015913984|0|||0|0|14782873.107|11217274.685|89.751|1846|0|0|0|2022-04-19 14:02:22.918708+02
13|1650370892.365537|2022-04-19 14:21:32.365537+02|17024|test|17|54141886|0|107875386|230967493|154461995|54361407|100011101|4|0|0|2|2015913984|0|||0|0|14798905.197|11229466.058|89.751|1848|0|0|0|2022-04-19 14:02:22.918708+02
