run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651002648.851121|2022-04-26 21:50:48.851121+02|16385|test|1|399672476|0|566739|2061240824|471714370|466036642|70180909|65180641|0|0|1|100139008|0|||0|0|100943023.299|39629273.863|15385285.813|12137|0|0|0|2022-04-26 20:00:39.771221+02
1|1651002649.871413|2022-04-26 21:50:49.871413+02|16385|test|17|399689141|0|566790|2061426404|471749442|466071616|70197469|65197201|0|0|1|100139008|0|||0|0|100958587.606|39638930.004|15389418.493|12157|0|0|0|2022-04-26 20:00:39.771221+02
2|1651002650.892470|2022-04-26 21:50:50.89247+02|16385|test|17|399707284|0|566812|2061626529|471785934|466108088|70215608|65215340|0|0|1|100139008|0|||0|0|100975122.882|39649178.529|15393911.212|12159|0|0|0|2022-04-26 20:00:39.771221+02
3|1651002651.914289|2022-04-26 21:50:51.914289+02|16385|test|17|399724930|0|566834|2061821183|471821422|466143566|70233250|65232982|0|0|1|100139008|0|||0|0|100991152.707|39659118.633|15398232.82|12161|0|0|0|2022-04-26 20:00:39.771221+02
4|1651002652.937040|2022-04-26 21:50:52.93704+02|16385|test|17|399742672|0|566896|2062016922|471857102|466179236|70250988|65250720|0|0|1|100139008|0|||0|0|101007185.889|39669009.835|15402542.32|12163|0|0|0|2022-04-26 20:00:39.771221+02
5|1651002653.958911|2022-04-26 21:50:53.958911+02|16385|test|17|399759919|0|566896|2062207038|471891796|466213916|70268231|65267963|0|0|1|100139008|0|||0|0|101023213.013|39679207.749|15406632.754|12165|0|0|0|2022-04-26 20:00:39.771221+02
6|1651002654.980275|2022-04-26 21:50:54.980275+02|16385|test|17|399777634|0|566959|2062402516|471927430|466249532|70285942|65285674|0|0|1|100139008|0|||0|0|101039243.357|39689297.594|15410841.033|12167|0|0|0|2022-04-26 20:00:39.771221+02
7|1651002656.001552|2022-04-26 21:50:56.001552+02|16385|test|17|399794839|0|566959|2062592217|471962042|466284128|70303143|65302875|0|0|1|100139008|0|||0|0|101055274.453|39699473.605|15414944.951|12169|0|0|0|2022-04-26 20:00:39.771221+02
8|1651002657.023382|2022-04-26 21:50:57.023382+02|16385|test|17|399812795|0|566959|2062790204|471998155|466320226|70321095|65320827|0|0|1|100139008|0|||0|0|101071312.462|39709342.713|15419293.805|12171|0|0|0|2022-04-26 20:00:39.771221+02
9|1651002658.043483|2022-04-26 21:50:58.043483+02|16385|test|17|399830243|0|567001|2062982659|472033250|466355308|70338539|65338271|0|0|1|100139008|0|||0|0|101087341.447|39719591.489|15423345.088|12173|0|0|0|2022-04-26 20:00:39.771221+02
10|1651002659.068915|2022-04-26 21:50:59.068915+02|16385|test|17|399848223|0|567046|2063180990|472069413|466391454|70356515|65356247|0|0|1|100139008|0|||0|0|101103377.699|39729579.071|15427582.889|12175|0|0|0|2022-04-26 20:00:39.771221+02
11|1651002660.090413|2022-04-26 21:51:00.090413+02|16385|test|17|399866122|0|567046|2063378328|472105408|466427438|70374410|65374142|0|0|1|100139008|0|||0|0|101119408.868|39739621.984|15431784.542|12177|0|0|0|2022-04-26 20:00:39.771221+02
12|1651002661.115401|2022-04-26 21:51:01.115401+02|16385|test|17|399883453|0|567071|2063569537|472140272|466462286|70391737|65391469|0|0|1|100139008|0|||0|0|101135440.65|39749738.823|15435903.925|12179|0|0|0|2022-04-26 20:00:39.771221+02
13|1651002662.136077|2022-04-26 21:51:02.136077+02|16385|test|17|399901228|0|567157|2063765651|472176019|466498022|70409508|65409240|0|0|1|100139008|0|||0|0|101151469.669|39759749.039|15440118.802|12181|0|0|0|2022-04-26 20:00:39.771221+02
14|1651002663.163439|2022-04-26 21:51:03.163439+02|16385|test|17|399919128|0|567157|2063962963|472212015|466534008|70427404|65427136|0|0|1|100139008|0|||0|0|101167507.185|39770025.223|15444133.247|12183|0|0|0|2022-04-26 20:00:39.771221+02
