run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651120232.789113|2022-04-28 06:30:32.789113+02|16784|test|1|824627652|0|451688725|3679429847|925167752|825045546|100011119|4|0|0|2|2007998464|0|||0|0|57774305.448|18388195.333|91.039|3605|0|0|0|2022-04-28 05:56:12.426879+02
1|1651120233.815183|2022-04-28 06:30:33.815183+02|16784|test|33|824984124|0|451880598|3681026467|925528227|825404947|100011119|4|0|0|2|2007998464|0|||0|0|57806393.351|18401385.501|91.039|3641|0|0|0|2022-04-28 05:56:12.426879+02
2|1651120234.844256|2022-04-28 06:30:34.844256+02|16784|test|33|825364102|0|452084955|3682722493|925908439|825785157|100011119|4|0|0|2|2007998464|0|||0|0|57838416.107|18413542.628|91.039|3643|0|0|0|2022-04-28 05:56:12.426879+02
3|1651120235.872579|2022-04-28 06:30:35.872579+02|16784|test|33|825755738|0|452295599|3684470522|926300309|826177025|100011119|4|0|0|2|2007998464|0|||0|0|57870438.609|18425452.881|91.039|3645|0|0|0|2022-04-28 05:56:12.426879+02
4|1651120236.901424|2022-04-28 06:30:36.901424+02|16784|test|33|826157540|0|452511983|3686263641|926702345|826579059|100011119|4|0|0|2|2007998464|0|||0|0|57902461.374|18437127.957|91.039|3647|0|0|0|2022-04-28 05:56:12.426879+02
5|1651120237.930244|2022-04-28 06:30:37.930244+02|16784|test|33|826568131|0|452733155|3688095917|927113170|826989882|100011119|4|0|0|2|2007998464|0|||0|0|57934484.193|18448758.88|91.039|3649|0|0|0|2022-04-28 05:56:12.426879+02
6|1651120238.958000|2022-04-28 06:30:38.958+02|16784|test|33|826981026|0|452955655|3689938385|927526299|827403009|100011119|4|0|0|2|2007998464|0|||0|0|57966506.19|18460109.075|91.039|3651|0|0|0|2022-04-28 05:56:12.426879+02
7|1651120239.986593|2022-04-28 06:30:39.986593+02|16784|test|33|827399045|0|453180804|3691803824|927944552|827821260|100011119|4|0|0|2|2007998464|0|||0|0|57998528.751|18471310.001|91.039|3653|0|0|0|2022-04-28 05:56:12.426879+02
8|1651120241.015344|2022-04-28 06:30:41.015344+02|16784|test|33|827820612|0|453407862|3693685094|928366353|828243059|100011119|4|0|0|2|2007998464|0|||0|0|58030551.1|18482383.555|91.039|3655|0|0|0|2022-04-28 05:56:12.426879+02
9|1651120242.043642|2022-04-28 06:30:42.043642+02|16784|test|33|828244996|0|453636387|3695578982|928790971|828667675|100011119|4|0|0|2|2007998464|0|||0|0|58062573.498|18493265.905|91.039|3657|0|0|0|2022-04-28 05:56:12.426879+02
10|1651120243.070580|2022-04-28 06:30:43.07058+02|16784|test|33|828666516|0|453863574|3697459888|929212725|829089427|100011119|4|0|0|2|2007998464|0|||0|0|58094594.663|18503980.554|91.039|3659|0|0|0|2022-04-28 05:56:12.426879+02
11|1651120244.098292|2022-04-28 06:30:44.098292+02|16784|test|33|829090077|0|454091737|3699350023|929636520|829513220|100011119|4|0|0|2|2007998464|0|||0|0|58126616.356|18514541.872|91.039|3661|0|0|0|2022-04-28 05:56:12.426879+02
12|1651120245.126051|2022-04-28 06:30:45.126051+02|16784|test|33|829517935|0|454321901|3701259642|930064612|829941310|100011119|4|0|0|2|2007998464|0|||0|0|58158638.562|18525129.822|91.039|3663|0|0|0|2022-04-28 05:56:12.426879+02
13|1651120246.152652|2022-04-28 06:30:46.152652+02|16784|test|33|829950180|0|454553979|3703189282|930497091|830373787|100011119|4|0|0|2|2007998464|0|||0|0|58190660.446|18535719.332|91.039|3665|0|0|0|2022-04-28 05:56:12.426879+02
14|1651120247.180214|2022-04-28 06:30:47.180214+02|16784|test|33|830388593|0|454790082|3705145737|930935738|830812432|100011119|4|0|0|2|2007998464|0|||0|0|58222682.233|18546343.024|91.039|3667|0|0|0|2022-04-28 05:56:12.426879+02
15|1651120248.208328|2022-04-28 06:30:48.208328+02|16784|test|33|830824660|0|455024751|3707091896|931372039|831248731|100011119|4|0|0|2|2007998464|0|||0|0|58254704.693|18556800.567|91.039|3669|0|0|0|2022-04-28 05:56:12.426879+02
16|1651120249.236222|2022-04-28 06:30:49.236222+02|16784|test|33|831267128|0|455262714|3709066766|931814741|831691431|100011119|4|0|0|2|2007998464|0|||0|0|58286726.995|18567291.443|91.039|3671|0|0|0|2022-04-28 05:56:12.426879+02
17|1651120250.264740|2022-04-28 06:30:50.26474+02|16784|test|33|831710431|0|455501039|3711045449|932258278|832134966|100011119|4|0|0|2|2007998464|0|||0|0|58318749.513|18577733.097|91.039|3673|0|0|0|2022-04-28 05:56:12.426879+02
18|1651120251.293151|2022-04-28 06:30:51.293151+02|16784|test|33|832154961|0|455740851|3713028780|932703042|832579728|100011119|4|0|0|2|2007998464|0|||0|0|58350771.663|18588149.859|91.039|3675|0|0|0|2022-04-28 05:56:12.426879+02
19|1651120252.321669|2022-04-28 06:30:52.321669+02|16784|test|33|832817589|0|456097205|3715986059|933365904|833242588|100011119|4|0|0|2|2007998464|0|||0|0|58398795.555|18603577.841|91.039|3677|0|0|0|2022-04-28 05:56:12.426879+02
20|1651120253.350342|2022-04-28 06:30:53.350342+02|16784|test|33|833264762|0|456337866|3717981756|933813311|833689993|100011119|4|0|0|2|2007998464|0|||0|0|58430818.307|18613902.166|91.039|3679|0|0|0|2022-04-28 05:56:12.426879+02
21|1651120254.378818|2022-04-28 06:30:54.378818+02|16784|test|33|833708552|0|456576549|3719962516|934257335|834134015|100011119|4|0|0|2|2007998464|0|||0|0|58462840.943|18624148.339|91.039|3681|0|0|0|2022-04-28 05:56:12.426879+02
22|1651120255.406639|2022-04-28 06:30:55.406639+02|16784|test|33|834156351|0|456817643|3721960910|934705368|834582046|100011119|4|0|0|2|2007998464|0|||0|0|58494863.082|18634450.706|91.039|3683|0|0|0|2022-04-28 05:56:12.426879+02
23|1651120256.435513|2022-04-28 06:30:56.435513+02|16784|test|33|834602481|0|457058095|3723951601|935151732|835028408|100011119|4|0|0|2|2007998464|0|||0|0|58526886.26|18644689.106|91.039|3685|0|0|0|2022-04-28 05:56:12.426879+02
24|1651120257.464185|2022-04-28 06:30:57.464185+02|16784|test|33|835048290|0|457298471|3725940763|935597775|835474449|100011119|4|0|0|2|2007998464|0|||0|0|58558908.754|18654894.207|91.039|3687|0|0|0|2022-04-28 05:56:12.426879+02
25|1651120258.492396|2022-04-28 06:30:58.492396+02|16784|test|33|835493560|0|457537850|3727928227|936043279|835919951|100011119|4|0|0|2|2007998464|0|||0|0|58590931.152|18665059.313|91.039|3689|0|0|0|2022-04-28 05:56:12.426879+02
