run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642895838.877688|2022-01-23 00:57:18.877688+01|17035|test|4|971313835|0|1948342120|7137416463|1921016020|1088608260|866260016|116175702|1507|0|15|15238238208|0|||0|0|145902512.82|82555809.515|13276842.041|8935|0|0|0|2022-01-22 23:08:03.417503+01
1|1642895839.902798|2022-01-23 00:57:19.902798+01|17035|test|35|971365726|0|1948451288|7138456653|1921156141|1088715724|866311707|116227393|1507|0|15|15238238208|0|||0|0|145930621.939|82573153.111|13283224.585|8970|0|0|0|2022-01-22 23:08:03.417503+01
2|1642895840.932667|2022-01-23 00:57:20.932667+01|17035|test|35|971436872|0|1948600991|7139881250|1921333576|1088858259|866382849|116298535|1507|0|15|15238238208|0|||0|0|145966661.721|82594903.069|13291997.898|8972|0|0|0|2022-01-22 23:08:03.417503+01
3|1642895841.962510|2022-01-23 00:57:21.96251+01|17035|test|35|971490714|0|1948714371|7140960149|1921468047|1088966186|866436687|116352373|1507|0|15|15238238208|0|||0|0|145998758.831|82616488.875|13298399.271|8974|0|0|0|2022-01-22 23:08:03.417503+01
4|1642895842.992380|2022-01-23 00:57:22.99238+01|17035|test|35|971555538|0|1948850591|7142255857|1921629232|1089096077|866501507|116417193|1507|0|15|15238238208|0|||0|0|146030815.977|82635757.535|13306214.181|8976|0|0|0|2022-01-22 23:08:03.417503+01
5|1642895844.023132|2022-01-23 00:57:24.023132+01|17035|test|35|971618359|0|1948982820|7143510190|1921785640|1089221962|866564324|116480010|1507|0|15|15238238208|0|||0|0|146062854.623|82655477.825|13313734.319|8978|0|0|0|2022-01-22 23:08:03.417503+01
6|1642895845.052878|2022-01-23 00:57:25.052878+01|17035|test|35|971678641|0|1949109734|7144716866|1921935917|1089342769|866624602|116540288|1507|0|15|15238238208|0|||0|0|146094894.276|82675920.805|13320772.276|8980|0|0|0|2022-01-22 23:08:03.417503+01
7|1642895846.082397|2022-01-23 00:57:26.082397+01|17035|test|35|971736539|0|1949231757|7145874666|1922080108|1089458808|866682496|116598182|1507|0|15|15238238208|0|||0|0|146126932.643|82696738.931|13327596.193|8982|0|0|0|2022-01-22 23:08:03.417503+01
8|1642895847.111618|2022-01-23 00:57:27.111618+01|17035|test|35|971798342|0|1949361815|7147110937|1922234197|1089582657|866744295|116659981|1507|0|15|15238238208|0|||0|0|146158986.186|82716954.97|13334773.443|8984|0|0|0|2022-01-22 23:08:03.417503+01
9|1642895848.140797|2022-01-23 00:57:28.140797+01|17035|test|35|971862662|0|1949496456|7148394991|1922393958|1089711540|866808611|116724297|1507|0|15|15238238208|0|||0|0|146191025.419|82736535.051|13342354.979|8986|0|0|0|2022-01-22 23:08:03.417503+01
10|1642895849.170693|2022-01-23 00:57:29.170693+01|17035|test|35|971926507|0|1949630455|7149672304|1922552844|1089839473|866872452|116788138|1507|0|15|15238238208|0|||0|0|146223066.437|82756236.727|13349862.083|8988|0|0|0|2022-01-22 23:08:03.417503+01
11|1642895850.200697|2022-01-23 00:57:30.200697+01|17035|test|35|971989260|0|1949762613|7150928514|1922709098|1089965222|866935201|116850887|1507|0|15|15238238208|0|||0|0|146255103.084|82776115.078|13357265.033|8990|0|0|0|2022-01-22 23:08:03.417503+01
12|1642895851.230095|2022-01-23 00:57:31.230095+01|17035|test|35|972051293|0|1949893195|7152168508|1922863633|1090089531|866997230|116912916|1507|0|15|15238238208|0|||0|0|146287139.801|82796147.433|13364577.349|8992|0|0|0|2022-01-22 23:08:03.417503+01
13|1642895852.259762|2022-01-23 00:57:32.259762+01|17035|test|35|972113452|0|1950023831|7153409692|1923018277|1090214092|867059385|116975071|1507|0|15|15238238208|0|||0|0|146319177.718|82816310.171|13371791.826|8994|0|0|0|2022-01-22 23:08:03.417503+01
14|1642895853.288282|2022-01-23 00:57:33.288282+01|17035|test|35|972176460|0|1950156580|7154669862|1923175213|1090340351|867122389|117038075|1507|0|15|15238238208|0|||0|0|146351214.182|82836255.063|13379141.571|8996|0|0|0|2022-01-22 23:08:03.417503+01
