run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651971447.082966|2022-05-08 02:57:27.082966+02|16385|test|1|1601815115|0|361031|7397373207|1754626596|1741413268|148719719|138718715|29|0|1|200278016|0|||0|0|144095610.095|55792058.97|15546117.611|8958|0|0|0|2022-05-08 01:38:04.066243+02
1|1651971448.107123|2022-05-08 02:57:28.107123+02|16385|test|33|1601839569|0|361039|7397646600|1754678788|1741465164|148743972|138742968|29|0|1|200278016|0|||0|0|144127732.047|55819411.957|15548684.261|8994|0|0|0|2022-05-08 01:38:04.066243+02
2|1651971449.131781|2022-05-08 02:57:29.131781+02|16385|test|33|1601879485|0|361039|7398086583|1754759030|1741545182|148783884|138782880|29|0|1|200278016|0|||0|0|144159771.153|55843971.401|15553256.493|8996|0|0|0|2022-05-08 01:38:04.066243+02
3|1651971450.156313|2022-05-08 02:57:30.156313+02|16385|test|33|1601940949|0|361039|7398763804|1754882443|1741668296|148845344|138844340|29|0|1|200278016|0|||0|0|144191808.441|55865009.546|15560066.981|8998|0|0|0|2022-05-08 01:38:04.066243+02
4|1651971451.183121|2022-05-08 02:57:31.183121+02|16385|test|33|1602014691|0|361039|7399576310|1755030507|1741815966|148919082|138918078|29|0|1|200278016|0|||0|0|144223842.498|55883701.206|15568279.878|9000|0|0|0|2022-05-08 01:38:04.066243+02
5|1651971452.210033|2022-05-08 02:57:32.210033+02|16385|test|33|1602090408|0|361281|7400411079|1755182489|1741967586|148994795|138993791|29|0|1|200278016|0|||0|0|144255874.424|55902004.509|15576721.481|9002|0|0|0|2022-05-08 01:38:04.066243+02
6|1651971453.236820|2022-05-08 02:57:33.23682+02|16385|test|33|1602166999|0|361281|7401254911|1755336224|1742120954|149071382|139070378|29|0|1|200278016|0|||0|0|144287908.718|55920044.564|15585340.641|9004|0|0|0|2022-05-08 01:38:04.066243+02
7|1651971454.263391|2022-05-08 02:57:34.263391+02|16385|test|33|1602243621|0|361483|7402099606|1755490028|1742274384|149148000|139146996|29|0|1|200278016|0|||0|0|144319942.772|55938153.098|15593921.461|9006|0|0|0|2022-05-08 01:38:04.066243+02
8|1651971455.290843|2022-05-08 02:57:35.290843+02|16385|test|33|1602320372|0|361685|7402945617|1755644057|1742428072|149224747|139223743|29|0|1|200278016|0|||0|0|144351975.863|55956202.72|15602546.441|9008|0|0|0|2022-05-08 01:38:04.066243+02
9|1651971456.317684|2022-05-08 02:57:36.317684+02|16385|test|33|1602397697|0|361685|7403797599|1755799292|1742582908|149302068|139301064|29|0|1|200278016|0|||0|0|144384006.962|55974213.73|15611181.319|9010|0|0|0|2022-05-08 01:38:04.066243+02
