run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649964663.734668|2022-04-14 21:31:03.734668+02|16431|test|1|159122372|0|280185893|740484093|288038899|185785882|125360961|25350023|0|0|2|2004525056|0|||0|0|101034178.253|85936435.591|3470923.052|12505|0|0|0|2022-04-14 19:38:45.156635+02
1|1649964664.754651|2022-04-14 21:31:04.754651+02|16431|test|17|159128728|0|280196832|740558857|288054416|185800256|125367212|25356274|0|0|2|2004525056|0|||0|0|101047749.557|85948557.706|3471746.649|12525|0|0|0|2022-04-14 19:38:45.156635+02
2|1649964665.775247|2022-04-14 21:31:05.775247+02|16431|test|17|159137443|0|280212060|740657975|288072162|185817890|125375923|25364985|0|0|2|2004525056|0|||0|0|101066300.408|85965248.219|3472885.389|12527|0|0|0|2022-04-14 19:38:45.156635+02
3|1649964666.795836|2022-04-14 21:31:06.795836+02|16431|test|17|159144912|0|280225137|740742812|288087394|185833032|125383388|25372450|0|0|2|2004525056|0|||0|0|101082371.174|85979725.602|3473867.06|12529|0|0|0|2022-04-14 19:38:45.156635+02
4|1649964667.816333|2022-04-14 21:31:07.816333+02|16431|test|17|159152758|0|280238884|740832011|288103392|185848928|125391230|25380292|0|0|2|2004525056|0|||0|0|101098438.56|85994125.298|3474878.768|12531|0|0|0|2022-04-14 19:38:45.156635+02
5|1649964668.836018|2022-04-14 21:31:08.836018+02|16431|test|17|159160288|0|280252026|740917764|288118761|185864192|125398756|25387818|0|0|2|2004525056|0|||0|0|101114506.758|86008585.259|3475843.237|12533|0|0|0|2022-04-14 19:38:45.156635+02
6|1649964669.855463|2022-04-14 21:31:09.855463+02|16431|test|17|159167752|0|280265095|741002734|288134006|185879324|125406216|25395278|0|0|2|2004525056|0|||0|0|101130561.934|86022996.024|3476837.548|12535|0|0|0|2022-04-14 19:38:45.156635+02
7|1649964670.875277|2022-04-14 21:31:10.875277+02|16431|test|17|159175420|0|280278458|741089934|288149662|185894864|125413880|25402942|0|0|2|2004525056|0|||0|0|101146617.519|86037449.066|3477800.22|12537|0|0|0|2022-04-14 19:38:45.156635+02
8|1649964671.896666|2022-04-14 21:31:11.896666+02|16431|test|17|159183139|0|280292010|741177633|288165405|185910506|125421595|25410657|0|0|2|2004525056|0|||0|0|101162669.499|86051878.179|3478777.698|12539|0|0|0|2022-04-14 19:38:45.156635+02
9|1649964672.918252|2022-04-14 21:31:12.918252+02|16431|test|17|159190823|0|280305433|741264983|288181078|185926078|125429275|25418337|0|0|2|2004525056|0|||0|0|101178724.726|86066301.595|3479748.349|12541|0|0|0|2022-04-14 19:38:45.156635+02
