run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651699471.140367|2022-05-04 23:24:31.140367+02|BE/DF46F000|22|18|13702174|7518|38726111|6047824|60243|1065582372|0|2948436068|2022-05-04 16:19:52.071999+02
1|1651699472.155508|2022-05-04 23:24:32.155508+02|BE/E2CDB7E0|22|18|13702174|7518|38726111|6048324|60248|1065582372|0|2948529132|2022-05-04 16:19:52.071999+02
2|1651699473.174738|2022-05-04 23:24:33.174738+02|BE/E6D83CA8|22|18|13702174|7518|38726111|6048824|60253|1065582372|0|2948634202|2022-05-04 16:19:52.071999+02
3|1651699474.193462|2022-05-04 23:24:34.193462+02|BE/EAEBA3D8|22|18|13702174|7518|38726111|6049424|60259|1065582372|0|2948777268|2022-05-04 16:19:52.071999+02
4|1651699475.213169|2022-05-04 23:24:35.213169+02|BE/EEF57D58|22|18|13702174|7518|38726111|6049924|60264|1065582372|0|2948895755|2022-05-04 16:19:52.071999+02
5|1651699476.231885|2022-05-04 23:24:36.231885+02|BE/F2B2AF78|22|18|13702174|7518|38726111|6050324|60268|1065582372|0|2948983466|2022-05-04 16:19:52.071999+02
6|1651699477.250270|2022-05-04 23:24:37.25027+02|BE/F698F230|22|18|13702174|7518|38726111|6050924|60274|1065582372|0|2949120908|2022-05-04 16:19:52.071999+02
7|1651699478.269480|2022-05-04 23:24:38.26948+02|BE/FA1C07B0|22|18|13702174|7518|38726111|6051424|60279|1065582372|0|2949222011|2022-05-04 16:19:52.071999+02
8|1651699479.288376|2022-05-04 23:24:39.288376+02|BE/FE328000|22|18|13702174|7518|38726111|6051924|60284|1065582372|0|2949341914|2022-05-04 16:19:52.071999+02
9|1651699480.304428|2022-05-04 23:24:40.304428+02|BF/22DE880|22|18|13702174|7518|38726111|6052424|60289|1065582372|0|2949462726|2022-05-04 16:19:52.071999+02
10|1651699481.321453|2022-05-04 23:24:41.321453+02|BF/613D708|22|18|13702174|7518|38726111|6052924|60294|1065582372|0|2949573055|2022-05-04 16:19:52.071999+02
11|1651699482.340068|2022-05-04 23:24:42.340068+02|BF/A01B2D8|22|18|13702174|7518|38726111|6053424|60299|1065582372|0|2949687903|2022-05-04 16:19:52.071999+02
12|1651699483.358774|2022-05-04 23:24:43.358774+02|BF/D7A3548|22|18|13702174|7518|38726111|6053924|60304|1065582372|0|2949788345|2022-05-04 16:19:52.071999+02
13|1651699484.377518|2022-05-04 23:24:44.377518+02|BF/11A75568|22|18|13702174|7518|38726111|6054424|60309|1065582372|0|2949911188|2022-05-04 16:19:52.071999+02
14|1651699485.393215|2022-05-04 23:24:45.393215+02|BF/15BBF650|22|18|13702174|7518|38726111|6054924|60314|1065582372|0|2950033384|2022-05-04 16:19:52.071999+02
15|1651699486.410754|2022-05-04 23:24:46.410754+02|BF/19962350|22|18|13702174|7518|38726111|6055424|60319|1065582372|0|2950145100|2022-05-04 16:19:52.071999+02
16|1651699487.429909|2022-05-04 23:24:47.429909+02|BF/1D9322D0|22|18|13702174|7518|38726111|6055924|60324|1065582372|0|2950262917|2022-05-04 16:19:52.071999+02
17|1651699488.449216|2022-05-04 23:24:48.449216+02|BF/21110720|22|18|13702174|7518|38726111|6056424|60329|1065582372|0|2950364849|2022-05-04 16:19:52.071999+02
18|1651699489.467837|2022-05-04 23:24:49.467837+02|BF/2549A620|22|18|13702174|7518|38726111|6056924|60334|1065582372|0|2950489585|2022-05-04 16:19:52.071999+02
