run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642972656.850505|2022-01-23 22:17:36.850505+01|53/B70EC000|18|11|10085674|2730|18945942|4160044|41448|448413147|0|938284665|2022-01-23 17:09:30.018075+01
1|1642972657.877380|2022-01-23 22:17:37.87738+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|938728839|2022-01-23 17:09:30.018075+01
2|1642972658.906728|2022-01-23 22:17:38.906728+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|939156802|2022-01-23 17:09:30.018075+01
3|1642972659.935066|2022-01-23 22:17:39.935066+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|939579092|2022-01-23 17:09:30.018075+01
4|1642972660.961657|2022-01-23 22:17:40.961657+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|940004726|2022-01-23 17:09:30.018075+01
5|1642972661.988937|2022-01-23 22:17:41.988937+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|940425455|2022-01-23 17:09:30.018075+01
6|1642972663.016685|2022-01-23 22:17:43.016685+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|940843592|2022-01-23 17:09:30.018075+01
7|1642972664.044699|2022-01-23 22:17:44.044699+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|941257716|2022-01-23 17:09:30.018075+01
8|1642972665.073432|2022-01-23 22:17:45.073432+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|941752860|2022-01-23 17:09:30.018075+01
9|1642972666.100514|2022-01-23 22:17:46.100514+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|942163233|2022-01-23 17:09:30.018075+01
10|1642972667.130133|2022-01-23 22:17:47.130133+01|53/B70EDF20|18|11|10085674|2730|18945942|4160044|41448|448413147|0|942510172|2022-01-23 17:09:30.018075+01
11|1642972668.160827|2022-01-23 22:17:48.160827+01|53/B70EDF58|18|11|10085674|2730|18945942|4160044|41448|448413147|0|942920788|2022-01-23 17:09:30.018075+01
12|1642972669.190546|2022-01-23 22:17:49.190546+01|53/B70EDF58|18|11|10085674|2730|18945942|4160644|41454|448413147|0|943540969|2022-01-23 17:09:30.018075+01
13|1642972670.219953|2022-01-23 22:17:50.219953+01|53/B70EDF58|18|11|10085674|2730|18945942|4160844|41456|448413147|0|944013754|2022-01-23 17:09:30.018075+01
14|1642972671.249079|2022-01-23 22:17:51.249079+01|53/B70EDF58|18|11|10085674|2730|18945942|4160844|41456|448413147|0|944531845|2022-01-23 17:09:30.018075+01
15|1642972672.278474|2022-01-23 22:17:52.278474+01|53/B70EDF58|18|11|10085674|2730|18945942|4160944|41457|448413147|0|944969436|2022-01-23 17:09:30.018075+01
