run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643050162.470099|2022-01-24 19:49:22.470099+01|17064|test|2|1449485295|0|861660692|10234960266|1831569172|1684935885|333554610|233542601|898|0|2|2015913984|0|||0|0|201867809.743|102821382.488|24021431.052|12517|0|0|0|2022-01-24 17:56:41.494984+01
1|1643050163.494740|2022-01-24 19:49:23.49474+01|17064|test|34|1449543592|0|861700215|10235826271|1831693144|1685056369|333612706|233600697|898|0|2|2015913984|0|||0|0|201899908.344|102843105.593|24027480.521|12553|0|0|0|2022-01-24 17:56:41.494984+01
2|1643050164.521636|2022-01-24 19:49:24.521636+01|17064|test|34|1449604570|0|861741828|10236726829|1831817789|1685178557|333673680|233661671|898|0|2|2015913984|0|||0|0|201931944.043|102864745.17|24033711.045|12555|0|0|0|2022-01-24 17:56:41.494984+01
3|1643050165.548382|2022-01-24 19:49:25.548382+01|17064|test|34|1449667083|0|861784305|10237650451|1831945665|1685303815|333736189|233724180|898|0|2|2015913984|0|||0|0|201963978.262|102886128.883|24040089.279|12557|0|0|0|2022-01-24 17:56:41.494984+01
4|1643050166.574914|2022-01-24 19:49:26.574914+01|17064|test|34|1449724619|0|861823622|10238498507|1832063234|1685419119|333793721|233781712|898|0|2|2015913984|0|||0|0|201996015.266|102908322.829|24045976.186|12559|0|0|0|2022-01-24 17:56:41.494984+01
5|1643050167.601438|2022-01-24 19:49:27.601438+01|17064|test|34|1449789352|0|861867891|10239456460|1832195713|1685548817|333858450|233846441|898|0|2|2015913984|0|||0|0|202028052.269|102929222.77|24052656.923|12561|0|0|0|2022-01-24 17:56:41.494984+01
6|1643050168.627175|2022-01-24 19:49:28.627175+01|17064|test|34|1449821755|0|861890001|10239935530|1832262073|1685613843|333890850|233878841|898|0|2|2015913984|0|||0|0|202044077.237|102939660.533|24056014.444|12562|0|0|0|2022-01-24 17:56:41.494984+01
7|1643050169.643111|2022-01-24 19:49:29.643111+01|17064|test|34|1449917209|0|861954706|10241346200|1832458011|1685805006|333986297|233974288|898|0|2|2015913984|0|||0|0|202092112.043|102971300.665|24065856.546|12565|0|0|0|2022-01-24 17:56:41.494984+01
8|1643050170.668964|2022-01-24 19:49:30.668964+01|17064|test|34|1449979540|0|861997310|10242268279|1832585490|1685929900|334048624|234036615|898|0|2|2015913984|0|||0|0|202124149.247|102992803.074|24072151.462|12567|0|0|0|2022-01-24 17:56:41.494984+01
9|1643050171.694990|2022-01-24 19:49:31.69499+01|17064|test|34|1450043315|0|862040896|10243211097|1832715971|1686057682|334112395|234100386|898|0|2|2015913984|0|||0|0|202156183.645|103013919.594|24078702.849|12569|0|0|0|2022-01-24 17:56:41.494984+01
