run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642631253.707945|2022-01-19 23:27:33.707945+01|16385|test|1|939358528|0|3381824|5637067086|949911943|939804784|10001297|13|0|0|1|203177984|0|||0|0|57657709.079|16559057.491|9.375|3605|0|0|0|2022-01-19 22:55:10.812777+01
1|1642631254.734602|2022-01-19 23:27:34.734602+01|16385|test|33|939808664|0|3381824|5639775389|950365683|940258350|10001297|13|0|0|1|203177984|0|||0|0|57689798.305|16570384.188|9.375|3641|0|0|0|2022-01-19 22:55:10.812777+01
2|1642631255.762920|2022-01-19 23:27:35.76292+01|16385|test|33|940304969|0|3381824|5642753817|950862237|940754902|10001297|13|0|0|1|203177984|0|||0|0|57721821.133|16580320.144|9.375|3643|0|0|0|2022-01-19 22:55:10.812777+01
3|1642631256.791582|2022-01-19 23:27:36.791582+01|16385|test|33|940813035|0|3381824|5645802811|951370552|941263215|10001297|13|0|0|1|203177984|0|||0|0|57753843.483|16589864.269|9.375|3645|0|0|0|2022-01-19 22:55:10.812777+01
4|1642631257.819989|2022-01-19 23:27:37.819989+01|16385|test|33|941326390|0|3381824|5648883539|951884156|941776817|10001297|13|0|0|1|203177984|0|||0|0|57785865.827|16599232.567|9.375|3647|0|0|0|2022-01-19 22:55:10.812777+01
5|1642631258.848362|2022-01-19 23:27:38.848362+01|16385|test|33|941843079|0|3381824|5651984271|952401094|942293753|10001297|13|0|0|1|203177984|0|||0|0|57817888.822|16608506.931|9.375|3649|0|0|0|2022-01-19 22:55:10.812777+01
6|1642631259.876107|2022-01-19 23:27:39.876107+01|16385|test|33|942360665|0|3381824|5655090385|952918929|942811586|10001297|13|0|0|1|203177984|0|||0|0|57849910.555|16617719.317|9.375|3651|0|0|0|2022-01-19 22:55:10.812777+01
7|1642631260.903826|2022-01-19 23:27:40.903826+01|16385|test|33|942878839|0|3381824|5658200027|953437352|943330007|10001297|13|0|0|1|203177984|0|||0|0|57881932.616|16626916.086|9.375|3653|0|0|0|2022-01-19 22:55:10.812777+01
8|1642631261.932320|2022-01-19 23:27:41.93232+01|16385|test|33|943137940|0|3381824|5659755200|953696688|943589342|10001297|13|0|0|1|203177984|0|||0|0|57897951.606|16631517.59|9.375|3654|0|0|0|2022-01-19 22:55:10.812777+01
9|1642631262.950883|2022-01-19 23:27:42.950883+01|16385|test|33|943916813|0|3381824|5664429604|954477114|944368487|10001297|13|0|0|1|203177984|0|||0|0|57945967.866|16645273.351|9.375|3657|0|0|0|2022-01-19 22:55:10.812777+01
10|1642631263.979798|2022-01-19 23:27:43.979798+01|16385|test|33|944436185|0|3381824|5667546434|954996735|944888106|10001297|13|0|0|1|203177984|0|||0|0|57977990.289|16654452.8|9.375|3659|0|0|0|2022-01-19 22:55:10.812777+01
11|1642631265.008790|2022-01-19 23:27:45.00879+01|16385|test|33|944955906|0|3381824|5670665358|955516705|945408074|10001297|13|0|0|1|203177984|0|||0|0|58010013.174|16663638.423|9.375|3661|0|0|0|2022-01-19 22:55:10.812777+01
12|1642631266.037322|2022-01-19 23:27:46.037322+01|16385|test|33|945475338|0|3381824|5673782548|956036386|945927753|10001297|13|0|0|1|203177984|0|||0|0|58042035.424|16672819.974|9.375|3663|0|0|0|2022-01-19 22:55:10.812777+01
13|1642631267.065605|2022-01-19 23:27:47.065605+01|16385|test|33|945994926|0|3381824|5676900674|956556223|946447588|10001297|13|0|0|1|203177984|0|||0|0|58074057.996|16682002.665|9.375|3665|0|0|0|2022-01-19 22:55:10.812777+01
14|1642631268.094408|2022-01-19 23:27:48.094408+01|16385|test|33|946514552|0|3381824|5680019028|957076098|946967461|10001297|13|0|0|1|203177984|0|||0|0|58106080.945|16691187.188|9.375|3667|0|0|0|2022-01-19 22:55:10.812777+01
15|1642631269.122267|2022-01-19 23:27:49.122267+01|16385|test|33|947034309|0|3381824|5683138168|957596104|947487465|10001297|13|0|0|1|203177984|0|||0|0|58138103.057|16700366.633|9.375|3669|0|0|0|2022-01-19 22:55:10.812777+01
16|1642631270.150365|2022-01-19 23:27:50.150365+01|16385|test|33|947553752|0|3381824|5686255424|958115796|948007155|10001297|13|0|0|1|203177984|0|||0|0|58170124.658|16709536.015|9.375|3671|0|0|0|2022-01-19 22:55:10.812777+01
17|1642631271.177923|2022-01-19 23:27:51.177923+01|16385|test|33|948073560|0|3381824|5689374870|958635853|948527210|10001297|13|0|0|1|203177984|0|||0|0|58202146.788|16718714.353|9.375|3673|0|0|0|2022-01-19 22:55:10.812777+01
18|1642631272.205257|2022-01-19 23:27:52.205257+01|16385|test|33|948593808|0|3381824|5692496956|959156350|949047705|10001297|13|0|0|1|203177984|0|||0|0|58234168.752|16727887.716|9.375|3675|0|0|0|2022-01-19 22:55:10.812777+01
19|1642631273.233656|2022-01-19 23:27:53.233656+01|16385|test|33|949374401|0|3381824|5697181112|959937192|949828545|10001297|13|0|0|1|203177984|0|||0|0|58282192.67|16741630.477|9.375|3677|0|0|0|2022-01-19 22:55:10.812777+01
20|1642631274.261664|2022-01-19 23:27:54.261664+01|16385|test|33|949894571|0|3381824|5700302730|960457611|950348962|10001297|13|0|0|1|203177984|0|||0|0|58314214.633|16750787.739|9.375|3679|0|0|0|2022-01-19 22:55:10.812777+01
21|1642631275.290394|2022-01-19 23:27:55.290394+01|16385|test|33|950414912|0|3381824|5703425374|960978201|950869550|10001297|13|0|0|1|203177984|0|||0|0|58346237.185|16759954.834|9.375|3681|0|0|0|2022-01-19 22:55:10.812777+01
22|1642631276.318927|2022-01-19 23:27:56.318927+01|16385|test|33|950935193|0|3381824|5706547658|961498731|951390078|10001297|13|0|0|1|203177984|0|||0|0|58378259.918|16769110.647|9.375|3683|0|0|0|2022-01-19 22:55:10.812777+01
23|1642631277.347118|2022-01-19 23:27:57.347118+01|16385|test|33|951455245|0|3381824|5709668568|962019032|951910377|10001297|13|0|0|1|203177984|0|||0|0|58410282.059|16778273.124|9.375|3685|0|0|0|2022-01-19 22:55:10.812777+01
24|1642631278.375719|2022-01-19 23:27:58.375719+01|16385|test|33|951975345|0|3381824|5712789766|962539381|952430724|10001297|13|0|0|1|203177984|0|||0|0|58442304.468|16787430.985|9.375|3687|0|0|0|2022-01-19 22:55:10.812777+01
25|1642631279.404075|2022-01-19 23:27:59.404075+01|16385|test|33|952495410|0|3381824|5715910754|963059695|952951036|10001297|13|0|0|1|203177984|0|||0|0|58474326.642|16796590.169|9.375|3689|0|0|0|2022-01-19 22:55:10.812777+01
26|1642631280.432882|2022-01-19 23:28:00.432882+01|16385|test|33|953015401|0|3381824|5719031298|963579935|953471274|10001297|13|0|0|1|203177984|0|||0|0|58506349.323|16805740.211|9.375|3691|0|0|0|2022-01-19 22:55:10.812777+01
27|1642631281.461314|2022-01-19 23:28:01.461314+01|16385|test|33|953535610|0|3381824|5722153150|964100393|953991730|10001297|13|0|0|1|203177984|0|||0|0|58538371.297|16814902.885|9.375|3693|0|0|0|2022-01-19 22:55:10.812777+01
28|1642631282.489421|2022-01-19 23:28:02.489421+01|16385|test|33|954055803|0|3381824|5725274906|964620835|954512170|10001297|13|0|0|1|203177984|0|||0|0|58570393.552|16824056.96|9.375|3695|0|0|0|2022-01-19 22:55:10.812777+01
29|1642631283.518002|2022-01-19 23:28:03.518002+01|16385|test|33|954575165|0|3381824|5728391676|965140446|955031779|10001297|13|0|0|1|203177984|0|||0|0|58602416.085|16833223.246|9.375|3697|0|0|0|2022-01-19 22:55:10.812777+01
30|1642631284.546786|2022-01-19 23:28:04.546786+01|16385|test|33|955095032|0|3381824|5731511476|965660562|955551893|10001297|13|0|0|1|203177984|0|||0|0|58634438.744|16842394.262|9.375|3699|0|0|0|2022-01-19 22:55:10.812777+01
31|1642631285.574855|2022-01-19 23:28:05.574855+01|16385|test|33|955615748|0|3381824|5734636370|966181527|956072856|10001297|13|0|0|1|203177984|0|||0|0|58666461.396|16851543.949|9.375|3701|0|0|0|2022-01-19 22:55:10.812777+01
32|1642631286.603533|2022-01-19 23:28:06.603533+01|16385|test|33|956136585|0|3381824|5737761990|966702613|956593940|10001297|13|0|0|1|203177984|0|||0|0|58698483.595|16860690.574|9.375|3703|0|0|0|2022-01-19 22:55:10.812777+01
33|1642631287.631978|2022-01-19 23:28:07.631978+01|16385|test|33|956657045|0|3381824|5740885348|967223322|957114647|10001297|13|0|0|1|203177984|0|||0|0|58730506.112|16869830.241|9.375|3705|0|0|0|2022-01-19 22:55:10.812777+01
34|1642631288.659720|2022-01-19 23:28:08.65972+01|16385|test|33|957177888|0|3381824|5744011004|967744414|957635737|10001297|13|0|0|1|203177984|0|||0|0|58762527.899|16878972.013|9.375|3707|0|0|0|2022-01-19 22:55:10.812777+01
35|1642631289.688297|2022-01-19 23:28:09.688297+01|16385|test|33|957698394|0|3381824|5747134638|968265169|958156490|10001297|13|0|0|1|203177984|0|||0|0|58794550.193|16888113.794|9.375|3709|0|0|0|2022-01-19 22:55:10.812777+01
36|1642631290.716982|2022-01-19 23:28:10.716982+01|16385|test|33|958219273|0|3381824|5750260510|968786297|958677616|10001297|13|0|0|1|203177984|0|||0|0|58826572.566|16897247.179|9.375|3711|0|0|0|2022-01-19 22:55:10.812777+01
37|1642631291.745644|2022-01-19 23:28:11.745644+01|16385|test|33|959000716|0|3381824|5754949766|969567989|959459306|10001297|13|0|0|1|203177984|0|||0|0|58874595.924|16910936.948|9.375|3713|0|0|0|2022-01-19 22:55:10.812777+01
38|1642631292.774005|2022-01-19 23:28:12.774005+01|16385|test|33|959521341|0|3381824|5758074114|970088863|959980178|10001297|13|0|0|1|203177984|0|||0|0|58906618.532|16920066.578|9.375|3715|0|0|0|2022-01-19 22:55:10.812777+01
39|1642631293.802794|2022-01-19 23:28:13.802794+01|16385|test|33|960041763|0|3381824|5761197244|970609534|960500847|10001297|13|0|0|1|203177984|0|||0|0|58938641.18|16929201.361|9.375|3717|0|0|0|2022-01-19 22:55:10.812777+01
40|1642631294.831545|2022-01-19 23:28:14.831545+01|16385|test|33|960562005|0|3381824|5764319294|971130025|961021336|10001297|13|0|0|1|203177984|0|||0|0|58970664.013|16938330.275|9.375|3719|0|0|0|2022-01-19 22:55:10.812777+01
