run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649277609.105547|2022-04-06 22:40:09.105547+02|6/A2FF0000|13|6|4558491|166|198407|154363|299|445569|0|178807|2022-04-06 20:18:27.712215+02
1|1649277610.187766|2022-04-06 22:40:10.187766+02|6/A2FF26D8|13|6|4558491|166|198407|154634|301|445569|0|253630|2022-04-06 20:18:27.712215+02
2|1649277611.337979|2022-04-06 22:40:11.337979+02|6/A2FF26D8|13|6|4558491|166|198407|154644|301|445569|0|327783|2022-04-06 20:18:27.712215+02
3|1649277612.459594|2022-04-06 22:40:12.459594+02|6/A2FF26D8|13|6|4558491|166|198407|154644|301|445569|0|421676|2022-04-06 20:18:27.712215+02
4|1649277613.613315|2022-04-06 22:40:13.613315+02|6/A2FF26D8|13|6|4558491|166|198407|154644|301|445569|0|520457|2022-04-06 20:18:27.712215+02
5|1649277614.764338|2022-04-06 22:40:14.764338+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|602350|2022-04-06 20:18:27.712215+02
6|1649277615.880814|2022-04-06 22:40:15.880814+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|702992|2022-04-06 20:18:27.712215+02
7|1649277616.989031|2022-04-06 22:40:16.989031+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|788760|2022-04-06 20:18:27.712215+02
8|1649277618.107235|2022-04-06 22:40:18.107235+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|891879|2022-04-06 20:18:27.712215+02
9|1649277619.250133|2022-04-06 22:40:19.250133+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|996190|2022-04-06 20:18:27.712215+02
10|1649277620.397216|2022-04-06 22:40:20.397216+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1083038|2022-04-06 20:18:27.712215+02
11|1649277621.497721|2022-04-06 22:40:21.497721+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1187363|2022-04-06 20:18:27.712215+02
12|1649277622.603731|2022-04-06 22:40:22.603731+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1274036|2022-04-06 20:18:27.712215+02
13|1649277623.708999|2022-04-06 22:40:23.708999+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1380643|2022-04-06 20:18:27.712215+02
14|1649277624.809063|2022-04-06 22:40:24.809063+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1468684|2022-04-06 20:18:27.712215+02
15|1649277625.936902|2022-04-06 22:40:25.936902+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1574104|2022-04-06 20:18:27.712215+02
16|1649277627.067919|2022-04-06 22:40:27.067919+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1680204|2022-04-06 20:18:27.712215+02
17|1649277628.186882|2022-04-06 22:40:28.186882+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1769225|2022-04-06 20:18:27.712215+02
18|1649277629.287784|2022-04-06 22:40:29.287784+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1874011|2022-04-06 20:18:27.712215+02
19|1649277630.419036|2022-04-06 22:40:30.419036+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|1962123|2022-04-06 20:18:27.712215+02
20|1649277631.509068|2022-04-06 22:40:31.509068+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|2067941|2022-04-06 20:18:27.712215+02
21|1649277632.647558|2022-04-06 22:40:32.647558+02|6/A2FF2710|13|6|4558491|166|198407|154644|301|445569|0|2154493|2022-04-06 20:18:27.712215+02
