run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650068776.735035|2022-04-16 02:26:16.735035+02|A/672B4E70|5|3|1025999|48|710519|127391|1272|1328347|0|1193654|2022-04-16 01:06:52.177655+02
1|1650068777.760505|2022-04-16 02:26:17.760505+02|A/7C1FF330|5|3|1025999|48|711384|127991|1278|1328790|0|1194111|2022-04-16 01:06:52.177655+02
2|1650068778.785536|2022-04-16 02:26:18.785536+02|A/8F7B8508|5|3|1025999|48|712171|128491|1283|1329172|0|1194493|2022-04-16 01:06:52.177655+02
3|1650068779.810746|2022-04-16 02:26:19.810746+02|A/9F02CF90|5|3|1025999|48|712958|128991|1288|1329634|0|1194955|2022-04-16 01:06:52.177655+02
4|1650068780.838067|2022-04-16 02:26:20.838067+02|A/AB007118|5|3|1025999|48|713746|129491|1293|1329816|0|1195137|2022-04-16 01:06:52.177655+02
5|1650068781.864651|2022-04-16 02:26:21.864651+02|A/B36F8908|5|3|1025999|48|714534|129991|1298|1330482|0|1195803|2022-04-16 01:06:52.177655+02
6|1650068782.891470|2022-04-16 02:26:22.89147+02|A/B9575E30|5|3|1025999|48|715322|130491|1303|1330928|0|1196249|2022-04-16 01:06:52.177655+02
7|1650068783.917850|2022-04-16 02:26:23.91785+02|A/BD866FC0|5|3|1025999|48|716189|130991|1308|1331634|0|1196955|2022-04-16 01:06:52.177655+02
8|1650068784.934670|2022-04-16 02:26:24.93467+02|A/C0953118|5|3|1025999|48|716740|131391|1312|1331956|0|1197277|2022-04-16 01:06:52.177655+02
9|1650068785.961993|2022-04-16 02:26:25.961993+02|A/C306F9D0|5|3|1025999|48|717765|131991|1318|1332667|0|1197988|2022-04-16 01:06:52.177655+02
10|1650068786.988930|2022-04-16 02:26:26.98893+02|A/C50BD358|5|3|1025999|48|718553|132491|1323|1333291|0|1198612|2022-04-16 01:06:52.177655+02
11|1650068788.015339|2022-04-16 02:26:28.015339+02|A/C6D39850|5|3|1025999|48|719341|133091|1329|1333858|0|1199179|2022-04-16 01:06:52.177655+02
12|1650068789.042087|2022-04-16 02:26:29.042087+02|A/C8722BE0|5|3|1025999|48|720129|133591|1334|1334410|0|1199731|2022-04-16 01:06:52.177655+02
13|1650068790.068986|2022-04-16 02:26:30.068986+02|A/C9FC4158|5|3|1025999|48|720996|134091|1339|1335036|0|1200357|2022-04-16 01:06:52.177655+02
14|1650068791.095610|2022-04-16 02:26:31.09561+02|A/CB7A1330|5|3|1025999|48|721784|134591|1344|1335604|0|1200925|2022-04-16 01:06:52.177655+02
15|1650068792.122150|2022-04-16 02:26:32.12215+02|A/CCEE9A18|5|3|1025999|48|722572|135091|1349|1336130|0|1201451|2022-04-16 01:06:52.177655+02
16|1650068793.147859|2022-04-16 02:26:33.147859+02|A/CE5D6240|5|3|1025999|48|723360|135591|1354|1336739|0|1202060|2022-04-16 01:06:52.177655+02
17|1650068794.174935|2022-04-16 02:26:34.174935+02|A/CFC7D078|5|3|1025999|48|724148|136091|1359|1337405|0|1202726|2022-04-16 01:06:52.177655+02
18|1650068795.201781|2022-04-16 02:26:35.201781+02|A/D13353F8|5|3|1025999|48|725015|136591|1364|1337909|0|1203230|2022-04-16 01:06:52.177655+02
19|1650068796.228351|2022-04-16 02:26:36.228351+02|A/D29D45D8|5|3|1025999|48|725803|137091|1369|1338537|0|1203858|2022-04-16 01:06:52.177655+02
20|1650068797.254877|2022-04-16 02:26:37.254877+02|A/D4065A00|5|3|1025999|48|726591|137591|1374|1339061|0|1204260|2022-04-16 01:06:52.177655+02
