run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649798936.833328|2022-04-12 23:28:56.833328+02|A/AC90CDF8|23|7|7737269|3916|6620576|4525325|45251|99940694|0|387774370|2022-04-12 19:16:50.577709+02
1|1649798937.853714|2022-04-12 23:28:57.853714+02|A/ACD212A0|23|7|7737269|3916|6620601|4525825|45256|99951504|0|387791437|2022-04-12 19:16:50.577709+02
2|1649798938.874411|2022-04-12 23:28:58.874411+02|A/AD16D900|23|7|7737269|3916|6620646|4526325|45261|99968679|0|387810206|2022-04-12 19:16:50.577709+02
3|1649798939.895932|2022-04-12 23:28:59.895932+02|A/AD614CB8|23|7|7737269|3916|6620674|4526825|45266|99994245|0|387834307|2022-04-12 19:16:50.577709+02
4|1649798940.916924|2022-04-12 23:29:00.916924+02|A/AD7CF528|23|7|7737269|3916|6620696|4527325|45271|100002868|0|387843679|2022-04-12 19:16:50.577709+02
5|1649798941.937991|2022-04-12 23:29:01.937991+02|A/ADBA77A8|23|7|7737269|3916|6620718|4527825|45276|100023721|0|387858944|2022-04-12 19:16:50.577709+02
6|1649798942.959836|2022-04-12 23:29:02.959836+02|A/ADFEDA40|23|7|7737269|3916|6620735|4528325|45281|100048129|0|387875617|2022-04-12 19:16:50.577709+02
7|1649798943.981401|2022-04-12 23:29:03.981401+02|A/AE4588C0|23|7|7737269|3916|6620751|4528825|45286|100073463|0|387892820|2022-04-12 19:16:50.577709+02
8|1649798945.002523|2022-04-12 23:29:05.002523+02|A/AE8A9970|23|7|7737269|3916|6620759|4529325|45291|100098337|0|387909749|2022-04-12 19:16:50.577709+02
9|1649798946.024629|2022-04-12 23:29:06.024629+02|A/AEC65A68|23|7|7737269|3916|6620772|4529825|45296|100121689|0|387924876|2022-04-12 19:16:50.577709+02
10|1649798947.045809|2022-04-12 23:29:07.045809+02|A/AF06ECA0|23|7|7737269|3916|6620787|4530425|45302|100147719|0|387944988|2022-04-12 19:16:50.577709+02
11|1649798948.067553|2022-04-12 23:29:08.067553+02|A/AF266BC0|23|7|7737269|3916|6620806|4530925|45307|100159485|0|387951913|2022-04-12 19:16:50.577709+02
12|1649798949.088985|2022-04-12 23:29:09.088985+02|A/AF699D08|23|7|7737269|3916|6620816|4531425|45312|100180201|0|387968701|2022-04-12 19:16:50.577709+02
13|1649798950.109579|2022-04-12 23:29:10.109579+02|A/AFAC5D18|23|7|7737269|3916|6620827|4531925|45317|100200650|0|387985475|2022-04-12 19:16:50.577709+02
14|1649798951.131796|2022-04-12 23:29:11.131796+02|A/AFF1BFB8|23|7|7737269|3916|6620835|4532425|45322|100221715|0|388003211|2022-04-12 19:16:50.577709+02
15|1649798952.153593|2022-04-12 23:29:12.153593+02|A/B034FB50|23|7|7737269|3916|6620844|4532925|45327|100244680|0|388020080|2022-04-12 19:16:50.577709+02
16|1649798953.173658|2022-04-12 23:29:13.173658+02|A/B07939A0|23|7|7737269|3916|6620854|4533425|45332|100266284|0|388037826|2022-04-12 19:16:50.577709+02
17|1649798954.196605|2022-04-12 23:29:14.196605+02|A/B0BED408|23|7|7737269|3916|6620861|4533925|45337|100288110|0|388055747|2022-04-12 19:16:50.577709+02
18|1649798955.217293|2022-04-12 23:29:15.217293+02|A/B103B560|23|7|7737269|3916|6620870|4534425|45342|100310176|0|388073682|2022-04-12 19:16:50.577709+02
19|1649798956.238785|2022-04-12 23:29:16.238785+02|A/B144DA80|23|7|7737269|3916|6620876|4534925|45347|100331369|0|388090907|2022-04-12 19:16:50.577709+02
20|1649798957.259151|2022-04-12 23:29:17.259151+02|A/B188AAB8|23|7|7737269|3916|6620881|4535425|45352|100353448|0|388108752|2022-04-12 19:16:50.577709+02
21|1649798958.279408|2022-04-12 23:29:18.279408+02|A/B1C8CC70|23|7|7737269|3916|6620895|4535925|45357|100376803|0|388125792|2022-04-12 19:16:50.577709+02
22|1649798959.301448|2022-04-12 23:29:19.301448+02|A/B2091438|23|7|7737269|3916|6620904|4536525|45363|100397761|0|388145554|2022-04-12 19:16:50.577709+02
23|1649798960.322862|2022-04-12 23:29:20.322862+02|A/B24B3430|23|7|7737269|3916|6620911|4537025|45368|100419297|0|388162795|2022-04-12 19:16:50.577709+02
24|1649798961.344109|2022-04-12 23:29:21.344109+02|A/B28CF560|23|7|7737269|3916|6620917|4537525|45373|100441257|0|388180396|2022-04-12 19:16:50.577709+02
25|1649798962.365232|2022-04-12 23:29:22.365232+02|A/B2CB5EF0|23|7|7737269|3916|6620921|4538025|45378|100461990|0|388196361|2022-04-12 19:16:50.577709+02
26|1649798963.386594|2022-04-12 23:29:23.386594+02|A/B311F6D0|23|7|7737269|3916|6620927|4538525|45383|100487115|0|388215314|2022-04-12 19:16:50.577709+02
27|1649798964.407947|2022-04-12 23:29:24.407947+02|A/B33159E0|23|7|7737269|3916|6620934|4539025|45388|100498272|0|388223019|2022-04-12 19:16:50.577709+02
28|1649798965.429360|2022-04-12 23:29:25.42936+02|A/B372B720|23|7|7737269|3916|6620938|4539525|45393|100520589|0|388239784|2022-04-12 19:16:50.577709+02
29|1649798966.451233|2022-04-12 23:29:26.451233+02|A/B3B422A8|23|7|7737269|3916|6620945|4540025|45398|100543749|0|388256991|2022-04-12 19:16:50.577709+02
