run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651416193.590100|2022-05-01 16:43:13.5901+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|214927024|2022-05-01 14:03:33.831466+02
1|1651416194.616979|2022-05-01 16:43:14.616979+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|215114545|2022-05-01 14:03:33.831466+02
2|1651416195.645002|2022-05-01 16:43:15.645002+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|215319040|2022-05-01 14:03:33.831466+02
3|1651416196.673177|2022-05-01 16:43:16.673177+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|215530397|2022-05-01 14:03:33.831466+02
4|1651416197.700841|2022-05-01 16:43:17.700841+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|215745873|2022-05-01 14:03:33.831466+02
5|1651416198.728569|2022-05-01 16:43:18.728569+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|215965521|2022-05-01 14:03:33.831466+02
6|1651416199.756749|2022-05-01 16:43:19.756749+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|216187344|2022-05-01 14:03:33.831466+02
7|1651416200.784556|2022-05-01 16:43:20.784556+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|216367725|2022-05-01 14:03:33.831466+02
8|1651416201.812054|2022-05-01 16:43:21.812054+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|216594738|2022-05-01 14:03:33.831466+02
9|1651416202.840247|2022-05-01 16:43:22.840247+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|216823118|2022-05-01 14:03:33.831466+02
10|1651416203.868663|2022-05-01 16:43:23.868663+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|217054601|2022-05-01 14:03:33.831466+02
11|1651416204.897091|2022-05-01 16:43:24.897091+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|217287318|2022-05-01 14:03:33.831466+02
12|1651416205.925346|2022-05-01 16:43:25.925346+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|217520641|2022-05-01 14:03:33.831466+02
13|1651416206.954151|2022-05-01 16:43:26.954151+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|217755045|2022-05-01 14:03:33.831466+02
14|1651416207.982610|2022-05-01 16:43:27.98261+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|217988859|2022-05-01 14:03:33.831466+02
15|1651416209.010478|2022-05-01 16:43:29.010478+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|218224702|2022-05-01 14:03:33.831466+02
16|1651416210.039124|2022-05-01 16:43:30.039124+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|218460258|2022-05-01 14:03:33.831466+02
17|1651416211.066954|2022-05-01 16:43:31.066954+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|218695617|2022-05-01 14:03:33.831466+02
18|1651416212.095441|2022-05-01 16:43:32.095441+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|218932348|2022-05-01 14:03:33.831466+02
19|1651416213.123837|2022-05-01 16:43:33.123837+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|219170416|2022-05-01 14:03:33.831466+02
20|1651416214.152489|2022-05-01 16:43:34.152489+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|219410683|2022-05-01 14:03:33.831466+02
21|1651416215.180955|2022-05-01 16:43:35.180955+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|219650713|2022-05-01 14:03:33.831466+02
22|1651416216.209223|2022-05-01 16:43:36.209223+02|20/2971C48|10|6|4448258|217|2940980|1070844|10487|6685603|0|219891338|2022-05-01 14:03:33.831466+02
