run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650956042.872780|2022-04-26 08:54:02.87278+02|8/C6B6C978|17|7|4558145|253|198756|162160|336|476318|0|238516845|2022-04-26 05:44:20.125606+02
1|1650956043.896919|2022-04-26 08:54:03.896919+02|8/D8130710|17|7|4558145|253|198756|162160|336|476318|0|238521894|2022-04-26 05:44:20.125606+02
2|1650956044.916448|2022-04-26 08:54:04.916448+02|8/E8399AB8|17|7|4558145|253|198756|162160|336|476318|0|238527451|2022-04-26 05:44:20.125606+02
3|1650956045.936841|2022-04-26 08:54:05.936841+02|8/F7B64248|17|7|4558145|253|198756|162165|336|476318|0|238533613|2022-04-26 05:44:20.125606+02
4|1650956046.957444|2022-04-26 08:54:06.957444+02|9/6A9ED80|17|7|4558145|253|198756|162519|339|476318|0|238540606|2022-04-26 05:44:20.125606+02
5|1650956047.977032|2022-04-26 08:54:07.977032+02|9/146868E0|17|7|4558145|253|198756|163019|344|476318|0|238547904|2022-04-26 05:44:20.125606+02
6|1650956048.996999|2022-04-26 08:54:08.996999+02|9/221CA660|17|7|4558145|253|198756|163519|349|491343|0|238555972|2022-04-26 05:44:20.125606+02
7|1650956050.017179|2022-04-26 08:54:10.017179+02|9/2CA5A2C8|17|7|4558145|253|198756|164019|354|491343|0|238563186|2022-04-26 05:44:20.125606+02
8|1650956051.038616|2022-04-26 08:54:11.038616+02|9/371B9670|17|7|4558145|253|198756|164519|359|491343|0|238571013|2022-04-26 05:44:20.125606+02
9|1650956052.060050|2022-04-26 08:54:12.06005+02|9/40C90C68|17|7|4558145|253|198756|165019|364|506727|0|238578944|2022-04-26 05:44:20.125606+02
10|1650956053.080570|2022-04-26 08:54:13.08057+02|9/48D8C440|17|7|4558145|253|198756|165519|369|506727|0|238587599|2022-04-26 05:44:20.125606+02
11|1650956054.101086|2022-04-26 08:54:14.101086+02|9/51389300|17|7|4558145|253|198756|166019|374|522011|0|238594890|2022-04-26 05:44:20.125606+02
12|1650956055.128395|2022-04-26 08:54:15.128395+02|9/590F43D0|17|7|4558145|253|198756|166519|379|522011|0|238603477|2022-04-26 05:44:20.125606+02
13|1650956056.150426|2022-04-26 08:54:16.150426+02|9/611C2A18|17|7|4558145|253|198756|167019|384|537495|0|238613281|2022-04-26 05:44:20.125606+02
14|1650956057.171797|2022-04-26 08:54:17.171797+02|9/68A4A2F0|17|7|4558145|253|198756|167519|389|552979|0|238623277|2022-04-26 05:44:20.125606+02
15|1650956058.192811|2022-04-26 08:54:18.192811+02|9/6F1533B8|17|7|4558145|253|198756|168019|394|552979|0|238632926|2022-04-26 05:44:20.125606+02
16|1650956059.214826|2022-04-26 08:54:19.214826+02|9/748524D8|17|7|4558145|253|198756|168519|399|568464|0|238641787|2022-04-26 05:44:20.125606+02
17|1650956060.235203|2022-04-26 08:54:20.235203+02|9/7A97CD18|17|7|4558145|253|198756|169019|404|568464|0|238652875|2022-04-26 05:44:20.125606+02
18|1650956061.255657|2022-04-26 08:54:21.255657+02|9/7F7F4000|17|7|4558145|253|198756|169519|409|584049|0|238663420|2022-04-26 05:44:20.125606+02
19|1650956062.276132|2022-04-26 08:54:22.276132+02|9/848DB920|17|7|4558145|253|198756|170019|414|599633|0|238673704|2022-04-26 05:44:20.125606+02
20|1650956063.298776|2022-04-26 08:54:23.298776+02|9/889DDC00|17|7|4558145|253|198756|170519|419|599633|0|238683444|2022-04-26 05:44:20.125606+02
21|1650956064.320518|2022-04-26 08:54:24.320518+02|9/8B90C5E8|17|7|4558145|253|198756|171019|424|615017|0|238691529|2022-04-26 05:44:20.125606+02
22|1650956065.340730|2022-04-26 08:54:25.34073+02|9/90434878|17|7|4558145|253|198756|171519|429|615017|0|238706562|2022-04-26 05:44:20.125606+02
23|1650956066.362656|2022-04-26 08:54:26.362656+02|9/9315F628|17|7|4558145|253|198756|172019|434|630756|0|238713956|2022-04-26 05:44:20.125606+02
24|1650956067.383482|2022-04-26 08:54:27.383482+02|9/96DA6DE0|17|7|4558145|253|198756|172519|439|646387|0|238729717|2022-04-26 05:44:20.125606+02
25|1650956068.405190|2022-04-26 08:54:28.40519+02|9/9A1C63F0|17|7|4558145|253|198756|173019|444|662071|0|238740670|2022-04-26 05:44:20.125606+02
26|1650956069.426290|2022-04-26 08:54:29.42629+02|9/9C055F80|17|7|4558145|253|198756|173519|449|662071|0|238749822|2022-04-26 05:44:20.125606+02
27|1650956070.449436|2022-04-26 08:54:30.449436+02|9/9EB55C60|17|7|4558145|253|198756|174019|454|677655|0|238762993|2022-04-26 05:44:20.125606+02
28|1650956071.471387|2022-04-26 08:54:31.471387+02|9/A0EBD338|17|7|4558145|253|198756|174519|459|693339|0|238775759|2022-04-26 05:44:20.125606+02
29|1650956072.496400|2022-04-26 08:54:32.4964+02|9/A2BB9C48|17|7|4558145|253|198756|175019|464|693339|0|238786846|2022-04-26 05:44:20.125606+02
30|1650956073.517922|2022-04-26 08:54:33.517922+02|9/A470B590|17|7|4558145|253|198756|175519|469|708923|0|238800643|2022-04-26 05:44:20.125606+02
31|1650956074.537307|2022-04-26 08:54:34.537307+02|9/A55C7618|17|7|4558145|253|198756|176019|474|708923|0|238808985|2022-04-26 05:44:20.125606+02
32|1650956075.560651|2022-04-26 08:54:35.560651+02|9/A76D3D80|17|7|4558145|253|198756|176519|479|724507|0|238823253|2022-04-26 05:44:20.125606+02
33|1650956076.584928|2022-04-26 08:54:36.584928+02|9/A8DDB788|17|7|4558145|253|198756|177019|484|740392|0|238836609|2022-04-26 05:44:20.125606+02
34|1650956077.606318|2022-04-26 08:54:37.606318+02|9/AA0E2F70|17|7|4558145|253|198756|177519|489|756076|0|238848829|2022-04-26 05:44:20.125606+02
35|1650956078.629626|2022-04-26 08:54:38.629626+02|9/AB12B498|17|7|4558145|253|198756|178019|494|756076|0|238861901|2022-04-26 05:44:20.125606+02
36|1650956079.649895|2022-04-26 08:54:39.649895+02|9/ABF68ED8|17|7|4558145|253|198756|178519|499|771660|0|238874509|2022-04-26 05:44:20.125606+02
37|1650956080.674335|2022-04-26 08:54:40.674335+02|9/ACACE1B8|17|7|4558145|253|198756|179019|504|787244|0|238882437|2022-04-26 05:44:20.125606+02
38|1650956081.697332|2022-04-26 08:54:41.697332+02|9/ADAA4190|17|7|4558145|253|198756|179519|509|803028|0|238897663|2022-04-26 05:44:20.125606+02
39|1650956082.719370|2022-04-26 08:54:42.71937+02|9/AE5DEAD0|17|7|4558145|253|198756|180119|515|803028|0|238912433|2022-04-26 05:44:20.125606+02
40|1650956083.739646|2022-04-26 08:54:43.739646+02|9/AEFCE550|17|7|4558145|253|198756|180519|519|818612|0|238922846|2022-04-26 05:44:20.125606+02
41|1650956084.759599|2022-04-26 08:54:44.759599+02|9/AF9C7F78|17|7|4558145|253|198756|181119|525|834296|0|238935813|2022-04-26 05:44:20.125606+02
42|1650956085.780348|2022-04-26 08:54:45.780348+02|9/B04AA150|17|7|4558145|253|198756|181619|530|834296|0|238949523|2022-04-26 05:44:20.125606+02
43|1650956086.802499|2022-04-26 08:54:46.802499+02|9/B0CD4F10|17|7|4558145|253|198756|182119|535|849980|0|238960802|2022-04-26 05:44:20.125606+02
44|1650956087.825410|2022-04-26 08:54:47.82541+02|9/B15A0128|17|7|4558145|253|198756|182619|540|865665|0|238974067|2022-04-26 05:44:20.125606+02
45|1650956088.849000|2022-04-26 08:54:48.849+02|9/B1DC48A8|17|7|4558145|253|198756|183119|545|865665|0|238985697|2022-04-26 05:44:20.125606+02
46|1650956089.870369|2022-04-26 08:54:49.870369+02|9/B24C9E98|17|7|4558145|253|198756|183619|550|881349|0|238998414|2022-04-26 05:44:20.125606+02
47|1650956090.893060|2022-04-26 08:54:50.89306+02|9/B2BE43C8|17|7|4558145|253|198756|184119|555|896933|0|239011156|2022-04-26 05:44:20.125606+02
48|1650956091.914057|2022-04-26 08:54:51.914057+02|9/B322DE78|17|7|4558145|253|198756|184619|560|896933|0|239024319|2022-04-26 05:44:20.125606+02
49|1650956092.936298|2022-04-26 08:54:52.936298+02|9/B3890D10|17|7|4558145|253|198756|185119|565|912617|0|239037520|2022-04-26 05:44:20.125606+02
50|1650956093.958779|2022-04-26 08:54:53.958779+02|9/B3E505D8|17|7|4558145|253|198756|185619|570|928301|0|239049959|2022-04-26 05:44:20.125606+02
51|1650956094.979362|2022-04-26 08:54:54.979362+02|9/B4373E80|17|7|4558145|253|198756|186119|575|943986|0|239062737|2022-04-26 05:44:20.125606+02
52|1650956095.994023|2022-04-26 08:54:55.994023+02|9/B46F7EF0|17|7|4558145|253|198756|186519|579|943986|0|239068055|2022-04-26 05:44:20.125606+02
53|1650956097.014015|2022-04-26 08:54:57.014015+02|9/B4C15708|17|7|4558145|253|198756|187119|585|959571|0|239084985|2022-04-26 05:44:20.125606+02
54|1650956098.034834|2022-04-26 08:54:58.034834+02|9/B517E330|17|7|4558145|253|198756|187619|590|975255|0|239098494|2022-04-26 05:44:20.125606+02
55|1650956099.056479|2022-04-26 08:54:59.056479+02|9/B55C0160|17|7|4558145|253|198756|188119|595|975255|0|239110589|2022-04-26 05:44:20.125606+02
56|1650956100.077443|2022-04-26 08:55:00.077443+02|9/B5A84E40|17|7|4558145|253|198756|188619|600|990940|0|239124714|2022-04-26 05:44:20.125606+02
57|1650956101.098844|2022-04-26 08:55:01.098844+02|9/B5D38B68|17|7|4558145|253|198756|189119|605|990940|0|239132161|2022-04-26 05:44:20.125606+02
58|1650956102.121950|2022-04-26 08:55:02.12195+02|9/B62E6CA8|17|7|4558145|253|198756|189619|610|1006425|0|239149395|2022-04-26 05:44:20.125606+02
59|1650956103.142770|2022-04-26 08:55:03.14277+02|9/B66A9FD0|17|7|4558145|253|198756|190119|615|1022309|0|239162148|2022-04-26 05:44:20.125606+02
60|1650956104.167043|2022-04-26 08:55:04.167043+02|9/B6B25FE0|17|7|4558145|253|198756|190619|620|1037993|0|239175215|2022-04-26 05:44:20.125606+02
61|1650956105.188372|2022-04-26 08:55:05.188372+02|9/B6F65388|17|7|4558145|253|198756|191119|625|1053577|0|239188649|2022-04-26 05:44:20.125606+02
62|1650956106.209884|2022-04-26 08:55:06.209884+02|9/B7327B10|17|7|4558145|253|198756|191619|630|1053577|0|239201943|2022-04-26 05:44:20.125606+02
63|1650956107.232300|2022-04-26 08:55:07.2323+02|9/B76FEFF8|17|7|4558145|253|198756|192119|635|1069261|0|239213930|2022-04-26 05:44:20.125606+02
64|1650956108.254574|2022-04-26 08:55:08.254574+02|9/B7A62A00|17|7|4558145|253|198756|192619|640|1084845|0|239226598|2022-04-26 05:44:20.125606+02
65|1650956109.275973|2022-04-26 08:55:09.275973+02|9/B7DC7E28|17|7|4558145|253|198756|193119|645|1084845|0|239238808|2022-04-26 05:44:20.125606+02
66|1650956110.296968|2022-04-26 08:55:10.296968+02|9/B8188BD8|17|7|4558145|253|198756|193619|650|1100529|0|239253796|2022-04-26 05:44:20.125606+02
67|1650956111.318140|2022-04-26 08:55:11.31814+02|9/B844EEF0|17|7|4558145|253|198756|194119|655|1100529|0|239262310|2022-04-26 05:44:20.125606+02
68|1650956112.339946|2022-04-26 08:55:12.339946+02|9/B88711A0|17|7|4558145|253|198756|194619|660|1116113|0|239278950|2022-04-26 05:44:20.125606+02
69|1650956113.362566|2022-04-26 08:55:13.362566+02|9/B8C5E718|17|7|4558145|253|198756|195119|665|1131898|0|239291734|2022-04-26 05:44:20.125606+02
70|1650956114.384742|2022-04-26 08:55:14.384742+02|9/B8F76F88|17|7|4558145|253|198756|195619|670|1147482|0|239304324|2022-04-26 05:44:20.125606+02
71|1650956115.407274|2022-04-26 08:55:15.407274+02|9/B9309720|17|7|4558145|253|198756|196119|675|1147482|0|239318674|2022-04-26 05:44:20.125606+02
72|1650956116.428104|2022-04-26 08:55:16.428104+02|9/B9585560|17|7|4558145|253|198756|196619|680|1163067|0|239329790|2022-04-26 05:44:20.125606+02
73|1650956117.452258|2022-04-26 08:55:17.452258+02|9/B9984860|17|7|4558145|253|198756|197119|685|1178652|0|239341524|2022-04-26 05:44:20.125606+02
74|1650956118.477476|2022-04-26 08:55:18.477476+02|9/B9D47758|17|7|4558145|253|198756|197619|690|1178652|0|239356273|2022-04-26 05:44:20.125606+02
75|1650956119.499616|2022-04-26 08:55:19.499616+02|9/BA080408|17|7|4558145|253|198756|198119|695|1194436|0|239371233|2022-04-26 05:44:20.125606+02
76|1650956120.520032|2022-04-26 08:55:20.520032+02|9/BA400378|17|7|4558145|253|198756|198619|700|1210020|0|239384296|2022-04-26 05:44:20.125606+02
77|1650956121.543045|2022-04-26 08:55:21.543045+02|9/BA755C98|17|7|4558145|253|198756|199119|705|1210020|0|239395810|2022-04-26 05:44:20.125606+02
78|1650956122.564660|2022-04-26 08:55:22.56466+02|9/BAA754B0|17|7|4558145|253|198756|199619|710|1225705|0|239410954|2022-04-26 05:44:20.125606+02
79|1650956123.587737|2022-04-26 08:55:23.587737+02|9/BAE33EC8|17|7|4558145|253|198756|200119|715|1241321|0|239423625|2022-04-26 05:44:20.125606+02
80|1650956124.611181|2022-04-26 08:55:24.611181+02|9/BB1810A0|17|7|4558145|253|198756|200619|720|1241321|0|239437441|2022-04-26 05:44:20.125606+02
81|1650956125.638261|2022-04-26 08:55:25.638261+02|9/BB473DA0|17|7|4558145|253|198756|201119|725|1256986|0|239448908|2022-04-26 05:44:20.125606+02
82|1650956126.660030|2022-04-26 08:55:26.66003+02|9/BB792908|17|7|4558145|253|198756|201619|730|1272570|0|239463853|2022-04-26 05:44:20.125606+02
83|1650956127.683121|2022-04-26 08:55:27.683121+02|9/BBB32A58|17|7|4558145|253|198756|202119|735|1272570|0|239475334|2022-04-26 05:44:20.125606+02
84|1650956128.705178|2022-04-26 08:55:28.705178+02|9/BBE38E40|17|7|4558145|253|198756|202619|740|1288254|0|239490215|2022-04-26 05:44:20.125606+02
85|1650956129.727333|2022-04-26 08:55:29.727333+02|9/BC1E89F0|17|7|4558145|253|198756|203119|745|1303838|0|239502613|2022-04-26 05:44:20.125606+02
86|1650956130.750339|2022-04-26 08:55:30.750339+02|9/BC4D06B8|17|7|4558145|253|198756|203719|751|1303838|0|239517748|2022-04-26 05:44:20.125606+02
87|1650956131.772842|2022-04-26 08:55:31.772842+02|9/BC858538|17|7|4558145|253|198756|204219|756|1319523|0|239532001|2022-04-26 05:44:20.125606+02
88|1650956132.797403|2022-04-26 08:55:32.797403+02|9/BCA78140|17|7|4558145|253|198756|204719|761|1335007|0|239540607|2022-04-26 05:44:20.125606+02
89|1650956133.819875|2022-04-26 08:55:33.819875+02|9/BCEDE120|17|7|4558145|253|198756|205219|766|1335007|0|239558853|2022-04-26 05:44:20.125606+02
90|1650956134.840961|2022-04-26 08:55:34.840961+02|9/BD1CD290|17|7|4558145|253|198756|205719|771|1350691|0|239570479|2022-04-26 05:44:20.125606+02
91|1650956135.862344|2022-04-26 08:55:35.862344+02|9/BD534388|17|7|4558145|253|198756|206219|776|1366375|0|239584706|2022-04-26 05:44:20.125606+02
92|1650956136.885129|2022-04-26 08:55:36.885129+02|9/BD8B4148|17|7|4558145|253|198756|206719|781|1366375|0|239598652|2022-04-26 05:44:20.125606+02
93|1650956137.906194|2022-04-26 08:55:37.906194+02|9/BDB9DEF0|17|7|4558145|253|198756|207219|786|1382059|0|239610380|2022-04-26 05:44:20.125606+02
94|1650956138.929152|2022-04-26 08:55:38.929152+02|9/BDF36370|17|7|4558145|253|198756|207719|791|1397643|0|239625140|2022-04-26 05:44:20.125606+02
95|1650956139.954218|2022-04-26 08:55:39.954218+02|9/BE25F470|17|7|4558145|253|198756|208219|796|1397643|0|239638217|2022-04-26 05:44:20.125606+02
96|1650956140.978006|2022-04-26 08:55:40.978006+02|9/BE582270|17|7|4558145|253|198756|208719|801|1413227|0|239650835|2022-04-26 05:44:20.125606+02
97|1650956142.001012|2022-04-26 08:55:42.001012+02|9/BE895EE8|17|7|4558145|253|198756|209219|806|1428912|0|239663502|2022-04-26 05:44:20.125606+02
98|1650956143.026861|2022-04-26 08:55:43.026861+02|9/BEB35BF0|17|7|4558145|253|198756|209719|811|1428912|0|239674180|2022-04-26 05:44:20.125606+02
99|1650956144.049089|2022-04-26 08:55:44.049089+02|9/BEEFB778|17|7|4558145|253|198756|210219|816|1444411|0|239689513|2022-04-26 05:44:20.125606+02
100|1650956145.073890|2022-04-26 08:55:45.07389+02|9/BF2A03E8|17|7|4558145|253|198756|210719|821|1460080|0|239704489|2022-04-26 05:44:20.125606+02
101|1650956146.093228|2022-04-26 08:55:46.093228+02|9/BF5B9D80|17|7|4558145|253|198756|211219|826|1460080|0|239718410|2022-04-26 05:44:20.125606+02
102|1650956147.114981|2022-04-26 08:55:47.114981+02|9/BF921610|17|7|4558145|253|198756|211719|831|1475764|0|239731841|2022-04-26 05:44:20.125606+02
103|1650956148.135800|2022-04-26 08:55:48.1358+02|9/BFB7FB88|17|7|4558145|253|198756|212219|836|1491348|0|239742590|2022-04-26 05:44:20.125606+02
104|1650956149.158356|2022-04-26 08:55:49.158356+02|9/BFEBEAB0|17|7|4558145|253|198756|212719|841|1491348|0|239754005|2022-04-26 05:44:20.125606+02
105|1650956150.183890|2022-04-26 08:55:50.18389+02|9/C02852B0|17|7|4558145|253|198756|213219|846|1506932|0|239769214|2022-04-26 05:44:20.125606+02
