run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643436944.126116|2022-01-29 07:15:44.126116+01|17024|test|2|910957028|0|1598344370|4763366537|1888885162|1118337801|956073730|205990887|349|0|14|15030517760|0|||0|0|202828631.977|134502057.514|22601153.407|12497|0|0|0|2022-01-29 05:07:09.223189+01
1|1643436945.149235|2022-01-29 07:15:45.149235+01|17024|test|34|911018015|0|1598450122|4764063745|1889018682|1118462955|956134516|206051673|349|0|14|15030517760|0|||0|0|202860726.889|134521577.254|22608711.245|12533|0|0|0|2022-01-29 05:07:09.223189+01
2|1643436946.177392|2022-01-29 07:15:46.177392+01|17024|test|34|911074035|0|1598547261|4764698893|1889132536|1118575210|956190530|206107687|349|0|14|15030517760|0|||0|0|202892765.421|134542488.344|22615531.536|12535|0|0|0|2022-01-29 05:07:09.223189+01
3|1643436947.205560|2022-01-29 07:15:47.20556+01|17024|test|34|911123033|0|1598632149|4765254392|1889231370|1118673410|956239524|206156681|349|0|14|15030517760|0|||0|0|202924850.071|134564881.301|22621465.364|12537|0|0|0|2022-01-29 05:07:09.223189+01
4|1643436948.233894|2022-01-29 07:15:48.233894+01|17024|test|34|911176295|0|1598724802|4765858597|1889338890|1118780138|956292782|206209939|349|0|14|15030517760|0|||0|0|202957224.836|134586987.39|22627708.407|12539|0|0|0|2022-01-29 05:07:09.223189+01
5|1643436949.261301|2022-01-29 07:15:49.261301+01|17024|test|34|911231805|0|1598821025|4766488238|1889450868|1118891362|956348288|206265445|349|0|14|15030517760|0|||0|0|202989259.949|134608581.301|22634032.843|12541|0|0|0|2022-01-29 05:07:09.223189+01
6|1643436950.289465|2022-01-29 07:15:50.289465+01|17024|test|34|911268407|0|1598884472|4766903368|1889524745|1118964770|956384886|206302043|349|0|14|15030517760|0|||0|0|203021347.64|134634226.356|22637851.898|12543|0|0|0|2022-01-29 05:07:09.223189+01
7|1643436951.317013|2022-01-29 07:15:51.317013+01|17024|test|34|911332859|0|1598996468|4767634513|1889654725|1119093878|956449334|206366491|349|0|14|15030517760|0|||0|0|203053383.709|134653773.093|22645478.806|12545|0|0|0|2022-01-29 05:07:09.223189+01
8|1643436952.345312|2022-01-29 07:15:52.345312+01|17024|test|34|911393471|0|1599101449|4768321973|1889776996|1119215306|956509942|206427099|349|0|14|15030517760|0|||0|0|203085421.142|134674098.614|22652621.343|12547|0|0|0|2022-01-29 05:07:09.223189+01
9|1643436953.372928|2022-01-29 07:15:53.372928+01|17024|test|34|911447626|0|1599195472|4768936709|1889886268|1119323820|956564093|206481250|349|0|14|15030517760|0|||0|0|203117679.108|134696265.871|22658719.357|12549|0|0|0|2022-01-29 05:07:09.223189+01
