run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643485695.039522|2022-01-29 20:48:15.039522+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1245950928|2022-01-29 15:28:57.083039+01
1|1643485696.067695|2022-01-29 20:48:16.067695+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1246342486|2022-01-29 15:28:57.083039+01
2|1643485697.111336|2022-01-29 20:48:17.111336+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1246775936|2022-01-29 15:28:57.083039+01
3|1643485698.140870|2022-01-29 20:48:18.14087+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1247209336|2022-01-29 15:28:57.083039+01
4|1643485699.170741|2022-01-29 20:48:19.170741+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1247649401|2022-01-29 15:28:57.083039+01
5|1643485700.200359|2022-01-29 20:48:20.200359+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1248001462|2022-01-29 15:28:57.083039+01
6|1643485701.230772|2022-01-29 20:48:21.230772+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1248442316|2022-01-29 15:28:57.083039+01
7|1643485702.261328|2022-01-29 20:48:22.261328+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1248884849|2022-01-29 15:28:57.083039+01
8|1643485703.290497|2022-01-29 20:48:23.290497+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1249326141|2022-01-29 15:28:57.083039+01
9|1643485704.319586|2022-01-29 20:48:24.319586+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1249769524|2022-01-29 15:28:57.083039+01
10|1643485705.350158|2022-01-29 20:48:25.350158+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1250214572|2022-01-29 15:28:57.083039+01
11|1643485706.380409|2022-01-29 20:48:26.380409+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1250658752|2022-01-29 15:28:57.083039+01
12|1643485707.409883|2022-01-29 20:48:27.409883+01|48/21BA86F0|19|11|8961325|2383|3796099|3751810|37454|240657967|0|1251103063|2022-01-29 15:28:57.083039+01
