run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652164641.784212|2022-05-10 08:37:21.784212+02|28/19691A70|12|7|5045637|480|15168399|1751085|17475|35011928|0|677194281|2022-05-10 05:25:05.741372+02
1|1652164642.809817|2022-05-10 08:37:22.809817+02|28/283F6DD0|12|7|5045637|480|15168399|1751085|17475|35011928|0|677231458|2022-05-10 05:25:05.741372+02
2|1652164643.836454|2022-05-10 08:37:23.836454+02|28/373FAED8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677269482|2022-05-10 05:25:05.741372+02
3|1652164644.862898|2022-05-10 08:37:24.862898+02|28/460F6D40|12|7|5045637|480|15168399|1751085|17475|35011928|0|677307978|2022-05-10 05:25:05.741372+02
4|1652164645.889894|2022-05-10 08:37:25.889894+02|28/54798310|12|7|5045637|480|15168399|1751085|17475|35011928|0|677346689|2022-05-10 05:25:05.741372+02
5|1652164646.916383|2022-05-10 08:37:26.916383+02|28/62CA01B8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677385787|2022-05-10 05:25:05.741372+02
6|1652164647.942497|2022-05-10 08:37:27.942497+02|28/712CA930|12|7|5045637|480|15168399|1751085|17475|35011928|0|677426466|2022-05-10 05:25:05.741372+02
7|1652164648.968755|2022-05-10 08:37:28.968755+02|28/7FC8F2D0|12|7|5045637|480|15168399|1751085|17475|35011928|0|677468723|2022-05-10 05:25:05.741372+02
8|1652164649.995203|2022-05-10 08:37:29.995203+02|28/8DA796E8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677510553|2022-05-10 05:25:05.741372+02
9|1652164651.021611|2022-05-10 08:37:31.021611+02|28/9B4C31D8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677552263|2022-05-10 05:25:05.741372+02
10|1652164652.047588|2022-05-10 08:37:32.047588+02|28/A8E0EC08|12|7|5045637|480|15168399|1751085|17475|35011928|0|677603857|2022-05-10 05:25:05.741372+02
11|1652164653.073432|2022-05-10 08:37:33.073432+02|28/B61A6460|12|7|5045637|480|15168399|1751085|17475|35011928|0|677646707|2022-05-10 05:25:05.741372+02
12|1652164654.100139|2022-05-10 08:37:34.100139+02|28/C31041C8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677690301|2022-05-10 05:25:05.741372+02
13|1652164655.126831|2022-05-10 08:37:35.126831+02|28/D012CCA8|12|7|5045637|480|15168399|1751085|17475|35011928|0|677734058|2022-05-10 05:25:05.741372+02
14|1652164656.153272|2022-05-10 08:37:36.153272+02|28/DCC7E190|12|7|5045637|480|15168399|1751085|17475|35011928|0|677778674|2022-05-10 05:25:05.741372+02
15|1652164657.178772|2022-05-10 08:37:37.178772+02|28/E98297F0|12|7|5045637|480|15168399|1751085|17475|35011928|0|677824325|2022-05-10 05:25:05.741372+02
16|1652164658.205602|2022-05-10 08:37:38.205602+02|28/F61BA420|12|7|5045637|480|15168399|1751085|17475|35011928|0|677870578|2022-05-10 05:25:05.741372+02
17|1652164659.232564|2022-05-10 08:37:39.232564+02|29/2796A70|12|7|5045637|480|15168399|1751085|17475|35011928|0|677916903|2022-05-10 05:25:05.741372+02
18|1652164660.258743|2022-05-10 08:37:40.258743+02|29/EA11280|12|7|5045637|480|15168399|1751085|17475|35011928|0|677964142|2022-05-10 05:25:05.741372+02
19|1652164661.285028|2022-05-10 08:37:41.285028+02|29/1AA62CE8|12|7|5045637|480|15168399|1751085|17475|35011928|0|678011317|2022-05-10 05:25:05.741372+02
20|1652164662.310994|2022-05-10 08:37:42.310994+02|29/267076C8|12|7|5045637|480|15168399|1751085|17475|35011928|0|678068339|2022-05-10 05:25:05.741372+02
21|1652164663.337474|2022-05-10 08:37:43.337474+02|29/320B1BC0|12|7|5045637|480|15168399|1751085|17475|35011928|0|678116518|2022-05-10 05:25:05.741372+02
22|1652164664.355400|2022-05-10 08:37:44.3554+02|29/3D5E3E30|12|7|5045637|480|15168399|1751085|17475|35011928|0|678164898|2022-05-10 05:25:05.741372+02
23|1652164665.383086|2022-05-10 08:37:45.383086+02|29/48CCC398|12|7|5045637|480|15168399|1751085|17475|35011928|0|678213674|2022-05-10 05:25:05.741372+02
24|1652164666.410586|2022-05-10 08:37:46.410586+02|29/54126528|12|7|5045637|480|15168399|1751085|17475|35011928|0|678263263|2022-05-10 05:25:05.741372+02
25|1652164667.437918|2022-05-10 08:37:47.437918+02|29/5F33E918|12|7|5045637|480|15168399|1751085|17475|35011928|0|678313044|2022-05-10 05:25:05.741372+02
26|1652164668.464128|2022-05-10 08:37:48.464128+02|29/6A351680|12|7|5045637|480|15168399|1751085|17475|35011928|0|678363847|2022-05-10 05:25:05.741372+02
27|1652164669.490873|2022-05-10 08:37:49.490873+02|29/75134050|12|7|5045637|480|15168399|1751085|17475|35011928|0|678415057|2022-05-10 05:25:05.741372+02
