run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650608762.310715|2022-04-22 08:26:02.310715+02|16793|test|1|772256964|0|406321461|2685406330|872721077|772600137|100011099|4|0|0|2|2003075072|0|||0|0|57762856.708|19225297.203|84.155|3598|0|0|0|2022-04-22 07:51:54.299266+02
1|1650608763.323518|2022-04-22 08:26:03.323518+02|16793|test|33|772508076|0|406453265|2686285193|872977802|772854524|100011099|4|0|0|2|2003075072|0|||0|0|57786443.592|19235289.279|84.155|3639|0|0|0|2022-04-22 07:51:54.299266+02
2|1650608764.352019|2022-04-22 08:26:04.352019+02|16793|test|33|772960718|0|406690311|2687859081|873430636|773307356|100011099|4|0|0|2|2003075072|0|||0|0|57826967.904|19251329.617|84.155|3641|0|0|0|2022-04-22 07:51:54.299266+02
3|1650608765.380418|2022-04-22 08:26:05.380418+02|16793|test|33|773329052|0|406883172|2689139922|873799162|773675880|100011099|4|0|0|2|2003075072|0|||0|0|57858990.486|19263766.6|84.155|3643|0|0|0|2022-04-22 07:51:54.299266+02
4|1650608766.408866|2022-04-22 08:26:06.408866+02|16793|test|33|773707265|0|407081055|2690455257|874177567|774054283|100011099|4|0|0|2|2003075072|0|||0|0|57891012.75|19276098.59|84.155|3645|0|0|0|2022-04-22 07:51:54.299266+02
5|1650608767.437334|2022-04-22 08:26:07.437334+02|16793|test|33|774092014|0|407282101|2691793573|874562508|774439222|100011099|4|0|0|2|2003075072|0|||0|0|57923035.174|19288265.095|84.155|3647|0|0|0|2022-04-22 07:51:54.299266+02
6|1650608768.465737|2022-04-22 08:26:08.465737+02|16793|test|33|774479123|0|407484880|2693139596|874949809|774826521|100011099|4|0|0|2|2003075072|0|||0|0|57955058.074|19300192.008|84.155|3649|0|0|0|2022-04-22 07:51:54.299266+02
7|1650608769.495373|2022-04-22 08:26:09.495373+02|16793|test|33|774869179|0|407688883|2694496183|875340057|775216767|100011099|4|0|0|2|2003075072|0|||0|0|57987081.289|19311925.893|84.155|3651|0|0|0|2022-04-22 07:51:54.299266+02
8|1650608770.523551|2022-04-22 08:26:10.523551+02|16793|test|33|775259488|0|407892557|2695854111|875730558|775607266|100011099|4|0|0|2|2003075072|0|||0|0|58019103.788|19323395.099|84.155|3653|0|0|0|2022-04-22 07:51:54.299266+02
9|1650608771.552169|2022-04-22 08:26:11.552169+02|16793|test|33|775658513|0|408100713|2697242421|876129775|776006481|100011099|4|0|0|2|2003075072|0|||0|0|58051126.888|19334912.041|84.155|3655|0|0|0|2022-04-22 07:51:54.299266+02
10|1650608772.580730|2022-04-22 08:26:12.58073+02|16793|test|33|776062648|0|408311776|2698648264|876534102|776410806|100011099|4|0|0|2|2003075072|0|||0|0|58083149.576|19346384.793|84.155|3657|0|0|0|2022-04-22 07:51:54.299266+02
11|1650608773.610030|2022-04-22 08:26:13.61003+02|16793|test|33|776466051|0|408523153|2700050865|876937697|776814399|100011099|4|0|0|2|2003075072|0|||0|0|58115172.531|19357682.998|84.155|3659|0|0|0|2022-04-22 07:51:54.299266+02
12|1650608774.638367|2022-04-22 08:26:14.638367+02|16793|test|33|776872740|0|408735833|2701465307|877344578|777221278|100011099|4|0|0|2|2003075072|0|||0|0|58147194.854|19368937.2|84.155|3661|0|0|0|2022-04-22 07:51:54.299266+02
13|1650608775.667292|2022-04-22 08:26:15.667292+02|16793|test|33|777279098|0|408948729|2702878209|877751128|777627826|100011099|4|0|0|2|2003075072|0|||0|0|58179218.055|19380081.169|84.155|3663|0|0|0|2022-04-22 07:51:54.299266+02
14|1650608776.695223|2022-04-22 08:26:16.695223+02|16793|test|33|777688085|0|409162616|2704300636|878160307|778037003|100011099|4|0|0|2|2003075072|0|||0|0|58211240.485|19391192.193|84.155|3665|0|0|0|2022-04-22 07:51:54.299266+02
15|1650608777.724196|2022-04-22 08:26:17.724196+02|16793|test|33|778097244|0|409377035|2705723219|878569658|778446352|100011099|4|0|0|2|2003075072|0|||0|0|58243265.481|19402243.321|84.155|3667|0|0|0|2022-04-22 07:51:54.299266+02
16|1650608778.752877|2022-04-22 08:26:18.752877+02|16793|test|33|778508477|0|409592574|2707152978|878981083|778857775|100011099|4|0|0|2|2003075072|0|||0|0|58275288.263|19413271.547|84.155|3669|0|0|0|2022-04-22 07:51:54.299266+02
17|1650608779.782593|2022-04-22 08:26:19.782593+02|16793|test|33|778920600|0|409808214|2708586196|879393398|779270088|100011099|4|0|0|2|2003075072|0|||0|0|58307311.989|19424240.614|84.155|3671|0|0|0|2022-04-22 07:51:54.299266+02
18|1650608780.811294|2022-04-22 08:26:20.811294+02|16793|test|33|779332867|0|410023983|2710019861|879805857|779682545|100011099|4|0|0|2|2003075072|0|||0|0|58339334.922|19435165.827|84.155|3673|0|0|0|2022-04-22 07:51:54.299266+02
19|1650608781.840998|2022-04-22 08:26:21.840998+02|16793|test|33|779947500|0|410345971|2712156771|880420682|780297368|100011099|4|0|0|2|2003075072|0|||0|0|58387359.297|19451353.227|84.155|3675|0|0|0|2022-04-22 07:51:54.299266+02
20|1650608782.869341|2022-04-22 08:26:22.869341+02|16793|test|33|780359999|0|410561858|2713591246|880833373|780710057|100011099|4|0|0|2|2003075072|0|||0|0|58419381.583|19462154.657|84.155|3677|0|0|0|2022-04-22 07:51:54.299266+02
21|1650608783.898706|2022-04-22 08:26:23.898706+02|16793|test|33|780774674|0|410778534|2715033636|881248240|781124922|100011099|4|0|0|2|2003075072|0|||0|0|58451404.96|19472963.782|84.155|3679|0|0|0|2022-04-22 07:51:54.299266+02
22|1650608784.927419|2022-04-22 08:26:24.927419+02|16793|test|33|781190587|0|410996641|2716479547|881664345|781541025|100011099|4|0|0|2|2003075072|0|||0|0|58483431.592|19483788.913|84.155|3681|0|0|0|2022-04-22 07:51:54.299266+02
23|1650608785.957043|2022-04-22 08:26:25.957043+02|16793|test|33|781606859|0|411214435|2717927207|882080809|781957487|100011099|4|0|0|2|2003075072|0|||0|0|58515455.027|19494606.725|84.155|3683|0|0|0|2022-04-22 07:51:54.299266+02
24|1650608786.985700|2022-04-22 08:26:26.9857+02|16793|test|33|782021995|0|411431686|2719370866|882496137|782372813|100011099|4|0|0|2|2003075072|0|||0|0|58547477.235|19505371.373|84.155|3685|0|0|0|2022-04-22 07:51:54.299266+02
25|1650608788.015281|2022-04-22 08:26:28.015281+02|16793|test|33|782438668|0|411649407|2720820203|882913002|782789676|100011099|4|0|0|2|2003075072|0|||0|0|58579500.356|19516134.045|84.155|3687|0|0|0|2022-04-22 07:51:54.299266+02
