run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650166077.181971|2022-04-17 05:27:57.181971+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445323393|2022-04-17 00:10:59.992722+02
1|1650166078.204404|2022-04-17 05:27:58.204404+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445381382|2022-04-17 00:10:59.992722+02
2|1650166079.234344|2022-04-17 05:27:59.234344+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445440792|2022-04-17 00:10:59.992722+02
3|1650166080.268984|2022-04-17 05:28:00.268984+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445499961|2022-04-17 00:10:59.992722+02
4|1650166081.291502|2022-04-17 05:28:01.291502+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445559669|2022-04-17 00:10:59.992722+02
5|1650166082.312806|2022-04-17 05:28:02.312806+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445620448|2022-04-17 00:10:59.992722+02
6|1650166083.337885|2022-04-17 05:28:03.337885+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445679574|2022-04-17 00:10:59.992722+02
7|1650166084.368119|2022-04-17 05:28:04.368119+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445740060|2022-04-17 00:10:59.992722+02
8|1650166085.397631|2022-04-17 05:28:05.397631+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445799549|2022-04-17 00:10:59.992722+02
9|1650166086.420685|2022-04-17 05:28:06.420685+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445872857|2022-04-17 00:10:59.992722+02
10|1650166087.445019|2022-04-17 05:28:07.445019+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445933132|2022-04-17 00:10:59.992722+02
11|1650166088.471908|2022-04-17 05:28:08.471908+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|445993783|2022-04-17 00:10:59.992722+02
12|1650166089.487541|2022-04-17 05:28:09.487541+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446029971|2022-04-17 00:10:59.992722+02
13|1650166090.511357|2022-04-17 05:28:10.511357+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446114437|2022-04-17 00:10:59.992722+02
14|1650166091.537727|2022-04-17 05:28:11.537727+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446176096|2022-04-17 00:10:59.992722+02
15|1650166092.576194|2022-04-17 05:28:12.576194+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446237905|2022-04-17 00:10:59.992722+02
16|1650166093.603606|2022-04-17 05:28:13.603606+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446298616|2022-04-17 00:10:59.992722+02
17|1650166094.628591|2022-04-17 05:28:14.628591+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446360495|2022-04-17 00:10:59.992722+02
18|1650166095.662685|2022-04-17 05:28:15.662685+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446433112|2022-04-17 00:10:59.992722+02
19|1650166096.687079|2022-04-17 05:28:16.687079+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446493511|2022-04-17 00:10:59.992722+02
20|1650166097.712788|2022-04-17 05:28:17.712788+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446553924|2022-04-17 00:10:59.992722+02
21|1650166098.736525|2022-04-17 05:28:18.736525+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446615048|2022-04-17 00:10:59.992722+02
22|1650166099.762413|2022-04-17 05:28:19.762413+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446676172|2022-04-17 00:10:59.992722+02
23|1650166100.783433|2022-04-17 05:28:20.783433+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446735623|2022-04-17 00:10:59.992722+02
24|1650166101.807559|2022-04-17 05:28:21.807559+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446796404|2022-04-17 00:10:59.992722+02
25|1650166102.834951|2022-04-17 05:28:22.834951+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446857884|2022-04-17 00:10:59.992722+02
26|1650166103.859197|2022-04-17 05:28:23.859197+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446919910|2022-04-17 00:10:59.992722+02
27|1650166104.886561|2022-04-17 05:28:24.886561+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|446981141|2022-04-17 00:10:59.992722+02
28|1650166105.907373|2022-04-17 05:28:25.907373+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447054420|2022-04-17 00:10:59.992722+02
29|1650166106.930728|2022-04-17 05:28:26.930728+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447115080|2022-04-17 00:10:59.992722+02
30|1650166107.957901|2022-04-17 05:28:27.957901+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447176360|2022-04-17 00:10:59.992722+02
31|1650166108.978294|2022-04-17 05:28:28.978294+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447236986|2022-04-17 00:10:59.992722+02
32|1650166110.000861|2022-04-17 05:28:30.000861+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447297922|2022-04-17 00:10:59.992722+02
33|1650166111.030899|2022-04-17 05:28:31.030899+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447359045|2022-04-17 00:10:59.992722+02
34|1650166112.051195|2022-04-17 05:28:32.051195+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447420067|2022-04-17 00:10:59.992722+02
35|1650166113.072450|2022-04-17 05:28:33.07245+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447481140|2022-04-17 00:10:59.992722+02
36|1650166114.103867|2022-04-17 05:28:34.103867+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447541863|2022-04-17 00:10:59.992722+02
37|1650166115.125101|2022-04-17 05:28:35.125101+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447614567|2022-04-17 00:10:59.992722+02
38|1650166116.145837|2022-04-17 05:28:36.145837+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447675461|2022-04-17 00:10:59.992722+02
39|1650166117.174254|2022-04-17 05:28:37.174254+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447737570|2022-04-17 00:10:59.992722+02
40|1650166118.199464|2022-04-17 05:28:38.199464+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447797868|2022-04-17 00:10:59.992722+02
41|1650166119.222313|2022-04-17 05:28:39.222313+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447859068|2022-04-17 00:10:59.992722+02
42|1650166120.245041|2022-04-17 05:28:40.245041+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447920040|2022-04-17 00:10:59.992722+02
43|1650166121.265961|2022-04-17 05:28:41.265961+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|447981333|2022-04-17 00:10:59.992722+02
44|1650166122.291780|2022-04-17 05:28:42.29178+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448043064|2022-04-17 00:10:59.992722+02
45|1650166123.326919|2022-04-17 05:28:43.326919+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448104221|2022-04-17 00:10:59.992722+02
46|1650166124.352862|2022-04-17 05:28:44.352862+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448165962|2022-04-17 00:10:59.992722+02
47|1650166125.374341|2022-04-17 05:28:45.374341+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448240521|2022-04-17 00:10:59.992722+02
48|1650166126.397266|2022-04-17 05:28:46.397266+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448301387|2022-04-17 00:10:59.992722+02
49|1650166127.419110|2022-04-17 05:28:47.41911+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448363245|2022-04-17 00:10:59.992722+02
50|1650166128.441968|2022-04-17 05:28:48.441968+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448423371|2022-04-17 00:10:59.992722+02
51|1650166129.473075|2022-04-17 05:28:49.473075+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448483966|2022-04-17 00:10:59.992722+02
52|1650166130.495358|2022-04-17 05:28:50.495358+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448544889|2022-04-17 00:10:59.992722+02
53|1650166131.524492|2022-04-17 05:28:51.524492+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448606589|2022-04-17 00:10:59.992722+02
54|1650166132.547100|2022-04-17 05:28:52.5471+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448668050|2022-04-17 00:10:59.992722+02
55|1650166133.569047|2022-04-17 05:28:53.569047+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448729050|2022-04-17 00:10:59.992722+02
56|1650166134.597910|2022-04-17 05:28:54.59791+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448802109|2022-04-17 00:10:59.992722+02
57|1650166135.622613|2022-04-17 05:28:55.622613+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448862637|2022-04-17 00:10:59.992722+02
58|1650166136.643568|2022-04-17 05:28:56.643568+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448923783|2022-04-17 00:10:59.992722+02
59|1650166137.667176|2022-04-17 05:28:57.667176+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|448985876|2022-04-17 00:10:59.992722+02
60|1650166138.696490|2022-04-17 05:28:58.69649+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449048085|2022-04-17 00:10:59.992722+02
61|1650166139.718131|2022-04-17 05:28:59.718131+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449110696|2022-04-17 00:10:59.992722+02
62|1650166140.741620|2022-04-17 05:29:00.74162+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449171957|2022-04-17 00:10:59.992722+02
63|1650166141.765625|2022-04-17 05:29:01.765625+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449232508|2022-04-17 00:10:59.992722+02
64|1650166142.792025|2022-04-17 05:29:02.792025+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449293642|2022-04-17 00:10:59.992722+02
65|1650166143.824350|2022-04-17 05:29:03.82435+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449355656|2022-04-17 00:10:59.992722+02
66|1650166144.845594|2022-04-17 05:29:04.845594+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449429660|2022-04-17 00:10:59.992722+02
67|1650166145.868478|2022-04-17 05:29:05.868478+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449491417|2022-04-17 00:10:59.992722+02
68|1650166146.896659|2022-04-17 05:29:06.896659+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449553199|2022-04-17 00:10:59.992722+02
69|1650166147.919431|2022-04-17 05:29:07.919431+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449614433|2022-04-17 00:10:59.992722+02
70|1650166148.946007|2022-04-17 05:29:08.946007+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449676297|2022-04-17 00:10:59.992722+02
71|1650166149.967756|2022-04-17 05:29:09.967756+02|16/85603900|29|10|9107624|4344|399321|2947948|28961|52470889|0|449737294|2022-04-17 00:10:59.992722+02
