run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643154069.140426|2022-01-26 00:41:09.140426+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371056175|2022-01-25 21:45:32.509218+01
1|1643154070.167946|2022-01-26 00:41:10.167946+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371187937|2022-01-25 21:45:32.509218+01
2|1643154071.197248|2022-01-26 00:41:11.197248+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371399536|2022-01-25 21:45:32.509218+01
3|1643154072.216827|2022-01-26 00:41:12.216827+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371471199|2022-01-25 21:45:32.509218+01
4|1643154073.249682|2022-01-26 00:41:13.249682+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371765057|2022-01-25 21:45:32.509218+01
5|1643154074.280522|2022-01-26 00:41:14.280522+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|371953057|2022-01-25 21:45:32.509218+01
6|1643154075.311442|2022-01-26 00:41:15.311442+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|372142552|2022-01-25 21:45:32.509218+01
7|1643154076.342784|2022-01-26 00:41:16.342784+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|372334440|2022-01-25 21:45:32.509218+01
8|1643154077.374163|2022-01-26 00:41:17.374163+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|372524968|2022-01-25 21:45:32.509218+01
9|1643154078.404412|2022-01-26 00:41:18.404412+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|372719103|2022-01-25 21:45:32.509218+01
10|1643154079.434279|2022-01-26 00:41:19.434279+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|372914803|2022-01-25 21:45:32.509218+01
11|1643154080.466039|2022-01-26 00:41:20.466039+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|373111534|2022-01-25 21:45:32.509218+01
12|1643154081.497521|2022-01-26 00:41:21.497521+01|19/14EA8220|11|6|4291375|176|687748|327692|3264|1599034|0|373310433|2022-01-25 21:45:32.509218+01
