run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650371839.228204|2022-04-19 14:37:19.228204+02|17024|test|1|106157227|0|198630334|452758883|206705609|106583110|100011101|4|0|0|2|2015913984|0|||0|0|29004930.303|22006887.24|89.751|3595|0|0|0|2022-04-19 14:02:22.918708+02
1|1650371840.248236|2022-04-19 14:37:20.248236+02|17024|test|17|106213718|0|198729040|453003057|206764921|106641380|100011101|4|0|0|2|2015913984|0|||0|0|29020483.221|22018066.152|89.751|3615|0|0|0|2022-04-19 14:02:22.918708+02
2|1650371841.270289|2022-04-19 14:37:21.270289+02|17024|test|17|106273367|0|198833057|453257449|206824808|106701265|100011101|4|0|0|2|2015913984|0|||0|0|29037010.059|22030525.596|89.751|3617|0|0|0|2022-04-19 14:02:22.918708+02
3|1650371842.293524|2022-04-19 14:37:22.293524+02|17024|test|17|106331808|0|198934973|453506694|206883487|106759942|100011101|4|0|0|2|2015913984|0|||0|0|29053039.198|22042573.791|89.751|3619|0|0|0|2022-04-19 14:02:22.918708+02
4|1650371843.319404|2022-04-19 14:37:23.319404+02|17024|test|17|106390881|0|199037768|453758852|206942798|106819251|100011101|4|0|0|2|2015913984|0|||0|0|29069068.514|22054544.448|89.751|3621|0|0|0|2022-04-19 14:02:22.918708+02
5|1650371844.341535|2022-04-19 14:37:24.341535+02|17024|test|17|106450167|0|199141381|454011470|207002322|106878773|100011101|4|0|0|2|2015913984|0|||0|0|29085096.313|22066590.9|89.751|3623|0|0|0|2022-04-19 14:02:22.918708+02
6|1650371845.365865|2022-04-19 14:37:25.365865+02|17024|test|17|106509061|0|199244067|454262663|207061454|106937903|100011101|4|0|0|2|2015913984|0|||0|0|29101125.42|22078525.904|89.751|3625|0|0|0|2022-04-19 14:02:22.918708+02
7|1650371846.388182|2022-04-19 14:37:26.388182+02|17024|test|17|106568788|0|199348234|454517373|207121419|106997866|100011101|4|0|0|2|2015913984|0|||0|0|29117157.551|22090433.483|89.751|3627|0|0|0|2022-04-19 14:02:22.918708+02
8|1650371847.412113|2022-04-19 14:37:27.412113+02|17024|test|17|106628644|0|199452532|454772726|207181513|107057958|100011101|4|0|0|2|2015913984|0|||0|0|29133186.19|22102411.148|89.751|3629|0|0|0|2022-04-19 14:02:22.918708+02
9|1650371848.433390|2022-04-19 14:37:28.43339+02|17024|test|17|106688644|0|199557093|455028680|207241751|107118194|100011101|4|0|0|2|2015913984|0|||0|0|29149214.308|22114429.921|89.751|3631|0|0|0|2022-04-19 14:02:22.918708+02
10|1650371849.454793|2022-04-19 14:37:29.454793+02|17024|test|17|106747496|0|199660001|455279399|207300841|107177282|100011101|4|0|0|2|2015913984|0|||0|0|29165241.681|22126513.022|89.751|3633|0|0|0|2022-04-19 14:02:22.918708+02
11|1650371850.478280|2022-04-19 14:37:30.47828+02|17024|test|17|106807527|0|199764746|455535355|207361110|107237549|100011101|4|0|0|2|2015913984|0|||0|0|29181274.653|22138473.303|89.751|3635|0|0|0|2022-04-19 14:02:22.918708+02
12|1650371851.499597|2022-04-19 14:37:31.499597+02|17024|test|17|106867410|0|199869320|455790594|207421231|107297668|100011101|4|0|0|2|2015913984|0|||0|0|29197305.255|22150519.761|89.751|3637|0|0|0|2022-04-19 14:02:22.918708+02
13|1650371852.521333|2022-04-19 14:37:32.521333+02|17024|test|17|106927491|0|199974254|456046661|207481550|107357985|100011101|4|0|0|2|2015913984|0|||0|0|29213331.858|22162430.865|89.751|3639|0|0|0|2022-04-19 14:02:22.918708+02
14|1650371853.542604|2022-04-19 14:37:33.542604+02|17024|test|17|106986753|0|200077810|456299453|207542322|107417495|100011101|4|0|0|2|2015913984|0|||0|0|29229358.18|22174469.022|89.751|3641|0|0|0|2022-04-19 14:02:22.918708+02
15|1650371854.563893|2022-04-19 14:37:34.563893+02|17024|test|17|107046775|0|200182473|456555437|207602582|107477753|100011101|4|0|0|2|2015913984|0|||0|0|29245380.685|22186478.64|89.751|3643|0|0|0|2022-04-19 14:02:22.918708+02
16|1650371855.584851|2022-04-19 14:37:35.584851+02|17024|test|17|107106734|0|200287200|456810979|207662779|107537948|100011101|4|0|0|2|2015913984|0|||0|0|29261407.607|22198490.163|89.751|3645|0|0|0|2022-04-19 14:02:22.918708+02
17|1650371856.605811|2022-04-19 14:37:36.605811+02|17024|test|17|107166583|0|200391612|457066176|207722866|107598033|100011101|4|0|0|2|2015913984|0|||0|0|29277432.687|22210408.771|89.751|3647|0|0|0|2022-04-19 14:02:22.918708+02
18|1650371857.640162|2022-04-19 14:37:37.640162+02|17024|test|17|107226940|0|200497054|457323391|207783461|107658626|100011101|4|0|0|2|2015913984|0|||0|0|29293464.966|22222387.4|89.751|3649|0|0|0|2022-04-19 14:02:22.918708+02
19|1650371858.662374|2022-04-19 14:37:38.662374+02|17024|test|17|107286896|0|200601807|457578889|207843655|107718818|100011101|4|0|0|2|2015913984|0|||0|0|29309490.557|22234372.434|89.751|3651|0|0|0|2022-04-19 14:02:22.918708+02
20|1650371859.687015|2022-04-19 14:37:39.687015+02|17024|test|17|107346930|0|200706202|457835213|207903927|107779088|100011101|4|0|0|2|2015913984|0|||0|0|29325522.57|22246397.93|89.751|3653|0|0|0|2022-04-19 14:02:22.918708+02
21|1650371860.710238|2022-04-19 14:37:40.710238+02|17024|test|17|107407184|0|200811514|458091940|207964419|107839578|100011101|4|0|0|2|2015913984|0|||0|0|29341550.391|22258260.786|89.751|3655|0|0|0|2022-04-19 14:02:22.918708+02
22|1650371861.734457|2022-04-19 14:37:41.734457+02|17024|test|17|107467197|0|200916332|458347715|208024670|107899827|100011101|4|0|0|2|2015913984|0|||0|0|29357575.416|22270167.277|89.751|3657|0|0|0|2022-04-19 14:02:22.918708+02
23|1650371862.757060|2022-04-19 14:37:42.75706+02|17024|test|17|107537580|0|201039100|458647760|208095291|107970446|100011101|4|0|0|2|2015913984|0|||0|0|29375606.197|22283708.49|89.751|3659|0|0|0|2022-04-19 14:02:22.918708+02
24|1650371863.777723|2022-04-19 14:37:43.777723+02|17024|test|17|107618784|0|201180753|458993846|208176733|108051886|100011101|4|0|0|2|2015913984|0|||0|0|29397641.146|22300047.294|89.751|3661|0|0|0|2022-04-19 14:02:22.918708+02
25|1650371864.800789|2022-04-19 14:37:44.800789+02|17024|test|17|107679394|0|201286434|459252340|208237581|108112732|100011101|4|0|0|2|2015913984|0|||0|0|29413665.535|22311941.464|89.751|3663|0|0|0|2022-04-19 14:02:22.918708+02
