run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648986959.031371|2022-04-03 13:55:59.031371+02|16385|test|1|109857915|0|2261788|658894693|115152309|110068064|5000709|13|0|0|1|101588992|0|||0|0|14439577.785|1330774.985|4.731|1684|0|0|0|2022-04-03 13:39:47.776412+02
1|1648986960.114174|2022-04-03 13:56:00.114174+02|16385|test|17|109961237|0|2261788|659519084|115257552|110173215|5000709|13|0|0|1|101588992|0|||0|0|14455648.621|1332767.714|4.731|1704|0|0|0|2022-04-03 13:39:47.776412+02
2|1648986961.229496|2022-04-03 13:56:01.229496+02|16385|test|17|110077134|0|2261788|660215062|115373698|110289359|5000709|13|0|0|1|101588992|0|||0|0|14471689.043|1334253.754|4.731|1706|0|0|0|2022-04-03 13:39:47.776412+02
3|1648986962.344102|2022-04-03 13:56:02.344102+02|16385|test|17|110197063|0|2261788|660935232|115493876|110409535|5000709|13|0|0|1|101588992|0|||0|0|14487719.808|1335686.742|4.731|1708|0|0|0|2022-04-03 13:39:47.776412+02
4|1648986963.463755|2022-04-03 13:56:03.463755+02|16385|test|17|110318913|0|2261788|661666928|115615975|110531632|5000709|13|0|0|1|101588992|0|||0|0|14503754.863|1337093.549|4.731|1710|0|0|0|2022-04-03 13:39:47.776412+02
5|1648986964.583187|2022-04-03 13:56:04.583187+02|16385|test|17|110503201|0|2261788|662773252|115800512|110716167|5000709|13|0|0|1|101588992|0|||0|0|14527798.082|1339186.893|4.731|1712|0|0|0|2022-04-03 13:39:47.776412+02
6|1648986965.708918|2022-04-03 13:56:05.708918+02|16385|test|17|110626388|0|2261788|663512970|115923948|110839601|5000709|13|0|0|1|101588992|0|||0|0|14543834.162|1340586.409|4.731|1714|0|0|0|2022-04-03 13:39:47.776412+02
7|1648986966.827214|2022-04-03 13:56:06.827214+02|16385|test|17|110749657|0|2261788|664253180|116047466|110963117|5000709|13|0|0|1|101588992|0|||0|0|14559869.629|1341978.61|4.731|1716|0|0|0|2022-04-03 13:39:47.776412+02
8|1648986967.945498|2022-04-03 13:56:07.945498+02|16385|test|17|110872985|0|2261788|664993744|116171043|111086692|5000709|13|0|0|1|101588992|0|||0|0|14575904.945|1343369.055|4.731|1718|0|0|0|2022-04-03 13:39:47.776412+02
9|1648986969.063072|2022-04-03 13:56:09.063072+02|16385|test|17|111058419|0|2261788|666106944|116356726|111272373|5000709|13|0|0|1|101588992|0|||0|0|14599941.24|1345448.68|4.731|1720|0|0|0|2022-04-03 13:39:47.776412+02
10|1648986970.181019|2022-04-03 13:56:10.181019+02|16385|test|17|111181988|0|2261788|666848954|116480544|111396189|5000709|13|0|0|1|101588992|0|||0|0|14615977.621|1346838.46|4.731|1722|0|0|0|2022-04-03 13:39:47.776412+02
11|1648986971.297510|2022-04-03 13:56:11.29751+02|16385|test|17|111305534|0|2261788|667590826|116604339|111519982|5000709|13|0|0|1|101588992|0|||0|0|14632011.167|1348229.221|4.731|1724|0|0|0|2022-04-03 13:39:47.776412+02
12|1648986972.409466|2022-04-03 13:56:12.409466+02|16385|test|17|111428922|0|2261788|668331750|116727976|111643617|5000709|13|0|0|1|101588992|0|||0|0|14648046.251|1349622.653|4.731|1726|0|0|0|2022-04-03 13:39:47.776412+02
13|1648986973.524846|2022-04-03 13:56:13.524846+02|16385|test|17|111552442|0|2261788|669073466|116851745|111767384|5000709|13|0|0|1|101588992|0|||0|0|14664083.921|1351011.908|4.731|1728|0|0|0|2022-04-03 13:39:47.776412+02
14|1648986974.637778|2022-04-03 13:56:14.637778+02|16385|test|17|111738014|0|2261788|670187494|117037566|111953203|5000709|13|0|0|1|101588992|0|||0|0|14688118.29|1353093.343|4.731|1730|0|0|0|2022-04-03 13:39:47.776412+02
15|1648986975.755172|2022-04-03 13:56:15.755172+02|16385|test|17|111861652|0|2261788|670929918|117161453|112077088|5000709|13|0|0|1|101588992|0|||0|0|14704153.668|1354485.077|4.731|1732|0|0|0|2022-04-03 13:39:47.776412+02
16|1648986976.878112|2022-04-03 13:56:16.878112+02|16385|test|17|111985211|0|2261788|671671868|117285261|112200894|5000709|13|0|0|1|101588992|0|||0|0|14720195.554|1355875.511|4.731|1734|0|0|0|2022-04-03 13:39:47.776412+02
17|1648986978.004727|2022-04-03 13:56:18.004727+02|16385|test|17|112108768|0|2261788|672413806|117409067|112324698|5000709|13|0|0|1|101588992|0|||0|0|14736231.794|1357274.876|4.731|1736|0|0|0|2022-04-03 13:39:47.776412+02
18|1648986979.114492|2022-04-03 13:56:19.114492+02|16385|test|17|112294364|0|2261788|673528516|117596205|112510553|5000709|13|0|0|1|101588992|0|||0|0|14760275.485|1359354.618|4.731|1738|0|0|0|2022-04-03 13:39:47.776412+02
19|1648986980.241194|2022-04-03 13:56:20.241194+02|16385|test|17|112417940|0|2261788|674270568|117720030|112634376|5000709|13|0|0|1|101588992|0|||0|0|14776311.074|1360754.64|4.731|1740|0|0|0|2022-04-03 13:39:47.776412+02
20|1648986981.359807|2022-04-03 13:56:21.359807+02|16385|test|17|112541557|0|2261788|675012866|117843896|112758240|5000709|13|0|0|1|101588992|0|||0|0|14792347.121|1362147.648|4.731|1742|0|0|0|2022-04-03 13:39:47.776412+02
21|1648986982.485462|2022-04-03 13:56:22.485462+02|16385|test|17|112665128|0|2261788|675754888|117967716|112882058|5000709|13|0|0|1|101588992|0|||0|0|14808382.63|1363540.793|4.731|1744|0|0|0|2022-04-03 13:39:47.776412+02
22|1648986983.605809|2022-04-03 13:56:23.605809+02|16385|test|17|112850685|0|2261788|676868826|118153522|113067862|5000709|13|0|0|1|101588992|0|||0|0|14832421.673|1365621.28|4.731|1746|0|0|0|2022-04-03 13:39:47.776412+02
