run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651323876.966064|2022-04-30 15:04:36.966064+02|177/2762D938|21|32|11750114|19154|2373659|5284848|52615|298459194|0|1549677937|2022-04-30 08:12:12.180165+02
1|1651323877.991860|2022-04-30 15:04:37.99186+02|177/3BB11698|21|32|11750114|19154|2373659|5285348|52620|298459194|0|1549738728|2022-04-30 08:12:12.180165+02
2|1651323879.018921|2022-04-30 15:04:39.018921+02|177/4B4541A8|21|32|11750114|19154|2373659|5285848|52625|298459194|0|1549791545|2022-04-30 08:12:12.180165+02
3|1651323880.045442|2022-04-30 15:04:40.045442+02|177/5F89C530|21|32|11750114|19154|2373659|5286348|52630|298459194|0|1549860323|2022-04-30 08:12:12.180165+02
4|1651323881.072075|2022-04-30 15:04:41.072075+02|177/70469778|21|32|11750114|19154|2373659|5286848|52635|298459194|0|1549922553|2022-04-30 08:12:12.180165+02
5|1651323882.098800|2022-04-30 15:04:42.0988+02|177/807DBE60|21|32|11750114|19154|2373659|5287348|52640|298459194|0|1549975441|2022-04-30 08:12:12.180165+02
6|1651323883.125974|2022-04-30 15:04:43.125974+02|177/9009D880|21|32|11750114|19154|2373659|5287848|52645|298459194|0|1550027412|2022-04-30 08:12:12.180165+02
7|1651323884.151445|2022-04-30 15:04:44.151445+02|177/9F4E1F00|21|32|11750114|19154|2373659|5288348|52650|298459194|0|1550083609|2022-04-30 08:12:12.180165+02
8|1651323885.178008|2022-04-30 15:04:45.178008+02|177/AF954180|21|32|11750114|19154|2373659|5288848|52655|298689046|0|1550136114|2022-04-30 08:12:12.180165+02
9|1651323886.204961|2022-04-30 15:04:46.204961+02|177/BE7649A8|21|32|11750114|19154|2373659|5289348|52660|298689046|0|1550193448|2022-04-30 08:12:12.180165+02
10|1651323887.230017|2022-04-30 15:04:47.230017+02|177/CD7EA3B0|21|32|11750114|19154|2373659|5289948|52666|298689046|0|1550257173|2022-04-30 08:12:12.180165+02
11|1651323888.255530|2022-04-30 15:04:48.25553+02|177/DD6CE940|21|32|11750114|19154|2373659|5290448|52671|298689046|0|1550312383|2022-04-30 08:12:12.180165+02
12|1651323889.279945|2022-04-30 15:04:49.279945+02|177/E8E8E748|21|32|11750114|19154|2373659|5290948|52676|298689046|0|1550354774|2022-04-30 08:12:12.180165+02
13|1651323890.305548|2022-04-30 15:04:50.305548+02|177/F956ABA0|21|32|11750114|19154|2373659|5291448|52681|298689046|0|1550411635|2022-04-30 08:12:12.180165+02
14|1651323891.332336|2022-04-30 15:04:51.332336+02|178/14D75518|21|33|11750114|19154|2376117|5291948|52686|298867538|0|1550459308|2022-04-30 08:12:12.180165+02
15|1651323892.358533|2022-04-30 15:04:52.358533+02|178/2C1E67D8|21|33|11750114|19154|2377818|5292448|52691|298887712|0|1550499576|2022-04-30 08:12:12.180165+02
16|1651323893.384848|2022-04-30 15:04:53.384848+02|178/43E662F8|21|33|11750114|19154|2379587|5292948|52696|298910625|0|1550540818|2022-04-30 08:12:12.180165+02
17|1651323894.409604|2022-04-30 15:04:54.409604+02|178/544B7B00|21|33|11750114|19154|2380784|5293448|52701|298927711|0|1550572405|2022-04-30 08:12:12.180165+02
18|1651323895.435521|2022-04-30 15:04:55.435521+02|178/6F76F138|21|33|11750114|19154|2382301|5293948|52706|298952710|0|1550616813|2022-04-30 08:12:12.180165+02
19|1651323896.461835|2022-04-30 15:04:56.461835+02|178/88F76120|21|33|11750114|19154|2383583|5294448|52711|298976820|0|1550661536|2022-04-30 08:12:12.180165+02
20|1651323897.488153|2022-04-30 15:04:57.488153+02|178/9FFFA000|21|33|11750114|19154|2384539|5294948|52716|298998253|0|1550701920|2022-04-30 08:12:12.180165+02
21|1651323898.502867|2022-04-30 15:04:58.502867+02|178/B68DC6D0|21|33|11750114|19154|2385090|5295348|52720|299013792|0|1550736155|2022-04-30 08:12:12.180165+02
22|1651323899.527084|2022-04-30 15:04:59.527084+02|178/CC1CF800|21|33|11750114|19154|2385839|5295948|52726|299040246|0|1550785104|2022-04-30 08:12:12.180165+02
23|1651323900.552161|2022-04-30 15:05:00.552161+02|178/E3E89B30|21|33|11750114|19154|2386201|5296448|52731|299060412|0|1550822553|2022-04-30 08:12:12.180165+02
24|1651323901.577998|2022-04-30 15:05:01.577998+02|178/FCE6DB48|21|33|11750114|19154|2386434|5296948|52736|299083071|0|1550867300|2022-04-30 08:12:12.180165+02
25|1651323902.604139|2022-04-30 15:05:02.604139+02|179/14475840|21|33|11750114|19154|2386521|5297448|52741|299108532|0|1550909971|2022-04-30 08:12:12.180165+02
26|1651323903.630192|2022-04-30 15:05:03.630192+02|179/2B441A48|21|33|11750114|19154|2386576|5297948|52746|299131052|0|1550951428|2022-04-30 08:12:12.180165+02
