run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652314218.418020|2022-05-12 02:10:18.41802+02|16385|test|1|39|0|487951|18476|10005906|1474|10001200|4|0|0|1|200450048|0|||0|0|15352.536|15353.786|9.789|8|0|0|0|2022-05-12 02:10:02.936921+02
1|1652314219.430174|2022-05-12 02:10:19.430174+02|16385|test|33|397636|0|515739|1594566|10467459|404548|10001200|4|0|0|1|200450048|0|||0|0|43475.887|24575.37|9.789|51|0|0|0|2022-05-12 02:10:02.936921+02
2|1652314220.457409|2022-05-12 02:10:20.457409+02|16385|test|33|958379|0|515740|3837977|11028412|965499|10001200|4|0|0|1|200450048|0|||0|0|79497.424|34379.683|9.789|53|0|0|0|2022-05-12 02:10:02.936921+02
3|1652314221.484735|2022-05-12 02:10:21.484735+02|16385|test|33|1473202|0|515740|5897709|11543445|1480530|10001200|4|0|0|1|200450048|0|||0|0|111519.063|42795.539|9.789|55|0|0|0|2022-05-12 02:10:02.936921+02
4|1652314222.512172|2022-05-12 02:10:22.512172+02|16385|test|33|1998020|0|515740|7997421|12068473|2005556|10001200|4|0|0|1|200450048|0|||0|0|143540.686|51137.638|9.789|57|0|0|0|2022-05-12 02:10:02.936921+02
5|1652314223.539641|2022-05-12 02:10:23.539641+02|16385|test|33|2538132|0|515740|10158309|12608795|2545876|10001200|4|0|0|1|200450048|0|||0|0|175562.199|59688.798|9.789|59|0|0|0|2022-05-12 02:10:02.936921+02
6|1652314224.567099|2022-05-12 02:10:24.567099+02|16385|test|33|3081657|0|515740|12332849|13152530|3089609|10001200|4|0|0|1|200450048|0|||0|0|207583.619|68241.182|9.789|61|0|0|0|2022-05-12 02:10:02.936921+02
7|1652314225.594203|2022-05-12 02:10:25.594203+02|16385|test|33|3625859|0|515740|14510097|13696942|3634019|10001200|4|0|0|1|200450048|0|||0|0|239604.667|76787.207|9.789|63|0|0|0|2022-05-12 02:10:02.936921+02
8|1652314226.621376|2022-05-12 02:10:26.621376+02|16385|test|33|4170399|0|515740|16688697|14241692|4178767|10001200|4|0|0|1|200450048|0|||0|0|271625.803|85326.586|9.789|65|0|0|0|2022-05-12 02:10:02.936921+02
9|1652314227.648842|2022-05-12 02:10:27.648842+02|16385|test|33|4714753|0|515740|18866553|14786256|4723329|10001200|4|0|0|1|200450048|0|||0|0|303646.933|93863.431|9.789|67|0|0|0|2022-05-12 02:10:02.936921+02
10|1652314228.676294|2022-05-12 02:10:28.676294+02|16385|test|33|5259412|0|515740|21045629|15331125|5268196|10001200|4|0|0|1|200450048|0|||0|0|335668.534|102403.789|9.789|69|0|0|0|2022-05-12 02:10:02.936921+02
11|1652314229.703717|2022-05-12 02:10:29.703717+02|16385|test|33|5803924|0|515740|23224117|15875847|5812916|10001200|4|0|0|1|200450048|0|||0|0|367689.693|110939.813|9.789|71|0|0|0|2022-05-12 02:10:02.936921+02
12|1652314230.730802|2022-05-12 02:10:30.730802+02|16385|test|33|6348659|0|515740|25403497|16420792|6357859|10001200|4|0|0|1|200450048|0|||0|0|399710.468|119474.384|9.789|73|0|0|0|2022-05-12 02:10:02.936921+02
13|1652314231.757526|2022-05-12 02:10:31.757526+02|16385|test|33|6892723|0|515740|27580193|16965066|6902131|10001200|4|0|0|1|200450048|0|||0|0|431730.981|128028.498|9.789|75|0|0|0|2022-05-12 02:10:02.936921+02
14|1652314232.784373|2022-05-12 02:10:32.784373+02|16385|test|33|7436546|0|515740|29755925|17509099|7446162|10001200|4|0|0|1|200450048|0|||0|0|463752.656|136581.509|9.789|77|0|0|0|2022-05-12 02:10:02.936921+02
15|1652314233.810350|2022-05-12 02:10:33.81035+02|16385|test|33|7980556|0|515740|31932405|18053319|7990380|10001200|4|0|0|1|200450048|0|||0|0|495773.011|145139.326|9.789|79|0|0|0|2022-05-12 02:10:02.936921+02
16|1652314234.837889|2022-05-12 02:10:34.837889+02|16385|test|33|8524589|0|515740|34108977|18597562|8534621|10001200|4|0|0|1|200450048|0|||0|0|527794.667|153693.573|9.789|81|0|0|0|2022-05-12 02:10:02.936921+02
17|1652314235.865554|2022-05-12 02:10:35.865554+02|16385|test|33|9068441|0|515740|36284825|19141624|9078681|10001200|4|0|0|1|200450048|0|||0|0|559816.107|162252.524|9.789|83|0|0|0|2022-05-12 02:10:02.936921+02
18|1652314236.892878|2022-05-12 02:10:36.892878+02|16385|test|33|9612329|0|515740|38460817|19685722|9622777|10001200|4|0|0|1|200450048|0|||0|0|591837.819|170807.095|9.789|85|0|0|0|2022-05-12 02:10:02.936921+02
19|1652314237.919713|2022-05-12 02:10:37.919713+02|16385|test|33|10156349|0|515740|40637337|20229952|10167005|10001200|4|0|0|1|200450048|0|||0|0|623858.561|179360.275|9.789|87|0|0|0|2022-05-12 02:10:02.936921+02
20|1652314238.946482|2022-05-12 02:10:38.946482+02|16385|test|33|10972426|0|515740|43902085|21046239|10983290|10001200|4|0|0|1|200450048|0|||0|0|671879.876|192186.624|9.789|89|0|0|0|2022-05-12 02:10:02.936921+02
21|1652314239.972889|2022-05-12 02:10:39.972889+02|16385|test|33|11516512|0|515740|46078869|21590535|11527584|10001200|4|0|0|1|200450048|0|||0|0|703900.374|200740.312|9.789|91|0|0|0|2022-05-12 02:10:02.936921+02
22|1652314240.999683|2022-05-12 02:10:40.999683+02|16385|test|33|12059717|0|515740|48252129|22133950|12070997|10001200|4|0|0|1|200450048|0|||0|0|735921.482|209286.458|9.789|93|0|0|0|2022-05-12 02:10:02.936921+02
23|1652314242.027175|2022-05-12 02:10:42.027175+02|16385|test|33|12602600|0|515740|50424101|22677043|12614088|10001200|4|0|0|1|200450048|0|||0|0|767942.916|217833.315|9.789|95|0|0|0|2022-05-12 02:10:02.936921+02
24|1652314243.054674|2022-05-12 02:10:43.054674+02|16385|test|33|13145403|0|515740|52595753|23220056|13157099|10001200|4|0|0|1|200450048|0|||0|0|799963.864|226373.84|9.789|97|0|0|0|2022-05-12 02:10:02.936921+02
25|1652314244.081917|2022-05-12 02:10:44.081917+02|16385|test|33|13687344|0|515740|54763957|23762207|13699248|10001200|4|0|0|1|200450048|0|||0|0|831985.477|234900.497|9.789|99|0|0|0|2022-05-12 02:10:02.936921+02
26|1652314245.108745|2022-05-12 02:10:45.108745+02|16385|test|33|14230758|0|515740|56938053|24305831|14242870|10001200|4|0|0|1|200450048|0|||0|0|864006.195|243439.744|9.789|101|0|0|0|2022-05-12 02:10:02.936921+02
27|1652314246.135488|2022-05-12 02:10:46.135488+02|16385|test|33|14774186|0|515740|59112205|24849469|14786506|10001200|4|0|0|1|200450048|0|||0|0|896026.693|251978.76|9.789|103|0|0|0|2022-05-12 02:10:02.936921+02
28|1652314247.162984|2022-05-12 02:10:47.162984+02|16385|test|33|15317324|0|515740|61285197|25392817|15329852|10001200|4|0|0|1|200450048|0|||0|0|928048.195|260512.176|9.789|105|0|0|0|2022-05-12 02:10:02.936921+02
29|1652314248.190096|2022-05-12 02:10:48.190096+02|16385|test|33|15860346|0|515740|63457725|25936049|15873082|10001200|4|0|0|1|200450048|0|||0|0|960069.32|269049.425|9.789|107|0|0|0|2022-05-12 02:10:02.936921+02
30|1652314249.216885|2022-05-12 02:10:49.216885+02|16385|test|33|16403615|0|515740|65631241|26479528|16416559|10001200|4|0|0|1|200450048|0|||0|0|992090.267|277581.864|9.789|109|0|0|0|2022-05-12 02:10:02.936921+02
31|1652314250.243340|2022-05-12 02:10:50.24334+02|16385|test|33|16946886|0|515740|67804765|27023009|16960038|10001200|4|0|0|1|200450048|0|||0|0|1024110.808|286119.771|9.789|111|0|0|0|2022-05-12 02:10:02.936921+02
32|1652314251.270949|2022-05-12 02:10:51.270949+02|16385|test|33|17490099|0|515740|69978057|27566432|17503459|10001200|4|0|0|1|200450048|0|||0|0|1056132.343|294659.316|9.789|113|0|0|0|2022-05-12 02:10:02.936921+02
33|1652314252.297533|2022-05-12 02:10:52.297533+02|16385|test|33|18033189|0|515740|72150857|28109732|18046757|10001200|4|0|0|1|200450048|0|||0|0|1088153.088|303197.736|9.789|115|0|0|0|2022-05-12 02:10:02.936921+02
34|1652314253.324960|2022-05-12 02:10:53.32496+02|16385|test|33|18576324|0|515740|74323837|28653077|18590100|10001200|4|0|0|1|200450048|0|||0|0|1120174.068|311737.372|9.789|117|0|0|0|2022-05-12 02:10:02.936921+02
