run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649672441.944000|2022-04-11 12:20:41.944+02|16431|test|1|47|0|1655259|115198|100020870|1520|100011094|4|0|0|2|2003075072|0|||0|0|205845.006|205739.241|92.692|8|0|0|0|2022-04-11 12:17:15.908273+02
1|1649672442.952920|2022-04-11 12:20:42.95292+02|16431|test|17|19139|0|1691892|163509|100103635|24795|100011094|4|0|0|2|2003075072|0|||0|0|214532.129|213068.027|92.692|35|0|0|0|2022-04-11 12:17:15.908273+02
2|1649672443.973290|2022-04-11 12:20:43.97329+02|16431|test|17|74435|0|1788742|288209|100159123|80281|100011094|4|0|0|2|2003075072|0|||0|0|238098.277|233190.625|92.692|37|0|0|0|2022-04-11 12:17:15.908273+02
3|1649672445.011596|2022-04-11 12:20:45.011596+02|16431|test|17|112263|0|1854407|374222|100197143|118299|100011094|4|0|0|2|2003075072|0|||0|0|254134.083|247175.549|92.692|39|0|0|0|2022-04-11 12:17:15.908273+02
4|1649672446.049756|2022-04-11 12:20:46.049756+02|16431|test|17|150470|0|1920575|461248|100235542|156696|100011094|4|0|0|2|2003075072|0|||0|0|270166.016|260914.025|92.692|41|0|0|0|2022-04-11 12:17:15.908273+02
5|1649672447.069286|2022-04-11 12:20:47.069286+02|16431|test|17|186378|0|1982812|543009|100271642|192794|100011094|4|0|0|2|2003075072|0|||0|0|286196.451|274881.874|92.692|43|0|0|0|2022-04-11 12:17:15.908273+02
6|1649672448.092129|2022-04-11 12:20:48.092129+02|16431|test|17|221415|0|2043397|622938|100306871|228021|100011094|4|0|0|2|2003075072|0|||0|0|302228.033|289120.786|92.692|45|0|0|0|2022-04-11 12:17:15.908273+02
7|1649672449.114823|2022-04-11 12:20:49.114823+02|16431|test|17|257535|0|2106013|705168|100343183|264331|100011094|4|0|0|2|2003075072|0|||0|0|318267.2|303244.212|92.692|47|0|0|0|2022-04-11 12:17:15.908273+02
8|1649672450.138792|2022-04-11 12:20:50.138792+02|16431|test|17|293075|0|2167517|786190|100378915|300061|100011094|4|0|0|2|2003075072|0|||0|0|334294.138|317370.122|92.692|49|0|0|0|2022-04-11 12:17:15.908273+02
9|1649672451.161305|2022-04-11 12:20:51.161305+02|16431|test|17|330802|0|2232858|872123|100416834|337978|100011094|4|0|0|2|2003075072|0|||0|0|350326.447|331305.909|92.692|51|0|0|0|2022-04-11 12:17:15.908273+02
10|1649672452.184882|2022-04-11 12:20:52.184882+02|16431|test|17|369755|0|2300343|960816|100455979|377121|100011094|4|0|0|2|2003075072|0|||0|0|366357.225|345124.329|92.692|53|0|0|0|2022-04-11 12:17:15.908273+02
11|1649672453.207441|2022-04-11 12:20:53.207441+02|16431|test|17|406754|0|2364383|1045138|100493170|414310|100011094|4|0|0|2|2003075072|0|||0|0|382393.797|359214.261|92.692|55|0|0|0|2022-04-11 12:17:15.908273+02
12|1649672454.230840|2022-04-11 12:20:54.23084+02|16431|test|17|442860|0|2427006|1127305|100529468|450606|100011094|4|0|0|2|2003075072|0|||0|0|398428.472|373463.634|92.692|57|0|0|0|2022-04-11 12:17:15.908273+02
13|1649672455.255559|2022-04-11 12:20:55.255559+02|16431|test|17|475896|0|2484043|1202778|100562696|483832|100011094|4|0|0|2|2003075072|0|||0|0|414460.919|387882.28|92.692|59|0|0|0|2022-04-11 12:17:15.908273+02
14|1649672456.275306|2022-04-11 12:20:56.275306+02|16431|test|17|509004|0|2541329|1278290|100595996|517130|100011094|4|0|0|2|2003075072|0|||0|0|430503.454|402397.188|92.692|61|0|0|0|2022-04-11 12:17:15.908273+02
15|1649672457.296378|2022-04-11 12:20:57.296378+02|16431|test|17|540794|0|2596233|1350912|100627978|549110|100011094|4|0|0|2|2003075072|0|||0|0|446538.198|416974.353|92.692|63|0|0|0|2022-04-11 12:17:15.908273+02
16|1649672458.316605|2022-04-11 12:20:58.316605+02|16431|test|17|571704|0|2649780|1421371|100659080|580210|100011094|4|0|0|2|2003075072|0|||0|0|462577.801|431631.484|92.692|65|0|0|0|2022-04-11 12:17:15.908273+02
17|1649672459.337369|2022-04-11 12:20:59.337369+02|16431|test|17|602362|0|2702755|1491394|100689930|611058|100011094|4|0|0|2|2003075072|0|||0|0|478613.146|446317.352|92.692|67|0|0|0|2022-04-11 12:17:15.908273+02
18|1649672460.357702|2022-04-11 12:21:00.357702+02|16431|test|17|634237|0|2757943|1564072|100721997|643123|100011094|4|0|0|2|2003075072|0|||0|0|494651.723|460891.725|92.692|69|0|0|0|2022-04-11 12:17:15.908273+02
19|1649672461.378048|2022-04-11 12:21:01.378048+02|16431|test|17|667086|0|2814818|1638959|100755038|676162|100011094|4|0|0|2|2003075072|0|||0|0|510684.505|475425.68|92.692|71|0|0|0|2022-04-11 12:17:15.908273+02
20|1649672462.400592|2022-04-11 12:21:02.400592+02|16431|test|17|699785|0|2871448|1713491|100787929|709051|100011094|4|0|0|2|2003075072|0|||0|0|526719.1|489929.556|92.692|73|0|0|0|2022-04-11 12:17:15.908273+02
21|1649672463.422910|2022-04-11 12:21:03.42291+02|16431|test|17|732792|0|2928511|1788822|100821128|742248|100011094|4|0|0|2|2003075072|0|||0|0|542755.162|504405.865|92.692|75|0|0|0|2022-04-11 12:17:15.908273+02
22|1649672464.443713|2022-04-11 12:21:04.443713+02|16431|test|17|766176|0|2986330|1864905|100854704|775822|100011094|4|0|0|2|2003075072|0|||0|0|558800.988|518824.387|92.692|77|0|0|0|2022-04-11 12:17:15.908273+02
23|1649672465.463797|2022-04-11 12:21:05.463797+02|16431|test|17|799594|0|3044307|1940966|100888314|809430|100011094|4|0|0|2|2003075072|0|||0|0|574829.428|533278.96|92.692|79|0|0|0|2022-04-11 12:17:15.908273+02
24|1649672466.484810|2022-04-11 12:21:06.48481+02|16431|test|17|841238|0|3116358|2035857|100930150|851264|100011094|4|0|0|2|2003075072|0|||0|0|594860.93|551400.846|92.692|81|0|0|0|2022-04-11 12:17:15.908273+02
