run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649996625.558421|2022-04-15 06:23:45.558421+02|16799|test|1|1338650273|0|748611215|7142756821|1585093959|1477200589|237509620|137498146|413|0|2|2007998464|0|||0|0|144228661.392|58450163.025|16190806.814|8956|0|0|0|2022-04-15 05:02:14.841383+02
1|1649996626.583412|2022-04-15 06:23:46.583412+02|16799|test|33|1338708637|0|748645873|7143490710|1585215359|1477320813|237567783|137556309|413|0|2|2007998464|0|||0|0|144260785.969|58471264.247|16197356.235|8992|0|0|0|2022-04-15 05:02:14.841383+02
2|1649996627.608817|2022-04-15 06:23:47.608817+02|16799|test|33|1338770335|0|748682493|7144261666|1585339099|1477444437|237629477|137618003|413|0|2|2007998464|0|||0|0|144292820.236|58492116.66|16204211.718|8994|0|0|0|2022-04-15 05:02:14.841383+02
3|1649996628.635171|2022-04-15 06:23:48.635171+02|16799|test|33|1338833175|0|748719586|7145046423|1585465115|1477570345|237692313|137680839|413|0|2|2007998464|0|||0|0|144324851.417|58512810.397|16211131.494|8996|0|0|0|2022-04-15 05:02:14.841383+02
4|1649996629.661700|2022-04-15 06:23:49.6617+02|16799|test|33|1338896321|0|748756647|7145834998|1585591745|1477696865|237755455|137743981|413|0|2|2007998464|0|||0|0|144356886.516|58533482.569|16218072.13|8998|0|0|0|2022-04-15 05:02:14.841383+02
5|1649996630.688685|2022-04-15 06:23:50.688685+02|16799|test|33|1338959928|0|748794579|7146629760|1585719298|1477824307|237819058|137807584|413|0|2|2007998464|0|||0|0|144388922.009|58554053.898|16225078.803|9000|0|0|0|2022-04-15 05:02:14.841383+02
6|1649996631.715430|2022-04-15 06:23:51.71543+02|16799|test|33|1339023792|0|748832163|7147427173|1585847356|1477952263|237882918|137871444|413|0|2|2007998464|0|||0|0|144420959.738|58574589.749|16232109.503|9002|0|0|0|2022-04-15 05:02:14.841383+02
7|1649996632.742378|2022-04-15 06:23:52.742378+02|16799|test|33|1339088987|0|748871040|7148242465|1585978062|1478082881|237948109|137936635|413|0|2|2007998464|0|||0|0|144452995.154|58594830.423|16239332.233|9004|0|0|0|2022-04-15 05:02:14.841383+02
8|1649996633.768774|2022-04-15 06:23:53.768774+02|16799|test|33|1339154344|0|748909350|7149058472|1586109109|1478213823|238013462|138001988|413|0|2|2007998464|0|||0|0|144485030.235|58615029.855|16246579.083|9006|0|0|0|2022-04-15 05:02:14.841383+02
9|1649996634.795690|2022-04-15 06:23:54.79569+02|16799|test|33|1339217954|0|748947271|7149852918|1586236655|1478341271|238077068|138065594|413|0|2|2007998464|0|||0|0|144517065.707|58635591.56|16253596.529|9008|0|0|0|2022-04-15 05:02:14.841383+02
10|1649996635.821021|2022-04-15 06:23:55.821021+02|16799|test|33|1339284028|0|748986092|7150678063|1586369139|1478473647|238143138|138131664|413|0|2|2007998464|0|||0|0|144549097.401|58655640.172|16260933.012|9010|0|0|0|2022-04-15 05:02:14.841383+02
11|1649996636.846674|2022-04-15 06:23:56.846674+02|16799|test|33|1339347980|0|749023851|7151476952|1586497372|1478601779|238207086|138195612|413|0|2|2007998464|0|||0|0|144581129.37|58676079.382|16268030.85|9012|0|0|0|2022-04-15 05:02:14.841383+02
12|1649996637.873735|2022-04-15 06:23:57.873735+02|16799|test|33|1339414055|0|749063080|7152302765|1586629859|1478734157|238273157|138261683|413|0|2|2007998464|0|||0|0|144613162.116|58696069.141|16275417.254|9014|0|0|0|2022-04-15 05:02:14.841383+02
13|1649996638.899876|2022-04-15 06:23:58.899876+02|16799|test|33|1339483197|0|749103906|7153166991|1586768486|1478872669|238342295|138330821|413|0|2|2007998464|0|||0|0|144645195.591|58715525.712|16283126.674|9016|0|0|0|2022-04-15 05:02:14.841383+02
14|1649996639.926561|2022-04-15 06:23:59.926561+02|16799|test|33|1339540264|0|749137480|7153879639|1586882918|1478987031|238399358|138387884|413|0|2|2007998464|0|||0|0|144677230.333|58737221.614|16289454.824|9018|0|0|0|2022-04-15 05:02:14.841383+02
15|1649996640.953723|2022-04-15 06:24:00.953723+02|16799|test|33|1339609141|0|749178257|7154740859|1587020996|1479125013|238468231|138456757|413|0|2|2007998464|0|||0|0|144709266.037|58756646.171|16297188.569|9020|0|0|0|2022-04-15 05:02:14.841383+02
16|1649996641.980223|2022-04-15 06:24:01.980223+02|16799|test|33|1339678690|0|749219448|7155609340|1587160441|1479264339|238537776|138526302|413|0|2|2007998464|0|||0|0|144741296.741|58775945.973|16304997.16|9022|0|0|0|2022-04-15 05:02:14.841383+02
17|1649996643.006838|2022-04-15 06:24:03.006838+02|16799|test|33|1339748065|0|749260375|7156476284|1587299532|1479403317|238607147|138595673|413|0|2|2007998464|0|||0|0|144773329.707|58795281.597|16312791.531|9024|0|0|0|2022-04-15 05:02:14.841383+02
18|1649996644.032915|2022-04-15 06:24:04.032915+02|16799|test|33|1339817789|0|749301554|7157346259|1587439315|1479542993|238676867|138665393|413|0|2|2007998464|0|||0|0|144805363.036|58814573.145|16320616.915|9026|0|0|0|2022-04-15 05:02:14.841383+02
19|1649996645.060171|2022-04-15 06:24:05.060171+02|16799|test|33|1339888682|0|749343317|7158232320|1587581447|1479685007|238747756|138736282|413|0|2|2007998464|0|||0|0|144837399.455|58833629.311|16328587.29|9028|0|0|0|2022-04-15 05:02:14.841383+02
20|1649996646.087179|2022-04-15 06:24:06.087179+02|16799|test|34|1339959428|0|749385185|7159116131|1587723254|1479826715|238818499|138807025|413|0|2|2007998464|0|||0|0|144869450.052|58852675.039|16336577.305|9029|0|0|0|2022-04-15 05:02:14.841383+02
21|1649996647.104048|2022-04-15 06:24:07.104048+02|16799|test|34|1340063184|0|749446878|7160417220|1587931683|1480034467|238922250|138910776|413|0|2|2007998464|0|||0|0|144917486.963|58881447.604|16348426.989|9032|0|0|0|2022-04-15 05:02:14.841383+02
22|1649996648.131751|2022-04-15 06:24:08.131751+02|16799|test|34|1340133252|0|749488911|7161304763|1588073567|1480174831|238992314|138980840|413|0|2|2007998464|0|||0|0|144949522.329|58900370.676|16356504.32|9034|0|0|0|2022-04-15 05:02:14.841383+02
23|1649996649.158664|2022-04-15 06:24:09.158664+02|16799|test|34|1340200944|0|749530416|7162169857|1588211541|1480310443|239060002|139048528|413|0|2|2007998464|0|||0|0|144981556.878|58919790.451|16364270.483|9036|0|0|0|2022-04-15 05:02:14.841383+02
24|1649996650.185490|2022-04-15 06:24:10.18549+02|16799|test|34|1340270168|0|749573229|7163061318|1588353378|1480449119|239129222|139117748|413|0|2|2007998464|0|||0|0|145013589.581|58938865.082|16372251.723|9038|0|0|0|2022-04-15 05:02:14.841383+02
25|1649996651.212073|2022-04-15 06:24:11.212073+02|16799|test|34|1340341212|0|749617991|7163984494|1588499911|1480591435|239200262|139188788|413|0|2|2007998464|0|||0|0|145045624.012|58957648.601|16380399.723|9040|0|0|0|2022-04-15 05:02:14.841383+02
26|1649996652.238140|2022-04-15 06:24:12.23814+02|16799|test|34|1340399626|0|749655017|7164749769|1588621080|1480708491|239258672|139247198|413|0|2|2007998464|0|||0|0|145077657.418|58978856.764|16387060.952|9042|0|0|0|2022-04-15 05:02:14.841383+02
27|1649996653.264768|2022-04-15 06:24:13.264768+02|16799|test|34|1340468561|0|749699304|7165658231|1588764892|1480846589|239327603|139316129|413|0|2|2007998464|0|||0|0|145109688.917|58998092.841|16394946.903|9044|0|0|0|2022-04-15 05:02:14.841383+02
28|1649996654.291987|2022-04-15 06:24:14.291987+02|16799|test|34|1340538716|0|749745010|7166592433|1588912223|1480987127|239397754|139386280|413|0|2|2007998464|0|||0|0|145141722.184|59017014.948|16403021.822|9046|0|0|0|2022-04-15 05:02:14.841383+02
29|1649996655.318582|2022-04-15 06:24:15.318582+02|16799|test|34|1340606377|0|749789373|7167500154|1589055152|1481122677|239465411|139453937|413|0|2|2007998464|0|||0|0|145173758.662|59036474.795|16410762.708|9048|0|0|0|2022-04-15 05:02:14.841383+02
