run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649950795.548390|2022-04-14 17:39:55.54839+02|17021|test|1|666381047|0|1167641283|2191184556|1417200317|666944081|750082614|4|0|0|14|15030517760|0|||0|0|87571229.191|59299982.929|709.08|5397|0|0|0|2022-04-14 16:33:12.202131+02
1|1649950796.572155|2022-04-14 17:39:56.572155+02|17021|test|33|666407937|0|1167688097|2191708839|1417291412|667000945|750109303|26693|0|0|14|15030517760|0|||0|0|87603349.562|59327151.277|3333.361|5433|0|0|0|2022-04-14 16:33:12.202131+02
2|1649950797.596615|2022-04-14 17:39:57.596615+02|17021|test|33|666435573|0|1167736324|2192244230|1417374421|667056421|750136935|54325|0|0|14|15030517760|0|||0|0|87635400.898|59354343.53|6098.624|5435|0|0|0|2022-04-14 16:33:12.202131+02
3|1649950798.621800|2022-04-14 17:39:58.6218+02|17021|test|33|666463547|0|1167784925|2192785508|1417458405|667112573|750164905|82295|0|0|14|15030517760|0|||0|0|87667463.845|59381424.882|8955.948|5437|0|0|0|2022-04-14 16:33:12.202131+02
4|1649950799.647569|2022-04-14 17:39:59.647569+02|17021|test|33|666491397|0|1167833273|2193323990|1417541944|667168477|750192751|110141|0|0|14|15030517760|0|||0|0|87699519.791|59408593.641|11750.122|5439|0|0|0|2022-04-14 16:33:12.202131+02
5|1649950800.673126|2022-04-14 17:40:00.673126+02|17021|test|33|666519347|0|1167881752|2193864943|1417625722|667224581|750220697|138087|0|0|14|15030517760|0|||0|0|87731569.123|59435748.934|14544.146|5441|0|0|0|2022-04-14 16:33:12.202131+02
6|1649950801.699013|2022-04-14 17:40:01.699013+02|17021|test|33|666547574|0|1167930839|2194409803|1417710283|667281239|750248920|166310|0|0|14|15030517760|0|||0|0|87763624.646|59462838.637|17371.64|5443|0|0|0|2022-04-14 16:33:12.202131+02
7|1649950802.724938|2022-04-14 17:40:02.724938+02|17021|test|33|666575438|0|1167979445|2194947314|1417793675|667337171|750276780|194170|0|0|14|15030517760|0|||0|0|87795681.269|59489988.319|20168.507|5445|0|0|0|2022-04-14 16:33:12.202131+02
8|1649950803.750669|2022-04-14 17:40:03.750669+02|17021|test|33|666603760|0|1168028249|2195492506|1417878348|667394019|750305098|222488|0|0|14|15030517760|0|||0|0|87827727.899|59517021.333|23032.331|5447|0|0|0|2022-04-14 16:33:12.202131+02
9|1649950804.776493|2022-04-14 17:40:04.776493+02|17021|test|33|666632829|0|1168079025|2196052267|1417965222|667452361|750334163|251553|0|0|14|15030517760|0|||0|0|87859793.564|59543959.879|25972.227|5449|0|0|0|2022-04-14 16:33:12.202131+02
10|1649950805.801935|2022-04-14 17:40:05.801935+02|17021|test|33|666661593|0|1168128973|2196604829|1418051126|667510093|750362923|280313|0|0|14|15030517760|0|||0|0|87891843.745|59570958.962|28849.967|5451|0|0|0|2022-04-14 16:33:12.202131+02
11|1649950806.827251|2022-04-14 17:40:06.827251+02|17021|test|33|666690291|0|1168178897|2197155633|1418136735|667567693|750391617|309007|0|0|14|15030517760|0|||0|0|87923909.236|59597979.17|31732.645|5453|0|0|0|2022-04-14 16:33:12.202131+02
12|1649950807.853149|2022-04-14 17:40:07.853149+02|17021|test|33|666719380|0|1168229319|2197713572|1418223465|667626075|750420702|338092|0|0|14|15030517760|0|||0|0|87955961.369|59624949.059|34631.954|5455|0|0|0|2022-04-14 16:33:12.202131+02
13|1649950808.878629|2022-04-14 17:40:08.878629+02|17021|test|33|666748613|0|1168280539|2198274902|1418310624|667684745|750449931|367321|0|0|14|15030517760|0|||0|0|87988016.727|59651948.485|37509.656|5457|0|0|0|2022-04-14 16:33:12.202131+02
14|1649950809.904675|2022-04-14 17:40:09.904675+02|17021|test|33|666778017|0|1168331444|2198837530|1418398197|667743757|750479331|396721|0|0|14|15030517760|0|||0|0|88020066.364|59678854.478|40443.024|5459|0|0|0|2022-04-14 16:33:12.202131+02
15|1649950810.929760|2022-04-14 17:40:10.92976+02|17021|test|33|666807265|0|1168382371|2199397798|1418485253|667802457|750508575|425965|0|0|14|15030517760|0|||0|0|88052119.958|59705797.949|43341.275|5461|0|0|0|2022-04-14 16:33:12.202131+02
