run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650635905.423886|2022-04-22 15:58:25.423886+02|0/2877D000|0|2|10|3|7|0|0|262517|0|4786|2022-04-22 15:58:17.855341+02
1|1650635906.482811|2022-04-22 15:58:26.482811+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|97916|2022-04-22 15:58:17.855341+02
2|1650635907.585749|2022-04-22 15:58:27.585749+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|143986|2022-04-22 15:58:17.855341+02
3|1650635908.708176|2022-04-22 15:58:28.708176+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|172321|2022-04-22 15:58:17.855341+02
4|1650635909.807563|2022-04-22 15:58:29.807563+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|183907|2022-04-22 15:58:17.855341+02
5|1650635910.903232|2022-04-22 15:58:30.903232+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|190575|2022-04-22 15:58:17.855341+02
6|1650635911.998368|2022-04-22 15:58:31.998368+02|0/2877DC88|0|2|10|3|7|0|0|262517|0|193182|2022-04-22 15:58:17.855341+02
7|1650635913.073239|2022-04-22 15:58:33.073239+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|194564|2022-04-22 15:58:17.855341+02
8|1650635914.160388|2022-04-22 15:58:34.160388+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195112|2022-04-22 15:58:17.855341+02
9|1650635915.219577|2022-04-22 15:58:35.219577+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195376|2022-04-22 15:58:17.855341+02
10|1650635916.303195|2022-04-22 15:58:36.303195+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195487|2022-04-22 15:58:17.855341+02
11|1650635917.417442|2022-04-22 15:58:37.417442+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195541|2022-04-22 15:58:17.855341+02
12|1650635918.499744|2022-04-22 15:58:38.499744+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195568|2022-04-22 15:58:17.855341+02
13|1650635919.598675|2022-04-22 15:58:39.598675+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195575|2022-04-22 15:58:17.855341+02
14|1650635920.680626|2022-04-22 15:58:40.680626+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195580|2022-04-22 15:58:17.855341+02
15|1650635921.761721|2022-04-22 15:58:41.761721+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195583|2022-04-22 15:58:17.855341+02
16|1650635922.842461|2022-04-22 15:58:42.842461+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195584|2022-04-22 15:58:17.855341+02
17|1650635923.913792|2022-04-22 15:58:43.913792+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
18|1650635925.008675|2022-04-22 15:58:45.008675+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
19|1650635926.092836|2022-04-22 15:58:46.092836+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
20|1650635927.158435|2022-04-22 15:58:47.158435+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
21|1650635928.216309|2022-04-22 15:58:48.216309+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
22|1650635929.301316|2022-04-22 15:58:49.301316+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
23|1650635930.398219|2022-04-22 15:58:50.398219+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
24|1650635931.467006|2022-04-22 15:58:51.467006+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
25|1650635932.520746|2022-04-22 15:58:52.520746+02|0/2877DCC0|0|2|10|3|7|0|0|262517|0|195585|2022-04-22 15:58:17.855341+02
