run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643141526.240306|2022-01-25 21:12:06.240306+01|17012|test|2|914246158|0|1603920473|4814998198|1893191728|1126670236|961186276|211103433|349|0|14|15030517760|0|||0|0|202883086.441|132574283.574|23661561.737|12493|0|0|0|2022-01-25 19:02:38.082407+01
1|1643141527.264119|2022-01-25 21:12:07.264119+01|17012|test|34|914309536|0|1604030062|4815721487|1893330097|1126800172|961249453|211166610|349|0|14|15030517760|0|||0|0|202915181.447|132593236.852|23669504.47|12529|0|0|0|2022-01-25 19:02:38.082407+01
2|1643141528.291640|2022-01-25 21:12:08.29164+01|17012|test|34|914366430|0|1604128884|4816366533|1893444859|1126914164|961306343|211223500|349|0|14|15030517760|0|||0|0|202947305.309|132613902.235|23676541.347|12531|0|0|0|2022-01-25 19:02:38.082407+01
3|1643141529.318436|2022-01-25 21:12:09.318436+01|17012|test|34|914415694|0|1604214352|4816925077|1893544270|1127012896|961355603|211272760|349|0|14|15030517760|0|||0|0|202979499.129|132636274.29|23682525.647|12533|0|0|0|2022-01-25 19:02:38.082407+01
4|1643141530.348792|2022-01-25 21:12:10.348792+01|17012|test|34|914476916|0|1604320454|4817619158|1893667699|1127135544|961416821|211333978|349|0|14|15030517760|0|||0|0|203011550.489|132656435.971|23689763.664|12535|0|0|0|2022-01-25 19:02:38.082407+01
5|1643141531.376877|2022-01-25 21:12:11.376877+01|17012|test|34|914531610|0|1604415236|4818240008|1893778062|1127245136|961471511|211388668|349|0|14|15030517760|0|||0|0|203043584.976|132677856.858|23696227.008|12537|0|0|0|2022-01-25 19:02:38.082407+01
6|1643141532.403141|2022-01-25 21:12:12.403141+01|17012|test|34|914569916|0|1604481756|4818674686|1893855396|1127321952|961509813|211426970|349|0|14|15030517760|0|||0|0|203075652.754|132703066.947|23700306.42|12539|0|0|0|2022-01-25 19:02:38.082407+01
7|1643141533.431434|2022-01-25 21:12:13.431434+01|17012|test|34|914634310|0|1604593569|4819404940|1893985292|1127450944|961574203|211491360|349|0|14|15030517760|0|||0|0|203107690.849|132722494.102|23708018.444|12541|0|0|0|2022-01-25 19:02:38.082407+01
8|1643141534.460051|2022-01-25 21:12:14.460051+01|17012|test|34|914695872|0|1604700199|4820103513|1894110325|1127574283|961635759|211552916|349|0|14|15030517760|0|||0|0|203139730.347|132742570.674|23715316.664|12543|0|0|0|2022-01-25 19:02:38.082407+01
9|1643141535.486052|2022-01-25 21:12:15.486052+01|17012|test|34|914753231|0|1604799608|4820754544|1894225999|1127689205|961693114|211610271|349|0|14|15030517760|0|||0|0|203171791.235|132763684.347|23721963.838|12545|0|0|0|2022-01-25 19:02:38.082407+01
