run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651218786.033639|2022-04-29 09:53:06.033639+02|16385|test|1|476591668|0|1737160|2383357704|486890154|476806625|10001216|4|0|0|1|201590784|0|||0|0|28837237.469|8069718.525|9.048|1810|0|0|0|2022-04-29 09:36:45.993729+02
1|1651218787.059387|2022-04-29 09:53:07.059387+02|16385|test|33|477053464|0|1737160|2385673320|487355183|477271480|10001216|4|0|0|1|201590784|0|||0|0|28869323.196|8080551.009|9.048|1846|0|0|0|2022-04-29 09:36:45.993729+02
2|1651218788.087510|2022-04-29 09:53:08.08751+02|16385|test|33|477558663|0|1737160|2388199836|487860620|477776915|10001216|4|0|0|1|201590784|0|||0|0|28901344.83|8090150.01|9.048|1848|0|0|0|2022-04-29 09:36:45.993729+02
3|1651218789.115265|2022-04-29 09:53:09.115265+02|16385|test|33|478073919|0|1737160|2390776637|488376114|478292407|10001216|4|0|0|1|201590784|0|||0|0|28933366.631|8099405.142|9.048|1850|0|0|0|2022-04-29 09:36:45.993729+02
4|1651218790.143373|2022-04-29 09:53:10.143373+02|16385|test|33|478594796|0|1737160|2393381543|488897229|478813520|10001216|4|0|0|1|201590784|0|||0|0|28965388.826|8108472.742|9.048|1852|0|0|0|2022-04-29 09:36:45.993729+02
5|1651218791.171521|2022-04-29 09:53:11.171521+02|16385|test|33|479118038|0|1737160|2395998274|489420709|479336998|10001216|4|0|0|1|201590784|0|||0|0|28997411.099|8117451.361|9.048|1854|0|0|0|2022-04-29 09:36:45.993729+02
6|1651218792.199550|2022-04-29 09:53:12.19955+02|16385|test|33|479642960|0|1737160|2398623405|489945869|479862156|10001216|4|0|0|1|201590784|0|||0|0|29029432.848|8126390.051|9.048|1856|0|0|0|2022-04-29 09:36:45.993729+02
7|1651218793.227878|2022-04-29 09:53:13.227878+02|16385|test|33|480168503|0|1737160|2401251641|490471650|480387935|10001216|4|0|0|1|201590784|0|||0|0|29061455.96|8135318.557|9.048|1858|0|0|0|2022-04-29 09:36:45.993729+02
8|1651218794.256193|2022-04-29 09:53:14.256193+02|16385|test|33|480694420|0|1737160|2403881747|490997805|480914088|10001216|4|0|0|1|201590784|0|||0|0|29093478.242|8144229.254|9.048|1860|0|0|0|2022-04-29 09:36:45.993729+02
9|1651218795.284883|2022-04-29 09:53:15.284883+02|16385|test|33|481220490|0|1737160|2406512618|491524113|481440394|10001216|4|0|0|1|201590784|0|||0|0|29125500.662|8153145.723|9.048|1862|0|0|0|2022-04-29 09:36:45.993729+02
10|1651218796.313269|2022-04-29 09:53:16.313269+02|16385|test|33|481746804|0|1737160|2409144709|492050665|481966944|10001216|4|0|0|1|201590784|0|||0|0|29157522.715|8162054.262|9.048|1864|0|0|0|2022-04-29 09:36:45.993729+02
11|1651218797.341891|2022-04-29 09:53:17.341891+02|16385|test|33|482272516|0|1737160|2411774054|492577884|482492904|10001216|4|0|0|1|201590784|0|||0|0|29189545.133|8170960.296|9.048|1866|0|0|0|2022-04-29 09:36:45.993729+02
12|1651218798.369977|2022-04-29 09:53:18.369977+02|16385|test|33|482799140|0|1737160|2414407695|493104746|483019764|10001216|4|0|0|1|201590784|0|||0|0|29221567.312|8179874.822|9.048|1868|0|0|0|2022-04-29 09:36:45.993729+02
13|1651218799.398163|2022-04-29 09:53:19.398163+02|16385|test|33|483325269|0|1737160|2417038861|493631113|483546129|10001216|4|0|0|1|201590784|0|||0|0|29253589.999|8188781.229|9.048|1870|0|0|0|2022-04-29 09:36:45.993729+02
14|1651218800.426775|2022-04-29 09:53:20.426775+02|16385|test|33|483851586|0|1737160|2419670967|494157668|484072682|10001216|4|0|0|1|201590784|0|||0|0|29285612.694|8197685.431|9.048|1872|0|0|0|2022-04-29 09:36:45.993729+02
15|1651218801.455119|2022-04-29 09:53:21.455119+02|16385|test|33|484377564|0|1737160|2422301378|494683884|484598896|10001216|4|0|0|1|201590784|0|||0|0|29317635.324|8206584.085|9.048|1874|0|0|0|2022-04-29 09:36:45.993729+02
16|1651218802.483437|2022-04-29 09:53:22.483437+02|16385|test|33|484903785|0|1737160|2424933004|495210343|485125353|10001216|4|0|0|1|201590784|0|||0|0|29349657.991|8215489.281|9.048|1876|0|0|0|2022-04-29 09:36:45.993729+02
17|1651218803.512387|2022-04-29 09:53:23.512387+02|16385|test|33|485429957|0|1737160|2427564385|495736753|485651761|10001216|4|0|0|1|201590784|0|||0|0|29381680.202|8224401.398|9.048|1878|0|0|0|2022-04-29 09:36:45.993729+02
18|1651218804.540247|2022-04-29 09:53:24.540247+02|16385|test|33|485956279|0|1737160|2430196516|496263313|486178319|10001216|4|0|0|1|201590784|0|||0|0|29413702.013|8233310.648|9.048|1880|0|0|0|2022-04-29 09:36:45.993729+02
19|1651218805.568869|2022-04-29 09:53:25.568869+02|16385|test|33|486746138|0|1737160|2434146332|497053410|486968414|10001216|4|0|0|1|201590784|0|||0|0|29461725.954|8246672.724|9.048|1882|0|0|0|2022-04-29 09:36:45.993729+02
20|1651218806.597048|2022-04-29 09:53:26.597048+02|16385|test|33|487272515|0|1737160|2436778738|497580025|487495027|10001216|4|0|0|1|201590784|0|||0|0|29493748.153|8255591.02|9.048|1884|0|0|0|2022-04-29 09:36:45.993729+02
21|1651218807.625264|2022-04-29 09:53:27.625264+02|16385|test|33|487799286|0|1737160|2439413114|498107034|488022034|10001216|4|0|0|1|201590784|0|||0|0|29525770.439|8264509.577|9.048|1886|0|0|0|2022-04-29 09:36:45.993729+02
22|1651218808.653713|2022-04-29 09:53:28.653713+02|16385|test|33|488325595|0|1737160|2442045180|498633581|488548579|10001216|4|0|0|1|201590784|0|||0|0|29557792.865|8273422.883|9.048|1888|0|0|0|2022-04-29 09:36:45.993729+02
23|1651218809.682533|2022-04-29 09:53:29.682533+02|16385|test|33|488852209|0|1737160|2444678771|499160433|489075429|10001216|4|0|0|1|201590784|0|||0|0|29589815.829|8282337.208|9.048|1890|0|0|0|2022-04-29 09:36:45.993729+02
24|1651218810.710265|2022-04-29 09:53:30.710265+02|16385|test|33|489378406|0|1737160|2447310277|499686868|489601862|10001216|4|0|0|1|201590784|0|||0|0|29621837.749|8291249.706|9.048|1892|0|0|0|2022-04-29 09:36:45.993729+02
25|1651218811.738549|2022-04-29 09:53:31.738549+02|16385|test|33|489905019|0|1737160|2449943863|500213719|490128711|10001216|4|0|0|1|201590784|0|||0|0|29653860.187|8300164.365|9.048|1894|0|0|0|2022-04-29 09:36:45.993729+02
26|1651218812.766616|2022-04-29 09:53:32.766616+02|16385|test|33|490431488|0|1737160|2452576729|500740426|490655416|10001216|4|0|0|1|201590784|0|||0|0|29685882.702|8309078.449|9.048|1896|0|0|0|2022-04-29 09:36:45.993729+02
27|1651218813.794382|2022-04-29 09:53:33.794382+02|16385|test|33|490958193|0|1737160|2455210775|501267369|491182357|10001216|4|0|0|1|201590784|0|||0|0|29717904.195|8317990.462|9.048|1898|0|0|0|2022-04-29 09:36:45.993729+02
28|1651218814.822641|2022-04-29 09:53:34.822641+02|16385|test|33|491484564|0|1737160|2457843151|501793978|491708964|10001216|4|0|0|1|201590784|0|||0|0|29749926.424|8326901.867|9.048|1900|0|0|0|2022-04-29 09:36:45.993729+02
29|1651218815.850712|2022-04-29 09:53:35.850712+02|16385|test|33|492011179|0|1737160|2460476747|502320831|492235815|10001216|4|0|0|1|201590784|0|||0|0|29781947.883|8335809.777|9.048|1902|0|0|0|2022-04-29 09:36:45.993729+02
