run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651218786.050684|2022-04-29 09:53:06.050684+02|0/51E80CD0|1|2|155|2|841|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
1|1651218787.077879|2022-04-29 09:53:07.077879+02|0/51E80CD0|1|2|155|2|852|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
2|1651218788.105635|2022-04-29 09:53:08.105635+02|0/51E80CD0|1|2|155|2|862|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
3|1651218789.133694|2022-04-29 09:53:09.133694+02|0/51E80CD0|1|2|155|2|872|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
4|1651218790.161923|2022-04-29 09:53:10.161923+02|0/51E80CD0|1|2|155|2|884|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
5|1651218791.190025|2022-04-29 09:53:11.190025+02|0/51E80CD0|1|2|155|2|894|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
6|1651218792.218059|2022-04-29 09:53:12.218059+02|0/51E80CD0|1|2|155|2|905|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
7|1651218793.246250|2022-04-29 09:53:13.24625+02|0/51E80CD0|1|2|155|2|915|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
8|1651218794.275150|2022-04-29 09:53:14.27515+02|0/51E80CD0|1|2|155|2|927|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
9|1651218795.303398|2022-04-29 09:53:15.303398+02|0/51E80CD0|1|2|155|2|937|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
10|1651218796.331806|2022-04-29 09:53:16.331806+02|0/51E80CD0|1|2|155|2|948|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
11|1651218797.360477|2022-04-29 09:53:17.360477+02|0/51E80CD0|1|2|155|2|959|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
12|1651218798.388470|2022-04-29 09:53:18.38847+02|0/51E80CD0|1|2|155|2|969|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
13|1651218799.416779|2022-04-29 09:53:19.416779+02|0/51E80CD0|1|2|155|2|980|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
14|1651218800.445280|2022-04-29 09:53:20.44528+02|0/51E80CD0|1|2|155|2|990|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
15|1651218801.473707|2022-04-29 09:53:21.473707+02|0/51E80CD0|1|2|155|2|1002|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
16|1651218802.502356|2022-04-29 09:53:22.502356+02|0/51E80CD0|1|2|155|2|1012|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
17|1651218803.530369|2022-04-29 09:53:23.530369+02|0/51E80CD0|1|2|155|2|1023|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
18|1651218804.558963|2022-04-29 09:53:24.558963+02|0/51E80CD0|1|2|155|2|1033|0|0|1325959|0|782895|2022-04-29 09:36:45.757932+02
