run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650184145.007996|2022-04-17 10:29:05.007996+02|17013|test|1|286990623|0|324265628|1406446915|312743868|287609807|25002915|13|0|0|1|507941888|0|||0|0|43338369.165|4797261.451|22.022|5003|0|0|0|2022-04-17 09:40:14.004035+02
1|1650184146.032607|2022-04-17 10:29:06.032607+02|17013|test|17|287005635|0|324286082|1406807272|312791009|287641780|25017822|14920|0|0|1|507941888|0|||0|0|43354431.449|4808949.218|2882.329|5023|0|0|0|2022-04-17 09:40:14.004035+02
2|1650184147.056426|2022-04-17 10:29:07.056426+02|17013|test|17|287021289|0|324306366|1407180811|312838135|287673331|25033472|30570|0|0|1|507941888|0|||0|0|43370467.613|4820799.772|5603.341|5025|0|0|0|2022-04-17 09:40:14.004035+02
3|1650184148.078796|2022-04-17 10:29:08.078796+02|17013|test|17|287037281|0|324327170|1407562303|312886252|287705558|25049460|46558|0|0|1|507941888|0|||0|0|43386503.837|4832687.058|8304.875|5027|0|0|0|2022-04-17 09:40:14.004035+02
4|1650184149.101988|2022-04-17 10:29:09.101988+02|17013|test|17|287053199|0|324347927|1407940746|312934075|287737637|25065374|62472|0|0|1|507941888|0|||0|0|43402536.914|4844643.685|10956.305|5029|0|0|0|2022-04-17 09:40:14.004035+02
5|1650184150.123000|2022-04-17 10:29:10.123+02|17013|test|17|287069216|0|324368963|1408321803|312982162|287769914|25081387|78485|0|0|1|507941888|0|||0|0|43418572.163|4856451.553|13723.786|5031|0|0|0|2022-04-17 09:40:14.004035+02
6|1650184151.146123|2022-04-17 10:29:11.146123+02|17013|test|17|287085377|0|324390062|1408705291|313030619|287802479|25097544|94642|0|0|1|507941888|0|||0|0|43434605.507|4868310.885|16424.784|5033|0|0|0|2022-04-17 09:40:14.004035+02
7|1650184152.168916|2022-04-17 10:29:12.168916+02|17013|test|17|287101458|0|324410977|1409086409|313078770|287834884|25113621|110719|0|0|1|507941888|0|||0|0|43450642.977|4880196.455|19135.234|5035|0|0|0|2022-04-17 09:40:14.004035+02
8|1650184153.190523|2022-04-17 10:29:13.190523+02|17013|test|17|287117741|0|324432188|1409471559|313127470|287867693|25129900|126998|0|0|1|507941888|0|||0|0|43466673.943|4892017.703|21876.275|5037|0|0|0|2022-04-17 09:40:14.004035+02
9|1650184154.213054|2022-04-17 10:29:14.213054+02|17013|test|17|287134113|0|324453639|1409858408|313176404|287900680|25146268|143366|0|0|1|507941888|0|||0|0|43482708.301|4903894.929|24574.777|5039|0|0|0|2022-04-17 09:40:14.004035+02
10|1650184155.234760|2022-04-17 10:29:15.23476+02|17013|test|17|287150540|0|324475143|1410246199|313225437|287933777|25162691|159789|0|0|1|507941888|0|||0|0|43498745.344|4915845.615|27243.677|5041|0|0|0|2022-04-17 09:40:14.004035+02
11|1650184156.257639|2022-04-17 10:29:16.257639+02|17013|test|17|287166987|0|324496696|1410633022|313274462|287966914|25179134|176232|0|0|1|507941888|0|||0|0|43514774.59|4927700.009|29956.732|5043|0|0|0|2022-04-17 09:40:14.004035+02
12|1650184157.278453|2022-04-17 10:29:17.278453+02|17013|test|17|287183364|0|324518276|1411016473|313323262|287999911|25195507|192605|0|0|1|507941888|0|||0|0|43530805.328|4939550.808|32695.322|5045|0|0|0|2022-04-17 09:40:14.004035+02
13|1650184158.300164|2022-04-17 10:29:18.300164+02|17013|test|17|287199332|0|324539441|1411391564|313370827|288032090|25211471|208569|0|0|1|507941888|0|||0|0|43546838.78|4951558.659|35328.695|5047|0|0|0|2022-04-17 09:40:14.004035+02
14|1650184159.322328|2022-04-17 10:29:19.322328+02|17013|test|17|287215638|0|324561019|1411773700|313419341|288064945|25227773|224871|0|0|1|507941888|0|||0|0|43562870.2|4963433.201|38045.777|5049|0|0|0|2022-04-17 09:40:14.004035+02
15|1650184160.344479|2022-04-17 10:29:20.344479+02|17013|test|17|287231750|0|324582315|1412150214|313467223|288097412|25243881|240979|0|0|1|507941888|0|||0|0|43578915.193|4975402.182|40720.291|5051|0|0|0|2022-04-17 09:40:14.004035+02
16|1650184161.366207|2022-04-17 10:29:21.366207+02|17013|test|17|287247587|0|324603253|1412520178|313514190|288129329|25259714|256812|0|0|1|507941888|0|||0|0|43594959.382|4987427.001|43350.725|5053|0|0|0|2022-04-17 09:40:14.004035+02
17|1650184162.387206|2022-04-17 10:29:22.387206+02|17013|test|17|287263700|0|324624412|1412894538|313561884|288161798|25275823|272921|0|0|1|507941888|0|||0|0|43610989.115|4999350.844|46021.363|5055|0|0|0|2022-04-17 09:40:14.004035+02
18|1650184163.408223|2022-04-17 10:29:23.408223+02|17013|test|17|287279851|0|324645911|1413270122|313609663|288194343|25291970|289068|0|0|1|507941888|0|||0|0|43627023.69|5011448.718|48584.162|5057|0|0|0|2022-04-17 09:40:14.004035+02
19|1650184164.429785|2022-04-17 10:29:24.429785+02|17013|test|17|287295918|0|324667311|1413642415|313657141|288226720|25308033|305131|0|0|1|507941888|0|||0|0|43643054.865|5023452.146|51221.216|5059|0|0|0|2022-04-17 09:40:14.004035+02
20|1650184165.453894|2022-04-17 10:29:25.453894+02|17013|test|17|287312198|0|324689001|1414020756|313705297|288259523|25324309|321407|0|0|1|507941888|0|||0|0|43659089.896|5035316.625|53965.752|5061|0|0|0|2022-04-17 09:40:14.004035+02
21|1650184166.475106|2022-04-17 10:29:26.475106+02|17013|test|17|287328155|0|324710240|1414391321|313752475|288291680|25340262|337360|0|0|1|507941888|0|||0|0|43675124.23|5047284.923|56616.185|5063|0|0|0|2022-04-17 09:40:14.004035+02
22|1650184167.496871|2022-04-17 10:29:27.496871+02|17013|test|17|287344168|0|324731489|1414761195|313799724|288323949|25356271|353369|0|0|1|507941888|0|||0|0|43691151.941|5059217.501|59287.716|5065|0|0|0|2022-04-17 09:40:14.004035+02
23|1650184168.518579|2022-04-17 10:29:28.518579+02|17013|test|17|287360346|0|324752943|1415135168|313847365|288356548|25372445|369543|0|0|1|507941888|0|||0|0|43707188.752|5071118.164|61982.809|5067|0|0|0|2022-04-17 09:40:14.004035+02
24|1650184169.539546|2022-04-17 10:29:29.539546+02|17013|test|17|287376049|0|324773929|1415497769|313893597|288388197|25388144|385242|0|0|1|507941888|0|||0|0|43723223.513|5083099.298|64644.405|5069|0|0|0|2022-04-17 09:40:14.004035+02
25|1650184170.560797|2022-04-17 10:29:30.560797+02|17013|test|17|287399900|0|324805745|1416045786|313963574|288436142|25411991|409089|0|0|1|507941888|0|||0|0|43747260.657|5100906.995|68736.645|5071|0|0|0|2022-04-17 09:40:14.004035+02
26|1650184171.582600|2022-04-17 10:29:31.5826+02|17013|test|17|287415499|0|324826509|1416404919|314009440|288467583|25427586|424684|0|0|1|507941888|0|||0|0|43763292.952|5112956.906|71331.304|5073|0|0|0|2022-04-17 09:40:14.004035+02
27|1650184172.603700|2022-04-17 10:29:32.6037+02|17013|test|17|287431192|0|324847557|1416765637|314055461|288499212|25443275|440373|0|0|1|507941888|0|||0|0|43779325.975|5125006.925|73939.072|5075|0|0|0|2022-04-17 09:40:14.004035+02
28|1650184173.624511|2022-04-17 10:29:33.624511+02|17013|test|17|287447038|0|324868706|1417128585|314101907|288531147|25459117|456215|0|0|1|507941888|0|||0|0|43795357.77|5136878.969|76695.932|5077|0|0|0|2022-04-17 09:40:14.004035+02
29|1650184174.645907|2022-04-17 10:29:34.645907+02|17013|test|17|287462364|0|324889093|1417479480|314146760|288562042|25474439|471537|0|0|1|507941888|0|||0|0|43811398.444|5148854.248|79380.867|5079|0|0|0|2022-04-17 09:40:14.004035+02
30|1650184175.666987|2022-04-17 10:29:35.666987+02|17013|test|17|287477694|0|324909572|1417907026|314193174|288593310|25489783|486858|0|0|1|507941888|0|||0|0|43827448.55|5160724.034|82103.938|5081|0|0|0|2022-04-17 09:40:14.004035+02
31|1650184176.688213|2022-04-17 10:29:36.688213+02|17013|test|17|287493253|0|324930554|1418262163|314238775|288624815|25505338|502413|0|0|1|507941888|0|||0|0|43843485.812|5172711.987|84752.682|5083|0|0|0|2022-04-17 09:40:14.004035+02
32|1650184177.710236|2022-04-17 10:29:37.710236+02|17013|test|17|287508457|0|324950841|1418608008|314283142|288655466|25520538|517613|0|0|1|507941888|0|||0|0|43859549.054|5184773.081|87402.794|5085|0|0|0|2022-04-17 09:40:14.004035+02
33|1650184178.731674|2022-04-17 10:29:38.731674+02|17013|test|17|287523419|0|324970947|1418947309|314326820|288685633|25535496|532571|0|0|1|507941888|0|||0|0|43875584.006|5196897.879|89974.242|5087|0|0|0|2022-04-17 09:40:14.004035+02
34|1650184179.753810|2022-04-17 10:29:39.75381+02|17013|test|17|287537136|0|324989268|1419258795|314366781|288713310|25549209|546284|0|0|1|507941888|0|||0|0|43891628.443|5209313.722|92370.023|5089|0|0|0|2022-04-17 09:40:14.004035+02
35|1650184180.774501|2022-04-17 10:29:40.774501+02|17013|test|17|287550600|0|325007384|1419564475|314406016|288740481|25562669|559744|0|0|1|507941888|0|||0|0|43907666.55|5221769.059|94724.914|5091|0|0|0|2022-04-17 09:40:14.004035+02
36|1650184181.796436|2022-04-17 10:29:41.796436+02|17013|test|17|287563796|0|325025235|1419863377|314444426|288767116|25575861|572936|0|0|1|507941888|0|||0|0|43923705.94|5234248.717|97088.37|5093|0|0|0|2022-04-17 09:40:14.004035+02
37|1650184182.817953|2022-04-17 10:29:42.817953+02|17013|test|17|287576786|0|325042787|1420156984|314482171|288793339|25588847|585922|0|0|1|507941888|0|||0|0|43939781.64|5246883.343|99348.259|5095|0|0|0|2022-04-17 09:40:14.004035+02
38|1650184183.840232|2022-04-17 10:29:43.840232+02|17013|test|17|287589698|0|325060473|1420449462|314519781|288819406|25601755|598830|0|0|1|507941888|0|||0|0|43955816.403|5259412.518|101671.129|5097|0|0|0|2022-04-17 09:40:14.004035+02
39|1650184184.861627|2022-04-17 10:29:44.861627+02|17013|test|17|287602391|0|325077658|1420735764|314556646|288845035|25614444|611519|0|0|1|507941888|0|||0|0|43971868.758|5271981.836|104004.253|5099|0|0|0|2022-04-17 09:40:14.004035+02
40|1650184185.882428|2022-04-17 10:29:45.882428+02|17013|test|17|287614697|0|325094264|1421013528|314592378|288869890|25626746|623821|0|0|1|507941888|0|||0|0|43987916.761|5284720.084|106189.71|5101|0|0|0|2022-04-17 09:40:14.004035+02
41|1650184186.902799|2022-04-17 10:29:46.902799+02|17013|test|17|287627482|0|325111446|1421301549|314629406|288895703|25639527|636602|0|0|1|507941888|0|||0|0|44003954.34|5297313.879|108462.148|5103|0|0|0|2022-04-17 09:40:14.004035+02
42|1650184187.923666|2022-04-17 10:29:47.923666+02|17013|test|17|287640654|0|325129372|1421598857|314667646|288922290|25652695|649770|0|0|1|507941888|0|||0|0|44019991.52|5309820.807|110823.342|5105|0|0|0|2022-04-17 09:40:14.004035+02
43|1650184188.945006|2022-04-17 10:29:48.945006+02|17013|test|17|287654157|0|325147477|1421902994|314706777|288949539|25666194|663269|0|0|1|507941888|0|||0|0|44036033.571|5322353.844|113136.822|5107|0|0|0|2022-04-17 09:40:14.004035+02
44|1650184189.965082|2022-04-17 10:29:49.965082+02|17013|test|17|287667331|0|325165071|1422199897|314744963|288976130|25679364|676439|0|0|1|507941888|0|||0|0|44052070.955|5334851.352|115486.408|5109|0|0|0|2022-04-17 09:40:14.004035+02
