run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642845346.261682|2022-01-22 10:55:46.261682+01|0/4D1F4000|0|2|13|2|7|0|0|0|0|40542|2022-01-22 10:55:31.124972+01
1|1642845347.285507|2022-01-22 10:55:47.285507+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
2|1642845348.312201|2022-01-22 10:55:48.312201+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
3|1642845349.339084|2022-01-22 10:55:49.339084+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
4|1642845350.366328|2022-01-22 10:55:50.366328+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
5|1642845351.393295|2022-01-22 10:55:51.393295+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
6|1642845352.420589|2022-01-22 10:55:52.420589+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
7|1642845353.448073|2022-01-22 10:55:53.448073+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
8|1642845354.475552|2022-01-22 10:55:54.475552+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
9|1642845355.501929|2022-01-22 10:55:55.501929+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
10|1642845356.528202|2022-01-22 10:55:56.528202+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
11|1642845357.554205|2022-01-22 10:55:57.554205+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
12|1642845358.580423|2022-01-22 10:55:58.580423+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
13|1642845359.606851|2022-01-22 10:55:59.606851+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
14|1642845360.633505|2022-01-22 10:56:00.633505+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
15|1642845361.659959|2022-01-22 10:56:01.659959+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
16|1642845362.686953|2022-01-22 10:56:02.686953+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
17|1642845363.714143|2022-01-22 10:56:03.714143+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
18|1642845364.741334|2022-01-22 10:56:04.741334+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
19|1642845365.768894|2022-01-22 10:56:05.768894+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
20|1642845366.796186|2022-01-22 10:56:06.796186+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
21|1642845367.822435|2022-01-22 10:56:07.822435+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
22|1642845368.849121|2022-01-22 10:56:08.849121+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
23|1642845369.876520|2022-01-22 10:56:09.87652+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
24|1642845370.902841|2022-01-22 10:56:10.902841+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
25|1642845371.928813|2022-01-22 10:56:11.928813+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
26|1642845372.955817|2022-01-22 10:56:12.955817+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
27|1642845373.983031|2022-01-22 10:56:13.983031+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
28|1642845375.009476|2022-01-22 10:56:15.009476+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
29|1642845376.036517|2022-01-22 10:56:16.036517+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
30|1642845377.063133|2022-01-22 10:56:17.063133+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
31|1642845378.090035|2022-01-22 10:56:18.090035+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
32|1642845379.117212|2022-01-22 10:56:19.117212+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
33|1642845380.143653|2022-01-22 10:56:20.143653+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
34|1642845381.170254|2022-01-22 10:56:21.170254+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
35|1642845382.197025|2022-01-22 10:56:22.197025+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
36|1642845383.223836|2022-01-22 10:56:23.223836+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
37|1642845384.251048|2022-01-22 10:56:24.251048+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
38|1642845385.278252|2022-01-22 10:56:25.278252+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
39|1642845386.305253|2022-01-22 10:56:26.305253+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
40|1642845387.332580|2022-01-22 10:56:27.33258+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
41|1642845388.360062|2022-01-22 10:56:28.360062+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
42|1642845389.386493|2022-01-22 10:56:29.386493+01|0/4D1F7AE8|0|2|13|2|7|0|0|0|0|47674|2022-01-22 10:55:31.124972+01
