run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642845346.257089|2022-01-22 10:55:46.257089+01|16385|test|1|39|0|120089|14616|10005895|1463|10001194|4|0|0|1|200278016|0|||0|0|14875.123|14870.15|9.133|8|0|0|0|2022-01-22 10:55:31.260895+01
1|1642845347.268556|2022-01-22 10:55:47.268556+01|16385|test|33|348173|0|127210|1409135|10417519|354608|10001194|4|0|0|1|200278016|0|||0|0|39001.009|23164.304|9.133|51|0|0|0|2022-01-22 10:55:31.260895+01
2|1642845348.294696|2022-01-22 10:55:48.294696+01|16385|test|33|995258|0|127210|3997831|11064796|1001883|10001194|4|0|0|1|200278016|0|||0|0|79021.916|34585.944|9.133|53|0|0|0|2022-01-22 10:55:31.260895+01
3|1642845349.321479|2022-01-22 10:55:49.321479+01|16385|test|33|1539974|0|127210|6177051|11609704|1546789|10001194|4|0|0|1|200278016|0|||0|0|111042.978|43509.998|9.133|55|0|0|0|2022-01-22 10:55:31.260895+01
4|1642845350.348528|2022-01-22 10:55:50.348528+01|16385|test|33|2088621|0|127210|8371995|12158543|2095626|10001194|4|0|0|1|200278016|0|||0|0|143064.29|52339.998|9.133|57|0|0|0|2022-01-22 10:55:31.260895+01
5|1642845351.375326|2022-01-22 10:55:51.375326+01|16385|test|33|2637884|0|127210|10569403|12707998|2645079|10001194|4|0|0|1|200278016|0|||0|0|175085.373|61124.962|9.133|59|0|0|0|2022-01-22 10:55:31.260895+01
6|1642845352.402683|2022-01-22 10:55:52.402683+01|16385|test|33|3188013|0|127210|12770275|13258319|3195398|10001194|4|0|0|1|200278016|0|||0|0|207106.488|69913.667|9.133|61|0|0|0|2022-01-22 10:55:31.260895+01
7|1642845353.430043|2022-01-22 10:55:53.430043+01|16385|test|33|3738518|0|127210|14972651|13809016|3746093|10001194|4|0|0|1|200278016|0|||0|0|239127.953|78706|9.133|63|0|0|0|2022-01-22 10:55:31.260895+01
8|1642845354.457618|2022-01-22 10:55:54.457618+01|16385|test|33|4289159|0|127210|17175571|14359849|4296924|10001194|4|0|0|1|200278016|0|||0|0|271149.025|87504.331|9.133|65|0|0|0|2022-01-22 10:55:31.260895+01
9|1642845355.484694|2022-01-22 10:55:55.484694+01|16385|test|33|4839820|0|127210|19378571|14910702|4847775|10001194|4|0|0|1|200278016|0|||0|0|303169.865|96303.986|9.133|67|0|0|0|2022-01-22 10:55:31.260895+01
