run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649009791.772243|2022-04-03 20:16:31.772243+02|17228|test|2|188256204|0|393333812|1497080186|338208704|221095598|131294992|31283522|432|0|2|2031765504|0|||0|0|101118616.033|82927158.478|5295974.395|12491|0|0|0|2022-04-03 18:22:55.078982+02
1|1649009792.792199|2022-04-03 20:16:32.792199+02|17228|test|18|188262888|0|393347159|1497203717|338227059|221110963|131301571|31290101|432|0|2|2031765504|0|||0|0|101128679.752|82935179.74|5297231.306|12511|0|0|0|2022-04-03 18:22:55.078982+02
2|1649009793.812828|2022-04-03 20:16:33.812828+02|17228|test|18|188277721|0|393376741|1497469544|338261315|221140872|131316400|31304930|432|0|2|2031765504|0|||0|0|101150750.435|82952726.717|5300312.307|12513|0|0|0|2022-04-03 18:22:55.078982+02
3|1649009794.834620|2022-04-03 20:16:34.83462+02|17228|test|18|188288140|0|393397652|1497657728|338285499|221161953|131326815|31315345|432|0|2|2031765504|0|||0|0|101166802.333|82965757.367|5302355.29|12515|0|0|0|2022-04-03 18:22:55.078982+02
4|1649009795.857062|2022-04-03 20:16:35.857062+02|17228|test|18|188298708|0|393418790|1497847323|338309934|221183332|131337379|31325909|432|0|2|2031765504|0|||0|0|101182852.225|82978694.873|5304469.831|12517|0|0|0|2022-04-03 18:22:55.078982+02
5|1649009796.883982|2022-04-03 20:16:36.883982+02|17228|test|18|188308956|0|393439301|1498030987|338333647|221204071|131347623|31336153|432|0|2|2031765504|0|||0|0|101198902.234|82991758.888|5306480.309|12519|0|0|0|2022-04-03 18:22:55.078982+02
6|1649009797.908728|2022-04-03 20:16:37.908728+02|17228|test|18|188318834|0|393458924|1498207924|338356524|221224070|131357497|31346027|432|0|2|2031765504|0|||0|0|101214966.582|83005018.855|5308348.957|12521|0|0|0|2022-04-03 18:22:55.078982+02
7|1649009798.931380|2022-04-03 20:16:38.93138+02|17228|test|18|188328887|0|393479012|1498387408|338379792|221244419|131367546|31356076|432|0|2|2031765504|0|||0|0|101231020.624|83018281.126|5310234.992|12523|0|0|0|2022-04-03 18:22:55.078982+02
8|1649009799.951874|2022-04-03 20:16:39.951874+02|17228|test|18|188338304|0|393497620|1498556474|338401663|221263496|131376959|31365489|432|0|2|2031765504|0|||0|0|101247054.281|83031712.786|5311968.162|12525|0|0|0|2022-04-03 18:22:55.078982+02
9|1649009800.972546|2022-04-03 20:16:40.972546+02|17228|test|18|188346747|0|393514424|1498708839|338421332|221280625|131385398|31373928|432|0|2|2031765504|0|||0|0|101263086.78|83045330.245|5313597.233|12527|0|0|0|2022-04-03 18:22:55.078982+02
10|1649009802.003970|2022-04-03 20:16:42.00397+02|17228|test|18|188356647|0|393534153|1498887471|338444345|221300668|131395294|31383824|432|0|2|2031765504|0|||0|0|101279142.325|83058521.07|5315502.837|12529|0|0|0|2022-04-03 18:22:55.078982+02
11|1649009803.031383|2022-04-03 20:16:43.031383+02|17228|test|18|188361017|0|393542906|1498966426|338454623|221309651|131399660|31388190|432|0|2|2031765504|0|||0|0|101295233.049|83073377.149|5316271.995|12531|0|0|0|2022-04-03 18:22:55.078982+02
12|1649009804.053882|2022-04-03 20:16:44.053882+02|17228|test|18|188369041|0|393558894|1499109743|338473200|221325942|131407680|31396210|432|0|2|2031765504|0|||0|0|101311288.322|83087174.015|5317752.96|12533|0|0|0|2022-04-03 18:22:55.078982+02
13|1649009805.075352|2022-04-03 20:16:45.075352+02|17228|test|18|188377435|0|393575482|1499260349|338492642|221342973|131416070|31404600|432|0|2|2031765504|0|||0|0|101327387.607|83101310.684|5318999.748|12535|0|0|0|2022-04-03 18:22:55.078982+02
14|1649009806.096255|2022-04-03 20:16:46.096255+02|17228|test|18|188386928|0|393594385|1499430072|338514532|221362202|131425559|31414089|432|0|2|2031765504|0|||0|0|101343430.698|83114930.207|5320578.36|12537|0|0|0|2022-04-03 18:22:55.078982+02
