run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649009791.787065|2022-04-03 20:16:31.787065+02|15/ED0102D8|37|11|12237074|7547|5966021|7266715|72661|282851405|0|797619902|2022-04-03 13:39:47.629529+02
1|1649009792.807420|2022-04-03 20:16:32.80742+02|15/ED3A0288|37|11|12237074|7547|5966032|7267215|72666|282860864|0|797640258|2022-04-03 13:39:47.629529+02
2|1649009793.827612|2022-04-03 20:16:33.827612+02|15/ED726B58|37|11|12237074|7547|5966040|7267715|72671|282870816|0|797662215|2022-04-03 13:39:47.629529+02
3|1649009794.850916|2022-04-03 20:16:34.850916+02|15/EDA9B7F8|37|11|12237074|7547|5966050|7268215|72676|282894688|0|797683584|2022-04-03 13:39:47.629529+02
4|1649009795.873580|2022-04-03 20:16:35.87358+02|15/EDE1F3F8|37|11|12237074|7547|5966057|7268715|72681|282918480|0|797705067|2022-04-03 13:39:47.629529+02
5|1649009796.901340|2022-04-03 20:16:36.90134+02|15/EE1856A8|37|11|12237074|7547|5966065|7269215|72686|282944052|0|797725767|2022-04-03 13:39:47.629529+02
6|1649009797.924389|2022-04-03 20:16:37.924389+02|15/EE4E10D0|37|11|12237074|7547|5966070|7269715|72691|282967125|0|797745973|2022-04-03 13:39:47.629529+02
7|1649009798.946149|2022-04-03 20:16:38.946149+02|15/EE8301C0|37|11|12237074|7547|5966073|7270215|72696|282990450|0|797766260|2022-04-03 13:39:47.629529+02
8|1649009799.966529|2022-04-03 20:16:39.966529+02|15/EEB3D9E0|37|11|12237074|7547|5966078|7270715|72701|283012856|0|797785518|2022-04-03 13:39:47.629529+02
9|1649009800.988058|2022-04-03 20:16:40.988058+02|15/EEE52408|37|11|12237074|7547|5966085|7271215|72706|283032346|0|797802762|2022-04-03 13:39:47.629529+02
10|1649009802.025798|2022-04-03 20:16:42.025798+02|15/EF19F168|37|11|12237074|7547|5966085|7271715|72711|283057759|0|797822760|2022-04-03 13:39:47.629529+02
11|1649009803.047005|2022-04-03 20:16:43.047005+02|15/EF356A08|37|11|12237074|7547|5966087|7272115|72715|283071190|0|797829647|2022-04-03 13:39:47.629529+02
12|1649009804.069297|2022-04-03 20:16:44.069297+02|15/EF61D2B0|37|11|12237074|7547|5966088|7272615|72720|283091221|0|797846418|2022-04-03 13:39:47.629529+02
13|1649009805.090338|2022-04-03 20:16:45.090338+02|15/EF90E318|37|11|12237074|7547|5966090|7273115|72725|283112621|0|797863898|2022-04-03 13:39:47.629529+02
14|1649009806.111638|2022-04-03 20:16:46.111638+02|15/EFC43BF0|37|11|12237074|7547|5966090|7273615|72730|283137788|0|797883456|2022-04-03 13:39:47.629529+02
15|1649009807.132908|2022-04-03 20:16:47.132908+02|15/EFF81498|37|11|12237074|7547|5966092|7274115|72735|283161313|0|797903165|2022-04-03 13:39:47.629529+02
16|1649009808.153427|2022-04-03 20:16:48.153427+02|15/F02BB6A8|37|11|12237074|7547|5966094|7274615|72740|283184862|0|797922906|2022-04-03 13:39:47.629529+02
17|1649009809.175867|2022-04-03 20:16:49.175867+02|15/F060A320|37|11|12237074|7547|5966096|7275115|72745|283208465|0|797942720|2022-04-03 13:39:47.629529+02
18|1649009810.197756|2022-04-03 20:16:50.197756+02|15/F0922AC8|37|11|12237074|7547|5966097|7275615|72750|283231612|0|797962222|2022-04-03 13:39:47.629529+02
19|1649009811.218061|2022-04-03 20:16:51.218061+02|15/F0C3C308|37|11|12237074|7547|5966097|7276115|72755|283254661|0|797981049|2022-04-03 13:39:47.629529+02
20|1649009812.241334|2022-04-03 20:16:52.241334+02|15/F0F6F0E8|37|11|12237074|7547|5966097|7276615|72760|283280428|0|798000492|2022-04-03 13:39:47.629529+02
21|1649009813.264527|2022-04-03 20:16:53.264527+02|15/F123D188|37|11|12237074|7547|5966097|7277015|72764|283301960|0|798013887|2022-04-03 13:39:47.629529+02
22|1649009814.285166|2022-04-03 20:16:54.285166+02|15/F152A360|37|11|12237074|7547|5966097|7277515|72769|283323636|0|798031100|2022-04-03 13:39:47.629529+02
23|1649009815.305857|2022-04-03 20:16:55.305857+02|15/F168ED70|37|11|12237074|7547|5966098|7278015|72774|283335374|0|798040648|2022-04-03 13:39:47.629529+02
24|1649009816.326725|2022-04-03 20:16:56.326725+02|15/F196BC50|37|11|12237074|7547|5966099|7278415|72778|283357445|0|798054478|2022-04-03 13:39:47.629529+02
25|1649009817.348315|2022-04-03 20:16:57.348315+02|15/F1C48690|37|11|12237074|7547|5966099|7278915|72783|283381095|0|798071455|2022-04-03 13:39:47.629529+02
26|1649009818.369391|2022-04-03 20:16:58.369391+02|15/F1F28A20|37|11|12237074|7547|5966099|7279415|72788|283402760|0|798088349|2022-04-03 13:39:47.629529+02
27|1649009819.390807|2022-04-03 20:16:59.390807+02|15/F224F068|37|11|12237074|7547|5966099|7279915|72793|283426243|0|798107703|2022-04-03 13:39:47.629529+02
28|1649009820.413162|2022-04-03 20:17:00.413162+02|15/F256AEC0|37|11|12237074|7547|5966099|7280415|72798|283449140|0|798126435|2022-04-03 13:39:47.629529+02
29|1649009821.435675|2022-04-03 20:17:01.435675+02|15/F28A80F8|37|11|12237074|7547|5966100|7280915|72803|283472750|0|798146266|2022-04-03 13:39:47.629529+02
30|1649009822.446716|2022-04-03 20:17:02.446716+02|15/F2BDD688|37|11|12237074|7547|5966100|7281315|72807|283494247|0|798161894|2022-04-03 13:39:47.629529+02
31|1649009823.467805|2022-04-03 20:17:03.467805+02|15/F2F212A0|37|11|12237074|7547|5966101|7281915|72813|283522645|0|798186120|2022-04-03 13:39:47.629529+02
32|1649009824.488452|2022-04-03 20:17:04.488452+02|15/F325AFB8|37|11|12237074|7547|5966102|7282315|72817|283546117|0|798201918|2022-04-03 13:39:47.629529+02
33|1649009825.510708|2022-04-03 20:17:05.510708+02|15/F3539518|37|11|12237074|7547|5966102|7282815|72822|283567611|0|798219784|2022-04-03 13:39:47.629529+02
34|1649009826.533536|2022-04-03 20:17:06.533536+02|15/F385FFE8|37|11|12237074|7547|5966102|7283315|72827|283591163|0|798239426|2022-04-03 13:39:47.629529+02
35|1649009827.553826|2022-04-03 20:17:07.553826+02|15/F39DD3D0|37|11|12237074|7547|5966102|7283715|72831|283603675|0|798246897|2022-04-03 13:39:47.629529+02
36|1649009828.574873|2022-04-03 20:17:08.574873+02|15/F3CA2A60|37|11|12237074|7547|5966102|7284215|72836|283626617|0|798263513|2022-04-03 13:39:47.629529+02
37|1649009829.595755|2022-04-03 20:17:09.595755+02|15/F3FAA070|37|11|12237074|7547|5966102|7284715|72841|283649241|0|798281259|2022-04-03 13:39:47.629529+02
38|1649009830.616833|2022-04-03 20:17:10.616833+02|15/F42C0980|37|11|12237074|7547|5966103|7285215|72846|283672361|0|798300401|2022-04-03 13:39:47.629529+02
39|1649009831.637665|2022-04-03 20:17:11.637665+02|15/F45EFC38|37|11|12237074|7547|5966103|7285715|72851|283695505|0|798319348|2022-04-03 13:39:47.629529+02
40|1649009832.659184|2022-04-03 20:17:12.659184+02|15/F490C280|37|11|12237074|7547|5966103|7286215|72856|283718289|0|798338396|2022-04-03 13:39:47.629529+02
41|1649009833.681701|2022-04-03 20:17:13.681701+02|15/F4C09C98|37|11|12237074|7547|5966103|7286615|72860|283742858|0|798352937|2022-04-03 13:39:47.629529+02
42|1649009834.702638|2022-04-03 20:17:14.702638+02|15/F4F102A8|37|11|12237074|7547|5966103|7287115|72865|283765403|0|798371009|2022-04-03 13:39:47.629529+02
43|1649009835.723678|2022-04-03 20:17:15.723678+02|15/F522E338|37|11|12237074|7547|5966103|7287615|72870|283788326|0|798390161|2022-04-03 13:39:47.629529+02
44|1649009836.744720|2022-04-03 20:17:16.74472+02|15/F5532108|37|11|12237074|7547|5966103|7288115|72875|283810980|0|798408451|2022-04-03 13:39:47.629529+02
45|1649009837.765818|2022-04-03 20:17:17.765818+02|15/F5808D20|37|11|12237074|7547|5966103|7288615|72880|283832050|0|798425294|2022-04-03 13:39:47.629529+02
46|1649009838.786551|2022-04-03 20:17:18.786551+02|15/F5B1D748|37|11|12237074|7547|5966103|7289115|72885|283857249|0|798443901|2022-04-03 13:39:47.629529+02
47|1649009839.808578|2022-04-03 20:17:19.808578+02|15/F5CBEC20|37|11|12237074|7547|5966103|7289515|72889|283871155|0|798452732|2022-04-03 13:39:47.629529+02
48|1649009840.828999|2022-04-03 20:17:20.828999+02|15/F5F8BE60|37|11|12237074|7547|5966103|7289915|72893|283891642|0|798465822|2022-04-03 13:39:47.629529+02
49|1649009841.849968|2022-04-03 20:17:21.849968+02|15/F627E7C0|37|11|12237074|7547|5966103|7290415|72898|283912890|0|798483665|2022-04-03 13:39:47.629529+02
50|1649009842.872260|2022-04-03 20:17:22.87226+02|15/F6576488|37|11|12237074|7547|5966103|7290915|72903|283934274|0|798501245|2022-04-03 13:39:47.629529+02
51|1649009843.894859|2022-04-03 20:17:23.894859+02|15/F68A3490|37|11|12237074|7547|5966103|7291415|72908|283959100|0|798520539|2022-04-03 13:39:47.629529+02
52|1649009844.916856|2022-04-03 20:17:24.916856+02|15/F6BBBB70|37|11|12237074|7547|5966103|7291915|72913|283981833|0|798539411|2022-04-03 13:39:47.629529+02
53|1649009845.940353|2022-04-03 20:17:25.940353+02|15/F6ECCE78|37|11|12237074|7547|5966104|7292415|72918|284003574|0|798557386|2022-04-03 13:39:47.629529+02
54|1649009846.960761|2022-04-03 20:17:26.960761+02|15/F71EA860|37|11|12237074|7547|5966104|7292915|72923|284026352|0|798576525|2022-04-03 13:39:47.629529+02
55|1649009847.981256|2022-04-03 20:17:27.981256+02|15/F74FABF0|37|11|12237074|7547|5966104|7293415|72928|284048538|0|798594889|2022-04-03 13:39:47.629529+02
56|1649009849.003075|2022-04-03 20:17:29.003075+02|15/F78219A8|37|11|12237074|7547|5966104|7293815|72932|284071378|0|798610120|2022-04-03 13:39:47.629529+02
57|1649009850.024014|2022-04-03 20:17:30.024014+02|15/F7B3E098|37|11|12237074|7547|5966104|7294315|72937|284096152|0|798629015|2022-04-03 13:39:47.629529+02
58|1649009851.044933|2022-04-03 20:17:31.044933+02|15/F7E071B8|37|11|12237074|7547|5966104|7294815|72942|284117127|0|798645931|2022-04-03 13:39:47.629529+02
59|1649009852.067620|2022-04-03 20:17:32.06762+02|15/F811D3E8|37|11|12237074|7547|5966104|7295315|72947|284139480|0|798664123|2022-04-03 13:39:47.629529+02
60|1649009853.089014|2022-04-03 20:17:33.089014+02|15/F8427EA0|37|11|12237074|7547|5966104|7295815|72952|284160952|0|798682462|2022-04-03 13:39:47.629529+02
61|1649009854.111889|2022-04-03 20:17:34.111889+02|15/F8746C80|37|11|12237074|7547|5966104|7296315|72957|284182894|0|798701005|2022-04-03 13:39:47.629529+02
62|1649009855.133848|2022-04-03 20:17:35.133848+02|15/F8A99B48|37|11|12237074|7547|5966104|7296815|72962|284208588|0|798720812|2022-04-03 13:39:47.629529+02
63|1649009856.154620|2022-04-03 20:17:36.15462+02|15/F8C6EE40|37|11|12237074|7547|5966104|7297315|72967|284222862|0|798732494|2022-04-03 13:39:47.629529+02
64|1649009857.177300|2022-04-03 20:17:37.1773+02|15/F8F9C748|37|11|12237074|7547|5966104|7297815|72972|284245350|0|798751179|2022-04-03 13:39:47.629529+02
65|1649009858.198370|2022-04-03 20:17:38.19837+02|15/F92C7F48|37|11|12237074|7547|5966104|7298315|72977|284268141|0|798770375|2022-04-03 13:39:47.629529+02
66|1649009859.219870|2022-04-03 20:17:39.21987+02|15/F9555970|37|11|12237074|7547|5966104|7298715|72981|284286912|0|798782824|2022-04-03 13:39:47.629529+02
67|1649009860.240996|2022-04-03 20:17:40.240996+02|15/F9886FD0|37|11|12237074|7547|5966104|7299215|72986|284311682|0|798800945|2022-04-03 13:39:47.629529+02
68|1649009861.263240|2022-04-03 20:17:41.26324+02|15/F9BC3320|37|11|12237074|7547|5966104|7299715|72991|284334304|0|798820020|2022-04-03 13:39:47.629529+02
69|1649009862.284261|2022-04-03 20:17:42.284261+02|15/F9F3F858|37|11|12237074|7547|5966105|7300215|72996|284358611|0|798840904|2022-04-03 13:39:47.629529+02
70|1649009863.306186|2022-04-03 20:17:43.306186+02|15/FA2145D8|37|11|12237074|7547|5966105|7300715|73001|284378946|0|798857288|2022-04-03 13:39:47.629529+02
71|1649009864.327542|2022-04-03 20:17:44.327542+02|15/FA5707A8|37|11|12237074|7547|5966105|7301215|73006|284402784|0|798877720|2022-04-03 13:39:47.629529+02
72|1649009865.348684|2022-04-03 20:17:45.348684+02|15/FA8E5180|37|11|12237074|7547|5966105|7301715|73011|284429212|0|798897837|2022-04-03 13:39:47.629529+02
73|1649009866.372085|2022-04-03 20:17:46.372085+02|15/FAC94730|37|11|12237074|7547|5966105|7302215|73016|284454627|0|798920733|2022-04-03 13:39:47.629529+02
74|1649009867.393836|2022-04-03 20:17:47.393836+02|15/FB0459D8|37|11|12237074|7547|5966105|7302715|73021|284480269|0|798943385|2022-04-03 13:39:47.629529+02
75|1649009868.415118|2022-04-03 20:17:48.415118+02|15/FB3EF2B8|37|11|12237074|7547|5966105|7303215|73026|284505275|0|798965727|2022-04-03 13:39:47.629529+02
76|1649009869.435952|2022-04-03 20:17:49.435952+02|15/FB6E5EF8|37|11|12237074|7547|5966105|7303715|73031|284528704|0|798986032|2022-04-03 13:39:47.629529+02
77|1649009870.457427|2022-04-03 20:17:50.457427+02|15/FB982F40|37|11|12237074|7547|5966105|7304215|73036|284548955|0|798998838|2022-04-03 13:39:47.629529+02
78|1649009871.478972|2022-04-03 20:17:51.478972+02|15/FBCE5568|37|11|12237074|7547|5966105|7304715|73041|284572586|0|799018964|2022-04-03 13:39:47.629529+02
79|1649009872.500840|2022-04-03 20:17:52.50084+02|15/FC02F3D8|37|11|12237074|7547|5966105|7305215|73046|284596311|0|799039073|2022-04-03 13:39:47.629529+02
80|1649009873.523852|2022-04-03 20:17:53.523852+02|15/FC39D128|37|11|12237074|7547|5966105|7305715|73051|284620112|0|799059255|2022-04-03 13:39:47.629529+02
81|1649009874.545512|2022-04-03 20:17:54.545512+02|15/FC71B340|37|11|12237074|7547|5966105|7306215|73056|284644216|0|799080146|2022-04-03 13:39:47.629529+02
82|1649009875.569336|2022-04-03 20:17:55.569336+02|15/FCAC4370|37|11|12237074|7547|5966105|7306715|73061|284672416|0|799102699|2022-04-03 13:39:47.629529+02
83|1649009876.590903|2022-04-03 20:17:56.590903+02|15/FCE4FA80|37|11|12237074|7547|5966105|7307215|73066|284697444|0|799124180|2022-04-03 13:39:47.629529+02
84|1649009877.613603|2022-04-03 20:17:57.613603+02|15/FD1E95E0|37|11|12237074|7547|5966105|7307715|73071|284722606|0|799146306|2022-04-03 13:39:47.629529+02
85|1649009878.634743|2022-04-03 20:17:58.634743+02|15/FD55C8B0|37|11|12237074|7547|5966105|7308215|73076|284747828|0|799167819|2022-04-03 13:39:47.629529+02
86|1649009879.655863|2022-04-03 20:17:59.655863+02|15/FD71B688|37|11|12237074|7547|5966105|7308715|73081|284761012|0|799176753|2022-04-03 13:39:47.629529+02
87|1649009880.677030|2022-04-03 20:18:00.67703+02|15/FDA1D278|37|11|12237074|7547|5966105|7309215|73086|284785199|0|799194595|2022-04-03 13:39:47.629529+02
88|1649009881.698616|2022-04-03 20:18:01.698616+02|15/FDD7D168|37|11|12237074|7547|5966105|7309715|73091|284808928|0|799214628|2022-04-03 13:39:47.629529+02
89|1649009882.708984|2022-04-03 20:18:02.708984+02|15/FE0EB890|37|11|12237074|7547|5966105|7310015|73094|284823528|0|799227069|2022-04-03 13:39:47.629529+02
90|1649009883.731502|2022-04-03 20:18:03.731502+02|15/FE49EC88|37|11|12237074|7547|5966105|7310715|73101|284859041|0|799257901|2022-04-03 13:39:47.629529+02
91|1649009884.755100|2022-04-03 20:18:04.7551+02|15/FE83FED0|37|11|12237074|7547|5966105|7311215|73106|284884380|0|799279923|2022-04-03 13:39:47.629529+02
92|1649009885.776460|2022-04-03 20:18:05.77646+02|15/FEBCEBA8|37|11|12237074|7547|5966105|7311715|73111|284908864|0|799301516|2022-04-03 13:39:47.629529+02
93|1649009886.799511|2022-04-03 20:18:06.799511+02|15/FEF5A600|37|11|12237074|7547|5966105|7312215|73116|284936034|0|799322923|2022-04-03 13:39:47.629529+02
94|1649009887.821227|2022-04-03 20:18:07.821227+02|15/FF2F0DD0|37|11|12237074|7547|5966105|7312715|73121|284961023|0|799344509|2022-04-03 13:39:47.629529+02
95|1649009888.844809|2022-04-03 20:18:08.844809+02|15/FF622F60|37|11|12237074|7547|5966105|7313215|73126|284983665|0|799363444|2022-04-03 13:39:47.629529+02
96|1649009889.867270|2022-04-03 20:18:09.86727+02|15/FF9A0048|37|11|12237074|7547|5966105|7313715|73131|285008131|0|799384604|2022-04-03 13:39:47.629529+02
