run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650314625.386984|2022-04-18 22:43:45.386984+02|16408|test|1|280909383|0|291804259|975137368|327123970|301196637|44467528|19464812|0|0|1|500760576|0|||0|0|72151499.394|29279381.212|3462778.269|8526|0|0|0|2022-04-18 21:24:12.572335+02
1|1650314626.406518|2022-04-18 22:43:46.406518+02|16408|test|17|280918652|0|291813831|975234253|327144847|301216819|44476692|19473976|0|0|1|500760576|0|||0|0|72167565.653|29292975.165|3464214.895|8546|0|0|0|2022-04-18 21:24:12.572335+02
2|1650314627.426525|2022-04-18 22:43:47.426525+02|16408|test|17|280927648|0|291823163|975326377|327163434|301234997|44485684|19482968|0|0|1|500760576|0|||0|0|72183623.018|29306824.02|3465504.791|8548|0|0|0|2022-04-18 21:24:12.572335+02
3|1650314628.446610|2022-04-18 22:43:48.44661+02|16408|test|17|280936648|0|291832540|975418450|327182024|301253183|44494680|19491964|0|0|1|500760576|0|||0|0|72199698.335|29320547.664|3466931.527|8550|0|0|0|2022-04-18 21:24:12.572335+02
4|1650314629.467175|2022-04-18 22:43:49.467175+02|16408|test|17|280945733|0|291841955|975511409|327200783|301271539|44503761|19501045|0|0|1|500760576|0|||0|0|72215743.434|29334246.395|3468346.087|8552|0|0|0|2022-04-18 21:24:12.572335+02
5|1650314630.487655|2022-04-18 22:43:50.487655+02|16408|test|17|280954670|0|291851305|975602661|327219223|301289599|44512694|19509978|0|0|1|500760576|0|||0|0|72231783.697|29348204.402|3469578.239|8554|0|0|0|2022-04-18 21:24:12.572335+02
6|1650314631.508370|2022-04-18 22:43:51.50837+02|16408|test|17|280963991|0|291860986|975697908|327238452|301308427|44522011|19519295|0|0|1|500760576|0|||0|0|72247826.565|29361734.343|3471103.289|8556|0|0|0|2022-04-18 21:24:12.572335+02
7|1650314632.528936|2022-04-18 22:43:52.528936+02|16408|test|17|280973183|0|291870696|975791934|327257453|301326997|44531199|19528483|0|0|1|500760576|0|||0|0|72263868.861|29375390.541|3472525.861|8558|0|0|0|2022-04-18 21:24:12.572335+02
8|1650314633.549637|2022-04-18 22:43:53.549637+02|16408|test|17|280983599|0|291881531|975898312|327278901|301348015|44541611|19538895|0|0|1|500760576|0|||0|0|72279910.759|29388652.995|3474216.943|8560|0|0|0|2022-04-18 21:24:12.572335+02
9|1650314634.570273|2022-04-18 22:43:54.570273+02|16408|test|17|280992116|0|291890423|975985562|327296520|301365235|44550124|19547408|0|0|1|500760576|0|||0|0|72295954.993|29402537.394|3475538.945|8562|0|0|0|2022-04-18 21:24:12.572335+02
10|1650314635.590398|2022-04-18 22:43:55.590398+02|16408|test|17|281001450|0|291900091|976080973|327315758|301384089|44559454|19556738|0|0|1|500760576|0|||0|0|72312213.505|29416233.397|3477136.436|8564|0|0|0|2022-04-18 21:24:12.572335+02
11|1650314636.610491|2022-04-18 22:43:56.610491+02|16408|test|17|281011744|0|291910812|976186271|327336984|301404863|44569744|19567028|0|0|1|500760576|0|||0|0|72328252.52|29429713.3|3478683.373|8566|0|0|0|2022-04-18 21:24:12.572335+02
12|1650314637.630914|2022-04-18 22:43:57.630914+02|16408|test|17|281017412|0|291916799|976244123|327348755|301416385|44575408|19572692|0|0|1|500760576|0|||0|0|72344359.073|29444433.344|3479503.876|8568|0|0|0|2022-04-18 21:24:12.572335+02
13|1650314638.651105|2022-04-18 22:43:58.651105+02|16408|test|17|281028757|0|291928583|976360209|327372159|301439261|44586749|19584033|0|0|1|500760576|0|||0|0|72360396.917|29457386.049|3481425.277|8570|0|0|0|2022-04-18 21:24:12.572335+02
14|1650314639.671818|2022-04-18 22:43:59.671818+02|16408|test|17|281040607|0|291940960|976481342|327396599|301463147|44598595|19595879|0|0|1|500760576|0|||0|0|72376430.988|29470187.349|3483450.946|8572|0|0|0|2022-04-18 21:24:12.572335+02
15|1650314640.692892|2022-04-18 22:44:00.692892+02|16408|test|17|281052071|0|291952926|976598467|327420224|301486261|44610055|19607339|0|0|1|500760576|0|||0|0|72392470.666|29483269.395|3485285.444|8574|0|0|0|2022-04-18 21:24:12.572335+02
16|1650314641.713731|2022-04-18 22:44:01.713731+02|16408|test|17|281062145|0|291963351|976701520|327441013|301506595|44620125|19617409|0|0|1|500760576|0|||0|0|72409975.227|29498282.211|3486826.408|8576|0|0|0|2022-04-18 21:24:12.572335+02
17|1650314642.735458|2022-04-18 22:44:02.735458+02|16408|test|17|281073930|0|291975575|976822016|327465299|301530351|44631906|19629190|0|0|1|500760576|0|||0|0|72426012.757|29511094.115|3488870.079|8578|0|0|0|2022-04-18 21:24:12.572335+02
