run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650209932.672294|2022-04-17 17:38:52.672294+02|16408|test|1|286068255|0|302111095|1131195375|311780973|286648892|25002845|4|0|0|1|502001664|0|||0|0|43321111.987|4831416.533|22.539|4999|0|0|0|2022-04-17 16:50:16.38038+02
1|1650209933.696938|2022-04-17 17:38:53.696938+02|16408|test|17|286083298|0|302127536|1131500126|311827864|286680677|25017783|14942|0|0|1|502001664|0|||0|0|43337175.169|4843322.256|2694.086|5019|0|0|0|2022-04-17 16:50:16.38038+02
2|1650209934.717112|2022-04-17 17:38:54.717112+02|16408|test|17|286099287|0|302145031|1131819955|311875631|286712883|25033768|30927|0|0|1|502001664|0|||0|0|43353205.314|4855228.5|5374.781|5021|0|0|0|2022-04-17 16:50:16.38038+02
3|1650209935.738273|2022-04-17 17:38:55.738273+02|16408|test|17|286115521|0|302162888|1132141363|311923874|286745579|25049998|47157|0|0|1|502001664|0|||0|0|43369235.235|4867068.844|8083.571|5023|0|0|0|2022-04-17 16:50:16.38038+02
4|1650209936.759345|2022-04-17 17:38:56.759345+02|16408|test|17|286132009|0|302181202|1132466328|311972633|286778783|25066482|63641|0|0|1|502001664|0|||0|0|43385266.568|4878846.179|10858.176|5025|0|0|0|2022-04-17 16:50:16.38038+02
5|1650209937.782873|2022-04-17 17:38:57.782873+02|16408|test|17|286148791|0|302199580|1132794518|312021884|286812575|25083260|80419|0|0|1|502001664|0|||0|0|43401295.979|4890338.946|13892.373|5027|0|0|0|2022-04-17 16:50:16.38038+02
6|1650209938.805072|2022-04-17 17:38:58.805072+02|16408|test|17|286165707|0|302218127|1133122895|312071236|286846635|25100172|97331|0|0|1|502001664|0|||0|0|43417327.269|4901839.556|16901.046|5029|0|0|0|2022-04-17 16:50:16.38038+02
7|1650209939.826077|2022-04-17 17:38:59.826077+02|16408|test|17|286182882|0|302237168|1133453117|312120982|286881213|25117343|114502|0|0|1|502001664|0|||0|0|43433360.192|4913277.726|19952.689|5031|0|0|0|2022-04-17 16:50:16.38038+02
8|1650209940.846856|2022-04-17 17:39:00.846856+02|16408|test|17|286200226|0|302256284|1133784667|312170995|286916129|25134683|131842|0|0|1|502001664|0|||0|0|43449388.229|4924617.289|23047.821|5033|0|0|0|2022-04-17 16:50:16.38038+02
9|1650209941.869198|2022-04-17 17:39:01.869198+02|16408|test|17|286217851|0|302275685|1134119575|312221529|286951607|25152304|149463|0|0|1|502001664|0|||0|0|43465423.266|4935871.501|26250.482|5035|0|0|0|2022-04-17 16:50:16.38038+02
10|1650209942.889110|2022-04-17 17:39:02.88911+02|16408|test|17|286235432|0|302295059|1134450985|312271692|286986997|25169881|167040|0|0|1|502001664|0|||0|0|43481453.64|4947173.151|29398.449|5037|0|0|0|2022-04-17 16:50:16.38038+02
11|1650209943.910145|2022-04-17 17:39:03.910145+02|16408|test|17|286252928|0|302314345|1134777371|312321239|287022217|25187373|184532|0|0|1|502001664|0|||0|0|43497484.71|4958312.759|32671.611|5039|0|0|0|2022-04-17 16:50:16.38038+02
12|1650209944.930595|2022-04-17 17:39:04.930595+02|16408|test|17|286270291|0|302333467|1135099703|312370260|287057171|25204732|201891|0|0|1|502001664|0|||0|0|43513516.515|4969245.036|36119.406|5041|0|0|0|2022-04-17 16:50:16.38038+02
13|1650209945.953717|2022-04-17 17:39:05.953717+02|16408|test|17|286287832|0|302352416|1135422697|312419369|287092481|25222269|219428|0|0|1|502001664|0|||0|0|43529548.463|4980173.661|39598.096|5043|0|0|0|2022-04-17 16:50:16.38038+02
14|1650209946.976817|2022-04-17 17:39:06.976817+02|16408|test|17|286305600|0|302371392|1135749351|312469005|287128245|25240033|237192|0|0|1|502001664|0|||0|0|43545578.41|4991168.92|42989.778|5045|0|0|0|2022-04-17 16:50:16.38038+02
15|1650209947.999504|2022-04-17 17:39:07.999504+02|16408|test|17|286323621|0|302390578|1136078153|312518998|287164515|25258050|255209|0|0|1|502001664|0|||0|0|43561609.54|5002028.615|46508.394|5047|0|0|0|2022-04-17 16:50:16.38038+02
16|1650209949.021099|2022-04-17 17:39:09.021099+02|16408|test|17|286341637|0|302409443|1136404060|312568634|287200775|25276062|273221|0|0|1|502001664|0|||0|0|43577646.525|5012849.603|50027.327|5049|0|0|0|2022-04-17 16:50:16.38038+02
17|1650209950.045603|2022-04-17 17:39:10.045603+02|16408|test|17|286359803|0|302428647|1136731279|312618551|287237335|25294224|291383|0|0|1|502001664|0|||0|0|43593677.972|5023685.096|53556.626|5051|0|0|0|2022-04-17 16:50:16.38038+02
18|1650209951.068213|2022-04-17 17:39:11.068213+02|16408|test|17|286378070|0|302447962|1137055610|312668336|287274097|25312487|309646|0|0|1|502001664|0|||0|0|43609706.706|5034416.884|57134.488|5053|0|0|0|2022-04-17 16:50:16.38038+02
19|1650209952.088559|2022-04-17 17:39:12.088559+02|16408|test|17|286392540|0|302463560|1137312270|312707733|287303265|25326953|324112|0|0|1|502001664|0|||0|0|43625735.023|5046110.545|60104.772|5055|0|0|0|2022-04-17 16:50:16.38038+02
