run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643126246.557076|2022-01-25 16:57:26.557076+01|16788|test|1|397950484|0|214154280|1779689628|498239249|398139992|100011109|4|0|0|2|2004525056|0|||0|0|28948409.407|9491257.583|92.603|1810|0|0|0|2022-01-25 16:39:15.147071+01
1|1643126247.581989|2022-01-25 16:57:27.581989+01|16788|test|33|398299403|0|214338298|1781256147|498592079|398491748|100011109|4|0|0|2|2004525056|0|||0|0|28980496.971|9504511.077|92.603|1846|0|0|0|2022-01-25 16:39:15.147071+01
2|1643126248.610593|2022-01-25 16:57:28.610593+01|16788|test|33|398661271|0|214529555|1782874666|498954157|398853824|100011109|4|0|0|2|2004525056|0|||0|0|29012520.087|9516854.914|92.603|1848|0|0|0|2022-01-25 16:39:15.147071+01
3|1643126249.639326|2022-01-25 16:57:29.639326+01|16788|test|33|399042208|0|214730713|1784578629|499335304|399234969|100011109|4|0|0|2|2004525056|0|||0|0|29044543.098|9529048.811|92.603|1850|0|0|0|2022-01-25 16:39:15.147071+01
4|1643126250.666877|2022-01-25 16:57:30.666877+01|16788|test|33|399431316|0|214936043|1786319275|499724622|399624285|100011109|4|0|0|2|2004525056|0|||0|0|29076565.477|9541026.15|92.603|1852|0|0|0|2022-01-25 16:39:15.147071+01
5|1643126251.694921|2022-01-25 16:57:31.694921+01|16788|test|33|399829864|0|215146402|1788102092|500123380|400023041|100011109|4|0|0|2|2004525056|0|||0|0|29108588.802|9552952.377|92.603|1854|0|0|0|2022-01-25 16:39:15.147071+01
6|1643126252.722704|2022-01-25 16:57:32.722704+01|16788|test|33|400228436|0|215356819|1789884971|500522162|400421821|100011109|4|0|0|2|2004525056|0|||0|0|29140610.984|9564559.959|92.603|1856|0|0|0|2022-01-25 16:39:15.147071+01
7|1643126253.750611|2022-01-25 16:57:33.750611+01|16788|test|33|400633710|0|215570764|1791697832|500927646|400827303|100011109|4|0|0|2|2004525056|0|||0|0|29172633.356|9576066.308|92.603|1858|0|0|0|2022-01-25 16:39:15.147071+01
8|1643126254.778864|2022-01-25 16:57:34.778864+01|16788|test|33|401044050|0|215787620|1793533112|501338196|401237851|100011109|4|0|0|2|2004525056|0|||0|0|29204655.813|9587465.677|92.603|1860|0|0|0|2022-01-25 16:39:15.147071+01
9|1643126255.807077|2022-01-25 16:57:35.807077+01|16788|test|33|401460947|0|216007754|1795397899|501755303|401654956|100011109|4|0|0|2|2004525056|0|||0|0|29236677.504|9598784.642|92.603|1862|0|0|0|2022-01-25 16:39:15.147071+01
10|1643126256.834704|2022-01-25 16:57:36.834704+01|16788|test|33|401879800|0|216229113|1797271241|502174366|402074017|100011109|4|0|0|2|2004525056|0|||0|0|29268699.262|9609991.234|92.603|1864|0|0|0|2022-01-25 16:39:15.147071+01
11|1643126257.862671|2022-01-25 16:57:37.862671+01|16788|test|33|402300157|0|216450927|1799151648|502594933|402494582|100011109|4|0|0|2|2004525056|0|||0|0|29300721.267|9621091.004|92.603|1866|0|0|0|2022-01-25 16:39:15.147071+01
12|1643126258.890307|2022-01-25 16:57:38.890307+01|16788|test|33|402721830|0|216673104|1801038272|503016816|402916463|100011109|4|0|0|2|2004525056|0|||0|0|29332743.339|9632095.966|92.603|1868|0|0|0|2022-01-25 16:39:15.147071+01
13|1643126259.918483|2022-01-25 16:57:39.918483+01|16788|test|33|403145270|0|216896327|1802932685|503440466|403340111|100011109|4|0|0|2|2004525056|0|||0|0|29364765.497|9643043.166|92.603|1870|0|0|0|2022-01-25 16:39:15.147071+01
14|1643126260.946983|2022-01-25 16:57:40.946983+01|16788|test|33|403571180|0|217121650|1804837348|503866586|403766229|100011109|4|0|0|2|2004525056|0|||0|0|29396788.036|9653962.289|92.603|1872|0|0|0|2022-01-25 16:39:15.147071+01
15|1643126261.975499|2022-01-25 16:57:41.975499+01|16788|test|33|403999096|0|217347416|1806751598|504294712|404194353|100011109|4|0|0|2|2004525056|0|||0|0|29428810.401|9664833.65|92.603|1874|0|0|0|2022-01-25 16:39:15.147071+01
16|1643126263.003585|2022-01-25 16:57:43.003585+01|16788|test|33|404425754|0|217573111|1808659629|504721580|404621219|100011109|4|0|0|2|2004525056|0|||0|0|29460832.553|9675595.509|92.603|1876|0|0|0|2022-01-25 16:39:15.147071+01
17|1643126264.031455|2022-01-25 16:57:44.031455+01|16788|test|33|404857498|0|217801245|1810590651|505153534|405053171|100011109|4|0|0|2|2004525056|0|||0|0|29492854.374|9686417.231|92.603|1878|0|0|0|2022-01-25 16:39:15.147071+01
18|1643126265.060384|2022-01-25 16:57:45.060384+01|16788|test|33|405289214|0|218028935|1812521977|505585460|405485095|100011109|4|0|0|2|2004525056|0|||0|0|29524877.006|9697186.481|92.603|1880|0|0|0|2022-01-25 16:39:15.147071+01
19|1643126266.088203|2022-01-25 16:57:46.088203+01|16788|test|33|405930717|0|218367199|1815391664|506227173|406126806|100011109|4|0|0|2|2004525056|0|||0|0|29572900.14|9713061.894|92.603|1882|0|0|0|2022-01-25 16:39:15.147071+01
20|1643126267.116114|2022-01-25 16:57:47.116114+01|16788|test|33|406359906|0|218593549|1817311695|506656572|406556203|100011109|4|0|0|2|2004525056|0|||0|0|29604921.793|9723630.962|92.603|1884|0|0|0|2022-01-25 16:39:15.147071+01
21|1643126268.144601|2022-01-25 16:57:48.144601+01|16788|test|33|406789938|0|218820528|1819235312|507086814|406986443|100011109|4|0|0|2|2004525056|0|||0|0|29636944.027|9734191.785|92.603|1886|0|0|0|2022-01-25 16:39:15.147071+01
22|1643126269.172708|2022-01-25 16:57:49.172708+01|16788|test|33|407222897|0|219049145|1821171926|507519983|407419610|100011109|4|0|0|2|2004525056|0|||0|0|29668966.118|9744800.532|92.603|1888|0|0|0|2022-01-25 16:39:15.147071+01
23|1643126270.200583|2022-01-25 16:57:50.200583+01|16788|test|33|407656081|0|219278060|1823109367|507953377|407853002|100011109|4|0|0|2|2004525056|0|||0|0|29700987.484|9755358.283|92.603|1890|0|0|0|2022-01-25 16:39:15.147071+01
24|1643126271.228191|2022-01-25 16:57:51.228191+01|16788|test|33|408092602|0|219508679|1825061789|508390108|408289731|100011109|4|0|0|2|2004525056|0|||0|0|29733009.15|9765982.263|92.603|1892|0|0|0|2022-01-25 16:39:15.147071+01
25|1643126272.256427|2022-01-25 16:57:52.256427+01|16788|test|33|408530487|0|219739872|1827020457|508828203|408727824|100011109|4|0|0|2|2004525056|0|||0|0|29765031.197|9776599.231|92.603|1894|0|0|0|2022-01-25 16:39:15.147071+01
26|1643126273.285016|2022-01-25 16:57:53.285016+01|16788|test|33|408966599|0|219969856|1828971469|509264525|409164144|100011109|4|0|0|2|2004525056|0|||0|0|29797054.09|9787161.972|92.603|1896|0|0|0|2022-01-25 16:39:15.147071+01
27|1643126274.312425|2022-01-25 16:57:54.312425+01|16788|test|33|409403664|0|220200815|1830926271|509701800|409601417|100011109|4|0|0|2|2004525056|0|||0|0|29829075.805|9797749.907|92.603|1898|0|0|0|2022-01-25 16:39:15.147071+01
28|1643126275.340765|2022-01-25 16:57:55.340765+01|16788|test|33|409841573|0|220431973|1832885094|510139919|410039534|100011109|4|0|0|2|2004525056|0|||0|0|29861097.612|9808329.953|92.603|1900|0|0|0|2022-01-25 16:39:15.147071+01
29|1643126276.368948|2022-01-25 16:57:56.368948+01|16788|test|33|410278919|0|220662417|1834841816|510577475|410477088|100011109|4|0|0|2|2004525056|0|||0|0|29893120.258|9818862.502|92.603|1902|0|0|0|2022-01-25 16:39:15.147071+01
30|1643126277.396488|2022-01-25 16:57:57.396488+01|16788|test|33|410715703|0|220893224|1836795365|511014469|410914080|100011109|4|0|0|2|2004525056|0|||0|0|29925141.952|9829353.81|92.603|1904|0|0|0|2022-01-25 16:39:15.147071+01
31|1643126278.424958|2022-01-25 16:57:58.424958+01|16788|test|33|411153338|0|221124292|1838752908|511452314|411351923|100011109|4|0|0|2|2004525056|0|||0|0|29957163.75|9839813.479|92.603|1906|0|0|0|2022-01-25 16:39:15.147071+01
32|1643126279.452581|2022-01-25 16:57:59.452581+01|16788|test|33|411589259|0|221354812|1840702429|511888445|411788052|100011109|4|0|0|2|2004525056|0|||0|0|29989185.315|9850259.843|92.603|1908|0|0|0|2022-01-25 16:39:15.147071+01
33|1643126280.480550|2022-01-25 16:58:00.48055+01|16788|test|33|412026254|0|221585822|1842656830|512325650|412225255|100011109|4|0|0|2|2004525056|0|||0|0|30021208.143|9860742.871|92.603|1910|0|0|0|2022-01-25 16:39:15.147071+01
34|1643126281.508047|2022-01-25 16:58:01.508047+01|16788|test|33|412462436|0|221815851|1844608147|512762042|412661645|100011109|4|0|0|2|2004525056|0|||0|0|30053229.693|9871174.407|92.603|1912|0|0|0|2022-01-25 16:39:15.147071+01
35|1643126282.536029|2022-01-25 16:58:02.536029+01|16788|test|33|412897028|0|222045269|1846552125|513196844|413096445|100011109|4|0|0|2|2004525056|0|||0|0|30085251.654|9881540.254|92.603|1914|0|0|0|2022-01-25 16:39:15.147071+01
36|1643126283.564057|2022-01-25 16:58:03.564057+01|16788|test|33|413335234|0|222276365|1848512495|513635260|413534859|100011109|4|0|0|2|2004525056|0|||0|0|30117273.922|9891985.468|92.603|1916|0|0|0|2022-01-25 16:39:15.147071+01
37|1643126284.592387|2022-01-25 16:58:04.592387+01|16788|test|33|413997804|0|222626101|1851476045|514298040|414197637|100011109|4|0|0|2|2004525056|0|||0|0|30165297.062|9907786.382|92.603|1918|0|0|0|2022-01-25 16:39:15.147071+01
38|1643126285.620339|2022-01-25 16:58:05.620339+01|16788|test|33|414438649|0|222859454|1853447353|514739095|414638690|100011109|4|0|0|2|2004525056|0|||0|0|30197319.106|9918342.054|92.603|1920|0|0|0|2022-01-25 16:39:15.147071+01
39|1643126286.647911|2022-01-25 16:58:06.647911+01|16788|test|33|414876727|0|223090645|1855406988|515177383|415076976|100011109|4|0|0|2|2004525056|0|||0|0|30229340.946|9928776.151|92.603|1922|0|0|0|2022-01-25 16:39:15.147071+01
40|1643126287.675653|2022-01-25 16:58:07.675653+01|16788|test|33|415312266|0|223320800|1857354964|515613132|415512723|100011109|4|0|0|2|2004525056|0|||0|0|30261362.752|9939127.501|92.603|1924|0|0|0|2022-01-25 16:39:15.147071+01
41|1643126288.703900|2022-01-25 16:58:08.7039+01|16788|test|33|415746376|0|223549533|1859297217|516047452|415947041|100011109|4|0|0|2|2004525056|0|||0|0|30293384.473|9949440.241|92.603|1926|0|0|0|2022-01-25 16:39:15.147071+01
42|1643126289.732125|2022-01-25 16:58:09.732125+01|16788|test|33|416184036|0|223780410|1861255076|516485322|416384909|100011109|4|0|0|2|2004525056|0|||0|0|30325406.388|9959867.337|92.603|1928|0|0|0|2022-01-25 16:39:15.147071+01
43|1643126290.759802|2022-01-25 16:58:10.759802+01|16788|test|33|416620458|0|224010595|1863207437|516921954|416821539|100011109|4|0|0|2|2004525056|0|||0|0|30357428.243|9970247.825|92.603|1930|0|0|0|2022-01-25 16:39:15.147071+01
44|1643126291.787935|2022-01-25 16:58:11.787935+01|16788|test|33|417063131|0|224244270|1865187563|517364837|417264420|100011109|4|0|0|2|2004525056|0|||0|0|30389449.859|9980742.496|92.603|1932|0|0|0|2022-01-25 16:39:15.147071+01
45|1643126292.815564|2022-01-25 16:58:12.815564+01|16788|test|33|417505741|0|224478378|1867166941|517807657|417707238|100011109|4|0|0|2|2004525056|0|||0|0|30421472.207|9991249.298|92.603|1934|0|0|0|2022-01-25 16:39:15.147071+01
46|1643126293.843810|2022-01-25 16:58:13.84381+01|16788|test|33|417950097|0|224713329|1869154206|518252223|418151802|100011109|4|0|0|2|2004525056|0|||0|0|30453494.618|10001825.333|92.603|1936|0|0|0|2022-01-25 16:39:15.147071+01
47|1643126294.871638|2022-01-25 16:58:14.871638+01|16788|test|33|418391183|0|224946256|1871127145|518693519|418593096|100011109|4|0|0|2|2004525056|0|||0|0|30485516.776|10012305.802|92.603|1938|0|0|0|2022-01-25 16:39:15.147071+01
48|1643126295.899758|2022-01-25 16:58:15.899758+01|16788|test|33|418830961|0|225178683|1873094044|519133507|419033082|100011109|4|0|0|2|2004525056|0|||0|0|30517539.202|10022758.86|92.603|1940|0|0|0|2022-01-25 16:39:15.147071+01
49|1643126296.928245|2022-01-25 16:58:16.928245+01|16788|test|33|419270623|0|225411101|1875060372|519573379|419472952|100011109|4|0|0|2|2004525056|0|||0|0|30549561.011|10033201.074|92.603|1942|0|0|0|2022-01-25 16:39:15.147071+01
50|1643126297.956785|2022-01-25 16:58:17.956785+01|16788|test|33|419708223|0|225641929|1877017980|520011189|419910760|100011109|4|0|0|2|2004525056|0|||0|0|30581583.523|10043604.146|92.603|1944|0|0|0|2022-01-25 16:39:15.147071+01
51|1643126298.984860|2022-01-25 16:58:18.98486+01|16788|test|33|420151663|0|225876506|1879001039|520454839|420354408|100011109|4|0|0|2|2004525056|0|||0|0|30613605.158|10054150.927|92.603|1946|0|0|0|2022-01-25 16:39:15.147071+01
52|1643126300.012748|2022-01-25 16:58:20.012748+01|16788|test|33|420590771|0|226107618|1880965903|520894157|420793724|100011109|4|0|0|2|2004525056|0|||0|0|30645626.601|10064578.558|92.603|1948|0|0|0|2022-01-25 16:39:15.147071+01
