run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650584401.784883|2022-04-22 01:40:01.784883+02|0/28812400|0|2|5|3|7|0|0|131075|0|2468|2022-04-22 01:39:54.170674+02
1|1650584402.890063|2022-04-22 01:40:02.890063+02|0/28812430|0|2|5|3|7|0|0|131075|0|67446|2022-04-22 01:39:54.170674+02
2|1650584403.996300|2022-04-22 01:40:03.9963+02|0/28812430|0|2|5|3|7|0|0|131075|0|90783|2022-04-22 01:39:54.170674+02
3|1650584405.122580|2022-04-22 01:40:05.12258+02|0/28812430|0|2|5|3|7|0|0|131075|0|95073|2022-04-22 01:39:54.170674+02
4|1650584406.186206|2022-04-22 01:40:06.186206+02|0/28812430|0|2|5|3|7|0|0|131075|0|96227|2022-04-22 01:39:54.170674+02
5|1650584407.314140|2022-04-22 01:40:07.31414+02|0/28812430|0|2|5|3|7|0|0|131075|0|96398|2022-04-22 01:39:54.170674+02
6|1650584408.429420|2022-04-22 01:40:08.42942+02|0/28812430|0|2|5|3|7|0|0|131075|0|96437|2022-04-22 01:39:54.170674+02
7|1650584409.552695|2022-04-22 01:40:09.552695+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
8|1650584410.651293|2022-04-22 01:40:10.651293+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
9|1650584411.725347|2022-04-22 01:40:11.725347+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
10|1650584412.833334|2022-04-22 01:40:12.833334+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
11|1650584413.920932|2022-04-22 01:40:13.920932+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
12|1650584415.010531|2022-04-22 01:40:15.010531+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
13|1650584416.101282|2022-04-22 01:40:16.101282+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
14|1650584417.207056|2022-04-22 01:40:17.207056+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
15|1650584418.277978|2022-04-22 01:40:18.277978+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
16|1650584419.389511|2022-04-22 01:40:19.389511+02|0/28812468|0|2|5|3|7|0|0|131075|0|96448|2022-04-22 01:39:54.170674+02
