run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650792352.813792|2022-04-24 11:25:52.813792+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
1|1650792353.912309|2022-04-24 11:25:53.912309+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
2|1650792355.024233|2022-04-24 11:25:55.024233+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
3|1650792356.149665|2022-04-24 11:25:56.149665+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
4|1650792357.268370|2022-04-24 11:25:57.26837+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
5|1650792358.387454|2022-04-24 11:25:58.387454+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
6|1650792359.504931|2022-04-24 11:25:59.504931+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
7|1650792360.624332|2022-04-24 11:26:00.624332+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
8|1650792361.752852|2022-04-24 11:26:01.752852+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
9|1650792362.869834|2022-04-24 11:26:02.869834+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
10|1650792363.989545|2022-04-24 11:26:03.989545+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
11|1650792365.115950|2022-04-24 11:26:05.11595+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
12|1650792366.239296|2022-04-24 11:26:06.239296+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
13|1650792367.351656|2022-04-24 11:26:07.351656+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
14|1650792368.469368|2022-04-24 11:26:08.469368+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
15|1650792369.583410|2022-04-24 11:26:09.58341+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
16|1650792370.710315|2022-04-24 11:26:10.710315+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
17|1650792371.833769|2022-04-24 11:26:11.833769+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
18|1650792372.960749|2022-04-24 11:26:12.960749+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
19|1650792374.083753|2022-04-24 11:26:14.083753+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
20|1650792375.211780|2022-04-24 11:26:15.21178+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
21|1650792376.331263|2022-04-24 11:26:16.331263+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
22|1650792377.444329|2022-04-24 11:26:17.444329+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
23|1650792378.558186|2022-04-24 11:26:18.558186+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
24|1650792379.682608|2022-04-24 11:26:19.682608+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
25|1650792380.782962|2022-04-24 11:26:20.782962+02|0/2783D830|3|2|112474|11|1131|0|0|80315|0|48131|2022-04-24 10:53:45.547064+02
