run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649841940.939651|2022-04-13 11:25:40.939651+02|16385|test|1|400986143|0|595160|2087012655|475956190|470275801|73107506|68107244|0|0|1|100139008|0|||0|0|100943309.438|38404112.734|16532077.772|12121|0|0|0|2022-04-13 09:35:31.955097+02
1|1649841941.962726|2022-04-13 11:25:41.962726+02|16385|test|17|401004477|0|595211|2087216654|475994608|470314113|73125735|68125473|0|0|1|100139008|0|||0|0|100959361.2|38413609.365|16536840.868|12141|0|0|0|2022-04-13 09:35:31.955097+02
2|1649841942.984589|2022-04-13 11:25:42.984589+02|16385|test|17|401023075|0|595211|2087421660|476032007|470351495|73144329|68144067|0|0|1|100139008|0|||0|0|100975389.673|38423289.037|16541471.132|12143|0|0|0|2022-04-13 09:35:31.955097+02
3|1649841944.016097|2022-04-13 11:25:44.016097+02|16385|test|17|401041638|0|595255|2087626534|476069334|470388807|73162888|68162626|0|0|1|100139008|0|||0|0|100991432.142|38432855.498|16546187.905|12145|0|0|0|2022-04-13 09:35:31.955097+02
4|1649841945.043742|2022-04-13 11:25:45.043742+02|16385|test|17|401060244|0|595297|2087831761|476106751|470426205|73181490|68181228|0|0|1|100139008|0|||0|0|101007461.626|38442405.216|16550893.525|12147|0|0|0|2022-04-13 09:35:31.955097+02
5|1649841946.066940|2022-04-13 11:25:46.06694+02|16385|test|17|401078994|0|595297|2088038503|476144461|470463891|73200236|68199974|0|0|1|100139008|0|||0|0|101023495.533|38451858.119|16555654.982|12149|0|0|0|2022-04-13 09:35:31.955097+02
6|1649841947.087918|2022-04-13 11:25:47.087918+02|16385|test|17|401097712|0|595479|2088245129|476182101|470501513|73218950|68218688|0|0|1|100139008|0|||0|0|101039528.003|38461395.152|16560363.006|12151|0|0|0|2022-04-13 09:35:31.955097+02
7|1649841948.108524|2022-04-13 11:25:48.108524+02|16385|test|17|401116623|0|595479|2088453577|476220125|470539521|73237857|68237595|0|0|1|100139008|0|||0|0|101055559.678|38470929.789|16565071.196|12153|0|0|0|2022-04-13 09:35:31.955097+02
8|1649841949.136365|2022-04-13 11:25:49.136365+02|16385|test|17|401135532|0|595479|2088661982|476258146|470577525|73256762|68256500|0|0|1|100139008|0|||0|0|101071596.708|38480545.259|16569695.707|12155|0|0|0|2022-04-13 09:35:31.955097+02
9|1649841950.163279|2022-04-13 11:25:50.163279+02|16385|test|17|401154519|0|595479|2088871284|476296325|470615685|73275745|68275483|0|0|1|100139008|0|||0|0|101087635.306|38490137.759|16574340.416|12157|0|0|0|2022-04-13 09:35:31.955097+02
10|1649841951.186865|2022-04-13 11:25:51.186865+02|16385|test|17|401173472|0|595479|2089080190|476334430|470653777|73294694|68294432|0|0|1|100139008|0|||0|0|101103667.116|38499675.134|16579050.594|12159|0|0|0|2022-04-13 09:35:31.955097+02
11|1649841952.208105|2022-04-13 11:25:52.208105+02|16385|test|17|401192382|0|595479|2089288644|476372458|470691783|73313600|68313338|0|0|1|100139008|0|||0|0|101119700.431|38509165.743|16583776.738|12161|0|0|0|2022-04-13 09:35:31.955097+02
12|1649841953.229292|2022-04-13 11:25:53.229292+02|16385|test|17|401211342|0|595583|2089497951|476410574|470729889|73332556|68332294|0|0|1|100139008|0|||0|0|101135728.262|38518656.504|16588488.135|12163|0|0|0|2022-04-13 09:35:31.955097+02
13|1649841954.251108|2022-04-13 11:25:54.251108+02|16385|test|17|401230316|0|595583|2089707114|476448731|470768023|73351526|68351264|0|0|1|100139008|0|||0|0|101151758.621|38528291.644|16593107.584|12165|0|0|0|2022-04-13 09:35:31.955097+02
14|1649841955.271783|2022-04-13 11:25:55.271783+02|16385|test|17|401249315|0|595583|2089916547|476486935|470806207|73370521|68370259|0|0|1|100139008|0|||0|0|101167792.67|38537954.981|16597716.66|12167|0|0|0|2022-04-13 09:35:31.955097+02
15|1649841956.293688|2022-04-13 11:25:56.293688+02|16385|test|17|401268165|0|595605|2090124440|476524837|470844093|73389367|68389105|0|0|1|100139008|0|||0|0|101183823.172|38547546.565|16602357.244|12169|0|0|0|2022-04-13 09:35:31.955097+02
16|1649841957.324486|2022-04-13 11:25:57.324486+02|16385|test|17|401286657|0|595629|2090328419|476562027|470881263|73407855|68407593|0|0|1|100139008|0|||0|0|101199855.003|38557197.693|16606864.696|12171|0|0|0|2022-04-13 09:35:31.955097+02
17|1649841958.352423|2022-04-13 11:25:58.352423+02|16385|test|17|401305393|0|595713|2090535237|476599706|470918921|73426587|68426325|0|0|1|100139008|0|||0|0|101215888.392|38566817.18|16611461.541|12173|0|0|0|2022-04-13 09:35:31.955097+02
18|1649841959.380151|2022-04-13 11:25:59.380151+02|16385|test|17|401324175|0|595713|2090742269|476637473|470956671|73445365|68445103|0|0|1|100139008|0|||0|0|101231925.009|38576447.35|16616056.944|12175|0|0|0|2022-04-13 09:35:31.955097+02
19|1649841960.432199|2022-04-13 11:26:00.432199+02|16385|test|17|401342942|0|595757|2090949297|476675210|470994391|73464128|68463866|0|0|1|100139008|0|||0|0|101247973.826|38586016.755|16620709.929|12177|0|0|0|2022-04-13 09:35:31.955097+02
20|1649841961.456601|2022-04-13 11:26:01.456601+02|16385|test|17|401361853|0|595757|2091157758|476713235|471032399|73483035|68482773|0|0|1|100139008|0|||0|0|101264011.302|38595596.22|16625340.372|12179|0|0|0|2022-04-13 09:35:31.955097+02
21|1649841962.476812|2022-04-13 11:26:02.476812+02|16385|test|17|401390232|0|595921|2091470804|476770194|471089343|73511410|68511148|0|0|1|100139008|0|||0|0|101288061.69|38610013.84|16632322.091|12181|0|0|0|2022-04-13 09:35:31.955097+02
