run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642739559.315475|2022-01-21 05:32:39.315475+01|16385|test|1|946178901|0|1015444|4731756087|956703445|946597863|10001204|4|0|0|1|200802304|0|||0|0|57650993.183|16264498.241|9.189|3609|0|0|0|2022-01-21 05:00:22.411953+01
1|1642739560.341463|2022-01-21 05:32:40.341463+01|16385|test|33|946638201|0|1015444|4734058709|957165843|947060087|10001204|4|0|0|1|200802304|0|||0|0|57683081.714|16275113.744|9.189|3645|0|0|0|2022-01-21 05:00:22.411953+01
2|1642739561.368865|2022-01-21 05:32:41.368865+01|16385|test|33|947136008|0|1015444|4736548237|957663884|947558126|10001204|4|0|0|1|200802304|0|||0|0|57715102.859|16284657.963|9.189|3647|0|0|0|2022-01-21 05:00:22.411953+01
3|1642739562.397106|2022-01-21 05:32:42.397106+01|16385|test|33|947643589|0|1015444|4739086635|958171699|948065939|10001204|4|0|0|1|200802304|0|||0|0|57747125.199|16293849.559|9.189|3649|0|0|0|2022-01-21 05:00:22.411953+01
4|1642739563.424959|2022-01-21 05:32:43.424959+01|16385|test|33|948156427|0|1015444|4741651318|958684771|948579009|10001204|4|0|0|1|200802304|0|||0|0|57779147.893|16302877.386|9.189|3651|0|0|0|2022-01-21 05:00:22.411953+01
5|1642739564.452451|2022-01-21 05:32:44.452451+01|16385|test|33|948671766|0|1015444|4744228506|959200344|949094580|10001204|4|0|0|1|200802304|0|||0|0|57811169.614|16311826.05|9.189|3653|0|0|0|2022-01-21 05:00:22.411953+01
6|1642739565.480074|2022-01-21 05:32:45.480074+01|16385|test|33|949188176|0|1015444|4746811049|959716988|949611222|10001204|4|0|0|1|200802304|0|||0|0|57843191.299|16320737.655|9.189|3655|0|0|0|2022-01-21 05:00:22.411953+01
7|1642739566.508204|2022-01-21 05:32:46.508204+01|16385|test|33|949705047|0|1015444|4749395897|960234093|950128325|10001204|4|0|0|1|200802304|0|||0|0|57875213.437|16329639.345|9.189|3657|0|0|0|2022-01-21 05:00:22.411953+01
8|1642739567.535638|2022-01-21 05:32:47.535638+01|16385|test|33|950222134|0|1015444|4751981825|960751414|950645644|10001204|4|0|0|1|200802304|0|||0|0|57907235.351|16338545.107|9.189|3659|0|0|0|2022-01-21 05:00:22.411953+01
9|1642739568.563952|2022-01-21 05:32:48.563952+01|16385|test|33|950739269|0|1015444|4754567993|961268783|951163011|10001204|4|0|0|1|200802304|0|||0|0|57939257.51|16347446.884|9.189|3661|0|0|0|2022-01-21 05:00:22.411953+01
10|1642739569.591288|2022-01-21 05:32:49.591288+01|16385|test|33|951256368|0|1015444|4757153981|961786116|951680342|10001204|4|0|0|1|200802304|0|||0|0|57971279.052|16356347.167|9.189|3663|0|0|0|2022-01-21 05:00:22.411953+01
11|1642739570.619332|2022-01-21 05:32:50.619332+01|16385|test|33|951773641|0|1015444|4759740839|962303623|952197847|10001204|4|0|0|1|200802304|0|||0|0|58003300.811|16365249.292|9.189|3665|0|0|0|2022-01-21 05:00:22.411953+01
12|1642739571.646658|2022-01-21 05:32:51.646658+01|16385|test|33|952290898|0|1015444|4762327617|962821114|952715336|10001204|4|0|0|1|200802304|0|||0|0|58035322.108|16374149.713|9.189|3667|0|0|0|2022-01-21 05:00:22.411953+01
13|1642739572.674378|2022-01-21 05:32:52.674378+01|16385|test|33|952808271|0|1015444|4764914975|963338721|953232941|10001204|4|0|0|1|200802304|0|||0|0|58067344.217|16383051.526|9.189|3669|0|0|0|2022-01-21 05:00:22.411953+01
14|1642739573.701831|2022-01-21 05:32:53.701831+01|16385|test|33|953066580|0|1015444|4766206987|963597250|953491469|10001204|4|0|0|1|200802304|0|||0|0|58083362.522|16387502.857|9.189|3670|0|0|0|2022-01-21 05:00:22.411953+01
15|1642739574.719558|2022-01-21 05:32:54.719558+01|16385|test|33|953842523|0|1015444|4770087350|964374710|954267669|10001204|4|0|0|1|200802304|0|||0|0|58131377.717|16400837.198|9.189|3673|0|0|0|2022-01-21 05:00:22.411953+01
16|1642739575.747687|2022-01-21 05:32:55.747687+01|16385|test|33|954359807|0|1015444|4772674263|964892228|954785185|10001204|4|0|0|1|200802304|0|||0|0|58163400.163|16409741.353|9.189|3675|0|0|0|2022-01-21 05:00:22.411953+01
17|1642739576.775882|2022-01-21 05:32:56.775882+01|16385|test|33|954876843|0|1015444|4775259936|965409498|955302453|10001204|4|0|0|1|200802304|0|||0|0|58195422.132|16418647.548|9.189|3677|0|0|0|2022-01-21 05:00:22.411953+01
18|1642739577.803942|2022-01-21 05:32:57.803942+01|16385|test|33|955393231|0|1015444|4777842369|965926120|955819073|10001204|4|0|0|1|200802304|0|||0|0|58227444.911|16427555.336|9.189|3679|0|0|0|2022-01-21 05:00:22.411953+01
19|1642739578.832194|2022-01-21 05:32:58.832194+01|16385|test|33|956114225|0|1015444|4781447832|966647348|956540299|10001204|4|0|0|1|200802304|0|||0|0|58271967.899|16439979.861|9.189|3681|0|0|0|2022-01-21 05:00:22.411953+01
20|1642739579.859949|2022-01-21 05:32:59.859949+01|16385|test|33|956684860|0|1015444|4784301500|967218217|957111166|10001204|4|0|0|1|200802304|0|||0|0|58307490.006|16449824.778|9.189|3683|0|0|0|2022-01-21 05:00:22.411953+01
21|1642739580.887631|2022-01-21 05:33:00.887631+01|16385|test|33|957201568|0|1015444|4786885533|967735159|957628106|10001204|4|0|0|1|200802304|0|||0|0|58339511.575|16458738.165|9.189|3685|0|0|0|2022-01-21 05:00:22.411953+01
22|1642739581.915529|2022-01-21 05:33:01.915529+01|16385|test|33|957717886|0|1015444|4789467616|968251711|958144656|10001204|4|0|0|1|200802304|0|||0|0|58371533.624|16467645.1|9.189|3687|0|0|0|2022-01-21 05:00:22.411953+01
23|1642739582.943028|2022-01-21 05:33:02.943028+01|16385|test|33|958234323|0|1015444|4792050294|968768382|958661325|10001204|4|0|0|1|200802304|0|||0|0|58403555.163|16476557.054|9.189|3689|0|0|0|2022-01-21 05:00:22.411953+01
24|1642739583.970783|2022-01-21 05:33:03.970783+01|16385|test|33|958750599|0|1015444|4794632167|969284892|959177833|10001204|4|0|0|1|200802304|0|||0|0|58435576.957|16485466.644|9.189|3691|0|0|0|2022-01-21 05:00:22.411953+01
25|1642739584.999345|2022-01-21 05:33:04.999345+01|16385|test|33|959267199|0|1015444|4797215660|969801726|959694665|10001204|4|0|0|1|200802304|0|||0|0|58467598.956|16494379.864|9.189|3693|0|0|0|2022-01-21 05:00:22.411953+01
26|1642739586.027126|2022-01-21 05:33:06.027126+01|16385|test|33|959784132|0|1015444|4799800818|970318893|960211830|10001204|4|0|0|1|200802304|0|||0|0|58499620.61|16503292.52|9.189|3695|0|0|0|2022-01-21 05:00:22.411953+01
27|1642739587.055477|2022-01-21 05:33:07.055477+01|16385|test|33|960301196|0|1015444|4802386631|970836191|960729126|10001204|4|0|0|1|200802304|0|||0|0|58531643.342|16512196.581|9.189|3697|0|0|0|2022-01-21 05:00:22.411953+01
28|1642739588.084431|2022-01-21 05:33:08.084431+01|16385|test|33|960818157|0|1015444|4804971929|971353386|961246319|10001204|4|0|0|1|200802304|0|||0|0|58563665.821|16521102.49|9.189|3699|0|0|0|2022-01-21 05:00:22.411953+01
29|1642739589.112239|2022-01-21 05:33:09.112239+01|16385|test|33|961335280|0|1015444|4807558037|971870743|961763674|10001204|4|0|0|1|200802304|0|||0|0|58595688.166|16530002.938|9.189|3701|0|0|0|2022-01-21 05:00:22.411953+01
30|1642739590.139510|2022-01-21 05:33:10.13951+01|16385|test|33|961852386|0|1015444|4810144060|972388083|962281012|10001204|4|0|0|1|200802304|0|||0|0|58627709.559|16538902.308|9.189|3703|0|0|0|2022-01-21 05:00:22.411953+01
31|1642739591.167506|2022-01-21 05:33:11.167506+01|16385|test|33|962369608|0|1015444|4812730663|972905539|962798466|10001204|4|0|0|1|200802304|0|||0|0|58659731.44|16547798.533|9.189|3705|0|0|0|2022-01-21 05:00:22.411953+01
32|1642739592.195724|2022-01-21 05:33:12.195724+01|16385|test|33|962886446|0|1015444|4815315346|973422611|963315536|10001204|4|0|0|1|200802304|0|||0|0|58691753.52|16556704.038|9.189|3707|0|0|0|2022-01-21 05:00:22.411953+01
33|1642739593.223128|2022-01-21 05:33:13.223128+01|16385|test|33|963402927|0|1015444|4817898244|973939326|963832249|10001204|4|0|0|1|200802304|0|||0|0|58723775.478|16565606.364|9.189|3709|0|0|0|2022-01-21 05:00:22.411953+01
34|1642739594.251373|2022-01-21 05:33:14.251373+01|16385|test|33|963919440|0|1015444|4820481302|974456073|964348994|10001204|4|0|0|1|200802304|0|||0|0|58755797.241|16574516.409|9.189|3711|0|0|0|2022-01-21 05:00:22.411953+01
35|1642739595.279270|2022-01-21 05:33:15.27927+01|16385|test|33|964435777|0|1015444|4823063480|974972644|964865563|10001204|4|0|0|1|200802304|0|||0|0|58787819.165|16583415.164|9.189|3713|0|0|0|2022-01-21 05:00:22.411953+01
36|1642739596.307766|2022-01-21 05:33:16.307766+01|16385|test|33|964952418|0|1015444|4825647178|975489519|965382436|10001204|4|0|0|1|200802304|0|||0|0|58819841.434|16592344.028|9.189|3715|0|0|0|2022-01-21 05:00:22.411953+01
37|1642739597.335399|2022-01-21 05:33:17.335399+01|16385|test|33|965727202|0|1015444|4829521591|976264537|966157452|10001204|4|0|0|1|200802304|0|||0|0|58867863.891|16605711|9.189|3717|0|0|0|2022-01-21 05:00:22.411953+01
38|1642739598.364224|2022-01-21 05:33:18.364224+01|16385|test|33|966243732|0|1015444|4832104734|976781301|966674214|10001204|4|0|0|1|200802304|0|||0|0|58899886.572|16614623.566|9.189|3719|0|0|0|2022-01-21 05:00:22.411953+01
39|1642739599.392763|2022-01-21 05:33:19.392763+01|16385|test|33|966760207|0|1015444|4834687602|977298010|967190921|10001204|4|0|0|1|200802304|0|||0|0|58931908.759|16623540.226|9.189|3721|0|0|0|2022-01-21 05:00:22.411953+01
