run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649617013.412487|2022-04-10 20:56:53.412487+02|9/6558C9C8|20|7|5794090|1054|774068|1618171|14846|28301793|0|328963198|2022-04-10 17:15:49.594559+02
1|1649617014.432469|2022-04-10 20:56:54.432469+02|9/65A30DF0|20|7|5794090|1054|774166|1618676|14851|28301882|0|328982229|2022-04-10 17:15:49.594559+02
2|1649617015.454007|2022-04-10 20:56:55.454007+02|9/65ED2998|20|7|5794090|1054|774286|1619176|14856|28308179|0|329001232|2022-04-10 17:15:49.594559+02
3|1649617016.476875|2022-04-10 20:56:56.476875+02|9/6637ACB0|20|7|5794090|1054|774354|1619676|14861|28321284|0|329020475|2022-04-10 17:15:49.594559+02
4|1649617017.499775|2022-04-10 20:56:57.499775+02|9/668354E8|20|7|5794090|1054|774401|1620176|14866|28334505|0|329039929|2022-04-10 17:15:49.594559+02
5|1649617018.524935|2022-04-10 20:56:58.524935+02|9/66CFDA30|20|7|5794090|1054|774418|1620676|14871|28348831|0|329059460|2022-04-10 17:15:49.594559+02
6|1649617019.545432|2022-04-10 20:56:59.545432+02|9/671B7FE0|20|7|5794090|1054|774434|1621176|14876|28363812|0|329079015|2022-04-10 17:15:49.594559+02
7|1649617020.566076|2022-04-10 20:57:00.566076+02|9/67663FE8|20|7|5794090|1054|774437|1621676|14881|28379993|0|329098363|2022-04-10 17:15:49.594559+02
8|1649617021.586980|2022-04-10 20:57:01.58698+02|9/67A60ED8|20|7|5794090|1054|774438|1622176|14886|28392585|0|329114554|2022-04-10 17:15:49.594559+02
9|1649617022.613145|2022-04-10 20:57:02.613145+02|9/67ECB4E8|20|7|5794090|1054|774440|1622676|14891|28407405|0|329134645|2022-04-10 17:15:49.594559+02
10|1649617023.636487|2022-04-10 20:57:03.636487+02|9/68355EC8|20|7|5794090|1054|774440|1623176|14896|28420901|0|329151403|2022-04-10 17:15:49.594559+02
11|1649617024.662732|2022-04-10 20:57:04.662732+02|9/6868CA18|20|7|5794090|1054|774441|1623676|14901|28432538|0|329168016|2022-04-10 17:15:49.594559+02
12|1649617025.686155|2022-04-10 20:57:05.686155+02|9/68AF9208|20|7|5794090|1054|774443|1624176|14906|28446165|0|329182446|2022-04-10 17:15:49.594559+02
13|1649617026.706330|2022-04-10 20:57:06.70633+02|9/68FC8D00|20|7|5794090|1054|774443|1624776|14912|28461640|0|329206505|2022-04-10 17:15:49.594559+02
14|1649617027.726618|2022-04-10 20:57:07.726618+02|9/694867E0|20|7|5794090|1054|774443|1625276|14917|28476593|0|329225910|2022-04-10 17:15:49.594559+02
15|1649617028.747553|2022-04-10 20:57:08.747553+02|9/6994C680|20|7|5794090|1054|774443|1625776|14922|28491891|0|329245649|2022-04-10 17:15:49.594559+02
16|1649617029.768941|2022-04-10 20:57:09.768941+02|9/69D64C10|20|7|5794090|1054|774443|1626276|14927|28506229|0|329262547|2022-04-10 17:15:49.594559+02
17|1649617030.794087|2022-04-10 20:57:10.794087+02|9/6A165DD8|20|7|5794090|1054|774443|1626776|14932|28519439|0|329280292|2022-04-10 17:15:49.594559+02
18|1649617031.817957|2022-04-10 20:57:11.817957+02|9/6A44EEA0|20|7|5794090|1054|774443|1627276|14937|28527596|0|329290637|2022-04-10 17:15:49.594559+02
19|1649617032.839365|2022-04-10 20:57:12.839365+02|9/6A8FDE70|20|7|5794090|1054|774443|1627776|14942|28542440|0|329309799|2022-04-10 17:15:49.594559+02
20|1649617033.860393|2022-04-10 20:57:13.860393+02|9/6ADC37A8|20|7|5794090|1054|774443|1628276|14947|28558238|0|329329976|2022-04-10 17:15:49.594559+02
21|1649617034.882485|2022-04-10 20:57:14.882485+02|9/6B291E78|20|7|5794090|1054|774443|1628776|14952|28574856|0|329349536|2022-04-10 17:15:49.594559+02
22|1649617035.904808|2022-04-10 20:57:15.904808+02|9/6B73E190|20|7|5794090|1054|774443|1629276|14957|28589514|0|329368605|2022-04-10 17:15:49.594559+02
23|1649617036.926580|2022-04-10 20:57:16.92658+02|9/6BB196C0|20|7|5794090|1054|774443|1629776|14962|28601502|0|329384550|2022-04-10 17:15:49.594559+02
24|1649617037.950671|2022-04-10 20:57:17.950671+02|9/6C009C40|20|7|5794090|1054|774443|1630276|14967|28617022|0|329404625|2022-04-10 17:15:49.594559+02
