run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650483442.468901|2022-04-20 21:37:22.468901+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
1|1650483443.576294|2022-04-20 21:37:23.576294+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
2|1650483444.697910|2022-04-20 21:37:24.69791+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
3|1650483445.821730|2022-04-20 21:37:25.82173+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
4|1650483446.942019|2022-04-20 21:37:26.942019+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
5|1650483448.077490|2022-04-20 21:37:28.07749+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
6|1650483449.199365|2022-04-20 21:37:29.199365+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
7|1650483450.317669|2022-04-20 21:37:30.317669+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
8|1650483451.429493|2022-04-20 21:37:31.429493+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
9|1650483452.548224|2022-04-20 21:37:32.548224+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
10|1650483453.663323|2022-04-20 21:37:33.663323+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
11|1650483454.783821|2022-04-20 21:37:34.783821+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
12|1650483455.911821|2022-04-20 21:37:35.911821+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
13|1650483457.029959|2022-04-20 21:37:37.029959+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
14|1650483458.157446|2022-04-20 21:37:38.157446+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
15|1650483459.286586|2022-04-20 21:37:39.286586+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
16|1650483460.402329|2022-04-20 21:37:40.402329+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
17|1650483461.530707|2022-04-20 21:37:41.530707+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
18|1650483462.661065|2022-04-20 21:37:42.661065+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
19|1650483463.753919|2022-04-20 21:37:43.753919+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
20|1650483464.862521|2022-04-20 21:37:44.862521+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
21|1650483465.921704|2022-04-20 21:37:45.921704+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
22|1650483467.004347|2022-04-20 21:37:47.004347+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
23|1650483468.087881|2022-04-20 21:37:48.087881+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
24|1650483469.141173|2022-04-20 21:37:49.141173+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
25|1650483470.255591|2022-04-20 21:37:50.255591+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
26|1650483471.340470|2022-04-20 21:37:51.34047+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
27|1650483472.424263|2022-04-20 21:37:52.424263+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
28|1650483473.529053|2022-04-20 21:37:53.529053+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
29|1650483474.616286|2022-04-20 21:37:54.616286+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
30|1650483475.707707|2022-04-20 21:37:55.707707+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
31|1650483476.811933|2022-04-20 21:37:56.811933+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
32|1650483477.900727|2022-04-20 21:37:57.900727+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
33|1650483478.998741|2022-04-20 21:37:58.998741+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
34|1650483480.106235|2022-04-20 21:38:00.106235+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
35|1650483481.182987|2022-04-20 21:38:01.182987+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
36|1650483482.237348|2022-04-20 21:38:02.237348+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
37|1650483483.337175|2022-04-20 21:38:03.337175+02|0/29A4A490|3|2|539567|28|8385|0|0|658902|0|392131|2022-04-20 21:05:13.800841+02
