run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650372800.258711|2022-04-19 14:53:20.258711+02|17024|test|1|160920479|0|294179124|686253517|261702586|161557111|100011101|4|0|0|2|2015913984|0|||0|0|43419623.762|32760355.734|89.751|5385|0|0|0|2022-04-19 14:02:22.918708+02
1|1650372801.279532|2022-04-19 14:53:21.279532+02|17024|test|17|160926358|0|294190718|686388910|261723058|161570767|100016875|5778|0|0|2|2015913984|0|||0|0|43429692.712|32768951.057|964.221|5405|0|0|0|2022-04-19 14:02:22.918708+02
2|1650372802.299780|2022-04-19 14:53:22.29978+02|17024|test|17|160939454|0|294214768|686686414|261762549|161597191|100029967|18870|0|0|2|2015913984|0|||0|0|43451758.917|32787703.522|3123.249|5407|0|0|0|2022-04-19 14:02:22.918708+02
3|1650372803.320494|2022-04-19 14:53:23.320494+02|17024|test|17|160948730|0|294231725|686897478|261790579|161615975|100039239|28142|0|0|2|2015913984|0|||0|0|43467813.279|32801421.689|4614.119|5409|0|0|0|2022-04-19 14:02:22.918708+02
4|1650372804.340679|2022-04-19 14:53:24.340679+02|17024|test|17|160958301|0|294249382|687115391|261819488|161635349|100048806|37709|0|0|2|2015913984|0|||0|0|43483859.968|32815090.94|6133.54|5411|0|0|0|2022-04-19 14:02:22.918708+02
5|1650372805.362629|2022-04-19 14:53:25.362629+02|17024|test|17|160967870|0|294266964|687332664|261848383|161654719|100058371|47274|0|0|2|2015913984|0|||0|0|43499902.742|32828794.67|7632.462|5413|0|0|0|2022-04-19 14:02:22.918708+02
6|1650372806.383056|2022-04-19 14:53:26.383056+02|17024|test|17|160977512|0|294284751|687551479|261877467|161674235|100068009|56912|0|0|2|2015913984|0|||0|0|43515947.857|32842526.894|9106.034|5415|0|0|0|2022-04-19 14:02:22.918708+02
7|1650372807.403729|2022-04-19 14:53:27.403729+02|17024|test|17|160987195|0|294302532|687771222|261906674|161693833|100077688|66591|0|0|2|2015913984|0|||0|0|43531998.848|32856164.462|10648.17|5417|0|0|0|2022-04-19 14:02:22.918708+02
8|1650372808.423957|2022-04-19 14:53:28.423957+02|17024|test|17|160996706|0|294320094|687986934|261935378|161713087|100087195|76098|0|0|2|2015913984|0|||0|0|43548035.599|32869816.536|12181.69|5419|0|0|0|2022-04-19 14:02:22.918708+02
9|1650372809.444609|2022-04-19 14:53:29.444609+02|17024|test|17|161006318|0|294337816|688204748|261964329|161732543|100096803|85706|0|0|2|2015913984|0|||0|0|43564076.302|32883475.04|13712.878|5421|0|0|0|2022-04-19 14:02:22.918708+02
10|1650372810.464964|2022-04-19 14:53:30.464964+02|17024|test|17|161015818|0|294355218|688419779|261992926|161751775|100106299|95202|0|0|2|2015913984|0|||0|0|43580111.324|32897209.055|15186.517|5423|0|0|0|2022-04-19 14:02:22.918708+02
11|1650372811.486395|2022-04-19 14:53:31.486395+02|17024|test|17|161025297|0|294372725|688634189|262021478|161770965|100115774|104677|0|0|2|2015913984|0|||0|0|43596170.412|32911023.927|16629.227|5425|0|0|0|2022-04-19 14:02:22.918708+02
12|1650372812.506941|2022-04-19 14:53:32.506941+02|17024|test|17|161035182|0|294390981|688858056|262051218|161790967|100125655|114558|0|0|2|2015913984|0|||0|0|43612226.776|32924646.854|18187.98|5427|0|0|0|2022-04-19 14:02:22.918708+02
13|1650372813.527454|2022-04-19 14:53:33.527454+02|17024|test|18|161044954|0|294408939|689078646|262080616|161810731|100135424|124327|0|0|2|2015913984|0|||0|0|43628282.55|32938363.194|19694.624|5428|0|0|0|2022-04-19 14:02:22.918708+02
14|1650372814.539616|2022-04-19 14:53:34.539616+02|17024|test|17|161054806|0|294427126|689312159|262112008|161831188|100145278|134169|0|0|2|2015913984|0|||0|0|43644314.025|32951939.936|21274.116|5431|0|0|0|2022-04-19 14:02:22.918708+02
15|1650372815.561046|2022-04-19 14:53:35.561046+02|17024|test|17|161064483|0|294444863|689530742|262141084|161850774|100154951|143842|0|0|2|2015913984|0|||0|0|43660358.306|32965593.086|22811.313|5433|0|0|0|2022-04-19 14:02:22.918708+02
16|1650372816.581200|2022-04-19 14:53:36.5812+02|17024|test|17|161074257|0|294462891|689751635|262170474|161870554|100164721|153612|0|0|2|2015913984|0|||0|0|43676410.357|32979287.267|24319.517|5435|0|0|0|2022-04-19 14:02:22.918708+02
17|1650372817.601586|2022-04-19 14:53:37.601586+02|17024|test|17|161084071|0|294481019|689973367|262199962|161890414|100174531|163422|0|0|2|2015913984|0|||0|0|43692458.267|32993002.341|25816.248|5437|0|0|0|2022-04-19 14:02:22.918708+02
18|1650372818.621540|2022-04-19 14:53:38.62154+02|17024|test|17|161093857|0|294499024|690194247|262229364|161910218|100184313|173204|0|0|2|2015913984|0|||0|0|43708498.611|33006697.486|27321.961|5439|0|0|0|2022-04-19 14:02:22.918708+02
19|1650372819.641989|2022-04-19 14:53:39.641989+02|17024|test|17|161103729|0|294517249|690416667|262258983|161930194|100194181|183072|0|0|2|2015913984|0|||0|0|43724551.72|33020390.526|28841.871|5441|0|0|0|2022-04-19 14:02:22.918708+02
20|1650372820.663539|2022-04-19 14:53:40.663539+02|17024|test|17|161113513|0|294535249|690637450|262288354|161949994|100203961|192852|0|0|2|2015913984|0|||0|0|43740601.336|33034003.566|30404.365|5443|0|0|0|2022-04-19 14:02:22.918708+02
21|1650372821.684231|2022-04-19 14:53:41.684231+02|17024|test|17|161123218|0|294553087|690855366|262317458|161969636|100213662|202553|0|0|2|2015913984|0|||0|0|43756655.15|33047773.689|31871.713|5445|0|0|0|2022-04-19 14:02:22.918708+02
22|1650372822.704701|2022-04-19 14:53:42.704701+02|17024|test|17|161132871|0|294570847|691072690|262346392|161989174|100223311|212202|0|0|2|2015913984|0|||0|0|43772697.875|33061491.237|33369.084|5447|0|0|0|2022-04-19 14:02:22.918708+02
23|1650372823.725357|2022-04-19 14:53:43.725357+02|17024|test|17|161142582|0|294588799|691290868|262375499|162008828|100233018|221909|0|0|2|2015913984|0|||0|0|43788749.742|33075242.391|34838.983|5449|0|0|0|2022-04-19 14:02:22.918708+02
24|1650372824.745334|2022-04-19 14:53:44.745334+02|17024|test|17|161152342|0|294606760|691509390|262404711|162028580|100242774|231665|0|0|2|2015913984|0|||0|0|43804794.833|33088946.76|36343.162|5451|0|0|0|2022-04-19 14:02:22.918708+02
25|1650372825.765872|2022-04-19 14:53:45.765872+02|17024|test|17|161162130|0|294624856|691728752|262433982|162048388|100252558|241449|0|0|2|2015913984|0|||0|0|43820833.667|33102592.569|37884.332|5453|0|0|0|2022-04-19 14:02:22.918708+02
26|1650372826.786652|2022-04-19 14:53:46.786652+02|17024|test|17|161171863|0|294642768|691946719|262463082|162068086|100262287|251178|0|0|2|2015913984|0|||0|0|43836871.337|33116327.388|39369.68|5455|0|0|0|2022-04-19 14:02:22.918708+02
27|1650372827.806693|2022-04-19 14:53:47.806693+02|17024|test|17|161181205|0|294659986|692156518|262491042|162087002|100271625|260516|0|0|2|2015913984|0|||0|0|43852923.672|33130124.131|40809.343|5457|0|0|0|2022-04-19 14:02:22.918708+02
