run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642794213.821469|2022-01-21 20:43:33.821469+01|0/4F499B40|3|3|424250|4|4241|0|0|662801|0|390168|2022-01-21 19:55:08.936132+01
1|1642794214.847485|2022-01-21 20:43:34.847485+01|0/513735B0|3|3|424250|4|4241|0|0|662801|0|393632|2022-01-21 19:55:08.936132+01
2|1642794215.873561|2022-01-21 20:43:35.873561+01|0/53156828|3|3|424250|4|4241|0|0|662801|0|396730|2022-01-21 19:55:08.936132+01
3|1642794216.899809|2022-01-21 20:43:36.899809+01|0/54DA22C8|3|3|424250|4|4241|0|0|662801|0|399421|2022-01-21 19:55:08.936132+01
4|1642794217.926432|2022-01-21 20:43:37.926432+01|0/56882C60|3|3|424250|4|4241|0|0|662801|0|401536|2022-01-21 19:55:08.936132+01
5|1642794218.953504|2022-01-21 20:43:38.953504+01|0/58238CF0|3|3|424250|4|4241|0|0|662801|0|403627|2022-01-21 19:55:08.936132+01
6|1642794219.979964|2022-01-21 20:43:39.979964+01|0/59B0FB38|3|3|424250|4|4241|0|0|662801|0|405469|2022-01-21 19:55:08.936132+01
7|1642794220.996889|2022-01-21 20:43:40.996889+01|0/5B34C470|3|3|424250|4|4241|0|0|662801|0|406469|2022-01-21 19:55:08.936132+01
8|1642794222.024604|2022-01-21 20:43:42.024604+01|0/5CC02D00|3|3|424250|4|4241|0|0|662801|0|409041|2022-01-21 19:55:08.936132+01
9|1642794223.050423|2022-01-21 20:43:43.050423+01|0/5E3360E8|3|3|424250|4|4241|0|0|662801|0|411034|2022-01-21 19:55:08.936132+01
10|1642794224.076778|2022-01-21 20:43:44.076778+01|0/5FA30C38|3|3|424250|4|4241|0|0|662801|0|412204|2022-01-21 19:55:08.936132+01
11|1642794225.103863|2022-01-21 20:43:45.103863+01|0/610FB788|3|3|424250|4|4241|0|0|662801|0|413475|2022-01-21 19:55:08.936132+01
12|1642794226.130960|2022-01-21 20:43:46.13096+01|0/627854E0|3|3|424250|4|4241|0|0|662801|0|414720|2022-01-21 19:55:08.936132+01
13|1642794227.157285|2022-01-21 20:43:47.157285+01|0/63DF5328|3|3|424250|4|4241|0|0|662801|0|416111|2022-01-21 19:55:08.936132+01
14|1642794228.183906|2022-01-21 20:43:48.183906+01|0/654424D8|3|3|424250|4|4241|0|0|662801|0|417350|2022-01-21 19:55:08.936132+01
15|1642794229.210656|2022-01-21 20:43:49.210656+01|0/66A6C150|3|3|424250|4|4241|0|0|662801|0|418569|2022-01-21 19:55:08.936132+01
16|1642794230.238171|2022-01-21 20:43:50.238171+01|0/6809B6B8|3|3|424250|4|4241|0|0|662801|0|419748|2022-01-21 19:55:08.936132+01
17|1642794231.264817|2022-01-21 20:43:51.264817+01|0/696CDF98|3|3|424250|4|4241|0|0|662801|0|420928|2022-01-21 19:55:08.936132+01
18|1642794232.291674|2022-01-21 20:43:52.291674+01|0/6ACD49B0|3|3|424250|4|4241|0|0|662801|0|422199|2022-01-21 19:55:08.936132+01
19|1642794233.318100|2022-01-21 20:43:53.3181+01|0/6C2F16F0|3|3|424250|4|4241|0|0|662801|0|423208|2022-01-21 19:55:08.936132+01
20|1642794234.345880|2022-01-21 20:43:54.34588+01|0/6D90C180|3|3|424250|4|4241|0|0|662801|0|424469|2022-01-21 19:55:08.936132+01
21|1642794235.372827|2022-01-21 20:43:55.372827+01|0/6EF16EB8|3|3|424250|4|4241|0|0|662801|0|425518|2022-01-21 19:55:08.936132+01
22|1642794236.400062|2022-01-21 20:43:56.400062+01|0/70514BA8|3|3|424250|4|4241|0|0|662801|0|426575|2022-01-21 19:55:08.936132+01
23|1642794237.427774|2022-01-21 20:43:57.427774+01|0/71B20EA8|3|3|424250|4|4241|0|0|662801|0|427706|2022-01-21 19:55:08.936132+01
24|1642794238.453833|2022-01-21 20:43:58.453833+01|0/73107310|3|3|424250|4|4241|0|0|662801|0|428796|2022-01-21 19:55:08.936132+01
25|1642794239.480768|2022-01-21 20:43:59.480768+01|0/746F6A28|3|3|424250|4|4241|0|0|662801|0|430101|2022-01-21 19:55:08.936132+01
26|1642794240.507436|2022-01-21 20:44:00.507436+01|0/75D026F0|3|3|424250|4|4241|0|0|662801|0|431240|2022-01-21 19:55:08.936132+01
27|1642794241.534476|2022-01-21 20:44:01.534476+01|0/772EEB78|3|3|424250|4|4241|0|0|662801|0|432420|2022-01-21 19:55:08.936132+01
28|1642794242.561821|2022-01-21 20:44:02.561821+01|0/788E3590|3|3|424250|4|4241|0|0|662801|0|433620|2022-01-21 19:55:08.936132+01
29|1642794243.587918|2022-01-21 20:44:03.587918+01|0/79EE8000|3|3|424250|4|4241|0|0|662801|0|434708|2022-01-21 19:55:08.936132+01
30|1642794244.614128|2022-01-21 20:44:04.614128+01|0/7B4EFF40|3|3|424250|4|4241|0|0|662801|0|435690|2022-01-21 19:55:08.936132+01
31|1642794245.641253|2022-01-21 20:44:05.641253+01|0/7C94EB98|3|3|424250|4|4241|0|0|662801|0|436792|2022-01-21 19:55:08.936132+01
32|1642794246.667737|2022-01-21 20:44:06.667737+01|0/7DF5CAF8|3|3|424250|4|4241|0|0|662801|0|437830|2022-01-21 19:55:08.936132+01
33|1642794247.693817|2022-01-21 20:44:07.693817+01|0/7F558F60|3|3|424250|4|4241|0|0|662801|0|439176|2022-01-21 19:55:08.936132+01
34|1642794248.719743|2022-01-21 20:44:08.719743+01|0/80B3E520|3|3|424250|4|4241|0|0|662801|0|440240|2022-01-21 19:55:08.936132+01
35|1642794249.746237|2022-01-21 20:44:09.746237+01|0/8213ADE8|3|3|424250|4|4241|0|0|662801|0|441378|2022-01-21 19:55:08.936132+01
36|1642794250.773553|2022-01-21 20:44:10.773553+01|0/83713AF8|3|3|424250|4|4241|0|0|662801|0|442480|2022-01-21 19:55:08.936132+01
37|1642794251.800567|2022-01-21 20:44:11.800567+01|0/84D101C0|3|3|424250|4|4241|0|0|662801|0|443581|2022-01-21 19:55:08.936132+01
38|1642794252.827165|2022-01-21 20:44:12.827165+01|0/86305E10|3|3|424250|4|4241|0|0|662801|0|444738|2022-01-21 19:55:08.936132+01
39|1642794253.854159|2022-01-21 20:44:13.854159+01|0/87903578|3|3|424250|4|4241|0|0|662801|0|445814|2022-01-21 19:55:08.936132+01
40|1642794254.881219|2022-01-21 20:44:14.881219+01|0/88EFFDF0|3|3|424250|4|4241|0|0|662801|0|446971|2022-01-21 19:55:08.936132+01
41|1642794255.908403|2022-01-21 20:44:15.908403+01|0/8A4FC540|3|3|424250|4|4241|0|0|662801|0|448273|2022-01-21 19:55:08.936132+01
42|1642794256.934702|2022-01-21 20:44:16.934702+01|0/8BAF2DD0|3|3|424250|4|4241|0|0|662801|0|449353|2022-01-21 19:55:08.936132+01
43|1642794257.961228|2022-01-21 20:44:17.961228+01|0/8D0EAD80|3|3|424250|4|4241|0|0|662801|0|450472|2022-01-21 19:55:08.936132+01
44|1642794258.987159|2022-01-21 20:44:18.987159+01|0/8E6D12E0|3|3|424250|4|4241|0|0|662801|0|451571|2022-01-21 19:55:08.936132+01
45|1642794260.013615|2022-01-21 20:44:20.013615+01|0/8FC83B88|3|3|424250|4|4241|0|0|662801|0|452706|2022-01-21 19:55:08.936132+01
46|1642794261.040768|2022-01-21 20:44:21.040768+01|0/912795F8|3|3|424250|4|4241|0|0|662801|0|453830|2022-01-21 19:55:08.936132+01
47|1642794262.067478|2022-01-21 20:44:22.067478+01|0/92860D30|3|3|424250|4|4241|0|0|662801|0|454877|2022-01-21 19:55:08.936132+01
48|1642794263.094911|2022-01-21 20:44:23.094911+01|0/93E4F990|3|3|424250|4|4241|0|0|662801|0|456241|2022-01-21 19:55:08.936132+01
49|1642794264.121698|2022-01-21 20:44:24.121698+01|0/95447D60|3|3|424250|4|4241|0|0|662801|0|457412|2022-01-21 19:55:08.936132+01
50|1642794265.149607|2022-01-21 20:44:25.149607+01|0/96A44AA8|3|3|424250|4|4241|0|0|662801|0|458482|2022-01-21 19:55:08.936132+01
51|1642794266.176070|2022-01-21 20:44:26.17607+01|0/9802F340|3|3|424250|4|4241|0|0|662801|0|459585|2022-01-21 19:55:08.936132+01
52|1642794267.202738|2022-01-21 20:44:27.202738+01|0/9961CF00|3|3|424250|4|4241|0|0|662801|0|460806|2022-01-21 19:55:08.936132+01
53|1642794268.229958|2022-01-21 20:44:28.229958+01|0/9AC17F98|3|3|424250|4|4241|0|0|662801|0|461781|2022-01-21 19:55:08.936132+01
54|1642794269.257523|2022-01-21 20:44:29.257523+01|0/9C1FDCD0|3|3|424250|4|4241|0|0|662801|0|462840|2022-01-21 19:55:08.936132+01
55|1642794270.284291|2022-01-21 20:44:30.284291+01|0/9D7EB188|3|3|424250|4|4241|0|0|662801|0|464080|2022-01-21 19:55:08.936132+01
56|1642794271.311199|2022-01-21 20:44:31.311199+01|0/9ED64E08|3|3|424250|4|4241|0|0|662801|0|465280|2022-01-21 19:55:08.936132+01
57|1642794272.337596|2022-01-21 20:44:32.337596+01|0/A028FC08|3|3|424250|4|4241|0|0|662801|0|466376|2022-01-21 19:55:08.936132+01
58|1642794273.364081|2022-01-21 20:44:33.364081+01|0/A1822600|3|3|424250|4|4241|0|0|662801|0|467509|2022-01-21 19:55:08.936132+01
59|1642794274.391216|2022-01-21 20:44:34.391216+01|0/A2DB0B68|3|3|424250|4|4241|0|0|662801|0|468547|2022-01-21 19:55:08.936132+01
60|1642794275.418356|2022-01-21 20:44:35.418356+01|0/A42DAE60|3|3|424250|4|4241|0|0|662801|0|469573|2022-01-21 19:55:08.936132+01
61|1642794276.444304|2022-01-21 20:44:36.444304+01|0/A56AFF78|3|3|424250|4|4241|0|0|662801|0|470691|2022-01-21 19:55:08.936132+01
62|1642794277.471483|2022-01-21 20:44:37.471483+01|0/A6C44B70|3|3|424250|4|4241|0|0|662801|0|471728|2022-01-21 19:55:08.936132+01
63|1642794278.498693|2022-01-21 20:44:38.498693+01|0/A817B860|3|3|424250|4|4241|0|0|662801|0|472788|2022-01-21 19:55:08.936132+01
64|1642794279.525833|2022-01-21 20:44:39.525833+01|0/A971BFE8|3|3|424250|4|4241|0|0|662801|0|474076|2022-01-21 19:55:08.936132+01
