run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642794213.804455|2022-01-21 20:43:33.804455+01|16385|test|1|1362186275|0|1015458|6812234978|1372940075|1362812443|10001204|4|0|0|1|200802304|0|||0|0|86468127.885|24617435.601|9.229|5405|0|0|0|2022-01-21 19:55:09.172231+01
1|1642794214.829845|2022-01-21 20:43:34.829845+01|16385|test|33|1362265160|0|1018839|6813845041|1373171706|1362973384|10079888|78688|0|0|1|200802304|0|||0|0|86500216.842|24634739.078|8897.615|5441|0|0|0|2022-01-21 19:55:09.172231+01
2|1642794215.856340|2022-01-21 20:43:35.85634+01|16385|test|33|1362347992|0|1022019|6815409880|1373397219|1363139276|10162716|161516|0|0|1|200802304|0|||0|0|86532248.323|24651578.438|18189.097|5443|0|0|0|2022-01-21 19:55:09.172231+01
3|1642794216.882393|2022-01-21 20:43:36.882393+01|16385|test|33|1362432039|0|1024668|6816894548|1373613609|1363307598|10246759|245559|0|0|1|200802304|0|||0|0|86564280.74|24668213.075|27600.118|5445|0|0|0|2022-01-21 19:55:09.172231+01
4|1642794217.908596|2022-01-21 20:43:37.908596+01|16385|test|33|1362516606|0|1026825|6818305739|1373821408|1363476960|10331322|330122|0|0|1|200802304|0|||0|0|86596310.384|24684740.825|37083.946|5447|0|0|0|2022-01-21 19:55:09.172231+01
5|1642794218.935249|2022-01-21 20:43:38.935249+01|16385|test|33|1362601378|0|1028916|6819652873|1374021761|1363646732|10416090|414890|0|0|1|200802304|0|||0|0|86628340.686|24701288.271|46541.093|5449|0|0|0|2022-01-21 19:55:09.172231+01
6|1642794219.962775|2022-01-21 20:43:39.962775+01|16385|test|33|1362686598|0|1030758|6820957931|1374217244|1363817400|10501306|500106|0|0|1|200802304|0|||0|0|86660372.676|24717752.276|56063.362|5451|0|0|0|2022-01-21 19:55:09.172231+01
7|1642794220.988900|2022-01-21 20:43:40.9889+01|16385|test|34|1362729182|0|1031593|6821593096|1374313023|1363902784|10543887|542687|0|0|1|200802304|0|||0|0|86676395.014|24725990.571|60825.552|5452|0|0|0|2022-01-21 19:55:09.172231+01
8|1642794222.006558|2022-01-21 20:43:42.006558+01|16385|test|33|1362854450|0|1034336|6823512126|1374600960|1364154069|10669174|667945|0|0|1|200802304|0|||0|0|86724426.59|24750664.893|75163.121|5455|0|0|0|2022-01-21 19:55:09.172231+01
9|1642794223.033241|2022-01-21 20:43:43.033241+01|16385|test|33|1362939804|0|1035873|6824731061|1374786781|1364325293|10754524|753295|0|0|1|200802304|0|||0|0|86756459.446|24767134.148|84684.208|5457|0|0|0|2022-01-21 19:55:09.172231+01
10|1642794224.058910|2022-01-21 20:43:44.05891+01|16385|test|33|1363025457|0|1037155|6825924327|1374969309|1364496827|10840173|838944|0|0|1|200802304|0|||0|0|86788489.066|24783529.529|94251.431|5459|0|0|0|2022-01-21 19:55:09.172231+01
11|1642794225.086017|2022-01-21 20:43:45.086017+01|16385|test|33|1363111372|0|1038465|6827108898|1375150877|1364668885|10926084|924855|0|0|1|200802304|0|||0|0|86820519.399|24799904.342|103816.223|5461|0|0|0|2022-01-21 19:55:09.172231+01
12|1642794226.112919|2022-01-21 20:43:46.112919+01|16385|test|33|1363197173|0|1039702|6828279485|1375330599|1364840715|11011881|1010652|0|0|1|200802304|0|||0|0|86852557.112|24816316.214|113374.886|5463|0|0|0|2022-01-21 19:55:09.172231+01
13|1642794227.140044|2022-01-21 20:43:47.140044+01|16385|test|33|1363283313|0|1040988|6829445066|1375510040|1365013223|11098017|1096788|0|0|1|200802304|0|||0|0|86884589.33|24832632.658|122990.207|5465|0|0|0|2022-01-21 19:55:09.172231+01
14|1642794228.166076|2022-01-21 20:43:48.166076+01|16385|test|33|1363369519|0|1042296|6830603048|1375688568|1365185863|11184219|1182990|0|0|1|200802304|0|||0|0|86916622.804|24848929.917|132613.876|5467|0|0|0|2022-01-21 19:55:09.172231+01
15|1642794229.192676|2022-01-21 20:43:49.192676+01|16385|test|33|1363455694|0|1043414|6831755381|1375866390|1365358441|11270390|1269161|0|0|1|200802304|0|||0|0|86948656.099|24865273.988|142207.814|5469|0|0|0|2022-01-21 19:55:09.172231+01
16|1642794230.220192|2022-01-21 20:43:50.220192+01|16385|test|33|1363541423|0|1044551|6832896538|1376042772|1365530127|11356115|1354886|0|0|1|200802304|0|||0|0|86980685.413|24881770.731|151702.201|5471|0|0|0|2022-01-21 19:55:09.172231+01
17|1642794231.247349|2022-01-21 20:43:51.247349+01|16385|test|33|1363627795|0|1045932|6834043589|1376220041|1365703099|11442483|1441254|0|0|1|200802304|0|||0|0|87012723.185|24898087.646|161316.534|5473|0|0|0|2022-01-21 19:55:09.172231+01
18|1642794232.273626|2022-01-21 20:43:52.273626+01|16385|test|33|1363714069|0|1046865|6835185083|1376396678|1365875875|11528753|1527524|0|0|1|200802304|0|||0|0|87044752.685|24914461.069|170880.609|5475|0|0|0|2022-01-21 19:55:09.172231+01
19|1642794233.300482|2022-01-21 20:43:53.300482+01|16385|test|33|1363800363|0|1048055|6836326219|1376573131|1366048691|11615043|1613814|0|0|1|200802304|0|||0|0|87076785.068|24930782.526|180485.503|5477|0|0|0|2022-01-21 19:55:09.172231+01
20|1642794234.327710|2022-01-21 20:43:54.32771+01|16385|test|33|1363922128|0|1049761|6837933634|1376821701|1366292449|11736804|1735575|0|0|1|200802304|0|||0|0|87121821.442|24953679.003|194013.121|5479|0|0|0|2022-01-21 19:55:09.172231+01
21|1642794235.354930|2022-01-21 20:43:55.35493+01|16385|test|33|1364016402|0|1050810|6839175608|1377014019|1366481225|11831074|1829845|0|0|1|200802304|0|||0|0|87156853.526|24971471.445|204586.383|5481|0|0|0|2022-01-21 19:55:09.172231+01
22|1642794236.382115|2022-01-21 20:43:56.382115+01|16385|test|33|1364102594|0|1051908|6840311681|1377189730|1366653837|11917262|1916033|0|0|1|200802304|0|||0|0|87188885.326|24987775.468|214217.983|5483|0|0|0|2022-01-21 19:55:09.172231+01
23|1642794237.409500|2022-01-21 20:43:57.4095+01|16385|test|33|1364189001|0|1053081|6841448516|1377365670|1366826879|12003665|2002436|0|0|1|200802304|0|||0|0|87220917.167|25004080|223833.092|5485|0|0|0|2022-01-21 19:55:09.172231+01
24|1642794238.436245|2022-01-21 20:43:58.436245+01|16385|test|33|1364275251|0|1054187|6842583182|1377541125|1366999607|12089911|2088682|0|0|1|200802304|0|||0|0|87252949.091|25020414.737|233432.766|5487|0|0|0|2022-01-21 19:55:09.172231+01
25|1642794239.462820|2022-01-21 20:43:59.46282+01|16385|test|33|1364361077|0|1055283|6843710825|1377715724|1367171487|12175733|2174504|0|0|1|200802304|0|||0|0|87284979.836|25036918.668|242916.535|5489|0|0|0|2022-01-21 19:55:09.172231+01
26|1642794240.489803|2022-01-21 20:44:00.489803+01|16385|test|33|1364447658|0|1056467|6844848752|1377891777|1367344877|12262310|2261081|0|0|1|200802304|0|||0|0|87317011.574|25053208.345|252534.765|5491|0|0|0|2022-01-21 19:55:09.172231+01
27|1642794241.516674|2022-01-21 20:44:01.516674+01|16385|test|33|1364533752|0|1057707|6845979784|1378066820|1367517293|12348400|2347171|0|0|1|200802304|0|||0|0|87349043.059|25069584.659|262112.558|5493|0|0|0|2022-01-21 19:55:09.172231+01
28|1642794242.543939|2022-01-21 20:44:02.543939+01|16385|test|33|1364620047|0|1058607|6847113170|1378242286|1367690111|12434691|2433462|0|0|1|200802304|0|||0|0|87381074.029|25085972.561|271672.871|5495|0|0|0|2022-01-21 19:55:09.172231+01
29|1642794243.570819|2022-01-21 20:44:03.570819+01|16385|test|33|1364706687|0|1059713|6848251594|1378418282|1367863619|12521327|2520098|0|0|1|200802304|0|||0|0|87413104.129|25102260.714|281302.636|5497|0|0|0|2022-01-21 19:55:09.172231+01
30|1642794244.596234|2022-01-21 20:44:04.596234+01|16385|test|33|1364793216|0|1060877|6849388511|1378594111|1368036905|12607852|2606623|0|0|1|200802304|0|||0|0|87445133.317|25118539.214|290935.016|5499|0|0|0|2022-01-21 19:55:09.172231+01
31|1642794245.623570|2022-01-21 20:44:05.62357+01|16385|test|33|1364873004|0|1061837|6850436479|1378756278|1368196709|12687636|2686407|0|0|1|200802304|0|||0|0|87477165.382|25136039.902|299810.554|5501|0|0|0|2022-01-21 19:55:09.172231+01
32|1642794246.650001|2022-01-21 20:44:06.650001+01|16385|test|33|1364959826|0|1062976|6851576532|1378932672|1368370581|12774454|2773225|0|0|1|200802304|0|||0|0|87509196.942|25152367.844|309399.887|5503|0|0|0|2022-01-21 19:55:09.172231+01
