run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649906808.746306|2022-04-14 05:26:48.746306+02|D/D49DE490|31|11|9055930|4730|199576|2825949|26962|53531220|0|402046480|2022-04-13 23:52:09.943095+02
1|1649906809.766386|2022-04-14 05:26:49.766386+02|D/D4C60608|31|11|9055930|4730|199576|2825949|26962|53531220|0|402057182|2022-04-13 23:52:09.943095+02
2|1649906810.787049|2022-04-14 05:26:50.787049+02|D/D4EF4C70|31|11|9055930|4730|199576|2825949|26962|53531220|0|402068138|2022-04-13 23:52:09.943095+02
3|1649906811.806350|2022-04-14 05:26:51.80635+02|D/D5163310|31|11|9055930|4730|199576|2826205|26964|53531220|0|402079008|2022-04-13 23:52:09.943095+02
4|1649906812.827156|2022-04-14 05:26:52.827156+02|D/D53C4D38|31|11|9055930|4730|199576|2826705|26969|53531220|0|402089401|2022-04-13 23:52:09.943095+02
5|1649906813.847343|2022-04-14 05:26:53.847343+02|D/D5608198|31|11|9055930|4730|199576|2827105|26973|53546748|0|402097976|2022-04-13 23:52:09.943095+02
6|1649906814.868670|2022-04-14 05:26:54.86867+02|D/D57CC7D8|31|11|9055930|4730|199576|2827605|26978|53546748|0|402106180|2022-04-13 23:52:09.943095+02
7|1649906815.888396|2022-04-14 05:26:55.888396+02|D/D59C3880|31|11|9055930|4730|199576|2828105|26983|53562233|0|402114949|2022-04-13 23:52:09.943095+02
8|1649906816.908635|2022-04-14 05:26:56.908635+02|D/D5B83198|31|11|9055930|4730|199576|2828605|26988|53562233|0|402122531|2022-04-13 23:52:09.943095+02
9|1649906817.930312|2022-04-14 05:26:57.930312+02|D/D5D72EE0|31|11|9055930|4730|199576|2829105|26993|53577617|0|402131691|2022-04-13 23:52:09.943095+02
10|1649906818.950411|2022-04-14 05:26:58.950411+02|D/D5F63E68|31|11|9055930|4730|199576|2829605|26998|53577617|0|402139951|2022-04-13 23:52:09.943095+02
11|1649906819.971366|2022-04-14 05:26:59.971366+02|D/D6110B68|31|11|9055930|4730|199576|2830105|27003|53593002|0|402147771|2022-04-13 23:52:09.943095+02
12|1649906820.991469|2022-04-14 05:27:00.991469+02|D/D6307D40|31|11|9055930|4730|199576|2830605|27008|53593002|0|402156696|2022-04-13 23:52:09.943095+02
13|1649906822.011513|2022-04-14 05:27:02.011513+02|D/D64D1638|31|11|9055930|4730|199576|2831105|27013|53608386|0|402165450|2022-04-13 23:52:09.943095+02
14|1649906823.042482|2022-04-14 05:27:03.042482+02|D/D65F4098|31|11|9055930|4730|199576|2831505|27017|53608386|0|402170297|2022-04-13 23:52:09.943095+02
15|1649906824.062938|2022-04-14 05:27:04.062938+02|D/D680C4A0|31|11|9055930|4730|199576|2832005|27022|53623670|0|402178153|2022-04-13 23:52:09.943095+02
16|1649906825.083032|2022-04-14 05:27:05.083032+02|D/D6A37A40|31|11|9055930|4730|199576|2832505|27027|53623670|0|402188318|2022-04-13 23:52:09.943095+02
17|1649906826.104070|2022-04-14 05:27:06.10407+02|D/D6BF1680|31|11|9055930|4730|199576|2833005|27032|53639154|0|402197126|2022-04-13 23:52:09.943095+02
18|1649906827.125885|2022-04-14 05:27:07.125885+02|D/D6DDCAF8|31|11|9055930|4730|199576|2833505|27037|53639154|0|402205322|2022-04-13 23:52:09.943095+02
19|1649906828.145404|2022-04-14 05:27:08.145404+02|D/D6F77870|31|11|9055930|4730|199576|2834005|27042|53654438|0|402214093|2022-04-13 23:52:09.943095+02
20|1649906829.165943|2022-04-14 05:27:09.165943+02|D/D7138600|31|11|9055930|4730|199576|2834505|27047|53654438|0|402221441|2022-04-13 23:52:09.943095+02
21|1649906830.186686|2022-04-14 05:27:10.186686+02|D/D7262F90|31|11|9055930|4730|199576|2835005|27052|53669822|0|402228007|2022-04-13 23:52:09.943095+02
22|1649906831.206481|2022-04-14 05:27:11.206481+02|D/D7408FF8|31|11|9055930|4730|199576|2835505|27057|53669822|0|402235107|2022-04-13 23:52:09.943095+02
23|1649906832.229235|2022-04-14 05:27:12.229235+02|D/D75E5C88|31|11|9055930|4730|199576|2836005|27062|53669822|0|402244243|2022-04-13 23:52:09.943095+02
24|1649906833.249700|2022-04-14 05:27:13.2497+02|D/D7786528|31|11|9055930|4730|199576|2836505|27067|53685007|0|402251948|2022-04-13 23:52:09.943095+02
25|1649906834.270756|2022-04-14 05:27:14.270756+02|D/D788C858|31|11|9055930|4730|199576|2836905|27071|53685007|0|402256700|2022-04-13 23:52:09.943095+02
26|1649906835.290441|2022-04-14 05:27:15.290441+02|D/D7A23990|31|11|9055930|4730|199576|2837405|27076|53700091|0|402263027|2022-04-13 23:52:09.943095+02
27|1649906836.310511|2022-04-14 05:27:16.310511+02|D/D7BE0FC0|31|11|9055930|4730|199576|2837905|27081|53700091|0|402271685|2022-04-13 23:52:09.943095+02
