run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650989946.179258|2022-04-26 18:19:06.179258+02|16780|test|1|1477867777|0|839539889|8763805451|1864914201|1736700979|357100370|257088740|611|0|2|2007998464|0|||0|0|201852300.814|96649537.392|27946071.04|12509|0|0|0|2022-04-26 16:26:41.762645+02
1|1650989947.204740|2022-04-26 18:19:07.20474+02|16780|test|33|1477933672|0|839579373|8764643686|1865052388|1736836265|357166064|257154434|611|0|2|2007998464|0|||0|0|201884399.751|96669411.149|27953372.687|12545|0|0|0|2022-04-26 16:26:41.762645+02
2|1650989948.231890|2022-04-26 18:19:08.23189+02|16780|test|33|1478000800|0|839619882|8765493857|1865188856|1736970749|357233188|257221558|611|0|2|2007998464|0|||0|0|201916435.324|96689436.846|27960719.573|12547|0|0|0|2022-04-26 16:26:41.762645+02
3|1650989949.258320|2022-04-26 18:19:09.25832+02|16780|test|33|1478069252|0|839661347|8766359011|1865327868|1737107881|357301636|257290006|611|0|2|2007998464|0|||0|0|201948469.857|96709306.736|27968166.351|12549|0|0|0|2022-04-26 16:26:41.762645+02
4|1650989950.285526|2022-04-26 18:19:10.285526+02|16780|test|33|1478137590|0|839702558|8767223939|1865466690|1737244785|357369970|257358340|611|0|2|2007998464|0|||0|0|201980505.672|96729205.628|27975586.943|12551|0|0|0|2022-04-26 16:26:41.762645+02
5|1650989951.313267|2022-04-26 18:19:11.313267+02|16780|test|33|1478206226|0|839743841|8768092295|1865606093|1737382285|357438602|257426972|611|0|2|2007998464|0|||0|0|202012540.684|96749056.661|27983047.133|12553|0|0|0|2022-04-26 16:26:41.762645+02
6|1650989952.340559|2022-04-26 18:19:12.340559+02|16780|test|33|1478275004|0|839785171|8768962504|1865745838|1737520069|357507376|257495746|611|0|2|2007998464|0|||0|0|202044574.061|96768875.939|27990514.468|12555|0|0|0|2022-04-26 16:26:41.762645+02
7|1650989953.367917|2022-04-26 18:19:13.367917+02|16780|test|33|1478343789|0|839826724|8769833887|1865885549|1737657867|357576157|257564527|611|0|2|2007998464|0|||0|0|202076607.854|96788676.712|27997995.386|12557|0|0|0|2022-04-26 16:26:41.762645+02
8|1650989954.394780|2022-04-26 18:19:14.39478+02|16780|test|33|1478409976|0|839866562|8770671651|1866020093|1737790469|357642340|257630710|611|0|2|2007998464|0|||0|0|202108640.88|96808965.205|28005173.663|12559|0|0|0|2022-04-26 16:26:41.762645+02
9|1650989955.420627|2022-04-26 18:19:15.420627+02|16780|test|33|1478479810|0|839908517|8771556030|1866161965|1737930365|357712170|257700540|611|0|2|2007998464|0|||0|0|202140673.188|96828662.96|28012703.365|12561|0|0|0|2022-04-26 16:26:41.762645+02
10|1650989956.447325|2022-04-26 18:19:16.447325+02|16780|test|33|1478548823|0|839950177|8772431131|1866302247|1738068619|357781179|257769549|611|0|2|2007998464|0|||0|0|202172705.159|96848509.856|28020146.431|12563|0|0|0|2022-04-26 16:26:41.762645+02
11|1650989957.473623|2022-04-26 18:19:17.473623+02|16780|test|33|1478617772|0|839991745|8773304512|1866442399|1738206745|357850124|257838494|611|0|2|2007998464|0|||0|0|202204740.391|96868340.297|28027588.2|12565|0|0|0|2022-04-26 16:26:41.762645+02
12|1650989958.500946|2022-04-26 18:19:18.500946+02|16780|test|33|1478686549|0|840032944|8774174846|1866582127|1738344527|357918897|257907267|611|0|2|2007998464|0|||0|0|202236775.216|96888164.061|28035049.522|12567|0|0|0|2022-04-26 16:26:41.762645+02
13|1650989959.527676|2022-04-26 18:19:19.527676+02|16780|test|33|1478755059|0|840074182|8775041791|1866721351|1738481775|357987403|257975773|611|0|2|2007998464|0|||0|0|202268812.396|96908089.005|28042440.487|12569|0|0|0|2022-04-26 16:26:41.762645+02
14|1650989960.555274|2022-04-26 18:19:20.555274+02|16780|test|33|1478822954|0|840114924|8775901476|1866859301|1738617793|358055294|258043664|611|0|2|2007998464|0|||0|0|202300847.234|96928131.806|28049760.637|12571|0|0|0|2022-04-26 16:26:41.762645+02
15|1650989961.582027|2022-04-26 18:19:21.582027+02|16780|test|33|1478893734|0|840157416|8776797001|1867003004|1738759581|358126070|258114440|611|0|2|2007998464|0|||0|0|202332912.925|96947716.734|28057377.101|12573|0|0|0|2022-04-26 16:26:41.762645+02
16|1650989962.608095|2022-04-26 18:19:22.608095+02|16780|test|33|1478964612|0|840200216|8777694183|1867146940|1738901565|358196944|258185314|611|0|2|2007998464|0|||0|0|202364946.397|96967200.588|28065035.7|12575|0|0|0|2022-04-26 16:26:41.762645+02
17|1650989963.635145|2022-04-26 18:19:23.635145+02|16780|test|33|1479035388|0|840242697|8778590278|1867290675|1739043345|358267716|258256086|611|0|2|2007998464|0|||0|0|202396979.111|96986653.261|28072726.915|12577|0|0|0|2022-04-26 16:26:41.762645+02
18|1650989964.661385|2022-04-26 18:19:24.661385+02|16780|test|33|1479103944|0|840284045|8779457760|1867429917|1739180685|358336268|258324638|611|0|2|2007998464|0|||0|0|202429013.308|97006529.956|28080142.011|12579|0|0|0|2022-04-26 16:26:41.762645+02
19|1650989965.688333|2022-04-26 18:19:25.688333+02|16780|test|33|1479169541|0|840323794|8780288417|1867563175|1739312107|358401861|258390231|611|0|2|2007998464|0|||0|0|202461050.04|97027003.073|28087190.474|12581|0|0|0|2022-04-26 16:26:41.762645+02
20|1650989966.715285|2022-04-26 18:19:26.715285+02|16780|test|33|1479274495|0|840386794|8781616879|1867776296|1739522243|358506811|258495181|611|0|2|2007998464|0|||0|0|202509093.463|97056582.089|28098439.205|12583|0|0|0|2022-04-26 16:26:41.762645+02
21|1650989967.742272|2022-04-26 18:19:27.742272+02|16780|test|33|1479346026|0|840430097|8782522212|1867921555|1739665533|358578338|258566708|611|0|2|2007998464|0|||0|0|202541125.506|97075954.507|28106171.409|12585|0|0|0|2022-04-26 16:26:41.762645+02
22|1650989968.768711|2022-04-26 18:19:28.768711+02|16780|test|33|1479417552|0|840473103|8783427950|1868066788|1739808813|358649860|258638230|611|0|2|2007998464|0|||0|0|202573160.218|97095347.496|28113883.918|12587|0|0|0|2022-04-26 16:26:41.762645+02
23|1650989969.795780|2022-04-26 18:19:29.79578+02|16780|test|33|1479489253|0|840515977|8784335621|1868212476|1739952443|358721557|258709927|611|0|2|2007998464|0|||0|0|202605192.325|97114662.252|28121651.797|12589|0|0|0|2022-04-26 16:26:41.762645+02
24|1650989970.822761|2022-04-26 18:19:30.822761+02|16780|test|33|1479560519|0|840558974|8785237894|1868357248|1740095203|358792819|258781189|611|0|2|2007998464|0|||0|0|202637227.162|97134057.736|28129384.943|12591|0|0|0|2022-04-26 16:26:41.762645+02
25|1650989971.849277|2022-04-26 18:19:31.849277+02|16780|test|33|1479631375|0|840601615|8786134848|1868501097|1740237143|358863671|258852041|611|0|2|2007998464|0|||0|0|202669261.007|97153555.448|28137049.389|12593|0|0|0|2022-04-26 16:26:41.762645+02
26|1650989972.875870|2022-04-26 18:19:32.87587+02|16780|test|33|1479700471|0|840643014|8787008715|1868641441|1740375563|358932763|258921133|611|0|2|2007998464|0|||0|0|202701344.171|97173434.022|28144484.2|12595|0|0|0|2022-04-26 16:26:41.762645+02
27|1650989973.902003|2022-04-26 18:19:33.902003+02|16780|test|33|1479771851|0|840685954|8787912688|1868786470|1740518551|359004139|258992509|611|0|2|2007998464|0|||0|0|202733378.448|97192886.557|28152149.062|12597|0|0|0|2022-04-26 16:26:41.762645+02
28|1650989974.928219|2022-04-26 18:19:34.928219+02|16780|test|33|1479843626|0|840729226|8788821163|1868932255|1740662329|359075910|259064280|611|0|2|2007998464|0|||0|0|202765412.32|97212240.532|28159881.425|12599|0|0|0|2022-04-26 16:26:41.762645+02
29|1650989975.955531|2022-04-26 18:19:35.955531+02|16780|test|33|1479914401|0|840771892|8789716708|1869076040|1740804107|359146681|259135051|611|0|2|2007998464|0|||0|0|202797446.933|97231745.504|28167527.933|12601|0|0|0|2022-04-26 16:26:41.762645+02
30|1650989976.982507|2022-04-26 18:19:36.982507+02|16780|test|33|1479982496|0|840812606|8790578226|1869214319|1740940525|359214772|259203142|611|0|2|2007998464|0|||0|0|202829482.032|97251768.576|28174840.34|12603|0|0|0|2022-04-26 16:26:41.762645+02
31|1650989978.009611|2022-04-26 18:19:38.009611+02|16780|test|33|1480054882|0|840856293|8791493585|1869361308|1741085525|359287154|259275524|611|0|2|2007998464|0|||0|0|202861517.165|97270977.372|28182676.084|12605|0|0|0|2022-04-26 16:26:41.762645+02
32|1650989979.036178|2022-04-26 18:19:39.036178+02|16780|test|33|1480126917|0|840899797|8792404548|1869507614|1741229823|359359185|259347555|611|0|2|2007998464|0|||0|0|202893550.976|97290295.78|28190424.5|12607|0|0|0|2022-04-26 16:26:41.762645+02
33|1650989980.062749|2022-04-26 18:19:40.062749+02|16780|test|33|1480199149|0|840943410|8793319132|1869654316|1741374515|359431413|259419783|611|0|2|2007998464|0|||0|0|202925584.912|97309486.934|28198279.275|12609|0|0|0|2022-04-26 16:26:41.762645+02
34|1650989981.090031|2022-04-26 18:19:41.090031+02|16780|test|33|1480270590|0|840986497|8794223586|1869799496|1741517625|359502850|259491220|611|0|2|2007998464|0|||0|0|202957618.929|97328910.336|28205960.473|12611|0|0|0|2022-04-26 16:26:41.762645+02
35|1650989982.117268|2022-04-26 18:19:42.117268+02|16780|test|33|1480342956|0|841029891|8795138978|1869946372|1741662585|359575212|259563582|611|0|2|2007998464|0|||0|0|202989655.383|97348141.271|28213779.54|12613|0|0|0|2022-04-26 16:26:41.762645+02
36|1650989983.143748|2022-04-26 18:19:43.143748+02|16780|test|33|1480407924|0|841068767|8795960197|1870078248|1741792749|359640176|259628546|611|0|2|2007998464|0|||0|0|203021689.904|97368811.4|28220683.139|12615|0|0|0|2022-04-26 16:26:41.762645+02
