run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642586576.863931|2022-01-19 11:02:56.863931+01|16878|test|1|1206960666|0|734771341|7744684762|1307776391|1207629151|100011249|13|0|0|2|2031765504|0|||0|0|86651120.438|28162238.418|87.429|5401|0|0|0|2022-01-19 10:11:31.429321+01
1|1642586577.888516|2022-01-19 11:02:57.888516+01|16878|test|33|1207029561|0|734828809|7746578151|1307987544|1207770635|100079943|68707|0|0|2|2031765504|0|||0|0|86683218.414|28181539.123|7734.419|5437|0|0|0|2022-01-19 10:11:31.429321+01
2|1642586578.916461|2022-01-19 11:02:58.916461+01|16878|test|33|1207104589|0|734887283|7748656654|1308214539|1207921731|100155137|143726|0|0|2|2031765504|0|||0|0|86715253.878|28199804.014|16156.062|5439|0|0|0|2022-01-19 10:11:31.429321+01
3|1642586579.943876|2022-01-19 11:02:59.943876+01|16878|test|33|1207181509|0|734947242|7750763391|1308444810|1208075814|100232053|220642|0|0|2|2031765504|0|||0|0|86747287.212|28218028.711|24584.187|5441|0|0|0|2022-01-19 10:11:31.429321+01
4|1642586580.970617|2022-01-19 11:03:00.970617+01|16878|test|33|1207258014|0|735006729|7752855197|1308673614|1208229067|100308554|297143|0|0|2|2031765504|0|||0|0|86779321.575|28236364.709|32950.95|5443|0|0|0|2022-01-19 10:11:31.429321+01
5|1642586581.998259|2022-01-19 11:03:01.998259+01|16878|test|33|1207335906|0|735067329|7754982889|1308906281|1208385094|100386442|375031|0|0|2|2031765504|0|||0|0|86811360.395|28254416.717|41487.252|5445|0|0|0|2022-01-19 10:11:31.429321+01
6|1642586583.025864|2022-01-19 11:03:03.025864+01|16878|test|33|1207413381|0|735127966|7757094658|1309137434|1208540287|100463913|452502|0|0|2|2031765504|0|||0|0|86843396.238|28272602.994|49944.176|5447|0|0|0|2022-01-19 10:11:31.429321+01
7|1642586584.053437|2022-01-19 11:03:04.053437+01|16878|test|33|1207491628|0|735189243|7759225863|1309370561|1208697024|100542156|530745|0|0|2|2031765504|0|||0|0|86875431.188|28290630.029|58493.052|5449|0|0|0|2022-01-19 10:11:31.429321+01
8|1642586585.080504|2022-01-19 11:03:05.080504+01|16878|test|33|1207569831|0|735250232|7761348200|1309603213|1208853673|100620355|608944|0|0|2|2031765504|0|||0|0|86907469.532|28308601.668|67079.81|5451|0|0|0|2022-01-19 10:11:31.429321+01
9|1642586586.107913|2022-01-19 11:03:06.107913+01|16878|test|33|1207648661|0|735311774|7763485629|1309837398|1209011576|100699181|687770|0|0|2|2031765504|0|||0|0|86939504.983|28326524.404|75693.475|5453|0|0|0|2022-01-19 10:11:31.429321+01
10|1642586587.135280|2022-01-19 11:03:07.13528+01|16878|test|33|1207727622|0|735373283|7765623392|1310071607|1209169741|100778138|766727|0|0|2|2031765504|0|||0|0|86971538.734|28344342.646|84381.23|5455|0|0|0|2022-01-19 10:11:31.429321+01
11|1642586588.161892|2022-01-19 11:03:08.161892+01|16878|test|33|1207806293|0|735434904|7767749949|1310304788|1209327326|100856805|845394|0|0|2|2031765504|0|||0|0|87003569.269|28362206.895|93038.665|5457|0|0|0|2022-01-19 10:11:31.429321+01
12|1642586589.189199|2022-01-19 11:03:09.189199+01|16878|test|33|1207884408|0|735496427|7769858445|1310535950|1209483799|100934916|923505|0|0|2|2031765504|0|||0|0|87035600.611|28380273.955|101561.994|5459|0|0|0|2022-01-19 10:11:31.429321+01
13|1642586590.216199|2022-01-19 11:03:10.216199+01|16878|test|33|1207963007|0|735557226|7771976009|1310768428|1209641240|101013511|1002100|0|0|2|2031765504|0|||0|0|87067636.709|28398260.573|110134.637|5461|0|0|0|2022-01-19 10:11:31.429321+01
14|1642586591.242979|2022-01-19 11:03:11.242979+01|16878|test|33|1208041978|0|735618997|7774098631|1311001625|1209799425|101092478|1081067|0|0|2|2031765504|0|||0|0|87099668.445|28416101.331|118784.832|5463|0|0|0|2022-01-19 10:11:31.429321+01
15|1642586592.270150|2022-01-19 11:03:12.27015+01|16878|test|33|1208120734|0|735680784|7776211094|1311233831|1209957180|101171230|1159819|0|0|2|2031765504|0|||0|0|87131702.27|28433976.945|127438.796|5465|0|0|0|2022-01-19 10:11:31.429321+01
16|1642586593.297444|2022-01-19 11:03:13.297444+01|16878|test|33|1208200237|0|735743353|7778339817|1311467981|1210116429|101250729|1239318|0|0|2|2031765504|0|||0|0|87163737.083|28451709.412|136185.107|5467|0|0|0|2022-01-19 10:11:31.429321+01
17|1642586594.325328|2022-01-19 11:03:14.325328+01|16878|test|33|1208279636|0|735805578|7780463442|1311701724|1210275470|101330124|1318713|0|0|2|2031765504|0|||0|0|87195777.974|28469473.526|144902.9|5469|0|0|0|2022-01-19 10:11:31.429321+01
18|1642586595.352760|2022-01-19 11:03:15.35276+01|16878|test|33|1208359192|0|735868119|7782588150|1311935557|1210434825|101409676|1398265|0|0|2|2031765504|0|||0|0|87227810.039|28487182.41|153654.541|5471|0|0|0|2022-01-19 10:11:31.429321+01
19|1642586596.380515|2022-01-19 11:03:16.380515+01|16878|test|33|1208438946|0|735930856|7784712372|1312169548|1210594576|101489426|1478015|0|0|2|2031765504|0|||0|0|87259844.147|28504874.713|162408.696|5473|0|0|0|2022-01-19 10:11:31.429321+01
20|1642586597.408071|2022-01-19 11:03:17.408071+01|16878|test|33|1208558264|0|736024629|7787882914|1312518872|1210833455|101608740|1597329|0|0|2|2031765504|0|||0|0|87307886.267|28531429.069|175532.28|5475|0|0|0|2022-01-19 10:11:31.429321+01
21|1642586598.435925|2022-01-19 11:03:18.435925+01|16878|test|33|1208637563|0|736086991|7789986031|1312750702|1210992296|101688035|1676624|0|0|2|2031765504|0|||0|0|87339920.954|28549183.995|184250.572|5477|0|0|0|2022-01-19 10:11:31.429321+01
22|1642586599.463310|2022-01-19 11:03:19.46331+01|16878|test|33|1208717359|0|736149938|7792101512|1312983793|1211152131|101767827|1756416|0|0|2|2031765504|0|||0|0|87371953.684|28566836.573|193036.748|5479|0|0|0|2022-01-19 10:11:31.429321+01
23|1642586600.490668|2022-01-19 11:03:20.490668+01|16878|test|33|1208797045|0|736212685|7794211760|1313216396|1211311746|101847509|1836098|0|0|2|2031765504|0|||0|0|87403985.328|28584513.922|201800.695|5481|0|0|0|2022-01-19 10:11:31.429321+01
24|1642586601.517230|2022-01-19 11:03:21.51723+01|16878|test|33|1208876618|0|736275190|7796312585|1313448359|1211471135|101927078|1915667|0|0|2|2031765504|0|||0|0|87436018.173|28602210.369|210550.753|5483|0|0|0|2022-01-19 10:11:31.429321+01
25|1642586602.544841|2022-01-19 11:03:22.544841+01|16878|test|33|1208956079|0|736338009|7798405575|1313679613|1211630300|102006535|1995124|0|0|2|2031765504|0|||0|0|87468053.552|28619981.605|219256.706|5485|0|0|0|2022-01-19 10:11:31.429321+01
26|1642586603.572617|2022-01-19 11:03:23.572617+01|16878|test|33|1209035499|0|736400735|7800497748|1313910548|1211789383|102085951|2074540|0|0|2|2031765504|0|||0|0|87500087.711|28637710.575|227994.516|5487|0|0|0|2022-01-19 10:11:31.429321+01
27|1642586604.600080|2022-01-19 11:03:24.60008+01|16878|test|33|1209115198|0|736463446|7802591965|1314141837|1211949024|102165646|2154235|0|0|2|2031765504|0|||0|0|87532120.575|28655384.189|236770.888|5489|0|0|0|2022-01-19 10:11:31.429321+01
28|1642586605.627011|2022-01-19 11:03:25.627011+01|16878|test|33|1209195019|0|736526572|7804682666|1314373310|1212108909|102245463|2234052|0|0|2|2031765504|0|||0|0|87564153.204|28673044.459|245541.92|5491|0|0|0|2022-01-19 10:11:31.429321+01
29|1642586606.654937|2022-01-19 11:03:26.654937+01|16878|test|33|1209275139|0|736589875|7806780746|1314605227|1212269392|102325579|2314168|0|0|2|2031765504|0|||0|0|87596188.843|28690667.79|254346.638|5493|0|0|0|2022-01-19 10:11:31.429321+01
30|1642586607.682509|2022-01-19 11:03:27.682509+01|16878|test|33|1209354922|0|736652820|7808862577|1314835990|1212429201|102405358|2393947|0|0|2|2031765504|0|||0|0|87628223.787|28708339.703|263118.187|5495|0|0|0|2022-01-19 10:11:31.429321+01
31|1642586608.710494|2022-01-19 11:03:28.710494+01|16878|test|33|1209421963|0|736705730|7810609568|1315029775|1212563526|102472395|2460984|0|0|2|2031765504|0|||0|0|87661155.614|28729280.508|270414.405|5497|0|0|0|2022-01-19 10:11:31.429321+01
32|1642586609.737537|2022-01-19 11:03:29.737537+01|16878|test|33|1209502169|0|736769357|7812700336|1315261356|1212724181|102552597|2541186|0|0|2|2031765504|0|||0|0|87693187.531|28747001.076|279137.804|5499|0|0|0|2022-01-19 10:11:31.429321+01
33|1642586610.765133|2022-01-19 11:03:30.765133+01|16878|test|33|1209582653|0|736832809|7814792944|1315493424|1212885392|102633077|2621666|0|0|2|2031765504|0|||0|0|87725221.529|28764502.417|288020.628|5501|0|0|0|2022-01-19 10:11:31.429321+01
34|1642586611.791965|2022-01-19 11:03:31.791965+01|16878|test|33|1209662517|0|736896019|7816865223|1315723329|1213045363|102712937|2701526|0|0|2|2031765504|0|||0|0|87757253.244|28782167.222|296790.376|5503|0|0|0|2022-01-19 10:11:31.429321+01
35|1642586612.819311|2022-01-19 11:03:32.819311+01|16878|test|33|1209742487|0|736959479|7818940539|1315953502|1213205546|102792903|2781492|0|0|2|2031765504|0|||0|0|87789284.781|28799863.266|305551.619|5505|0|0|0|2022-01-19 10:11:31.429321+01
36|1642586613.847045|2022-01-19 11:03:33.847045+01|16878|test|33|1209822468|0|737023005|7821008942|1316183238|1213365751|102872880|2861469|0|0|2|2031765504|0|||0|0|87821317.977|28817500.433|314347.806|5507|0|0|0|2022-01-19 10:11:31.429321+01
37|1642586614.875099|2022-01-19 11:03:34.875099+01|16878|test|33|1209902407|0|737086516|7823074879|1316412761|1213525872|102952815|2941404|0|0|2|2031765504|0|||0|0|87853351.675|28835189.571|323111.016|5509|0|0|0|2022-01-19 10:11:31.429321+01
38|1642586615.902319|2022-01-19 11:03:35.902319+01|16878|test|33|1209982815|0|737150024|7825146196|1316643122|1213686931|103033219|3021808|0|0|2|2031765504|0|||0|0|87885386.874|28852761.38|331944.373|5511|0|0|0|2022-01-19 10:11:31.429321+01
39|1642586616.930372|2022-01-19 11:03:36.930372+01|16878|test|33|1210101241|0|737244293|7828197303|1316982052|1213924026|103151641|3140230|0|0|2|2031765504|0|||0|0|87932426.838|28878431.963|345006.151|5513|0|0|0|2022-01-19 10:11:31.429321+01
