run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648842908.335213|2022-04-01 21:55:08.335213+02|7/A8548E60|17|7|4714497|184|764528|745820|5851|2025236|0|295600676|2022-04-01 18:45:25.239561+02
1|1648842909.359529|2022-04-01 21:55:09.359529+02|7/A8B79F50|17|7|4714497|184|764528|745820|5851|2025236|0|295616841|2022-04-01 18:45:25.239561+02
2|1648842910.386804|2022-04-01 21:55:10.386804+02|7/A9373300|17|7|4714497|184|764528|745820|5851|2025236|0|295638149|2022-04-01 18:45:25.239561+02
3|1648842911.421203|2022-04-01 21:55:11.421203+02|7/A9B5AFE8|17|7|4714497|184|764528|745820|5851|2025236|0|295659464|2022-04-01 18:45:25.239561+02
4|1648842912.444619|2022-04-01 21:55:12.444619+02|7/AA311BC8|17|7|4714497|184|764528|745907|5851|2025236|0|295680925|2022-04-01 18:45:25.239561+02
5|1648842913.465083|2022-04-01 21:55:13.465083+02|7/AAA7D500|17|7|4714497|184|764528|746326|5855|2025236|0|295702066|2022-04-01 18:45:25.239561+02
6|1648842914.485744|2022-04-01 21:55:14.485744+02|7/AB1ACBB0|17|7|4714497|184|764528|746826|5860|2025236|0|295722565|2022-04-01 18:45:25.239561+02
7|1648842915.507857|2022-04-01 21:55:15.507857+02|7/AB8C86B0|17|7|4714497|184|764528|747326|5865|2025236|0|295742623|2022-04-01 18:45:25.239561+02
8|1648842916.531630|2022-04-01 21:55:16.53163+02|7/ABFD0068|17|7|4714497|184|764528|747826|5870|2088967|0|295762444|2022-04-01 18:45:25.239561+02
9|1648842917.553595|2022-04-01 21:55:17.553595+02|7/AC579090|17|7|4714497|184|764528|748326|5875|2088967|0|295778699|2022-04-01 18:45:25.239561+02
10|1648842918.579549|2022-04-01 21:55:18.579549+02|7/ACC5C8B0|17|7|4714497|184|764528|748826|5880|2088967|0|295799351|2022-04-01 18:45:25.239561+02
11|1648842919.601765|2022-04-01 21:55:19.601765+02|7/AD0A9E48|17|7|4714497|184|764528|749426|5886|2088967|0|295815605|2022-04-01 18:45:25.239561+02
12|1648842920.623329|2022-04-01 21:55:20.623329+02|7/AD78B450|17|7|4714497|184|764528|749926|5891|2152604|0|295836141|2022-04-01 18:45:25.239561+02
13|1648842921.645047|2022-04-01 21:55:21.645047+02|7/ADE5AEC0|17|7|4714497|184|764528|750426|5896|2152604|0|295856700|2022-04-01 18:45:25.239561+02
14|1648842922.666848|2022-04-01 21:55:22.666848+02|7/AE448D30|17|7|4714497|184|764528|750926|5901|2152604|0|295875990|2022-04-01 18:45:25.239561+02
15|1648842923.687516|2022-04-01 21:55:23.687516+02|7/AEA84B98|17|7|4714497|184|764528|751426|5906|2216540|0|295894197|2022-04-01 18:45:25.239561+02
16|1648842924.713172|2022-04-01 21:55:24.713172+02|7/AEE14880|17|7|4714497|184|764528|751926|5911|2216540|0|295906798|2022-04-01 18:45:25.239561+02
17|1648842925.735798|2022-04-01 21:55:25.735798+02|7/AF4A5E40|17|7|4714497|184|764528|752426|5916|2216540|0|295925958|2022-04-01 18:45:25.239561+02
18|1648842926.756369|2022-04-01 21:55:26.756369+02|7/AFB27EF0|17|7|4714497|184|764528|752926|5921|2216540|0|295946906|2022-04-01 18:45:25.239561+02
19|1648842927.777231|2022-04-01 21:55:27.777231+02|7/B01A2AC8|17|7|4714497|184|764528|753426|5926|2280176|0|295967741|2022-04-01 18:45:25.239561+02
20|1648842928.799953|2022-04-01 21:55:28.799953+02|7/B07514A0|17|7|4714497|184|764528|753926|5931|2280176|0|295986053|2022-04-01 18:45:25.239561+02
21|1648842929.825388|2022-04-01 21:55:29.825388+02|7/B0AAE6D8|17|7|4714497|184|764528|754426|5936|2280176|0|296000404|2022-04-01 18:45:25.239561+02
22|1648842930.845532|2022-04-01 21:55:30.845532+02|7/B10DFC80|17|7|4714497|184|764528|754926|5941|2343912|0|296017768|2022-04-01 18:45:25.239561+02
23|1648842931.869762|2022-04-01 21:55:31.869762+02|7/B17147E0|17|7|4714497|184|764528|755426|5946|2343912|0|296038625|2022-04-01 18:45:25.239561+02
24|1648842932.895557|2022-04-01 21:55:32.895557+02|7/B1D39338|17|7|4714497|184|764528|756026|5952|2343912|0|296063535|2022-04-01 18:45:25.239561+02
25|1648842933.918164|2022-04-01 21:55:33.918164+02|7/B226D220|17|7|4714497|184|764528|756526|5957|2343912|0|296081272|2022-04-01 18:45:25.239561+02
26|1648842934.939322|2022-04-01 21:55:34.939322+02|7/B2837D20|17|7|4714497|184|764528|757026|5962|2407748|0|296102136|2022-04-01 18:45:25.239561+02
27|1648842935.960715|2022-04-01 21:55:35.960715+02|7/B2B95D18|17|7|4714497|184|764528|757526|5967|2407748|0|296112989|2022-04-01 18:45:25.239561+02
28|1648842936.982972|2022-04-01 21:55:36.982972+02|7/B3194598|17|7|4714497|184|764528|758026|5972|2407748|0|296134048|2022-04-01 18:45:25.239561+02
