run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649567379.540716|2022-04-10 07:09:39.540716+02|A/95672D70|23|7|7309915|2921|395667|2141635|20877|45393702|0|326657353|2022-04-10 02:57:36.785323+02
1|1649567380.561470|2022-04-10 07:09:40.56147+02|A/95AE8CF8|23|7|7309915|2921|395667|2142118|20881|45396057|0|326675534|2022-04-10 02:57:36.785323+02
2|1649567381.585309|2022-04-10 07:09:41.585309+02|A/95F44438|23|7|7309915|2921|395667|2142618|20886|45409826|0|326693452|2022-04-10 02:57:36.785323+02
3|1649567382.606047|2022-04-10 07:09:42.606047+02|A/963A6760|23|7|7309915|2921|395667|2143118|20891|45425330|0|326711579|2022-04-10 02:57:36.785323+02
4|1649567383.630815|2022-04-10 07:09:43.630815+02|A/96798790|23|7|7309915|2921|395667|2143618|20896|45437877|0|326727873|2022-04-10 02:57:36.785323+02
5|1649567384.652651|2022-04-10 07:09:44.652651+02|A/96B86CE8|23|7|7309915|2921|395667|2144118|20901|45450726|0|326744492|2022-04-10 02:57:36.785323+02
6|1649567385.673890|2022-04-10 07:09:45.67389+02|A/96F3A9B8|23|7|7309915|2921|395667|2144618|20906|45462222|0|326759620|2022-04-10 02:57:36.785323+02
7|1649567386.695397|2022-04-10 07:09:46.695397+02|A/972B4968|23|7|7309915|2921|395667|2145118|20911|45473212|0|326773939|2022-04-10 02:57:36.785323+02
8|1649567387.718086|2022-04-10 07:09:47.718086+02|A/9764EAD0|23|7|7309915|2921|395667|2145618|20916|45485879|0|326788720|2022-04-10 02:57:36.785323+02
9|1649567388.740010|2022-04-10 07:09:48.74001+02|A/97A47D48|23|7|7309915|2921|395667|2146118|20921|45498694|0|326806581|2022-04-10 02:57:36.785323+02
10|1649567389.762921|2022-04-10 07:09:49.762921+02|A/97E66F20|23|7|7309915|2921|395667|2146618|20926|45511632|0|326822001|2022-04-10 02:57:36.785323+02
11|1649567390.784891|2022-04-10 07:09:50.784891+02|A/98236F80|23|7|7309915|2921|395667|2147118|20931|45524612|0|326838757|2022-04-10 02:57:36.785323+02
12|1649567391.805588|2022-04-10 07:09:51.805588+02|A/985EC828|23|7|7309915|2921|395667|2147618|20936|45536919|0|326854807|2022-04-10 02:57:36.785323+02
13|1649567392.825504|2022-04-10 07:09:52.825504+02|A/988FB8B0|23|7|7309915|2921|395667|2148118|20941|45546816|0|326867416|2022-04-10 02:57:36.785323+02
14|1649567393.847262|2022-04-10 07:09:53.847262+02|A/98DA1220|23|7|7309915|2921|395667|2148618|20946|45561662|0|326885241|2022-04-10 02:57:36.785323+02
15|1649567394.869100|2022-04-10 07:09:54.8691+02|A/991AA5D0|23|7|7309915|2921|395667|2149118|20951|45574310|0|326901653|2022-04-10 02:57:36.785323+02
16|1649567395.891570|2022-04-10 07:09:55.89157+02|A/995A9BE8|23|7|7309915|2921|395667|2149618|20956|45587481|0|326918545|2022-04-10 02:57:36.785323+02
17|1649567396.913470|2022-04-10 07:09:56.91347+02|A/999748A0|23|7|7309915|2921|395667|2150118|20961|45598747|0|326933762|2022-04-10 02:57:36.785323+02
18|1649567397.936095|2022-04-10 07:09:57.936095+02|A/99D924E0|23|7|7309915|2921|395667|2150618|20966|45613551|0|326950784|2022-04-10 02:57:36.785323+02
19|1649567398.958817|2022-04-10 07:09:58.958817+02|A/9A0A0798|23|7|7309915|2921|395667|2151218|20972|45623005|0|326967200|2022-04-10 02:57:36.785323+02
20|1649567399.981655|2022-04-10 07:09:59.981655+02|A/9A54A678|23|7|7309915|2921|395667|2151718|20977|45637925|0|326986238|2022-04-10 02:57:36.785323+02
21|1649567401.003304|2022-04-10 07:10:01.003304+02|A/9A8B1E40|23|7|7309915|2921|395667|2152218|20982|45649539|0|327000843|2022-04-10 02:57:36.785323+02
22|1649567402.026113|2022-04-10 07:10:02.026113+02|A/9ACC6908|23|7|7309915|2921|395667|2152718|20987|45661524|0|327017048|2022-04-10 02:57:36.785323+02
23|1649567403.048989|2022-04-10 07:10:03.048989+02|A/9B0CEE68|23|7|7309915|2921|395667|2153218|20992|45675890|0|327033725|2022-04-10 02:57:36.785323+02
24|1649567404.072339|2022-04-10 07:10:04.072339+02|A/9B37CE48|23|7|7309915|2921|395667|2153718|20997|45684006|0|327044786|2022-04-10 02:57:36.785323+02
25|1649567405.093416|2022-04-10 07:10:05.093416+02|A/9B824BB0|23|7|7309915|2921|395667|2154218|21002|45699208|0|327064216|2022-04-10 02:57:36.785323+02
26|1649567406.115986|2022-04-10 07:10:06.115986+02|A/9BC30218|23|7|7309915|2921|395667|2154718|21007|45712086|0|327080888|2022-04-10 02:57:36.785323+02
27|1649567407.139750|2022-04-10 07:10:07.13975+02|A/9C023EC8|23|7|7309915|2921|395667|2155218|21012|45724452|0|327097130|2022-04-10 02:57:36.785323+02
28|1649567408.162565|2022-04-10 07:10:08.162565+02|A/9C3BD498|23|7|7309915|2921|395667|2155718|21017|45737471|0|327112083|2022-04-10 02:57:36.785323+02
29|1649567409.184100|2022-04-10 07:10:09.1841+02|A/9C67CD70|23|7|7309915|2921|395667|2156218|21022|45745828|0|327123566|2022-04-10 02:57:36.785323+02
30|1649567410.208109|2022-04-10 07:10:10.208109+02|A/9CB0A730|23|7|7309915|2921|395667|2156718|21027|45760325|0|327142207|2022-04-10 02:57:36.785323+02
31|1649567411.230025|2022-04-10 07:10:11.230025+02|A/9CF21218|23|7|7309915|2921|395667|2157218|21032|45773217|0|327159485|2022-04-10 02:57:36.785323+02
32|1649567412.254573|2022-04-10 07:10:12.254573+02|A/9D3099A0|23|7|7309915|2921|395667|2157718|21037|45785680|0|327175216|2022-04-10 02:57:36.785323+02
33|1649567413.277096|2022-04-10 07:10:13.277096+02|A/9D71D5F8|23|7|7309915|2921|395667|2158218|21042|45800185|0|327192003|2022-04-10 02:57:36.785323+02
