run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643522994.990225|2022-01-30 07:09:54.990225+01|0/4D4DA640|3|3|113255|4|1138|0|0|161623|0|95606|2022-01-30 06:21:31.698868+01
1|1643522996.015947|2022-01-30 07:09:56.015947+01|0/4F0B0040|3|3|113255|4|1138|0|0|161623|0|96450|2022-01-30 06:21:31.698868+01
2|1643522997.043215|2022-01-30 07:09:57.043215+01|0/508D10A0|3|3|113255|4|1138|0|0|161623|0|96839|2022-01-30 06:21:31.698868+01
3|1643522998.070002|2022-01-30 07:09:58.070002+01|0/51F263E8|3|3|113255|4|1138|0|0|161623|0|97186|2022-01-30 06:21:31.698868+01
4|1643522999.096727|2022-01-30 07:09:59.096727+01|0/5350C110|3|3|113255|4|1138|0|0|161623|0|97410|2022-01-30 06:21:31.698868+01
5|1643523000.123462|2022-01-30 07:10:00.123462+01|0/54ACAC20|3|3|113255|4|1138|0|0|161623|0|97754|2022-01-30 06:21:31.698868+01
6|1643523001.150516|2022-01-30 07:10:01.150516+01|0/56081F90|3|3|113255|4|1138|0|0|161623|0|98127|2022-01-30 06:21:31.698868+01
7|1643523002.177203|2022-01-30 07:10:02.177203+01|0/57633040|3|3|113255|4|1138|0|0|161623|0|98190|2022-01-30 06:21:31.698868+01
8|1643523003.203427|2022-01-30 07:10:03.203427+01|0/58BE1FE0|3|3|113255|4|1138|0|0|161623|0|98495|2022-01-30 06:21:31.698868+01
9|1643523004.229777|2022-01-30 07:10:04.229777+01|0/5A3C8B18|3|3|113255|4|1138|0|0|161623|0|99094|2022-01-30 06:21:31.698868+01
10|1643523005.255164|2022-01-30 07:10:05.255164+01|0/5BB7D520|3|3|113255|4|1138|0|0|161623|0|99557|2022-01-30 06:21:31.698868+01
11|1643523006.282028|2022-01-30 07:10:06.282028+01|0/5D13B010|3|3|113255|4|1138|0|0|161623|0|99841|2022-01-30 06:21:31.698868+01
12|1643523007.308714|2022-01-30 07:10:07.308714+01|0/5E70C740|3|3|113255|4|1138|0|0|161623|0|100003|2022-01-30 06:21:31.698868+01
13|1643523008.335225|2022-01-30 07:10:08.335225+01|0/5FC9DA88|3|3|113255|4|1138|0|0|161623|0|100227|2022-01-30 06:21:31.698868+01
14|1643523009.362305|2022-01-30 07:10:09.362305+01|0/6126FE10|3|3|113255|4|1138|0|0|161623|0|100227|2022-01-30 06:21:31.698868+01
15|1643523010.388044|2022-01-30 07:10:10.388044+01|0/6282A238|3|3|113255|4|1138|0|0|161623|0|100831|2022-01-30 06:21:31.698868+01
16|1643523011.414801|2022-01-30 07:10:11.414801+01|0/63DCE090|3|3|113255|4|1138|0|0|161623|0|101054|2022-01-30 06:21:31.698868+01
17|1643523012.441504|2022-01-30 07:10:12.441504+01|0/65380A60|3|3|113255|4|1138|0|0|161623|0|101355|2022-01-30 06:21:31.698868+01
18|1643523013.467154|2022-01-30 07:10:13.467154+01|0/6690FA50|3|3|113255|4|1138|0|0|161623|0|101639|2022-01-30 06:21:31.698868+01
19|1643523014.494036|2022-01-30 07:10:14.494036+01|0/67EB80F0|3|3|113255|4|1138|0|0|161623|0|102001|2022-01-30 06:21:31.698868+01
20|1643523015.520426|2022-01-30 07:10:15.520426+01|0/6941AED8|3|3|113255|4|1138|0|0|161623|0|102405|2022-01-30 06:21:31.698868+01
21|1643523016.547102|2022-01-30 07:10:16.547102+01|0/6A9D45A0|3|3|113255|4|1138|0|0|161623|0|102569|2022-01-30 06:21:31.698868+01
22|1643523017.573872|2022-01-30 07:10:17.573872+01|0/6BF8AE60|3|3|113255|4|1138|0|0|161623|0|102712|2022-01-30 06:21:31.698868+01
