run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652163674.708263|2022-05-10 08:21:14.708263+02|17033|test|1|814518099|0|457334873|4444491234|915065739|814943531|100011141|4|0|0|2|2015913984|0|||0|0|57788808.518|18446781.718|99.69|3607|0|0|0|2022-05-10 07:46:39.870147+02
1|1652163675.734376|2022-05-10 08:21:15.734376+02|17033|test|33|814866520|0|457523764|4446399450|915418301|815295019|100011141|4|0|0|2|2015913984|0|||0|0|57820898.383|18460419.649|99.69|3643|0|0|0|2022-05-10 07:46:39.870147+02
2|1652163676.762219|2022-05-10 08:21:16.762219+02|17033|test|33|815245000|0|457728942|4448465669|915797019|815673735|100011141|4|0|0|2|2015913984|0|||0|0|57852921.245|18472700.793|99.69|3645|0|0|0|2022-05-10 07:46:39.870147+02
3|1652163677.790504|2022-05-10 08:21:17.790504+02|17033|test|33|815631116|0|457938104|4450573720|916183373|816060087|100011141|4|0|0|2|2015913984|0|||0|0|57884944.262|18484587.192|99.69|3647|0|0|0|2022-05-10 07:46:39.870147+02
4|1652163678.818499|2022-05-10 08:21:18.818499+02|17033|test|33|816027237|0|458153079|4452735988|916579732|816456444|100011141|4|0|0|2|2015913984|0|||0|0|57916966.85|18496384.885|99.69|3649|0|0|0|2022-05-10 07:46:39.870147+02
5|1652163679.846246|2022-05-10 08:21:19.846246+02|17033|test|33|816432091|0|458372546|4454946162|916984824|816861534|100011141|4|0|0|2|2015913984|0|||0|0|57948989.404|18508084.498|99.69|3651|0|0|0|2022-05-10 07:46:39.870147+02
6|1652163680.873563|2022-05-10 08:21:20.873563+02|17033|test|33|816842459|0|458595820|4457185613|917395430|817272138|100011141|4|0|0|2|2015913984|0|||0|0|57981011.377|18519433.277|99.69|3653|0|0|0|2022-05-10 07:46:39.870147+02
7|1652163681.901428|2022-05-10 08:21:21.901428+02|17033|test|33|817257677|0|458820674|4459452584|917810886|817687592|100011141|4|0|0|2|2015913984|0|||0|0|58013033.627|18530599.678|99.69|3655|0|0|0|2022-05-10 07:46:39.870147+02
8|1652163682.928989|2022-05-10 08:21:22.928989+02|17033|test|33|817678853|0|459049513|4461751318|918232300|818109004|100011141|4|0|0|2|2015913984|0|||0|0|58045055.915|18541736.18|99.69|3657|0|0|0|2022-05-10 07:46:39.870147+02
9|1652163683.957024|2022-05-10 08:21:23.957024+02|17033|test|33|818104078|0|459279915|4464072783|918657763|818534465|100011141|4|0|0|2|2015913984|0|||0|0|58077078.368|18552775.2|99.69|3659|0|0|0|2022-05-10 07:46:39.870147+02
