run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649370127.231792|2022-04-08 00:22:07.231792+02|14/F2DFE3B0|37|11|12234573|8111|6282846|7236496|72360|267279111|0|783294750|2022-04-07 17:45:18.225645+02
1|1649370128.252802|2022-04-08 00:22:08.252802+02|14/F316BBD8|37|11|12234573|8111|6282855|7236996|72365|267288602|0|783312740|2022-04-07 17:45:18.225645+02
2|1649370129.277206|2022-04-08 00:22:09.277206+02|14/F34EA1C0|37|11|12234573|8111|6282866|7237496|72370|267299898|0|783332758|2022-04-07 17:45:18.225645+02
3|1649370130.298974|2022-04-08 00:22:10.298974+02|14/F38498B8|37|11|12234573|8111|6282876|7237996|72375|267327058|0|783352144|2022-04-07 17:45:18.225645+02
4|1649370131.319557|2022-04-08 00:22:11.319557+02|14/F3BB11A8|37|11|12234573|8111|6282888|7238496|72380|267351886|0|783371744|2022-04-07 17:45:18.225645+02
5|1649370132.341978|2022-04-08 00:22:12.341978+02|14/F3F249B8|37|11|12234573|8111|6282894|7238996|72385|267376970|0|783391568|2022-04-07 17:45:18.225645+02
6|1649370133.363161|2022-04-08 00:22:13.363161+02|14/F42693F8|37|11|12234573|8111|6282902|7239496|72390|267401191|0|783410618|2022-04-07 17:45:18.225645+02
7|1649370134.386390|2022-04-08 00:22:14.38639+02|14/F45AC140|37|11|12234573|8111|6282908|7239996|72395|267425018|0|783429076|2022-04-07 17:45:18.225645+02
8|1649370135.409153|2022-04-08 00:22:15.409153+02|14/F48DD2C0|37|11|12234573|8111|6282919|7240496|72400|267451252|0|783448502|2022-04-07 17:45:18.225645+02
9|1649370136.430280|2022-04-08 00:22:16.43028+02|14/F4BF6F48|37|11|12234573|8111|6282924|7240996|72405|267474735|0|783466898|2022-04-07 17:45:18.225645+02
10|1649370137.452023|2022-04-08 00:22:17.452023+02|14/F4F51AB0|37|11|12234573|8111|6282927|7241496|72410|267498703|0|783484383|2022-04-07 17:45:18.225645+02
11|1649370138.473730|2022-04-08 00:22:18.47373+02|14/F5186370|37|11|12234573|8111|6282933|7241996|72415|267516542|0|783498646|2022-04-07 17:45:18.225645+02
12|1649370139.485230|2022-04-08 00:22:19.48523+02|14/F5463C68|37|11|12234573|8111|6282936|7242396|72419|267532958|0|783510867|2022-04-07 17:45:18.225645+02
13|1649370140.506000|2022-04-08 00:22:20.506+02|14/F57964D8|37|11|12234573|8111|6282939|7242996|72425|267560713|0|783532186|2022-04-07 17:45:18.225645+02
14|1649370141.528585|2022-04-08 00:22:21.528585+02|14/F5AC21E8|37|11|12234573|8111|6282940|7243496|72430|267586497|0|783549835|2022-04-07 17:45:18.225645+02
15|1649370142.549924|2022-04-08 00:22:22.549924+02|14/F5E29990|37|11|12234573|8111|6282942|7243996|72435|267612163|0|783569448|2022-04-07 17:45:18.225645+02
16|1649370143.572784|2022-04-08 00:22:23.572784+02|14/F619E240|37|11|12234573|8111|6282944|7244496|72440|267637744|0|783588968|2022-04-07 17:45:18.225645+02
17|1649370144.595343|2022-04-08 00:22:24.595343+02|14/F64E1B58|37|11|12234573|8111|6282945|7244996|72445|267662234|0|783607718|2022-04-07 17:45:18.225645+02
18|1649370145.618190|2022-04-08 00:22:25.61819+02|14/F683B9D8|37|11|12234573|8111|6282946|7245496|72450|267687483|0|783626816|2022-04-07 17:45:18.225645+02
19|1649370146.639390|2022-04-08 00:22:26.63939+02|14/F6BA6BC8|37|11|12234573|8111|6282946|7245996|72455|267715879|0|783646779|2022-04-07 17:45:18.225645+02
20|1649370147.660205|2022-04-08 00:22:27.660205+02|14/F6EE7000|37|11|12234573|8111|6282947|7246496|72460|267740277|0|783665712|2022-04-07 17:45:18.225645+02
21|1649370148.680991|2022-04-08 00:22:28.680991+02|14/F7201C68|37|11|12234573|8111|6282948|7246996|72465|267763947|0|783683412|2022-04-07 17:45:18.225645+02
22|1649370149.701872|2022-04-08 00:22:29.701872+02|14/F74FBE48|37|11|12234573|8111|6282950|7247496|72470|267787477|0|783701090|2022-04-07 17:45:18.225645+02
23|1649370150.722953|2022-04-08 00:22:30.722953+02|14/F76FBD58|37|11|12234573|8111|6282950|7247896|72474|267803100|0|783708431|2022-04-07 17:45:18.225645+02
24|1649370151.744657|2022-04-08 00:22:31.744657+02|14/F7A25DF0|37|11|12234573|8111|6282952|7248396|72479|267826865|0|783726535|2022-04-07 17:45:18.225645+02
25|1649370152.764385|2022-04-08 00:22:32.764385+02|14/F7D56058|37|11|12234573|8111|6282952|7248896|72484|267853782|0|783744603|2022-04-07 17:45:18.225645+02
26|1649370153.785799|2022-04-08 00:22:33.785799+02|14/F80AFFB8|37|11|12234573|8111|6282952|7249396|72489|267878586|0|783763557|2022-04-07 17:45:18.225645+02
27|1649370154.809862|2022-04-08 00:22:34.809862+02|14/F8433BE0|37|11|12234573|8111|6282955|7249896|72494|267904640|0|783783607|2022-04-07 17:45:18.225645+02
28|1649370155.830911|2022-04-08 00:22:35.830911+02|14/F87C0D28|37|11|12234573|8111|6282956|7250496|72500|267930809|0|783808247|2022-04-07 17:45:18.225645+02
29|1649370156.851545|2022-04-08 00:22:36.851545+02|14/F8B49BC8|37|11|12234573|8111|6282957|7250996|72505|267957118|0|783828672|2022-04-07 17:45:18.225645+02
30|1649370157.875972|2022-04-08 00:22:37.875972+02|14/F8EE9D58|37|11|12234573|8111|6282957|7251496|72510|267985860|0|783849621|2022-04-07 17:45:18.225645+02
31|1649370158.897222|2022-04-08 00:22:38.897222+02|14/F9236540|37|11|12234573|8111|6282957|7251996|72515|268010587|0|783868569|2022-04-07 17:45:18.225645+02
32|1649370159.919348|2022-04-08 00:22:39.919348+02|14/F95AFD10|37|11|12234573|8111|6282957|7252496|72520|268036469|0|783888799|2022-04-07 17:45:18.225645+02
33|1649370160.941004|2022-04-08 00:22:40.941004+02|14/F98B4EB0|37|11|12234573|8111|6282957|7252996|72525|268059735|0|783905829|2022-04-07 17:45:18.225645+02
34|1649370161.970594|2022-04-08 00:22:41.970594+02|14/F9ADBFB8|37|11|12234573|8111|6282957|7253496|72530|268078285|0|783917344|2022-04-07 17:45:18.225645+02
35|1649370163.000157|2022-04-08 00:22:43.000157+02|14/F9DA9978|37|11|12234573|8111|6282958|7253996|72535|268099801|0|783932465|2022-04-07 17:45:18.225645+02
36|1649370164.022143|2022-04-08 00:22:44.022143+02|14/FA0EFCA0|37|11|12234573|8111|6282958|7254496|72540|268124282|0|783950884|2022-04-07 17:45:18.225645+02
37|1649370165.042338|2022-04-08 00:22:45.042338+02|14/FA446A08|37|11|12234573|8111|6282958|7254996|72545|268149725|0|783970470|2022-04-07 17:45:18.225645+02
38|1649370166.063294|2022-04-08 00:22:46.063294+02|14/FA7AD370|37|11|12234573|8111|6282958|7255496|72550|268174540|0|783989508|2022-04-07 17:45:18.225645+02
39|1649370167.085099|2022-04-08 00:22:47.085099+02|14/FAB043A8|37|11|12234573|8111|6282958|7255996|72555|268199712|0|784008708|2022-04-07 17:45:18.225645+02
40|1649370168.107688|2022-04-08 00:22:48.107688+02|14/FAE63F38|37|11|12234573|8111|6282959|7256496|72560|268227023|0|784027594|2022-04-07 17:45:18.225645+02
41|1649370169.130037|2022-04-08 00:22:49.130037+02|14/FB1DAC78|37|11|12234573|8111|6282959|7256996|72565|268252692|0|784047791|2022-04-07 17:45:18.225645+02
42|1649370170.153100|2022-04-08 00:22:50.1531+02|14/FB54DD58|37|11|12234573|8111|6282959|7257496|72570|268278100|0|784067549|2022-04-07 17:45:18.225645+02
43|1649370171.173485|2022-04-08 00:22:51.173485+02|14/FB8873A0|37|11|12234573|8111|6282959|7257996|72575|268302450|0|784085927|2022-04-07 17:45:18.225645+02
44|1649370172.195428|2022-04-08 00:22:52.195428+02|14/FBBAA130|37|11|12234573|8111|6282959|7258496|72580|268326462|0|784104036|2022-04-07 17:45:18.225645+02
45|1649370173.217520|2022-04-08 00:22:53.21752+02|14/FBF096B0|37|11|12234573|8111|6282959|7258996|72585|268352952|0|784123136|2022-04-07 17:45:18.225645+02
46|1649370174.238790|2022-04-08 00:22:54.23879+02|14/FC0BEA88|37|11|12234573|8111|6282959|7259496|72590|268367036|0|784131867|2022-04-07 17:45:18.225645+02
47|1649370175.259396|2022-04-08 00:22:55.259396+02|14/FC3E0F70|37|11|12234573|8111|6282959|7259996|72595|268389616|0|784149399|2022-04-07 17:45:18.225645+02
48|1649370176.279373|2022-04-08 00:22:56.279373+02|14/FC72D640|37|11|12234573|8111|6282959|7260496|72600|268413247|0|784168183|2022-04-07 17:45:18.225645+02
49|1649370177.301142|2022-04-08 00:22:57.301142+02|14/FCA82ED8|37|11|12234573|8111|6282959|7260996|72605|268436720|0|784187292|2022-04-07 17:45:18.225645+02
50|1649370178.322544|2022-04-08 00:22:58.322544+02|14/FCDE9E80|37|11|12234573|8111|6282959|7261496|72610|268463308|0|784206937|2022-04-07 17:45:18.225645+02
51|1649370179.343664|2022-04-08 00:22:59.343664+02|14/FD1642F0|37|11|12234573|8111|6282959|7261996|72615|268488177|0|784226958|2022-04-07 17:45:18.225645+02
52|1649370180.366432|2022-04-08 00:23:00.366432+02|14/FD4C4B38|37|11|12234573|8111|6282959|7262496|72620|268512326|0|784246410|2022-04-07 17:45:18.225645+02
53|1649370181.388155|2022-04-08 00:23:01.388155+02|14/FD832180|37|11|12234573|8111|6282959|7262996|72625|268536788|0|784266269|2022-04-07 17:45:18.225645+02
54|1649370182.408869|2022-04-08 00:23:02.408869+02|14/FDBB3D18|37|11|12234573|8111|6282959|7263496|72630|268561243|0|784285980|2022-04-07 17:45:18.225645+02
55|1649370183.429677|2022-04-08 00:23:03.429677+02|14/FDF11950|37|11|12234573|8111|6282959|7263996|72635|268588140|0|784306551|2022-04-07 17:45:18.225645+02
56|1649370184.450800|2022-04-08 00:23:04.4508+02|14/FE2610B8|37|11|12234573|8111|6282959|7264496|72640|268611337|0|784324272|2022-04-07 17:45:18.225645+02
57|1649370185.473320|2022-04-08 00:23:05.47332+02|14/FE42FD48|37|11|12234573|8111|6282959|7264896|72644|268626203|0|784333319|2022-04-07 17:45:18.225645+02
58|1649370186.493950|2022-04-08 00:23:06.49395+02|14/FE7649B8|37|11|12234573|8111|6282959|7265396|72649|268648880|0|784349305|2022-04-07 17:45:18.225645+02
59|1649370187.514815|2022-04-08 00:23:07.514815+02|14/FEA91FA8|37|11|12234573|8111|6282959|7265896|72654|268672125|0|784367291|2022-04-07 17:45:18.225645+02
60|1649370188.536358|2022-04-08 00:23:08.536358+02|14/FEE13FB0|37|11|12234573|8111|6282959|7266396|72659|268696533|0|784387067|2022-04-07 17:45:18.225645+02
61|1649370189.559173|2022-04-08 00:23:09.559173+02|14/FF19B718|37|11|12234573|8111|6282959|7266896|72664|268723360|0|784407310|2022-04-07 17:45:18.225645+02
62|1649370190.581268|2022-04-08 00:23:10.581268+02|14/FF51D2F8|37|11|12234573|8111|6282959|7267396|72669|268748453|0|784427779|2022-04-07 17:45:18.225645+02
63|1649370191.604137|2022-04-08 00:23:11.604137+02|14/FF8966A8|37|11|12234573|8111|6282959|7267996|72675|268772735|0|784451428|2022-04-07 17:45:18.225645+02
64|1649370192.624854|2022-04-08 00:23:12.624854+02|14/FFC18CE0|37|11|12234573|8111|6282959|7268496|72680|268797118|0|784471734|2022-04-07 17:45:18.225645+02
65|1649370193.646224|2022-04-08 00:23:13.646224+02|14/FFFABC90|37|11|12234573|8111|6282959|7268996|72685|268822007|0|784492573|2022-04-07 17:45:18.225645+02
66|1649370194.666786|2022-04-08 00:23:14.666786+02|15/2EA760|37|11|12234573|8111|6282959|7269496|72690|268847971|0|784511132|2022-04-07 17:45:18.225645+02
67|1649370195.687548|2022-04-08 00:23:15.687548+02|15/5F3D60|37|11|12234573|8111|6282959|7269996|72695|268869545|0|784527337|2022-04-07 17:45:18.225645+02
68|1649370196.709571|2022-04-08 00:23:16.709571+02|15/841BE0|37|11|12234573|8111|6282959|7270396|72699|268887402|0|784539305|2022-04-07 17:45:18.225645+02
69|1649370197.737740|2022-04-08 00:23:17.73774+02|15/AFAAA0|37|11|12234573|8111|6282959|7270896|72704|268905981|0|784551361|2022-04-07 17:45:18.225645+02
70|1649370198.758960|2022-04-08 00:23:18.75896+02|15/E5C8E0|37|11|12234573|8111|6282959|7271396|72709|268931527|0|784568892|2022-04-07 17:45:18.225645+02
71|1649370199.781801|2022-04-08 00:23:19.781801+02|15/11B27A8|37|11|12234573|8111|6282959|7271896|72714|268954272|0|784586012|2022-04-07 17:45:18.225645+02
72|1649370200.803981|2022-04-08 00:23:20.803981+02|15/1563908|37|11|12234573|8111|6282959|7272396|72719|268979152|0|784605538|2022-04-07 17:45:18.225645+02
73|1649370201.826496|2022-04-08 00:23:21.826496+02|15/18EDEA8|37|11|12234573|8111|6282959|7272896|72724|269003786|0|784624771|2022-04-07 17:45:18.225645+02
74|1649370202.847792|2022-04-08 00:23:22.847792+02|15/1C8FE20|37|11|12234573|8111|6282959|7273396|72729|269028420|0|784644457|2022-04-07 17:45:18.225645+02
75|1649370203.868859|2022-04-08 00:23:23.868859+02|15/202ADC0|37|11|12234573|8111|6282959|7273896|72734|269052734|0|784663364|2022-04-07 17:45:18.225645+02
76|1649370204.889859|2022-04-08 00:23:24.889859+02|15/23BE8B0|37|11|12234573|8111|6282959|7274396|72739|269079768|0|784682665|2022-04-07 17:45:18.225645+02
77|1649370205.910648|2022-04-08 00:23:25.910648+02|15/270F958|37|11|12234573|8111|6282959|7274896|72744|269102892|0|784700258|2022-04-07 17:45:18.225645+02
78|1649370206.931615|2022-04-08 00:23:26.931615+02|15/2A7A900|37|11|12234573|8111|6282959|7275396|72749|269126793|0|784719167|2022-04-07 17:45:18.225645+02
79|1649370207.951544|2022-04-08 00:23:27.951544+02|15/2D67EF0|37|11|12234573|8111|6282959|7275896|72754|269146823|0|784733683|2022-04-07 17:45:18.225645+02
80|1649370208.972898|2022-04-08 00:23:28.972898+02|15/30EAC00|37|11|12234573|8111|6282959|7276396|72759|269170706|0|784752040|2022-04-07 17:45:18.225645+02
81|1649370209.993069|2022-04-08 00:23:29.993069+02|15/349FE28|37|11|12234573|8111|6282959|7276896|72764|269198100|0|784771836|2022-04-07 17:45:18.225645+02
82|1649370211.013782|2022-04-08 00:23:31.013782+02|15/36AA728|37|11|12234573|8111|6282959|7277396|72769|269212980|0|784782353|2022-04-07 17:45:18.225645+02
83|1649370212.034635|2022-04-08 00:23:32.034635+02|15/39F6428|37|11|12234573|8111|6282959|7277896|72774|269235298|0|784799173|2022-04-07 17:45:18.225645+02
84|1649370213.057681|2022-04-08 00:23:33.057681+02|15/3D656A8|37|11|12234573|8111|6282959|7278396|72779|269259073|0|784817342|2022-04-07 17:45:18.225645+02
85|1649370214.078930|2022-04-08 00:23:34.07893+02|15/40CCB90|37|11|12234573|8111|6282959|7278896|72784|269282157|0|784835017|2022-04-07 17:45:18.225645+02
86|1649370215.101474|2022-04-08 00:23:35.101474+02|15/4471EC8|37|11|12234573|8111|6282959|7279396|72789|269309079|0|784854419|2022-04-07 17:45:18.225645+02
87|1649370216.122643|2022-04-08 00:23:36.122643+02|15/4839AF8|37|11|12234573|8111|6282959|7279896|72794|269334475|0|784874658|2022-04-07 17:45:18.225645+02
88|1649370217.144701|2022-04-08 00:23:37.144701+02|15/4BE6F18|37|11|12234573|8111|6282959|7280396|72799|269359106|0|784894785|2022-04-07 17:45:18.225645+02
89|1649370218.166742|2022-04-08 00:23:38.166742+02|15/4F9D318|37|11|12234573|8111|6282959|7280896|72804|269383846|0|784914611|2022-04-07 17:45:18.225645+02
90|1649370219.188957|2022-04-08 00:23:39.188957+02|15/531FD98|37|11|12234573|8111|6282959|7281396|72809|269407413|0|784933158|2022-04-07 17:45:18.225645+02
91|1649370220.209994|2022-04-08 00:23:40.209994+02|15/5682FB8|37|11|12234573|8111|6282959|7281896|72814|269433109|0|784951601|2022-04-07 17:45:18.225645+02
92|1649370221.230324|2022-04-08 00:23:41.230324+02|15/59EE438|37|11|12234573|8111|6282959|7282396|72819|269456334|0|784970128|2022-04-07 17:45:18.225645+02
93|1649370222.250294|2022-04-08 00:23:42.250294+02|15/5BD4408|37|11|12234573|8111|6282959|7282896|72824|269470514|0|784978832|2022-04-07 17:45:18.225645+02
94|1649370223.271551|2022-04-08 00:23:43.271551+02|15/5F209A8|37|11|12234573|8111|6282959|7283396|72829|269492803|0|784996288|2022-04-07 17:45:18.225645+02
95|1649370224.292359|2022-04-08 00:23:44.292359+02|15/62782D0|37|11|12234573|8111|6282959|7283896|72834|269515278|0|785013624|2022-04-07 17:45:18.225645+02
96|1649370225.314186|2022-04-08 00:23:45.314186+02|15/65F9CD0|37|11|12234573|8111|6282959|7284396|72839|269539089|0|785032347|2022-04-07 17:45:18.225645+02
97|1649370226.337236|2022-04-08 00:23:46.337236+02|15/69AE4C8|37|11|12234573|8111|6282959|7284896|72844|269565576|0|785051898|2022-04-07 17:45:18.225645+02
98|1649370227.358641|2022-04-08 00:23:47.358641+02|15/6D55C40|37|11|12234573|8111|6282959|7285396|72849|269590117|0|785071805|2022-04-07 17:45:18.225645+02
99|1649370228.379357|2022-04-08 00:23:48.379357+02|15/70F3940|37|11|12234573|8111|6282959|7285896|72854|269613818|0|785091067|2022-04-07 17:45:18.225645+02
100|1649370229.400960|2022-04-08 00:23:49.40096+02|15/7488F80|37|11|12234573|8111|6282959|7286396|72859|269637750|0|785110524|2022-04-07 17:45:18.225645+02
101|1649370230.421867|2022-04-08 00:23:50.421867+02|15/77E9E60|37|11|12234573|8111|6282959|7286896|72864|269660508|0|785128256|2022-04-07 17:45:18.225645+02
102|1649370231.442858|2022-04-08 00:23:51.442858+02|15/79D2650|37|11|12234573|8111|6282959|7287396|72869|269676365|0|785138101|2022-04-07 17:45:18.225645+02
103|1649370232.464276|2022-04-08 00:23:52.464276+02|15/7CF7CF8|37|11|12234573|8111|6282959|7287896|72874|269697769|0|785154509|2022-04-07 17:45:18.225645+02
104|1649370233.485565|2022-04-08 00:23:53.485565+02|15/805EA98|37|11|12234573|8111|6282959|7288396|72879|269721023|0|785172745|2022-04-07 17:45:18.225645+02
105|1649370234.506152|2022-04-08 00:23:54.506152+02|15/83C3F00|37|11|12234573|8111|6282959|7288896|72884|269743612|0|785190208|2022-04-07 17:45:18.225645+02
106|1649370235.527073|2022-04-08 00:23:55.527073+02|15/8776280|37|11|12234573|8111|6282959|7289396|72889|269767802|0|785210226|2022-04-07 17:45:18.225645+02
107|1649370236.550204|2022-04-08 00:23:56.550204+02|15/8B26A38|37|11|12234573|8111|6282959|7289896|72894|269794360|0|785230102|2022-04-07 17:45:18.225645+02
108|1649370237.599039|2022-04-08 00:23:57.599039+02|15/8E9B590|37|11|12234573|8111|6282959|7290396|72899|269817201|0|785249010|2022-04-07 17:45:18.225645+02
109|1649370238.621468|2022-04-08 00:23:58.621468+02|15/914EEF8|37|11|12234573|8111|6282959|7290896|72904|269835368|0|785261543|2022-04-07 17:45:18.225645+02
110|1649370239.641959|2022-04-08 00:23:59.641959+02|15/9485060|37|11|12234573|8111|6282959|7291396|72909|269857344|0|785278800|2022-04-07 17:45:18.225645+02
111|1649370240.663069|2022-04-08 00:24:00.663069+02|15/98120E8|37|11|12234573|8111|6282959|7291896|72914|269882699|0|785297874|2022-04-07 17:45:18.225645+02
112|1649370241.683403|2022-04-08 00:24:01.683403+02|15/9B92D18|37|11|12234573|8111|6282959|7292396|72919|269905836|0|785316821|2022-04-07 17:45:18.225645+02
113|1649370242.704072|2022-04-08 00:24:02.704072+02|15/9F05740|37|11|12234573|8111|6282959|7292896|72924|269928929|0|785335584|2022-04-07 17:45:18.225645+02
114|1649370243.724793|2022-04-08 00:24:03.724793+02|15/A192FB8|37|11|12234573|8111|6282959|7293396|72929|269946353|0|785347869|2022-04-07 17:45:18.225645+02
115|1649370244.746208|2022-04-08 00:24:04.746208+02|15/A4F93B8|37|11|12234573|8111|6282959|7293896|72934|269968485|0|785365610|2022-04-07 17:45:18.225645+02
116|1649370245.766871|2022-04-08 00:24:05.766871+02|15/A8782E0|37|11|12234573|8111|6282959|7294296|72938|269993915|0|785380971|2022-04-07 17:45:18.225645+02
