run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650493803.765907|2022-04-21 00:30:03.765907+02|16385|test|1|952592790|0|127210|3811019983|963042448|952936866|10001194|4|0|0|1|200278016|0|||0|0|57650141.384|15698277.988|9.214|3609|0|0|0|2022-04-20 23:57:46.5334+02
1|1650493804.791440|2022-04-21 00:30:04.79144+02|16385|test|33|953060118|0|127210|3812893491|963512307|953406551|10001194|4|0|0|1|200278016|0|||0|0|57682229.175|15708566.197|9.214|3645|0|0|0|2022-04-20 23:57:46.5334+02
2|1650493805.819510|2022-04-21 00:30:05.81951+02|16385|test|33|953565593|0|127210|3814915747|964017974|953912216|10001194|4|0|0|1|200278016|0|||0|0|57714251.217|15717842.19|9.214|3647|0|0|0|2022-04-20 23:57:46.5334+02
3|1650493806.847120|2022-04-21 00:30:06.84712+02|16385|test|33|954082429|0|127210|3816983447|964535002|954429242|10001194|4|0|0|1|200278016|0|||0|0|57746272.562|15726763.838|9.214|3649|0|0|0|2022-04-20 23:57:46.5334+02
4|1650493807.873958|2022-04-21 00:30:07.873958+02|16385|test|33|954603557|0|127210|3819068315|965056322|954950560|10001194|4|0|0|1|200278016|0|||0|0|57778293.541|15735524.332|9.214|3651|0|0|0|2022-04-20 23:57:46.5334+02
5|1650493808.901356|2022-04-21 00:30:08.901356+02|16385|test|33|955127222|0|127210|3821163331|965580179|955474415|10001194|4|0|0|1|200278016|0|||0|0|57810314.866|15744218.801|9.214|3653|0|0|0|2022-04-20 23:57:46.5334+02
6|1650493809.928491|2022-04-21 00:30:09.928491+02|16385|test|33|955651621|0|127210|3823261283|966104770|955999004|10001194|4|0|0|1|200278016|0|||0|0|57842336.084|15752891.02|9.214|3655|0|0|0|2022-04-20 23:57:46.5334+02
7|1650493810.956204|2022-04-21 00:30:10.956204+02|16385|test|33|956176319|0|127210|3825360431|966629660|956523892|10001194|4|0|0|1|200278016|0|||0|0|57874357.187|15761551.667|9.214|3657|0|0|0|2022-04-20 23:57:46.5334+02
8|1650493811.983900|2022-04-21 00:30:11.9839+02|16385|test|33|956701134|0|127210|3827460047|967154667|957048897|10001194|4|0|0|1|200278016|0|||0|0|57906379.163|15770209.939|9.214|3659|0|0|0|2022-04-20 23:57:46.5334+02
9|1650493813.010742|2022-04-21 00:30:13.010742+02|16385|test|33|957225918|0|127210|3829559539|967679643|957573871|10001194|4|0|0|1|200278016|0|||0|0|57938400.095|15778870.609|9.214|3661|0|0|0|2022-04-20 23:57:46.5334+02
10|1650493814.037392|2022-04-21 00:30:14.037392+02|16385|test|33|957750976|0|127210|3831660127|968204893|958099119|10001194|4|0|0|1|200278016|0|||0|0|57970420.699|15787533.418|9.214|3663|0|0|0|2022-04-20 23:57:46.5334+02
11|1650493815.064585|2022-04-21 00:30:15.064585+02|16385|test|33|958275865|0|127210|3833760039|968729974|958624198|10001194|4|0|0|1|200278016|0|||0|0|58002442.092|15796192.121|9.214|3665|0|0|0|2022-04-20 23:57:46.5334+02
12|1650493816.092172|2022-04-21 00:30:16.092172+02|16385|test|33|958800696|0|127210|3835859719|969254997|959149219|10001194|4|0|0|1|200278016|0|||0|0|58034463.216|15804849.638|9.214|3667|0|0|0|2022-04-20 23:57:46.5334+02
13|1650493817.119178|2022-04-21 00:30:17.119178+02|16385|test|33|959325580|0|127210|3837959611|969780073|959674293|10001194|4|0|0|1|200278016|0|||0|0|58066485.079|15813507.782|9.214|3669|0|0|0|2022-04-20 23:57:46.5334+02
14|1650493818.146312|2022-04-21 00:30:18.146312+02|16385|test|33|959850191|0|127210|3840058447|970306145|960199106|10001194|4|0|0|1|200278016|0|||0|0|58098506.343|15822165.738|9.214|3671|0|0|0|2022-04-20 23:57:46.5334+02
15|1650493819.173771|2022-04-21 00:30:19.173771+02|16385|test|33|960375128|0|127210|3842158551|970831274|960724233|10001194|4|0|0|1|200278016|0|||0|0|58130527.995|15830823.255|9.214|3673|0|0|0|2022-04-20 23:57:46.5334+02
16|1650493820.200516|2022-04-21 00:30:20.200516+02|16385|test|33|960900008|0|127210|3844258427|971356346|961249303|10001194|4|0|0|1|200278016|0|||0|0|58162549.078|15839481.195|9.214|3675|0|0|0|2022-04-20 23:57:46.5334+02
17|1650493821.227663|2022-04-21 00:30:21.227663+02|16385|test|33|961424704|0|127210|3846357567|971881234|961774189|10001194|4|0|0|1|200278016|0|||0|0|58194570.211|15848134.627|9.214|3677|0|0|0|2022-04-20 23:57:46.5334+02
18|1650493822.254997|2022-04-21 00:30:22.254997+02|16385|test|33|961949700|0|127210|3848457907|972406422|962299375|10001194|4|0|0|1|200278016|0|||0|0|58226591.414|15856793.509|9.214|3679|0|0|0|2022-04-20 23:57:46.5334+02
19|1650493823.282618|2022-04-21 00:30:23.282618+02|16385|test|33|962682286|0|127210|3851388607|973139200|963032151|10001194|4|0|0|1|200278016|0|||0|0|58271113.881|15868868.128|9.214|3681|0|0|0|2022-04-20 23:57:46.5334+02
20|1650493824.309443|2022-04-21 00:30:24.309443+02|16385|test|33|963262071|0|127210|3853708103|973719177|963612126|10001194|4|0|0|1|200278016|0|||0|0|58306634.882|15878432.361|9.214|3683|0|0|0|2022-04-20 23:57:46.5334+02
21|1650493825.336359|2022-04-21 00:30:25.336359+02|16385|test|33|963787081|0|127210|3855808499|974244379|964137326|10001194|4|0|0|1|200278016|0|||0|0|58338655.959|15887093.646|9.214|3685|0|0|0|2022-04-20 23:57:46.5334+02
22|1650493826.363066|2022-04-21 00:30:26.363066+02|16385|test|33|964312141|0|127210|3857909095|974769631|964662576|10001194|4|0|0|1|200278016|0|||0|0|58370677.063|15895751.546|9.214|3687|0|0|0|2022-04-20 23:57:46.5334+02
23|1650493827.389695|2022-04-21 00:30:27.389695+02|16385|test|33|964836977|0|127210|3860008795|975294659|965187602|10001194|4|0|0|1|200278016|0|||0|0|58402697.893|15904408.596|9.214|3689|0|0|0|2022-04-20 23:57:46.5334+02
24|1650493828.416605|2022-04-21 00:30:28.416605+02|16385|test|33|965361972|0|127210|3862109131|975819846|965712787|10001194|4|0|0|1|200278016|0|||0|0|58434718.175|15913067.306|9.214|3691|0|0|0|2022-04-20 23:57:46.5334+02
25|1650493829.443809|2022-04-21 00:30:29.443809+02|16385|test|33|965886885|0|127210|3864209139|976344951|966237890|10001194|4|0|0|1|200278016|0|||0|0|58466739.678|15921725.16|9.214|3693|0|0|0|2022-04-20 23:57:46.5334+02
26|1650493830.471175|2022-04-21 00:30:30.471175+02|16385|test|33|966411515|0|127210|3866308015|976869773|966762710|10001194|4|0|0|1|200278016|0|||0|0|58498761.346|15930397.147|9.214|3695|0|0|0|2022-04-20 23:57:46.5334+02
27|1650493831.498936|2022-04-21 00:30:31.498936+02|16385|test|33|966935979|0|127210|3868406227|977394429|967287364|10001194|4|0|0|1|200278016|0|||0|0|58530783.018|15939065.773|9.214|3697|0|0|0|2022-04-20 23:57:46.5334+02
28|1650493832.526889|2022-04-21 00:30:32.526889+02|16385|test|33|967460502|0|127210|3870504675|977919144|967812077|10001194|4|0|0|1|200278016|0|||0|0|58562805.256|15947735.966|9.214|3699|0|0|0|2022-04-20 23:57:46.5334+02
29|1650493833.553911|2022-04-21 00:30:33.553911+02|16385|test|33|967985001|0|127210|3872603027|978443835|968336766|10001194|4|0|0|1|200278016|0|||0|0|58594827.018|15956409.573|9.214|3701|0|0|0|2022-04-20 23:57:46.5334+02
30|1650493834.582089|2022-04-21 00:30:34.582089+02|16385|test|33|968509776|0|127210|3874702483|978968802|968861731|10001194|4|0|0|1|200278016|0|||0|0|58626849.085|15965094.544|9.214|3703|0|0|0|2022-04-20 23:57:46.5334+02
31|1650493835.609554|2022-04-21 00:30:35.609554+02|16385|test|33|969034424|0|127210|3876801431|979493642|969386569|10001194|4|0|0|1|200278016|0|||0|0|58658870.519|15973792.098|9.214|3705|0|0|0|2022-04-20 23:57:46.5334+02
32|1650493836.636507|2022-04-21 00:30:36.636507+02|16385|test|33|969559226|0|127210|3878900995|980018636|969911561|10001194|4|0|0|1|200278016|0|||0|0|58690891.624|15982497.589|9.214|3707|0|0|0|2022-04-20 23:57:46.5334+02
33|1650493837.663458|2022-04-21 00:30:37.663458+02|16385|test|33|970083776|0|127210|3880999551|980543378|970436301|10001194|4|0|0|1|200278016|0|||0|0|58722912.356|15991195.048|9.214|3709|0|0|0|2022-04-20 23:57:46.5334+02
34|1650493838.690147|2022-04-21 00:30:38.690147+02|16385|test|33|970608350|0|127210|3883098203|981068144|970961065|10001194|4|0|0|1|200278016|0|||0|0|58754933.444|15999886.674|9.214|3711|0|0|0|2022-04-20 23:57:46.5334+02
35|1650493839.717452|2022-04-21 00:30:39.717452+02|16385|test|33|971131958|0|127210|3885192991|981591944|971484863|10001194|4|0|0|1|200278016|0|||0|0|58786955.104|16008572.245|9.214|3713|0|0|0|2022-04-20 23:57:46.5334+02
36|1650493840.744660|2022-04-21 00:30:40.74466+02|16385|test|33|971656054|0|127210|3887289731|982116232|972009149|10001194|4|0|0|1|200278016|0|||0|0|58818975.834|16017262.315|9.214|3715|0|0|0|2022-04-20 23:57:46.5334+02
37|1650493841.771708|2022-04-21 00:30:41.771708+02|16385|test|33|972179906|0|127210|3889385495|982640276|972533191|10001194|4|0|0|1|200278016|0|||0|0|58850997.148|16025952.391|9.214|3717|0|0|0|2022-04-20 23:57:46.5334+02
38|1650493842.799037|2022-04-21 00:30:42.799037+02|16385|test|33|972966090|0|127210|3892530587|983426652|973319565|10001194|4|0|0|1|200278016|0|||0|0|58899019.604|16038982.336|9.214|3719|0|0|0|2022-04-20 23:57:46.5334+02
