run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650066916.514279|2022-04-16 01:55:16.514279+02|16385|test|2|1440804590|0|515740|5764400581|1451495044|1441367409|10001200|4|0|0|1|200450048|0|||0|0|86466135.474|23761070.87|9.701|5408|0|0|0|2022-04-16 01:06:52.367006+02
1|1650066917.538561|2022-04-16 01:55:17.538561+02|16385|test|33|1440840785|0|516838|5765034839|1451603091|1441442857|10037195|35999|0|0|1|200450048|0|||0|0|86498236.617|23787061.202|3371.676|5443|0|0|0|2022-04-16 01:06:52.367006+02
2|1650066918.564053|2022-04-16 01:55:18.564053+02|16385|test|33|1440892261|0|517646|5765855287|1451742162|1441546013|10088667|87471|0|0|1|200450048|0|||0|0|86530274.267|23810582.599|8392.924|5445|0|0|0|2022-04-16 01:06:52.367006+02
3|1650066919.590004|2022-04-16 01:55:19.590004+02|16385|test|33|1440955859|0|518496|5766780534|1451901557|1441673413|10152261|151065|0|0|1|200450048|0|||0|0|86562308.704|23831700.388|15004.149|5447|0|0|0|2022-04-16 01:06:52.367006+02
4|1650066920.616519|2022-04-16 01:55:20.616519+02|16385|test|33|1441030493|0|519437|5767778047|1452076119|1441822885|10226891|225695|0|0|1|200450048|0|||0|0|86594343.911|23850485.251|23128.444|5449|0|0|0|2022-04-16 01:06:52.367006+02
5|1650066921.642754|2022-04-16 01:55:21.642754+02|16385|test|33|1441096626|0|519965|5768610082|1452223718|1441955355|10293020|291824|0|0|1|200450048|0|||0|0|86626374.549|23870529.602|30500.112|5451|0|0|0|2022-04-16 01:06:52.367006+02
6|1650066922.668408|2022-04-16 01:55:22.668408+02|16385|test|33|1441169110|0|520595|5769483989|1452380107|1442100527|10365500|364304|0|0|1|200450048|0|||0|0|86658405.606|23889309.963|38631.247|5453|0|0|0|2022-04-16 01:06:52.367006+02
7|1650066923.694837|2022-04-16 01:55:23.694837+02|16385|test|33|1441247349|0|521179|5770398784|1452544832|1442257209|10443735|442539|0|0|1|200450048|0|||0|0|86690436.429|23906978.188|47436.921|5455|0|0|0|2022-04-16 01:06:52.367006+02
8|1650066924.720468|2022-04-16 01:55:24.720468+02|16385|test|34|1441324087|0|521887|5771318731|1452710683|1442411177|10520469|519273|0|0|1|200450048|0|||0|0|86722468.098|23924437.824|56408.723|5457|0|0|0|2022-04-16 01:06:52.367006+02
9|1650066925.746739|2022-04-16 01:55:25.746739+02|16385|test|33|1441407006|0|522711|5772324793|1452892183|1442577728|10603400|602183|0|0|1|200450048|0|||0|0|86754498.824|23940904.038|65979.224|5459|0|0|0|2022-04-16 01:06:52.367006+02
10|1650066926.773471|2022-04-16 01:55:26.773471+02|16385|test|33|1441490362|0|523218|5773260384|1453062380|1442744644|10686752|685535|0|0|1|200450048|0|||0|0|86787084.373|23957981.97|75500.836|5461|0|0|0|2022-04-16 01:06:52.367006+02
11|1650066927.799943|2022-04-16 01:55:27.799943+02|16385|test|33|1441579162|0|523873|5774251781|1453242927|1442922448|10775548|774331|0|0|1|200450048|0|||0|0|86819843.671|23974286.06|85599.291|5463|0|0|0|2022-04-16 01:06:52.367006+02
12|1650066928.826839|2022-04-16 01:55:28.826839+02|16385|test|33|1441664402|0|524340|5775199699|1453415747|1443093132|10860784|859567|0|0|1|200450048|0|||0|0|86851875.711|23990477.112|95323.785|5465|0|0|0|2022-04-16 01:06:52.367006+02
13|1650066929.853800|2022-04-16 01:55:29.8538+02|16385|test|33|1441749620|0|524826|5776145588|1453588247|1443263772|10945998|944781|0|0|1|200450048|0|||0|0|86883905.873|24006672.968|105047.695|5467|0|0|0|2022-04-16 01:06:52.367006+02
