run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650342317.331571|2022-04-19 06:25:17.331571+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|404967034|2022-04-19 03:29:45.998536+02
1|1650342318.358499|2022-04-19 06:25:18.358499+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|405148519|2022-04-19 03:29:45.998536+02
2|1650342319.386566|2022-04-19 06:25:19.386566+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|405346785|2022-04-19 03:29:45.998536+02
3|1650342320.415473|2022-04-19 06:25:20.415473+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|405549253|2022-04-19 03:29:45.998536+02
4|1650342321.444083|2022-04-19 06:25:21.444083+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|405754907|2022-04-19 03:29:45.998536+02
5|1650342322.472449|2022-04-19 06:25:22.472449+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|405964173|2022-04-19 03:29:45.998536+02
6|1650342323.501765|2022-04-19 06:25:23.501765+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|406175649|2022-04-19 03:29:45.998536+02
7|1650342324.530228|2022-04-19 06:25:24.530228+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|406389116|2022-04-19 03:29:45.998536+02
8|1650342325.548910|2022-04-19 06:25:25.54891+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|406474992|2022-04-19 03:29:45.998536+02
9|1650342326.577951|2022-04-19 06:25:26.577951+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|406778767|2022-04-19 03:29:45.998536+02
10|1650342327.607375|2022-04-19 06:25:27.607375+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|406999548|2022-04-19 03:29:45.998536+02
11|1650342328.635547|2022-04-19 06:25:28.635547+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|407219090|2022-04-19 03:29:45.998536+02
12|1650342329.664964|2022-04-19 06:25:29.664964+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|407439975|2022-04-19 03:29:45.998536+02
13|1650342330.692748|2022-04-19 06:25:30.692748+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|407661749|2022-04-19 03:29:45.998536+02
14|1650342331.721239|2022-04-19 06:25:31.721239+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|407883831|2022-04-19 03:29:45.998536+02
15|1650342332.750018|2022-04-19 06:25:32.750018+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|408108009|2022-04-19 03:29:45.998536+02
16|1650342333.779565|2022-04-19 06:25:33.779565+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|408334426|2022-04-19 03:29:45.998536+02
17|1650342334.808650|2022-04-19 06:25:34.80865+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|408560089|2022-04-19 03:29:45.998536+02
18|1650342335.838717|2022-04-19 06:25:35.838717+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|408786525|2022-04-19 03:29:45.998536+02
19|1650342336.867265|2022-04-19 06:25:36.867265+02|24/183A0B10|11|6|4345957|246|1547879|705836|6864|3643818|0|409012938|2022-04-19 03:29:45.998536+02
