run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649586517.185765|2022-04-10 12:28:37.185765+02|16818|test|2|41|0|3357259|42486|25008830|1489|25002850|4|0|0|1|503980032|0|||0|0|38416.621|38384.325|22.737|8|0|0|0|2022-04-10 12:27:58.620169+02
1|1649586518.224176|2022-04-10 12:28:38.224176+02|16818|test|17|84390|0|3516133|327301|25156399|90318|25002850|4|0|0|1|503980032|0|||0|0|54572.582|44179.183|22.737|35|0|0|0|2022-04-10 12:27:58.620169+02
2|1649586519.309049|2022-04-10 12:28:39.309049+02|16818|test|17|171180|0|3651608|626295|25243427|177344|25002850|4|0|0|1|503980032|0|||0|0|70624.895|49365.973|22.737|37|0|0|0|2022-04-10 12:27:58.620169+02
3|1649586520.366148|2022-04-10 12:28:40.366148+02|16818|test|17|259410|0|3769697|949875|25331895|265810|25002850|4|0|0|1|503980032|0|||0|0|86666.288|53951.284|22.737|39|0|0|0|2022-04-10 12:27:58.620169+02
4|1649586521.437373|2022-04-10 12:28:41.437373+02|16818|test|17|347978|0|3873484|1289447|25420701|354614|25002850|4|0|0|1|503980032|0|||0|0|102703.86|58325.009|22.737|41|0|0|0|2022-04-10 12:27:58.620169+02
5|1649586522.543726|2022-04-10 12:28:42.543726+02|16818|test|17|438642|0|3973253|1643517|25511603|445514|25002850|4|0|0|1|503980032|0|||0|0|118746.297|61827.834|22.737|43|0|0|0|2022-04-10 12:27:58.620169+02
6|1649586523.655213|2022-04-10 12:28:43.655213+02|16818|test|17|533100|0|4075122|2014457|25606299|540208|25002850|4|0|0|1|503980032|0|||0|0|134783.31|63968.821|22.737|45|0|0|0|2022-04-10 12:27:58.620169+02
7|1649586524.782578|2022-04-10 12:28:44.782578+02|16818|test|17|680516|0|4231069|2596109|25753953|687860|25002850|4|0|0|1|503980032|0|||0|0|158817.806|66815.297|22.737|47|0|0|0|2022-04-10 12:27:58.620169+02
8|1649586525.893298|2022-04-10 12:28:45.893298+02|16818|test|17|779887|0|4338615|2985937|25853562|787467|25002850|4|0|0|1|503980032|0|||0|0|174861.286|68553.855|22.737|49|0|0|0|2022-04-10 12:27:58.620169+02
9|1649586526.975868|2022-04-10 12:28:46.975868+02|16818|test|17|881903|0|4448272|3386879|25955816|889719|25002850|4|0|0|1|503980032|0|||0|0|190889.087|70650.517|22.737|51|0|0|0|2022-04-10 12:27:58.620169+02
10|1649586528.077301|2022-04-10 12:28:48.077301+02|16818|test|17|985780|0|4557671|3797384|26059931|993832|25002850|4|0|0|1|503980032|0|||0|0|206937.979|72423.841|22.737|53|0|0|0|2022-04-10 12:27:58.620169+02
11|1649586529.204491|2022-04-10 12:28:49.204491+02|16818|test|17|1139799|0|4722839|4402830|26214188|1148087|25002850|4|0|0|1|503980032|0|||0|0|230974.172|75460.914|22.737|55|0|0|0|2022-04-10 12:27:58.620169+02
12|1649586530.288209|2022-04-10 12:28:50.288209+02|16818|test|17|1242108|0|4832025|4805708|26316735|1250632|25002850|4|0|0|1|503980032|0|||0|0|247004.645|77297.387|22.737|57|0|0|0|2022-04-10 12:27:58.620169+02
13|1649586531.385346|2022-04-10 12:28:51.385346+02|16818|test|17|1344983|0|4940919|5211708|26419848|1353743|25002850|4|0|0|1|503980032|0|||0|0|263043.848|79053.939|22.737|59|0|0|0|2022-04-10 12:27:58.620169+02
14|1649586532.484678|2022-04-10 12:28:52.484678+02|16818|test|17|1447177|0|5049498|5614618|26522280|1456173|25002850|4|0|0|1|503980032|0|||0|0|279088.654|80988.032|22.737|61|0|0|0|2022-04-10 12:27:58.620169+02
15|1649586533.548836|2022-04-10 12:28:53.548836+02|16818|test|17|1549691|0|5158774|6018431|26625032|1558923|25002850|4|0|0|1|503980032|0|||0|0|295122.327|82970.72|22.737|63|0|0|0|2022-04-10 12:27:58.620169+02
16|1649586534.676606|2022-04-10 12:28:54.676606+02|16818|test|17|1653926|0|5269332|6429567|26729505|1663394|25002850|4|0|0|1|503980032|0|||0|0|311148.104|84922.069|22.737|65|0|0|0|2022-04-10 12:27:58.620169+02
17|1649586535.734738|2022-04-10 12:28:55.734738+02|16818|test|17|1811229|0|5436605|7049328|26887046|1820933|25002850|4|0|0|1|503980032|0|||0|0|335179.949|87547.627|22.737|67|0|0|0|2022-04-10 12:27:58.620169+02
18|1649586536.816195|2022-04-10 12:28:56.816195+02|16818|test|17|1915313|0|5547545|7459327|26991368|1925253|25002850|4|0|0|1|503980032|0|||0|0|351207.131|89363.796|22.737|69|0|0|0|2022-04-10 12:27:58.620169+02
19|1649586537.926423|2022-04-10 12:28:57.926423+02|16818|test|17|2017173|0|5655540|7861151|27093466|2027349|25002850|4|0|0|1|503980032|0|||0|0|367241.991|91215.48|22.737|71|0|0|0|2022-04-10 12:27:58.620169+02
20|1649586539.037226|2022-04-10 12:28:59.037226+02|16818|test|17|2119610|0|5764486|8264909|27196141|2130022|25002850|4|0|0|1|503980032|0|||0|0|383283.684|93129.978|22.737|73|0|0|0|2022-04-10 12:27:58.620169+02
21|1649586540.142993|2022-04-10 12:29:00.142993+02|16818|test|17|2223805|0|5875576|8675313|27300574|2234453|25002850|4|0|0|1|503980032|0|||0|0|399317.066|94821.972|22.737|75|0|0|0|2022-04-10 12:27:58.620169+02
22|1649586541.236393|2022-04-10 12:29:01.236393+02|16818|test|17|2380128|0|6041815|9291208|27457135|2391012|25002850|4|0|0|1|503980032|0|||0|0|423356.128|97299.162|22.737|77|0|0|0|2022-04-10 12:27:58.620169+02
23|1649586542.327424|2022-04-10 12:29:02.327424+02|16818|test|17|2484322|0|6152611|9701901|27561567|2495442|25002850|4|0|0|1|503980032|0|||0|0|439396.839|99000.318|22.737|79|0|0|0|2022-04-10 12:27:58.620169+02
24|1649586543.419194|2022-04-10 12:29:03.419194+02|16818|test|17|2588246|0|6263274|10111377|27665729|2599602|25002850|4|0|0|1|503980032|0|||0|0|455436.776|100673.063|22.737|81|0|0|0|2022-04-10 12:27:58.620169+02
25|1649586544.502800|2022-04-10 12:29:04.5028+02|16818|test|17|2693332|0|6374769|10525831|27771053|2704924|25002850|4|0|0|1|503980032|0|||0|0|471473.542|102454.567|22.737|83|0|0|0|2022-04-10 12:27:58.620169+02
26|1649586545.617008|2022-04-10 12:29:05.617008+02|16818|test|17|2798041|0|6486055|10938609|27876000|2809869|25002850|4|0|0|1|503980032|0|||0|0|487506.558|104219.729|22.737|85|0|0|0|2022-04-10 12:27:58.620169+02
27|1649586546.718009|2022-04-10 12:29:06.718009+02|16818|test|17|2955797|0|6653708|11560255|28033994|2967861|25002850|4|0|0|1|503980032|0|||0|0|511593.604|106943.723|22.737|87|0|0|0|2022-04-10 12:27:58.620169+02
28|1649586547.824189|2022-04-10 12:29:07.824189+02|16818|test|17|3060147|0|6764752|11971480|28138582|3072447|25002850|4|0|0|1|503980032|0|||0|0|527628.527|108829.794|22.737|89|0|0|0|2022-04-10 12:27:58.620169+02
29|1649586548.940264|2022-04-10 12:29:08.940264+02|16818|test|17|3166438|0|6877664|12390542|28245111|3178974|25002850|4|0|0|1|503980032|0|||0|0|543669.723|110712.656|22.737|91|0|0|0|2022-04-10 12:27:58.620169+02
30|1649586550.048334|2022-04-10 12:29:10.048334+02|16818|test|17|3270685|0|6988601|12801359|28349596|3283457|25002850|4|0|0|1|503980032|0|||0|0|559710.615|112662.112|22.737|93|0|0|0|2022-04-10 12:27:58.620169+02
31|1649586551.140422|2022-04-10 12:29:11.140422+02|16818|test|17|3374126|0|7098502|13209182|28453275|3387134|25002850|4|0|0|1|503980032|0|||0|0|575743.203|114358.734|22.737|95|0|0|0|2022-04-10 12:27:58.620169+02
32|1649586552.229751|2022-04-10 12:29:12.229751+02|16818|test|17|3528992|0|7262492|13820041|28608379|3542236|25002850|4|0|0|1|503980032|0|||0|0|599785.013|116749.88|22.737|97|0|0|0|2022-04-10 12:27:58.620169+02
33|1649586553.299823|2022-04-10 12:29:13.299823+02|16818|test|17|3633456|0|7373646|14231726|28713081|3646936|25002850|4|0|0|1|503980032|0|||0|0|615815.222|118606.383|22.737|99|0|0|0|2022-04-10 12:27:58.620169+02
34|1649586554.410814|2022-04-10 12:29:14.410814+02|16818|test|17|3738669|0|7485341|14646615|28818532|3752385|25002850|4|0|0|1|503980032|0|||0|0|631841.643|120466.201|22.737|101|0|0|0|2022-04-10 12:27:58.620169+02
35|1649586555.490813|2022-04-10 12:29:15.490813+02|16818|test|17|3844887|0|7598199|15065366|28924988|3858839|25002850|4|0|0|1|503980032|0|||0|0|647875.566|122221.606|22.737|103|0|0|0|2022-04-10 12:27:58.620169+02
36|1649586556.610066|2022-04-10 12:29:16.610066+02|16818|test|17|3950924|0|7711299|15482970|29031263|3965112|25002850|4|0|0|1|503980032|0|||0|0|663908.208|124035.894|22.737|105|0|0|0|2022-04-10 12:27:58.620169+02
37|1649586557.721911|2022-04-10 12:29:17.721911+02|16818|test|17|4106163|0|7876045|16094938|29186740|4120587|25002850|4|0|0|1|503980032|0|||0|0|687941.326|126510.289|22.737|107|0|0|0|2022-04-10 12:27:58.620169+02
38|1649586558.784486|2022-04-10 12:29:18.784486+02|16818|test|17|4209322|0|7985781|16501516|29290137|4223982|25002850|4|0|0|1|503980032|0|||0|0|703983.021|128228.165|22.737|109|0|0|0|2022-04-10 12:27:58.620169+02
39|1649586559.918856|2022-04-10 12:29:19.918856+02|16818|test|17|4313677|0|8096652|16912939|29394730|4328573|25002850|4|0|0|1|503980032|0|||0|0|720033.326|130048.87|22.737|111|0|0|0|2022-04-10 12:27:58.620169+02
40|1649586561.010503|2022-04-10 12:29:21.010503+02|16818|test|17|4417316|0|8206722|17321583|29498607|4432448|25002850|4|0|0|1|503980032|0|||0|0|736064.142|131705.499|22.737|113|0|0|0|2022-04-10 12:27:58.620169+02
41|1649586562.123483|2022-04-10 12:29:22.123483+02|16818|test|17|4521015|0|8316976|17730606|29603816|4536395|25002850|4|0|0|1|503980032|0|||0|0|752113.286|133512.923|22.737|115|0|0|0|2022-04-10 12:27:58.620169+02
42|1649586563.202894|2022-04-10 12:29:23.202894+02|16818|test|17|4624296|0|8427183|18137323|29707335|4639912|25002850|4|0|0|1|503980032|0|||0|0|768143.394|135386.191|22.737|117|0|0|0|2022-04-10 12:27:58.620169+02
43|1649586564.314201|2022-04-10 12:29:24.314201+02|16818|test|17|4784420|0|8597173|18768472|29867697|4800272|25002850|4|0|0|1|503980032|0|||0|0|792180.611|137996.57|22.737|119|0|0|0|2022-04-10 12:27:58.620169+02
44|1649586565.416965|2022-04-10 12:29:25.416965+02|16818|test|17|4890225|0|8709737|19185452|29973740|4906313|25002850|4|0|0|1|503980032|0|||0|0|808213.283|139781.481|22.737|121|0|0|0|2022-04-10 12:27:58.620169+02
