run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649289112.422001|2022-04-07 01:51:52.422001+02|16431|test|1|56888163|0|99261526|130199727|157547182|57401713|100011094|4|0|0|2|2002190336|0|||0|0|43404446.242|41109426.459|91.435|5379|0|0|0|2022-04-07 01:01:11.626981+02
1|1649289113.443195|2022-04-07 01:51:53.443195+02|16431|test|17|56890588|0|99265692|130240712|157557034|57408207|100013414|2324|0|0|2|2002190336|0|||0|0|43412510.365|41116852.253|401.082|5399|0|0|0|2022-04-07 01:01:11.626981+02
2|1649289114.462892|2022-04-07 01:51:54.462892+02|16431|test|17|56897724|0|99278150|130356550|157578519|57422665|100020546|9456|0|0|2|2002190336|0|||0|0|43436666.051|41139382.77|1374.907|5401|0|0|0|2022-04-07 01:01:11.626981+02
3|1649289115.482419|2022-04-07 01:51:55.482419+02|16431|test|17|56902534|0|99286532|130434362|157593023|57432471|100025352|14262|0|0|2|2002190336|0|||0|0|43452735.647|41154341.654|2035.939|5403|0|0|0|2022-04-07 01:01:11.626981+02
4|1649289116.506678|2022-04-07 01:51:56.506678+02|16431|test|17|56907264|0|99294719|130510417|157607204|57442117|100030078|18988|0|0|2|2002190336|0|||0|0|43468814.271|41169373.805|2642.969|5405|0|0|0|2022-04-07 01:01:11.626981+02
5|1649289117.526713|2022-04-07 01:51:57.526713+02|16431|test|17|56911666|0|99302258|130581190|157620373|57451107|100034476|23386|0|0|2|2002190336|0|||0|0|43484894.849|41184464.554|3226.71|5407|0|0|0|2022-04-07 01:01:11.626981+02
6|1649289118.547181|2022-04-07 01:51:58.547181+02|16431|test|17|56916051|0|99309631|130651227|157633442|57460063|100038857|27767|0|0|2|2002190336|0|||0|0|43501013.092|41199543.715|3818.032|5409|0|0|0|2022-04-07 01:01:11.626981+02
7|1649289119.567407|2022-04-07 01:51:59.567407+02|16431|test|17|56920110|0|99316609|130715964|157645524|57468367|100042912|31822|0|0|2|2002190336|0|||0|0|43517387.885|41214979.33|4351.999|5411|0|0|0|2022-04-07 01:01:11.626981+02
8|1649289120.587270|2022-04-07 01:52:00.58727+02|16431|test|17|56921838|0|99319532|130743458|157650751|57472009|100044636|33546|0|0|2|2002190336|0|||0|0|43525438.668|41222628.099|4566.367|5413|0|0|0|2022-04-07 01:01:11.626981+02
9|1649289121.606378|2022-04-07 01:52:01.606378+02|16431|test|17|56925166|0|99325251|130796011|157660637|57478851|100047960|36870|0|0|2|2002190336|0|||0|0|43545486.674|41241943.224|4978.23|5415|0|0|0|2022-04-07 01:01:11.626981+02
10|1649289122.626220|2022-04-07 01:52:02.62622+02|16431|test|17|56929753|0|99333046|130868067|157674148|57488211|100052543|41453|0|0|2|2002190336|0|||0|0|43561547.171|41257024.903|5530.457|5417|0|0|0|2022-04-07 01:01:11.626981+02
11|1649289123.645520|2022-04-07 01:52:03.64552+02|16431|test|17|56933926|0|99340164|130933476|157686408|57496743|100056712|45622|0|0|2|2002190336|0|||0|0|43577646.61|41272235.247|6033.855|5419|0|0|0|2022-04-07 01:01:11.626981+02
12|1649289124.665007|2022-04-07 01:52:04.665007+02|16431|test|17|56936859|0|99345152|130979342|157695066|57502795|100059641|48551|0|0|2|2002190336|0|||0|0|43594330.122|41288280.302|6400.977|5421|0|0|0|2022-04-07 01:01:11.626981+02
13|1649289125.684966|2022-04-07 01:52:05.684966+02|16431|test|17|56941531|0|99353119|131051828|157708698|57512325|100064309|53219|0|0|2|2002190336|0|||0|0|43610421.477|41303349.586|6977.57|5423|0|0|0|2022-04-07 01:01:11.626981+02
14|1649289126.704995|2022-04-07 01:52:06.704995+02|16431|test|17|56945906|0|99360593|131119474|157721436|57521261|100068680|57590|0|0|2|2002190336|0|||0|0|43626508.486|41318428.361|7541.02|5425|0|0|0|2022-04-07 01:01:11.626981+02
15|1649289127.724286|2022-04-07 01:52:07.724286+02|16431|test|17|56949656|0|99367034|131177469|157732365|57528947|100072426|61336|0|0|2|2002190336|0|||0|0|43642734.95|41333789.712|8028.235|5427|0|0|0|2022-04-07 01:01:11.626981+02
16|1649289128.744227|2022-04-07 01:52:08.744227+02|16431|test|17|56952676|0|99372159|131224162|157741196|57535173|100075442|64352|0|0|2|2002190336|0|||0|0|43660558.083|41350934.245|8416.791|5429|0|0|0|2022-04-07 01:01:11.626981+02
17|1649289129.763349|2022-04-07 01:52:09.763349+02|16431|test|17|56957339|0|99380137|131295231|157754621|57544685|100080101|69011|0|0|2|2002190336|0|||0|0|43677129.18|41366496.912|8990.63|5431|0|0|0|2022-04-07 01:01:11.626981+02
18|1649289130.783457|2022-04-07 01:52:10.783457+02|16431|test|17|56962715|0|99389308|131377387|157770087|57555623|100085473|74383|0|0|2|2002190336|0|||0|0|43696208.368|41384333.386|9705.561|5433|0|0|0|2022-04-07 01:01:11.626981+02
19|1649289131.804296|2022-04-07 01:52:11.804296+02|16431|test|17|56965347|0|99393811|131417459|157777712|57561073|100088101|77011|0|0|2|2002190336|0|||0|0|43710971.617|41398494.499|10037.193|5435|0|0|0|2022-04-07 01:01:11.626981+02
20|1649289132.827081|2022-04-07 01:52:12.827081+02|16431|test|17|56969831|0|99401533|131485487|157790566|57570227|100092581|81491|0|0|2|2002190336|0|||0|0|43729641.936|41416159.136|10617.408|5437|0|0|0|2022-04-07 01:01:11.626981+02
