run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650992198.379438|2022-04-26 18:56:38.379438+02|22/E50CFDF0|34|11|10189244|6143|402206|3909462|38163|73526697|0|529077626|2022-04-26 12:52:37.889698+02
1|1650992199.399721|2022-04-26 18:56:39.399721+02|22/E9A2AF60|34|11|10189244|6143|402251|3909728|38163|73526697|0|529085580|2022-04-26 12:52:37.889698+02
2|1650992200.419424|2022-04-26 18:56:40.419424+02|22/EE38AE00|34|11|10189244|6143|402288|3909999|38163|73526697|0|529093584|2022-04-26 12:52:37.889698+02
3|1650992201.439601|2022-04-26 18:56:41.439601+02|22/F28F8C18|34|11|10189244|6143|402322|3910499|38168|73527739|0|529101303|2022-04-26 12:52:37.889698+02
4|1650992202.459513|2022-04-26 18:56:42.459513+02|22/F6D36CC8|34|11|10189244|6143|402355|3910999|38173|73531155|0|529109124|2022-04-26 12:52:37.889698+02
5|1650992203.480695|2022-04-26 18:56:43.480695+02|22/FB1979F8|34|11|10189244|6143|402383|3911499|38178|73534379|0|529116910|2022-04-26 12:52:37.889698+02
6|1650992204.500391|2022-04-26 18:56:44.500391+02|22/FF464EF0|34|11|10189244|6143|402406|3911999|38183|73537569|0|529124473|2022-04-26 12:52:37.889698+02
7|1650992205.519996|2022-04-26 18:56:45.519996+02|23/36C8ED0|34|11|10189244|6143|402414|3912499|38188|73540731|0|529132068|2022-04-26 12:52:37.889698+02
8|1650992206.540274|2022-04-26 18:56:46.540274+02|23/7C13530|34|11|10189244|6143|402419|3912899|38192|73544604|0|529138450|2022-04-26 12:52:37.889698+02
9|1650992207.560166|2022-04-26 18:56:47.560166+02|23/C00D1F8|34|11|10189244|6143|402419|3913399|38197|73548410|0|529146409|2022-04-26 12:52:37.889698+02
10|1650992208.571224|2022-04-26 18:56:48.571224+02|23/10498948|34|11|10189244|6143|402420|3913699|38200|73550794|0|529151147|2022-04-26 12:52:37.889698+02
11|1650992209.591174|2022-04-26 18:56:49.591174+02|23/12DF9808|34|11|10189244|6143|402420|3914399|38207|73554431|0|529159427|2022-04-26 12:52:37.889698+02
12|1650992210.610661|2022-04-26 18:56:50.610661+02|23/171F6F58|34|11|10189244|6143|402420|3914899|38212|73558403|0|529167391|2022-04-26 12:52:37.889698+02
13|1650992211.631952|2022-04-26 18:56:51.631952+02|23/1B801C40|34|11|10189244|6143|402420|3915399|38217|73562389|0|529175450|2022-04-26 12:52:37.889698+02
14|1650992212.651663|2022-04-26 18:56:52.651663+02|23/1F9BE9A8|34|11|10189244|6143|402420|3915899|38222|73566666|0|529183395|2022-04-26 12:52:37.889698+02
15|1650992213.675045|2022-04-26 18:56:53.675045+02|23/23A66248|34|11|10189244|6143|402420|3916399|38227|73570392|0|529191133|2022-04-26 12:52:37.889698+02
16|1650992214.696173|2022-04-26 18:56:54.696173+02|23/27CBE1F0|34|11|10189244|6143|402420|3916899|38232|73574325|0|529199088|2022-04-26 12:52:37.889698+02
17|1650992215.715734|2022-04-26 18:56:55.715734+02|23/2C0633B8|34|11|10189244|6143|402420|3917399|38237|73578288|0|529207144|2022-04-26 12:52:37.889698+02
18|1650992216.735670|2022-04-26 18:56:56.73567+02|23/2FE5DC70|34|11|10189244|6143|402420|3917899|38242|73581987|0|529214875|2022-04-26 12:52:37.889698+02
19|1650992217.755863|2022-04-26 18:56:57.755863+02|23/33F46D18|34|11|10189244|6143|402420|3918399|38247|73586265|0|529222860|2022-04-26 12:52:37.889698+02
20|1650992218.776268|2022-04-26 18:56:58.776268+02|23/362311D8|34|11|10189244|6143|402420|3918899|38252|73588091|0|529227255|2022-04-26 12:52:37.889698+02
21|1650992219.795921|2022-04-26 18:56:59.795921+02|23/3A0AA3F8|34|11|10189244|6143|402420|3919399|38257|73591762|0|529234883|2022-04-26 12:52:37.889698+02
22|1650992220.815530|2022-04-26 18:57:00.81553+02|23/3E12F1C8|34|11|10189244|6143|402420|3919899|38262|73595664|0|529242765|2022-04-26 12:52:37.889698+02
23|1650992221.835341|2022-04-26 18:57:01.835341+02|23/41F48A80|34|11|10189244|6143|402420|3920399|38267|73599583|0|529250668|2022-04-26 12:52:37.889698+02
24|1650992222.855487|2022-04-26 18:57:02.855487+02|23/45D2E218|34|11|10189244|6143|402420|3920899|38272|73603710|0|529258304|2022-04-26 12:52:37.889698+02
25|1650992223.875246|2022-04-26 18:57:03.875246+02|23/4926FB60|34|11|10189244|6143|402420|3921399|38277|73607063|0|529265534|2022-04-26 12:52:37.889698+02
26|1650992224.895325|2022-04-26 18:57:04.895325+02|23/4C7065E8|34|11|10189244|6143|402420|3921899|38282|73610115|0|529271827|2022-04-26 12:52:37.889698+02
27|1650992225.915546|2022-04-26 18:57:05.915546+02|23/507147A0|34|11|10189244|6143|402420|3922399|38287|73614143|0|529280007|2022-04-26 12:52:37.889698+02
28|1650992226.936022|2022-04-26 18:57:06.936022+02|23/5465B738|34|11|10189244|6143|402420|3922899|38292|73617980|0|529287984|2022-04-26 12:52:37.889698+02
29|1650992227.956180|2022-04-26 18:57:07.95618+02|23/5854BA98|34|11|10189244|6143|402420|3923399|38297|73621899|0|529295865|2022-04-26 12:52:37.889698+02
30|1650992228.976481|2022-04-26 18:57:08.976481+02|23/5C44AF80|34|11|10189244|6143|402420|3923899|38302|73626198|0|529303951|2022-04-26 12:52:37.889698+02
31|1650992229.996613|2022-04-26 18:57:09.996613+02|23/60409DF0|34|11|10189244|6143|402420|3924399|38307|73630391|0|529312288|2022-04-26 12:52:37.889698+02
32|1650992231.017730|2022-04-26 18:57:11.01773+02|23/63F670E0|34|11|10189244|6143|402420|3924899|38312|73634188|0|529320022|2022-04-26 12:52:37.889698+02
33|1650992232.037945|2022-04-26 18:57:12.037945+02|23/67AF7DC8|34|11|10189244|6143|402420|3925399|38317|73638027|0|529327915|2022-04-26 12:52:37.889698+02
34|1650992233.058399|2022-04-26 18:57:13.058399+02|23/69D85240|34|11|10189244|6143|402420|3925899|38322|73640240|0|529332601|2022-04-26 12:52:37.889698+02
35|1650992234.078091|2022-04-26 18:57:14.078091+02|23/6D800DA0|34|11|10189244|6143|402420|3926399|38327|73644121|0|529340218|2022-04-26 12:52:37.889698+02
36|1650992235.098041|2022-04-26 18:57:15.098041+02|23/714E4850|34|11|10189244|6143|402420|3926899|38332|73648089|0|529348315|2022-04-26 12:52:37.889698+02
37|1650992236.118337|2022-04-26 18:57:16.118337+02|23/750E0040|34|11|10189244|6143|402420|3927299|38336|73652021|0|529354689|2022-04-26 12:52:37.889698+02
38|1650992237.138724|2022-04-26 18:57:17.138724+02|23/78C24A10|34|11|10189244|6143|402420|3927799|38341|73655974|0|529362871|2022-04-26 12:52:37.889698+02
39|1650992238.159753|2022-04-26 18:57:18.159753+02|23/7BA01F28|34|11|10189244|6143|402420|3928299|38346|73658774|0|529368918|2022-04-26 12:52:37.889698+02
